epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.27544285714285716,0.27762699006745817,0.2540079398518701,0.2550763524634906,0.28581509124772875,0.27543931590882853,0.28581509124772875,0.281641935829676,0.19475222132042294,0.20027702148893778,0.28633339890567006,0.1979276160479738,0.20346727357793587,0.2811934268981532,0.19463342095119354,0.2001245580500269,2.0449426111021,2.0438417215238913,2.044965178379553
1.0,0.6530714285714285,0.655664004218219,0.671173476579076,0.6738123883948542,0.6588258006815468,0.6530724584220501,0.6588258006815468,0.6572399512671336,0.6465476411665609,0.6511219632264102,0.6620663168867957,0.6508260083368205,0.655436453650783,0.660099677236361,0.6492720211309335,0.6537314413219855,1.0816265245006509,1.0832312433557076,1.0789074562073964
2.0,0.7176428571428571,0.7182698432460531,0.7287588951554389,0.7290728348588627,0.7234225799350993,0.7176409175422294,0.7234225799350993,0.7208355724514055,0.7130701477386288,0.7164537581892481,0.723198416973195,0.7152884269512982,0.718707284386072,0.7235840284868293,0.7157347582081454,0.7190847731341758,0.8595988628526801,0.8645891378549011,0.8571690886002508
3.0,0.7420142857142856,0.742646440053735,0.759519153717183,0.7597613236000684,0.7470072613539486,0.7420128702572233,0.7470072613539486,0.7448187650654601,0.7389944331617724,0.7419996361447592,0.741798866281451,0.736233346470826,0.7391400136831108,0.7447953189114233,0.7389275580473437,0.741934476509339,0.7906968685862136,0.799290562488816,0.7891704388832683
4.0,0.7602714285714285,0.7610414073619202,0.7700496215821444,0.7707469232803633,0.764547378226385,0.7602703500195839,0.764547378226385,0.7627896675429824,0.7578231350608394,0.7603794598979792,0.762675144507078,0.7574176139688726,0.760021785916632,0.7661789415324904,0.7612613086207023,0.7638308236281868,0.734200840154195,0.7441230420361866,0.7305270274278476
5.0,0.7625714285714287,0.7630480718154897,0.7765588513263822,0.7766398573966995,0.7672318806741292,0.7625719210634225,0.7672318806741292,0.7651298881251021,0.7598004068595365,0.7624411525544359,0.7628162439207801,0.7573843550992642,0.7599730663877035,0.7671622421927629,0.7614474603789045,0.7641289213340141,0.721692582216437,0.7327365875921467,0.7178279619455943
6.0,0.7904428571428571,0.7921172531655433,0.795640612267593,0.7972641607391711,0.7937243106956344,0.7904426488932556,0.7937243106956344,0.7929190220326419,0.7899064525810517,0.7924214893644302,0.7909340520921256,0.787901155627889,0.7903259831635939,0.7941849589414598,0.7913760635761932,0.7938067930259972,0.649022197696172,0.6556372429159555,0.6445869653282432
7.0,0.8010571428571429,0.8030335338615735,0.8064913093615156,0.8083723616197158,0.8038577181661447,0.8010587006277049,0.8038577181661447,0.8034444337100105,0.800767349060538,0.8031916968028231,0.801006853095996,0.7983929094956024,0.8008090805955611,0.8054537190821959,0.8029322730688812,0.8053104527538034,0.6169245841568463,0.6239823927256194,0.6128740596211502
8.0,0.7999714285714286,0.8011971671108882,0.8053622985925533,0.8064293117720396,0.8034033004667844,0.799974356516905,0.8034033004667844,0.8022961591257847,0.7986388383196816,0.8009841762779001,0.7983814723353257,0.7945549330465158,0.7969810328664577,0.8045639404116367,0.8009319162732504,0.8032584012197077,0.6127686419987788,0.6211482072418386,0.6083051722061816
9.0,0.804342857142857,0.8055492416032358,0.8121552462725269,0.8133545284742588,0.8073859730389662,0.8043428060210681,0.8073859730389662,0.8064655338878255,0.8032728714770018,0.8054428671978078,0.804387146671089,0.8010727434239044,0.8032040657191114,0.809219447345674,0.8060792074720731,0.8082512727891068,0.599199499237483,0.6085367634215137,0.5937475681456212
10.0,0.8063714285714285,0.8078920705663208,0.8158901414777949,0.8172849644629199,0.8092055597876759,0.8063711618742703,0.8092055597876759,0.8085463484280158,0.8055946752725193,0.8078323713759398,0.8040795582377639,0.8011741723593666,0.8034162255897147,0.8104329151853615,0.8074489502524612,0.809657666470416,0.5979641493596988,0.6070621698417447,0.5926031561521105
11.0,0.8043142857142858,0.8061772082815242,0.81711344214639,0.8190134224869267,0.8066586067695145,0.8043117167172836,0.8066586067695145,0.8064159279211731,0.8041608930452954,0.8063082061613983,0.8047327231433808,0.8024248465194557,0.8045759510502286,0.8079171336255337,0.8057003595179306,0.8077936189872243,0.6020280635520203,0.6082854536446658,0.5939724036657871
12.0,0.8227714285714285,0.8241675012218115,0.8303449255637281,0.8316700845054521,0.8253263817595583,0.8227690579170789,0.8253263817595583,0.8247459276879168,0.8223093192127552,0.8243066164860589,0.8210010317826756,0.8183971891064511,0.8203621472676289,0.8259112003009438,0.823498866612162,0.8254263461720786,0.5533963084765221,0.5645317849110474,0.5463447737550069
13.0,0.8235857142857143,0.8247865098954629,0.8286614674180566,0.8296828796211463,0.8264683739308651,0.823585590358455,0.8264683739308651,0.825625657669594,0.8221929841420959,0.8242729274496275,0.824696676772912,0.8212851441327966,0.8233711080602992,0.82786706341799,0.8244946461347471,0.8265531866292957,0.5455106202189781,0.5541706231507388,0.5398136485462564
14.0,0.8279714285714286,0.8292873899611928,0.8332059488546179,0.8343437962494672,0.8306193165099863,0.8279685355515133,0.8306193165099863,0.8299525563284582,0.8270124323518997,0.8289949146387118,0.8271334648534717,0.824079832703607,0.8260882777328635,0.8319145726132151,0.8291260609054486,0.8310571274683332,0.5334296749470985,0.5427865117788315,0.5264133637213162
15.0,0.8274857142857144,0.8292746617092677,0.8323602337407852,0.8340218623694815,0.8295901008819957,0.8274842336474864,0.8295901008819957,0.82943164630286,0.8267349495414062,0.8286408247551673,0.825697444093427,0.8229898304912086,0.8248842632524637,0.8309866652794463,0.8284161225322197,0.830279507001697,0.5326154659191767,0.5425534864040938,0.5245660527859848
16.0,0.8299428571428571,0.8315715094843557,0.8349195111699895,0.8363849085923727,0.8323658510748283,0.8299407499998652,0.8323658510748283,0.8319669970992821,0.8288221832931908,0.8308491083066185,0.830482054680223,0.8272982359173335,0.8293497780574596,0.8351627405550902,0.8321187255987883,0.8340888269043696,0.5238404559082093,0.532802769474008,0.5153619212774456
17.0,0.8362285714285713,0.8372056103000709,0.8420883787757637,0.8428911621366009,0.8391253793759017,0.8362290466979416,0.8391253793759017,0.8381640435930386,0.8362509409947725,0.8381908156450619,0.8363902797719073,0.8344215482251045,0.8362719583428632,0.8406877595636109,0.8387614275398437,0.8406265519547433,0.5031719719846499,0.5129117445512252,0.49514021659033547
18.0,0.8365142857142857,0.8379438985724146,0.8416823423568287,0.8429980134162482,0.8386593043409377,0.83651377176242,0.8386593043409377,0.8383011739052003,0.8355872904053896,0.8373418944921103,0.8331944165417342,0.8304484050593002,0.8321425650368688,0.8395542105262338,0.8369122293074607,0.8386210640983596,0.514135533707327,0.5259049176831138,0.505558245220614
19.0,0.8423714285714287,0.8436159910683086,0.8465982450101421,0.847875909269056,0.8446801953390624,0.8423709825790471,0.8446801953390624,0.8441477534065811,0.8423138387732436,0.8441643349308514,0.8414761021186268,0.8394993765201653,0.8413951292188427,0.8465933708422554,0.8448392827081177,0.8466456766491511,0.4960491931465663,0.5044875995340673,0.4883667429842925
20.0,0.8439285714285715,0.845994716050431,0.8496124985513246,0.8514861290084312,0.8457602485900413,0.8439250739940146,0.8457602485900413,0.8458767076386483,0.8441567246516248,0.8460821255274495,0.8426708040220945,0.8409667133607102,0.8428175775457042,0.8472526576716277,0.8456131404983548,0.8475227132745655,0.485827547910551,0.49408958936956804,0.4770600077124114
21.0,0.8411142857142856,0.8428042129094543,0.8487567470398494,0.8502759408528009,0.8431013720212919,0.8411145290548288,0.8431013720212919,0.8429519213905831,0.8412838735579464,0.843114228431139,0.8382050357978497,0.8363900066516441,0.8382996606943276,0.8462439851352291,0.8446093601432899,0.8464399890339763,0.49228978808884205,0.5017084626311605,0.48347234498274505
22.0,0.8438714285714285,0.8449006428784479,0.850418675871544,0.8513157112646095,0.8462840792313994,0.8438703207744034,0.8462840792313994,0.8455914005244818,0.8431824079362407,0.844920275099201,0.8424400352267976,0.8399386998521695,0.8417480840993082,0.8484766309746856,0.8460727494160862,0.8478253858423829,0.4832714954739837,0.49391020922498274,0.4743118485445299
23.0,0.8468857142857142,0.8484989252042567,0.8532332111016625,0.8547086842810195,0.848844965163441,0.8468829164658995,0.848844965163441,0.8486708995634447,0.846269554181317,0.8480827024841417,0.8489274643315057,0.8463158947140952,0.8480821185364164,0.8523709524415677,0.8498521320175565,0.8516152251502062,0.47476291729979325,0.48141665865074507,0.46486461456808337
24.0,0.8494999999999999,0.8499660948319603,0.8545114843473545,0.8548807907420699,0.8519865692062364,0.8495015589017785,0.8519865692062364,0.8509739633907044,0.8489528363915948,0.8503993846159231,0.8472179083786516,0.8450912528214527,0.8465443428782425,0.8530217499285555,0.8509773524239256,0.8524252229506223,0.4652389754035157,0.4752603544091637,0.4554233993294881
25.0,0.8521142857142857,0.8531164183971935,0.8578056178889296,0.8586970772191848,0.8545283713118538,0.8521126466533019,0.8545283713118538,0.8538210187828824,0.8512921830017659,0.8530248023366408,0.852036599544445,0.8496511237879265,0.8513486859906461,0.8566574831409989,0.854160846602977,0.8558418882081058,0.45979202069920494,0.4643561044877226,0.44946911589899646
26.0,0.8546142857142858,0.8561617502505812,0.8592234981231535,0.8606440823182087,0.8564708887675863,0.8546147002370722,0.8564708887675863,0.8563159200527812,0.8544103809648191,0.8560944178933303,0.8553270361641939,0.8532334912219302,0.8549208345592708,0.8593293204380237,0.8573930516598111,0.8590014381012463,0.4518507043656693,0.4603560510006818,0.44191489347119617
27.0,0.8521571428571428,0.8530486524527163,0.8581543211565885,0.8589600872673266,0.8544458648092649,0.8521554363590227,0.8544458648092649,0.8537457629230245,0.851907002630611,0.8535006311589045,0.8499567950080577,0.8481426477436852,0.8497344230226369,0.8561914462793734,0.8545464033300341,0.8560590488605255,0.4611881006798244,0.4690799251537431,0.45010431397914286
28.0,0.8573857142857143,0.858478403210101,0.8647826511538843,0.8657355340376437,0.8597022945487176,0.8573827883078191,0.8597022945487176,0.8590898000903622,0.8572412788723234,0.858991483268877,0.8579044016487076,0.855829214821218,0.8575582251166022,0.8622506161473741,0.8604419007260857,0.8621230499352122,0.4407890634041398,0.44850303097204736,0.4310455196740361
29.0,0.8569285714285714,0.8581078749271803,0.8618303221572285,0.8628738601799197,0.8587292204776821,0.8569309552916564,0.8587292204776821,0.8584171162614623,0.856266205526331,0.8577367316742268,0.8586189416047889,0.8562812454728366,0.8577750349010982,0.8616253589341969,0.8594738467310779,0.8608968803944851,0.4433851350932361,0.4493170719593763,0.43298802275191706
30.0,0.8593714285714287,0.8600024053716566,0.8654688311896276,0.8660176597144769,0.861673460445911,0.8593710622633285,0.861673460445911,0.8608366073810856,0.8593797594737248,0.8608332217291155,0.8603381715775745,0.8587705836832769,0.8601637354550956,0.8642878348995795,0.8627989246276121,0.8641947969428019,0.43192543546630907,0.4391431190412153,0.4223584219888988
31.0,0.8648857142857143,0.8656668032636091,0.8695178785055442,0.870270717804712,0.8670034871905941,0.8648847379589982,0.8670034871905941,0.8663345018165212,0.8648280915479944,0.8662937302480508,0.8652341965986292,0.8637183007999653,0.8651383890417433,0.8695873084847223,0.8681343568852494,0.8695517791178297,0.42083438132723716,0.42636602944271135,0.40919250610667435
32.0,0.8632142857142856,0.8650920052056538,0.8707728246678874,0.8723514950778245,0.8647841025310147,0.8632136228174339,0.8647841025310147,0.8649360839273192,0.8635683946630011,0.8652232643263369,0.8652979666860915,0.863931173083081,0.8655266616186073,0.8673872192184522,0.8661690448844123,0.8677579138189359,0.42327479871848955,0.42865369008346044,0.41301197976932913
33.0,0.8673571428571428,0.8684942895321086,0.8725023781102756,0.8736224608003182,0.8690141429983491,0.8673569416337422,0.8690141429983491,0.8687540329588407,0.8669269478387912,0.8683281083977998,0.8671478534549323,0.8652177122770466,0.8666482276342343,0.8716102738785343,0.8698624687600475,0.8712549680274903,0.41363041637695,0.42200256399810315,0.4027703137321369
34.0,0.8615,0.8619797523208336,0.8670812505486069,0.867483223197844,0.8637350623430147,0.861501859696264,0.8637350623430147,0.8628559323560147,0.8608381725857408,0.8621877520098529,0.8607357784565439,0.8588132417174945,0.8600723989678478,0.8656321191319547,0.8637341126370714,0.8650135565337733,0.428388424033988,0.4361479271880605,0.41727612792764834
