epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.29972857142857146,0.301867555349918,0.2864951310015598,0.28870254329088063,0.3066312598655835,0.29973570088952994,0.3066312598655835,0.30421918389397956,0.24183696710030372,0.24678588082403782,0.3018251785678247,0.2396576276405638,0.24463862735267808,0.30647130015418655,0.2434167617327402,0.24842178482700022,1.9130227805272628,1.9162511459805749,1.9127038375677796
1.0,0.4862857142857143,0.4885033684479918,0.5150604438173204,0.5180361231672443,0.49422231025771274,0.48629397485598547,0.49422231025771274,0.49132846035351924,0.4655337597372613,0.47141771643905395,0.49207804449673703,0.46568815926198415,0.4718264800531838,0.4939237278651968,0.4672802310306931,0.47334158551892,1.488310868555008,1.4906324890526856,1.4862155810830555
2.0,0.5847571428571429,0.5884258692023996,0.5964539282467188,0.5996179789699216,0.5919943443262136,0.5847636968873067,0.5919943443262136,0.5901964817411891,0.5729619283574616,0.5790033736735621,0.5902181572505715,0.5730445856725468,0.579131356016674,0.5930404013039358,0.5759396601648642,0.5819465860752354,1.231486532513954,1.2368027966130863,1.2282810764869458
3.0,0.6286999999999999,0.632632167687157,0.6361864539386378,0.6399869537569136,0.6350765156750132,0.628698436495399,0.6350765156750132,0.633851465681511,0.6204142324071636,0.6259375746106774,0.6319827826783438,0.6187259399837257,0.6241717786439899,0.6360408710372478,0.6226743149375007,0.6282130226204737,1.1036304785236377,1.1121238478205422,1.1005619255721872
4.0,0.6511857142857143,0.6543201939233636,0.6570596417826906,0.6601720231482547,0.6571264094090541,0.6511853876568664,0.6571264094090541,0.655717138322718,0.643273971973921,0.6480514083515756,0.650444379468212,0.6382328419957248,0.6430208717089836,0.6559055505785267,0.6433895194873369,0.6482093529919245,1.0466074289252223,1.0559108883142472,1.0428611252967477
5.0,0.6581285714285714,0.6604601674763592,0.6735461874032096,0.6756402151338957,0.6649023037740494,0.6581301688401532,0.6649023037740494,0.6626721078694495,0.6536009718792577,0.6582602304941629,0.6622169460497778,0.6532543901840939,0.657930055557669,0.6631428408573518,0.6541409714586397,0.6587454937635545,1.0146049607834313,1.0242504174059086,1.009864386606035
6.0,0.6769714285714286,0.6804264794165444,0.686689740732608,0.6900003271238712,0.682349123132184,0.67696946282303,0.682349123132184,0.6813860046881719,0.6725376736405513,0.6770090493987352,0.6772595097477565,0.6682116907337712,0.6728048640365953,0.6827410775490546,0.6742147717491027,0.6786826677988433,0.9661244519224994,0.9747968570752578,0.9619414795473749
7.0,0.6924857142857143,0.6951492626703324,0.704230016279011,0.7066773288934105,0.6981526452214795,0.6924850283496078,0.6981526452214795,0.6966467333595536,0.6871071603744272,0.6915764789079579,0.6919915340007755,0.6821697043165389,0.6867414073054011,0.6973065098402591,0.6875413931134929,0.6919631762573297,0.9288838348432218,0.936295655776154,0.9252541367323872
8.0,0.7025857142857143,0.704727398281064,0.7118945928508966,0.713765215404076,0.7082603563572096,0.7025827897198582,0.7082603563572096,0.7064886410540602,0.6979394170663304,0.7020079744513115,0.7058055395539804,0.6968079090596033,0.7009596103091222,0.7091782913752949,0.7006419729156083,0.7046746608525778,0.8914511103063957,0.9024203445423733,0.8863314363027588
9.0,0.7128,0.7154451651721047,0.7246260173989796,0.7270966476838231,0.7180365048486488,0.7128026555830728,0.7180365048486488,0.7167366431258474,0.7098547147084887,0.7139869813144226,0.7142054255481083,0.7073576300807487,0.7115323125225597,0.7179358407145553,0.7110990766950407,0.7151927564232881,0.8666652455993983,0.8778966700488869,0.8621001505231496
10.0,0.7188142857142857,0.7215268073946353,0.7301692721849182,0.7325959015964433,0.7237242068673044,0.7188133813552524,0.7237242068673044,0.722623068387467,0.7156398137875499,0.7194739443166008,0.7206588355158168,0.7133206067285311,0.7172432842782733,0.724312789434163,0.7174996719457579,0.7212576393891027,0.842586358578782,0.8492609580132096,0.8369754307085489
11.0,0.7307857142857144,0.7340324691400409,0.7408186215594469,0.7438488422964762,0.7348832072786667,0.7307856120760352,0.7348832072786667,0.7344566713070658,0.729751531023454,0.7334025646495146,0.7321892967158803,0.7269249571944812,0.7307246375420581,0.7359279435962858,0.7311917710109633,0.7348496836363714,0.8128042535694766,0.8191362973641265,0.808147091649208
12.0,0.7301142857142857,0.7330469009663416,0.7422572789725257,0.7449690628324412,0.734057584763897,0.7301157958808026,0.734057584763897,0.7335486390286637,0.7278371743396178,0.7312425217045563,0.7311608427467411,0.7251612838771607,0.728718241076027,0.7349476044748688,0.7292094613839949,0.7325917500228882,0.8145363996562349,0.8204964684491808,0.8082248263401428
13.0,0.7405285714285714,0.7428856566153195,0.75143257841013,0.7537398300406813,0.7451642075809619,0.7405264748693836,0.7451642075809619,0.7440223986161035,0.7392305870869309,0.7428767282323593,0.7421616587284092,0.736848247965262,0.7406059978594317,0.7452216191404251,0.7403180106741033,0.7439672114494978,0.7819443326834674,0.7889610874381934,0.7761520352838609
14.0,0.7474714285714286,0.7499192885552045,0.7572165304960936,0.7594612574081644,0.7518237633474019,0.747473625536214,0.7518237633474019,0.7508692297890613,0.7459491224618138,0.7495030653223638,0.7491250418380151,0.7436746111260967,0.7473688843601074,0.751487774474108,0.7464096105673378,0.7500233064438556,0.7634055262286913,0.7690638907253742,0.7579444322791801
15.0,0.7456428571428572,0.7485190856089581,0.7597007773062368,0.7622395871301496,0.7498143898425953,0.7456399529909634,0.7498143898425953,0.7491644473518984,0.7434339511716231,0.7470589922840818,0.7447860513848246,0.7386538237816259,0.7423646312424305,0.7491748661749543,0.7435160172210958,0.7471373298890331,0.7695891964925479,0.7777199761434035,0.7632498971626237
16.0,0.7538857142857143,0.7560494714089596,0.7633547414943453,0.7652087726960686,0.7583030338884507,0.7538864453369885,0.7583030338884507,0.7571739720803904,0.7504131380579472,0.7538195744687232,0.7532159111069099,0.7457092185415243,0.7492156934296206,0.7579266080984967,0.7509977146461326,0.7543832842940394,0.744507989273768,0.7510721731592309,0.7372548194176655
17.0,0.7654142857142858,0.7679965561186635,0.7709796401891976,0.7735154669738532,0.7690829264753395,0.765417185032664,0.7690829264753395,0.7685385085538881,0.7651217766901718,0.7683144339233765,0.766873486971949,0.7634073424715864,0.7666915979324732,0.7712763661039562,0.7680130119237487,0.7711517301722554,0.7125082718182917,0.7180514120242812,0.7049702786400839
