epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.29541428571428574,0.2971696580138741,0.32897028782671844,0.33215246873106535,0.30330717217554837,0.2954190780096243,0.30330717217554837,0.3001919727663697,0.23572885253471884,0.24107171035276517,0.29700819429853215,0.23243447313635318,0.23763600162959025,0.2978570922493188,0.23313209662581563,0.23841982807599837,1.9590058908070602,1.960475179553032,1.9582982767656976
1.0,0.4533714285714286,0.4556157481144562,0.48605244917042967,0.4877562800298799,0.46205806288106926,0.45337196512696193,0.46205806288106926,0.45880820869478783,0.4256487330435593,0.4314174132430237,0.45834203969416454,0.42496040679802655,0.43097735090773454,0.4572438839031453,0.42500738683137546,0.4307195325744323,1.5666113003203859,1.5700840050523932,1.5650288795456668
2.0,0.5435428571428572,0.547687221639011,0.5574300340217515,0.5611392838188938,0.5508839347778391,0.5435493068763468,0.5508839347778391,0.5492753510646842,0.5338881533437483,0.5400030808920241,0.5473798507359338,0.5317333452485767,0.5379171692116398,0.5509177318001299,0.5361373362222698,0.5421597633096582,1.3492846621225956,1.3525359538468447,1.3448621393006464
3.0,0.5821857142857143,0.586109630082791,0.6025165632004384,0.6059758285559484,0.5898060056525914,0.5821762365592897,0.5898060056525914,0.5879506259787304,0.5728493685625076,0.5789485936923502,0.5878978067856366,0.5716535550747974,0.5778335128240066,0.5907137227983441,0.5754494772859873,0.5815341733098995,1.2251468522907936,1.2299018785357476,1.219924934004164
4.0,0.615257142857143,0.6197775134259986,0.6295315154793106,0.6339682865871105,0.6213565758353417,0.6152563248420823,0.6213565758353417,0.6205623514150068,0.609032192079853,0.6145419817210682,0.6178496602852606,0.6062000409312045,0.611812503233315,0.6220128863132366,0.6106108746503394,0.6160499449276251,1.1449679052993043,1.1504687149416317,1.137885093855374
5.0,0.6382142857142857,0.6418699945133242,0.6519211115274584,0.6552151319800357,0.6446368737715872,0.6382126543207203,0.6446368737715872,0.643249641857735,0.6361945110460282,0.6411463959115999,0.6395733800236456,0.6321292900752649,0.6371359001176353,0.6433668207648316,0.6361177205923737,0.641098666147756,1.0751398326599433,1.0832277251915499,1.0684142964442973
6.0,0.6488714285714285,0.652829730585217,0.6601273361177092,0.6642295467744431,0.6539152182543012,0.6488677340065172,0.6539152182543012,0.6533701559636441,0.6442844572786381,0.6487917528074647,0.6491120514368478,0.6400194893372506,0.6446587030898467,0.6555277003783383,0.6465527561952868,0.6510680996404994,1.0391812403996785,1.0480503399263728,1.0321345530639445
7.0,0.6730857142857143,0.6762172126299252,0.6836018192579782,0.6867043616902646,0.6788265448209538,0.6730884789821351,0.6788265448209538,0.6775167930654189,0.6688366166080701,0.6735047838380225,0.6739700574166667,0.6647617407608586,0.6696107245123233,0.6780597089728422,0.6697094747147068,0.6742676047151365,0.9831516647447733,0.9865881959145721,0.9741718546690674
8.0,0.6808714285714286,0.6836523952439201,0.6934304310073645,0.6958186614251132,0.6872190783265134,0.680870722382979,0.6872190783265134,0.6854300169296097,0.6760404618907982,0.6807659339924129,0.6824395334349515,0.6725910722287395,0.6773883686119853,0.6884868851607647,0.6793425355951912,0.6839755427708251,0.9489864407609042,0.954640736634081,0.939042812464806
9.0,0.6935571428571429,0.6968993365376092,0.7098787140014892,0.7130060406640941,0.6990981827841238,0.693556226024265,0.6990981827841238,0.6979967798710592,0.6902234830810545,0.6949450471969847,0.6970281310112951,0.6883541838898715,0.6932323842011577,0.7015108073536813,0.6937550561735273,0.6983710599802971,0.917101365436702,0.921628728983077,0.9073525398894009
