epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23387142857142856,0.23740587203133962,0.27196428017284685,0.2754900224277373,0.24233678494479868,0.23385093731322498,0.24233678494479868,0.23978429274003474,0.156966447329143,0.162848655863996,0.24256039458932516,0.16008588572089114,0.16596524030555296,0.24041270075118124,0.1582582449458329,0.16413802010234102,2.1373627398112047,2.1362338499589404,2.1366919780140603
1.0,0.6071285714285715,0.6098623912598785,0.634504919147499,0.6370304221192644,0.6128021240327215,0.607136428390322,0.6128021240327215,0.6113267030022392,0.5963862222690633,0.600615212314042,0.6080912039766396,0.5920532983167301,0.5963246798391347,0.6108091293134876,0.595136327448622,0.5995349041126554,1.196606596147633,1.1990987009622835,1.192070756678654
2.0,0.6971142857142858,0.6975813723759774,0.7101485583358983,0.7105229596107799,0.7027304169935473,0.6971162698350644,0.7027304169935473,0.7001460501246558,0.6919656864813174,0.6951484309083931,0.700260624991593,0.6914768895654986,0.6946833227597153,0.703096154474434,0.6950753905335365,0.6982086827090445,0.9313904293051595,0.9326637316833842,0.9238529900306374
3.0,0.7253142857142857,0.7260304363421144,0.7369849439056304,0.737467618678161,0.7306592585713079,0.7253129582061905,0.7306592585713079,0.728335810674543,0.720395766049651,0.7235653584492758,0.7278909366467522,0.7194073706911797,0.7225217650373327,0.7313569776639264,0.72365983232077,0.7267590508688688,0.833926727755429,0.8398118273778395,0.8274738142635616
4.0,0.7476714285714285,0.7509380261005975,0.7613241630056001,0.7646765987172088,0.7501943095494903,0.747671371769876,0.7501943095494903,0.7505649655944457,0.7470886771821947,0.7501104841839948,0.7488342869536802,0.7453471750077305,0.7484416442743218,0.7524370581111377,0.7488380684399722,0.7518307770171102,0.7895021040145664,0.7921645610847257,0.78220764945455
5.0,0.7541857142857143,0.7573800212387686,0.7707916014309344,0.773205613417366,0.7571028723603894,0.7541864436560598,0.7571028723603894,0.7572313729581924,0.7540514104966153,0.7569136032278136,0.7576829911037954,0.7543125893629327,0.7571622558823402,0.7604723160476429,0.7573370237068109,0.7601724298915802,0.7497781808517839,0.7536146358332851,0.7420180235871203
6.0,0.7723285714285714,0.7730702843549176,0.7812031643101338,0.7820433033030729,0.7765889710032646,0.7723284836634069,0.7765889710032646,0.7748234855011482,0.7707640701461844,0.7734699268056373,0.7775407284475577,0.7731278490976586,0.7758268379452644,0.7782686375994909,0.7740673225554817,0.776773420153495,0.7022752564519508,0.7054944782771847,0.6942601927797202
7.0,0.7784571428571427,0.7788534121204712,0.7855500607028639,0.7856391359962384,0.7831264007152902,0.778458418390029,0.7831264007152902,0.780983678734961,0.7749359314166844,0.7775953864129347,0.782499045128875,0.7765575449308195,0.7790500739900093,0.7831012536652263,0.777150669832416,0.7797065088805175,0.6795189714595062,0.6850088213655081,0.6726501703640532
8.0,0.7829714285714287,0.7851105024580631,0.7949487888474203,0.7969706817992442,0.7858340166952068,0.7829721362584113,0.7858340166952068,0.7854667959604923,0.7824962961929759,0.7850364645470906,0.7853127197321832,0.7818995793434761,0.7843977974027936,0.7882125384379728,0.785288029320631,0.7877487883921014,0.6715512843981182,0.6745867620137604,0.662469366427303
9.0,0.7964571428571429,0.7987987530294278,0.8031955287048387,0.8054526358176176,0.7993633660233388,0.7964552292142504,0.7993633660233388,0.7990800779336975,0.7960833473708127,0.7987763650161461,0.7993852394782046,0.7962068381487772,0.7988156566963303,0.802118152141564,0.7990777497348378,0.8017137219514204,0.6318312937266206,0.6350269818847829,0.6238911026814564
10.0,0.7953857142857143,0.796703060585457,0.8039184581228339,0.8051154586988775,0.7987905474444326,0.7953856303575979,0.7987905474444326,0.7977441333123826,0.7940359533509478,0.7963897089807788,0.7977581368392256,0.7938343190867632,0.7961482298491698,0.7995825703176959,0.7957699922710652,0.7980980777114643,0.6232600135345981,0.6260721921243451,0.61736738827401
11.0,0.8020142857142858,0.8047798124439776,0.811884783850173,0.81439132910176,0.8044597018402394,0.8020100695916204,0.8044597018402394,0.8046189887429064,0.8024694390732655,0.8050139483122137,0.8061003180735016,0.8039272413697314,0.8062644874335773,0.8089744053038078,0.8067385094611138,0.8091978014843404,0.6102269317461475,0.6126720656048168,0.6018889800205751
12.0,0.8040857142857142,0.8056965816459254,0.8131750258582487,0.8146217377856001,0.8071923772778973,0.804089561852814,0.8071923772778973,0.806442636347751,0.8024321285873093,0.8048360290865595,0.8075490395091937,0.8034941132857478,0.805779599058704,0.809299577030228,0.8050509321653146,0.8074415354502357,0.6025417597598682,0.6066780970855192,0.5956915515441883
13.0,0.8028571428571428,0.8055736903548449,0.8145183828119927,0.8171388661348125,0.8048816375191528,0.8028605654507057,0.8048816375191528,0.8052254091095392,0.8031634058108736,0.8055511477001407,0.8057712310968181,0.8036107605117424,0.8060528183516107,0.8085676696130915,0.8064415693225037,0.8088714117328341,0.6099943634854059,0.6142296932637692,0.6029216322461664
