epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3190571428571428,0.321023543695777,0.3897925249414006,0.39345710571823317,0.32474681799177374,0.31907518862223433,0.32474681799177374,0.32284930628471736,0.2683234222359006,0.2724940514983305,0.3210034484865679,0.2652221818802696,0.2693631246575786,0.3231377673381801,0.2675842293060446,0.27175569789884335,1.9121837468996439,1.9093640227209439,1.9101518954419845
1.0,0.46968571428571426,0.4726951037411344,0.5175847921341414,0.5203786587893802,0.4748898351962822,0.4696902047870936,0.4748898351962822,0.47377510532569306,0.4408287973550998,0.4449631807171281,0.4758782839873169,0.4426215913240088,0.44675581807351283,0.47512770979241575,0.4419842534504654,0.44616943618071775,1.5486936316642586,1.547839540514079,1.5471986665035868
2.0,0.5349857142857143,0.5388442340422734,0.5816877653052457,0.5848022008974094,0.5405625910233307,0.5349982625643153,0.5405625910233307,0.5397011583345509,0.5215070314589669,0.5264485119160185,0.5413713783757853,0.5233480064180304,0.5281341107353401,0.5416762326058543,0.5238933401011413,0.5286951166457634,1.3759606523600887,1.3752131830562244,1.373588916795508
3.0,0.5503428571428571,0.5549662673105697,0.6257266079526067,0.629157521346286,0.5554088895335811,0.5503359220500851,0.5554088895335811,0.5551818553338717,0.5355795285144646,0.540835919010948,0.5583121547873187,0.5376196461586393,0.5429066198722051,0.5583778604231793,0.5389206466022358,0.5441636128737521,1.3096347912261477,1.3121930263259194,1.3056901900598845
4.0,0.5967142857142858,0.6030271513005572,0.6404712590937252,0.6457883968503119,0.599888044551218,0.5967148132102594,0.599888044551218,0.6014449410645192,0.592481993755845,0.5971585335911284,0.6024150522362558,0.5930772273986367,0.5977676433647117,0.6038256708195596,0.5950980232857805,0.5997456343591188,1.2072674499799128,1.209998342665759,1.2034018749210436
5.0,0.6095857142857143,0.6121179374636269,0.6544654538528686,0.6554897223838513,0.6166920552601746,0.6095859211952431,0.6166920552601746,0.6143922936424515,0.5976153451543719,0.6028865417907309,0.6145008172432406,0.5959524600219398,0.6012055589167373,0.6148273742426021,0.5971547463096479,0.6024526269708372,1.1618574256766334,1.1674722370776263,1.1591583952534623
6.0,0.6358285714285714,0.6388621626430238,0.6552474167068467,0.6580911740086481,0.6414444418496806,0.635825467563401,0.6414444418496806,0.6401474302634644,0.6197075004410746,0.6241983473660835,0.6393293530717802,0.6192024635162094,0.6237323220708403,0.642461400461622,0.622096851685112,0.626539309497245,1.0934727648077491,1.1008565749634396,1.089597692253626
7.0,0.6522714285714286,0.6565058860224334,0.6787157359041631,0.6817568471220655,0.6574147972457272,0.6522675964206288,0.6574147972457272,0.6569573385952061,0.6444366784432782,0.6490436220178026,0.6573320535028955,0.6450717854528335,0.6496381798503632,0.6597428194339819,0.6480517831142446,0.6525928565978517,1.048928588928153,1.0552835395390336,1.0446051703945634
8.0,0.6673571428571429,0.6702451700172175,0.6865645816843575,0.6889732311910223,0.6728126584845497,0.6673553420696625,0.6728126584845497,0.6715244061689056,0.6641017998576046,0.6683943889019714,0.667331200585003,0.6599949055511194,0.6643997127895904,0.6739530326681002,0.6667461558689209,0.6710541774889937,1.0124434151061594,1.0191263185306032,1.0077473405048933
9.0,0.6628857142857143,0.6664609630295417,0.6974116388993349,0.7004056557417713,0.6682418791206017,0.662881577153325,0.6682418791206017,0.6673490709133474,0.6592453954800515,0.6637185470411715,0.664861892229324,0.656246178710914,0.6608156410403508,0.6690542101333864,0.6613558503932915,0.6657373527929915,1.016938390252797,1.0276143113320524,1.0142946553714385
