epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3293571428571428,0.330578718250865,0.36834200347547413,0.37044959492629176,0.33762557058813936,0.32936560416194177,0.33762557058813936,0.3340593874579739,0.26413909487245446,0.26906326389741614,0.3329158355719709,0.2623742580846189,0.2671512882804805,0.3341460783311261,0.26315481261461515,0.2680966135941244,1.8783492018643035,1.8775836180556904,1.8766189772162947
1.0,0.47161428571428565,0.47233706383925816,0.5292702655102717,0.5293697931608581,0.4776196535612428,0.47162045523342766,0.4776196535612428,0.47495021933880954,0.4464826669869121,0.45056461833663874,0.4768380305623167,0.4478730540633614,0.45192177127026156,0.47536516816743973,0.44672790757970465,0.45077484568196746,1.5232377670671298,1.5255547052079979,1.5220684604293804
2.0,0.5473714285714285,0.5487338361362462,0.5968666882672498,0.5970200573605196,0.5531883124156369,0.547379445004652,0.5531883124156369,0.550946957900903,0.5317395224698374,0.5360813188455895,0.548681872276142,0.5296522550193166,0.5338660948185157,0.5510786975557085,0.5323548355550953,0.5366910219476629,1.3331607877391662,1.3388686961748384,1.331519499088302
3.0,0.5891428571428572,0.5912798072457323,0.6383675848998087,0.6394465670149214,0.5942610332094589,0.5891380003722488,0.5942610332094589,0.5927592734934495,0.5793063488737392,0.583452082806188,0.5885438023271362,0.5750975219094667,0.57913421776336,0.5911029065844073,0.5779758026393814,0.5821563754426602,1.21165808537235,1.2213603327220135,1.2092193135604035
4.0,0.6166571428571428,0.6207004895749949,0.6618162578443615,0.6646166040912733,0.6201202593878585,0.6166574265368597,0.6201202593878585,0.6203974609438047,0.6098966568920566,0.6136386796866528,0.6191867254994686,0.6086840805902145,0.6122035907377075,0.6238134488495103,0.6136880549785485,0.6174172492558248,1.1360228326767001,1.1424387152899393,1.1306583855509154
5.0,0.6392142857142857,0.640522413680744,0.679036168617646,0.6790598092785883,0.6462756660837432,0.6392255507263936,0.6462756660837432,0.6433838203071985,0.6272172115320205,0.631941776568232,0.6394571177685654,0.6238441213988366,0.6284268898137128,0.6437308634688286,0.6275392718729919,0.6322186889116164,1.0754959886476876,1.086534352058714,1.0745868702376555
6.0,0.6737571428571428,0.676660200650514,0.6910697730361984,0.6938314190799412,0.6780222101292542,0.6737560626738357,0.6780222101292542,0.6773385552046522,0.6679485037963847,0.6716374629321111,0.6738863768728256,0.6643953416963807,0.6680460410941923,0.6779122591518275,0.6686673865871023,0.6723558662222189,0.9821932072508824,0.9948272098194468,0.9797942161711338
7.0,0.6799857142857142,0.6832827689597053,0.7056808722175943,0.7083528135744159,0.6840205070067547,0.67998065750452,0.6840205070067547,0.6836487417565154,0.6724124746382387,0.6759980675872514,0.67759711654729,0.6669552232461821,0.6704687417056221,0.6850139028876961,0.674437946547358,0.6779458655571696,0.954698915568661,0.9637010964480315,0.9482227281719295
8.0,0.7005714285714285,0.7029151867472151,0.7208518875646301,0.7228945313810977,0.7052033752197782,0.7005660878954781,0.7052033752197782,0.7040563239242191,0.6981530481732241,0.7017895349612411,0.6971997691131944,0.6913883688800292,0.6949255379808702,0.7052344222259586,0.6992475337724875,0.7028857000251655,0.9032912091305267,0.9115559340877966,0.897431954189303
9.0,0.7095857142857143,0.7121447818580331,0.7356122286697697,0.7376979712957311,0.714201585729098,0.7095852158435486,0.714201585729098,0.7131706353498537,0.7096899968599056,0.7132900391236561,0.7085205242967039,0.7054907563905309,0.7090523944153319,0.7148692647459304,0.7114468541162348,0.7150765386314375,0.8745823475323856,0.8807563472200524,0.8696263190377789
