epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.33127142857142855,0.33499852040834194,0.3834621418507419,0.3855452062036703,0.33702996066732915,0.33128580100115496,0.33702996066732915,0.3360024267230045,0.27204055965707374,0.276165141116579,0.33481769681158674,0.2704087895889676,0.27476383634295776,0.33383821642556283,0.2697297473952853,0.2738733865672166,1.850369710465,1.8514648036523298,1.8510220704042368
1.0,0.4154142857142856,0.4195429621681626,0.4568599748238859,0.4597299101847711,0.42271047258948186,0.41542295794955975,0.42271047258948186,0.4211129093403782,0.38587309202780673,0.3914063994525713,0.42271094013025534,0.38825646659955726,0.3937321019068493,0.4203309803930041,0.3850788095181997,0.39052892681964224,1.644605134828994,1.6469454873691904,1.6442684630754638
2.0,0.45354285714285714,0.4584481010862973,0.500552496053968,0.504264486950743,0.46016070625162336,0.45355691439203694,0.46016070625162336,0.45929971358939303,0.4241823522781626,0.4303814868881317,0.46232317977309184,0.4281571210614463,0.4343439591711745,0.4615515802187953,0.4265255332172412,0.43270649054527854,1.5555492686354406,1.5566585632887755,1.553264943688049
3.0,0.4866142857142857,0.49154432015378663,0.5311605389975919,0.5358016977937681,0.49222826698616745,0.48661136333790234,0.49222826698616745,0.4918797504544036,0.46861348819650733,0.47402230365193504,0.4942251236734635,0.4711123506214386,0.47660028045955805,0.49278141315402113,0.46981826692532735,0.4752524584564119,1.469203505559599,1.4731089919805527,1.4679571945957726
4.0,0.5198857142857143,0.526247559324579,0.556656259684689,0.5617305277407976,0.5251203102309457,0.5198894602422475,0.5251203102309457,0.5256773376732891,0.5070173467983924,0.5125907749824986,0.5267415551576347,0.5072771305508135,0.5129579430485934,0.5269163770554657,0.5082048172596269,0.5139288586371784,1.375644191759362,1.3792746229605242,1.372585022782311
5.0,0.5310571428571429,0.5345265505196852,0.581364100172695,0.5836852289531904,0.5395154756575409,0.5310586524963588,0.5395154756575409,0.5370031868171904,0.5136484363467355,0.5202122790370527,0.5407134206209466,0.51750705229539,0.5238476493164954,0.5400352082306952,0.5159307847353435,0.5224656423621319,1.3442875219806687,1.3522521807388828,1.342326662231823
6.0,0.5720285714285713,0.5755994973332463,0.5891538271584149,0.5924969105611877,0.5786158388953192,0.5720270377840959,0.5786158388953192,0.5771012386281889,0.5532715740816554,0.5585729460057985,0.5781118637432393,0.5538079623624537,0.5591259644220223,0.5788924637839343,0.554663271153068,0.5600283657325587,1.2585971220987573,1.2649998819286175,1.2555272886293187
7.0,0.5794285714285714,0.5828225141970982,0.6066022850961027,0.6093809389637507,0.5863990153279276,0.5794237344316364,0.5863990153279276,0.584604399798559,0.5644538217501105,0.5698261004464233,0.5862462902242267,0.5661327917988173,0.5714829735836355,0.5855026067026075,0.5659190240025243,0.5712624917319469,1.2317315064608778,1.2382805114442652,1.2290799203106595
8.0,0.5885428571428571,0.5917678227868962,0.6158551218765619,0.6191132705030278,0.59472964967625,0.5885393074028578,0.59472964967625,0.5932441682338208,0.5787374594544257,0.5835671247088436,0.5954048349383323,0.5803420462141362,0.5852570670870427,0.5957838604567574,0.5811750013034213,0.586080965484125,1.205331879990286,1.212541297484528,1.201744292699141
9.0,0.5945714285714285,0.5988590514676213,0.6325254180790512,0.635612024188003,0.6014136646037481,0.5945701579848158,0.6014136646037481,0.6001243952072666,0.582562218720234,0.588372259540819,0.6011116309638085,0.5831716313261024,0.5890000512178881,0.602671444032872,0.5856097032690141,0.5914467357552426,1.1841677301550564,1.1919164075092836,1.1797699524363892
10.0,0.604742857142857,0.6085695169977479,0.63928622039653,0.6425307202471926,0.6109040138249746,0.604746195895635,0.6109040138249746,0.6097303113733474,0.5865155650343398,0.5917640381529232,0.610928808809576,0.5871023777901303,0.5922436146924912,0.6113411096067801,0.587761672017764,0.5929314173930675,1.1537395687952434,1.1592917172746224,1.1499650558239314
11.0,0.6119571428571429,0.6155927671537903,0.6519394941276262,0.6550010110637265,0.6176893814244276,0.6119454278891385,0.6176893814244276,0.6166357465938527,0.6089526857550328,0.6134784260138245,0.614776790942208,0.6073761415685311,0.6119776759943251,0.6191799327599548,0.6116862022882932,0.616193491746901,1.1397569795177407,1.1465068330818957,1.1347091942117902
12.0,0.6198428571428571,0.6239168360275444,0.6554987836114954,0.6585821167339768,0.6255604563766328,0.6198356229010376,0.6255604563766328,0.6247318132224935,0.6112326278910697,0.6161289583720693,0.6236056846152804,0.6102147815339172,0.6152766837872934,0.6258475763022826,0.6116814387502931,0.6166691091283992,1.1137406186426067,1.1215883772481572,1.109053086871423
