epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.24497142857142862,0.24700321893565272,0.2554612053234985,0.25810990767871733,0.2543739271180864,0.24497375575921282,0.2543739271180864,0.25061093061945355,0.1636273602984224,0.16922482331774497,0.25404364790056927,0.1654825973824185,0.17119252263555254,0.2503707391813975,0.1636315375862128,0.16922875209309987,2.081556945848683,2.080795984918421,2.0818735876361734
1.0,0.6398428571428572,0.6429339606307374,0.6578082123077076,0.6607449607777041,0.6453432952442408,0.6398454273400092,0.6453432952442408,0.6441335220065103,0.632236566673319,0.6369946937859484,0.6459864973168876,0.6332852349519411,0.6381378330339571,0.6457806607683302,0.6338902188203026,0.6386359160776589,1.1347890228441317,1.1328428933566266,1.129894882077493
2.0,0.7103428571428572,0.711730093193094,0.720715902587888,0.7218885533842808,0.715711431307814,0.7103430583123074,0.715711431307814,0.7137148196801089,0.7067768412079265,0.7102914691718623,0.7134089307676783,0.7064907233986577,0.7100067628564604,0.715070266457744,0.7081610067157258,0.7116788452213242,0.8858993371327719,0.8908607136119496,0.8826378587463181
3.0,0.7356571428571428,0.7362092624449174,0.7522906022136976,0.7524335461062432,0.7407752175572764,0.7356563058874253,0.7407752175572764,0.7384839629741274,0.7329335707858842,0.7359075952844298,0.7360843176249954,0.7305384107598147,0.733463455106336,0.7391966780671566,0.7336445331233493,0.7366232230794768,0.8139710343047364,0.8203481277281588,0.8104529339725595
4.0,0.7530857142857142,0.7538405938307158,0.7651555325842363,0.7656035210923411,0.7575425936745698,0.7530840725680685,0.7575425936745698,0.7556865520443165,0.7505775550162415,0.7532655269404676,0.7560598343864813,0.7504803630748255,0.7532808153396897,0.7594326131681177,0.7543575005374573,0.757089104757495,0.7557402930847587,0.7629306862300091,0.7509816514659049
5.0,0.7605142857142857,0.7610061581737829,0.7756508764498192,0.7757847731834576,0.7652330493735159,0.760516487339405,0.7652330493735159,0.7631112249783701,0.758828386141605,0.7615395779543668,0.7653001494914937,0.7607669886346671,0.7634054729952076,0.7655301114403853,0.7609931407666529,0.7637532400727072,0.7305729988503129,0.7371990310197527,0.7246806817006339
6.0,0.7880285714285714,0.7897073636559128,0.7931180848983235,0.7947337814411555,0.7911500940249397,0.7880304757649943,0.7911500940249397,0.7904262998173329,0.7874080847307234,0.7898276979251874,0.7894745605251865,0.786385614321167,0.7887637914945532,0.7920691826960493,0.7890693584294937,0.7914438297475035,0.6592522586861701,0.6629216125742956,0.6531337385628428
7.0,0.7952142857142858,0.796543935265545,0.8025431308386052,0.8038771177969636,0.7983538393448539,0.7952158885897951,0.7983538393448539,0.7974451355345691,0.7949767912713437,0.797292250435024,0.7997660175622201,0.7972623591601151,0.7996561645011669,0.7999553423166863,0.7975293460034345,0.799810650386328,0.6338163083546783,0.6385350978509946,0.6288685237998285
8.0,0.7955714285714286,0.797476065769909,0.8042693759936448,0.8057834359963738,0.7986498763511076,0.795575606489348,0.7986498763511076,0.7980592114659626,0.7947781839660647,0.7972327954678502,0.799668690619944,0.7960622458821943,0.7985460184029731,0.8002305534975236,0.7966873729181165,0.7991873685014641,0.6249838039755277,0.6302527643740177,0.6192798893539433
9.0,0.8002714285714285,0.8016034902553872,0.8094130302158872,0.8107184792803815,0.8032789736775374,0.8002747518348512,0.8032789736775374,0.802438519396824,0.7998054383509354,0.8020290374777563,0.8023584369158602,0.7994571206554116,0.8017184716911672,0.8055100415902811,0.8027492181934426,0.8049794297733056,0.610845703131532,0.6171008978377689,0.6051210502380042
10.0,0.8051285714285715,0.8072852062796405,0.815292253654585,0.8172571243430647,0.8076092159770756,0.8051289381240501,0.8076092159770756,0.8074455427032428,0.8053777808794056,0.8077249914662505,0.8079707258303971,0.8059977956207363,0.8082953356558985,0.8101372480634691,0.8081357544743444,0.810431585429933,0.6021907945473989,0.6094936240125786,0.5967478274769589
11.0,0.8010857142857143,0.8028439654331537,0.8142589710220536,0.816099564055419,0.8034091930280669,0.8010842595607066,0.8034091930280669,0.8031248146546032,0.8007895779373125,0.8028882712693983,0.8013241211172708,0.7987472418537385,0.8008169797620266,0.8046381032913443,0.8023560537881753,0.8044040867071548,0.6086147356523226,0.6118605939502066,0.6015761197104974
12.0,0.8155428571428572,0.8170642985122767,0.8247895902455096,0.8262284874292816,0.8180468151918829,0.8155420961935332,0.8180468151918829,0.8175543881605506,0.8149264225056827,0.816931555741135,0.8171943810528177,0.8149098476484363,0.816756775273906,0.8207915135514732,0.8183393742320995,0.8202824465871285,0.5676098501573414,0.5747691151770679,0.5602887828791807
13.0,0.8241142857142858,0.8255001647252543,0.8285502575487925,0.8297370496476372,0.8268271675413998,0.8241168139801351,0.8268271675413998,0.8261626072294732,0.8231752999826238,0.825237231731941,0.8249799970636337,0.8219978430062616,0.8240559695750587,0.8270284770530372,0.8240401396321513,0.8261173334459068,0.5487494774741125,0.5539446470751004,0.5429977131714373
14.0,0.8216142857142856,0.8233521987975323,0.8292234350484768,0.8307453014935996,0.8240098028807955,0.8216129189050376,0.8240098028807955,0.8236804147790894,0.8208794635011032,0.8229037804641086,0.8240337781842062,0.8212002465427615,0.823210988927233,0.8256435289084771,0.8228828480378183,0.8248543744903889,0.5500259224682639,0.5552663572132587,0.5427123228683689
15.0,0.8195857142857144,0.8212508663755729,0.8278389729490924,0.8293645841238317,0.821866033994942,0.8195857468125007,0.821866033994942,0.8215574979485811,0.8184968605093207,0.8204383801619655,0.8212872147268604,0.8183486328887832,0.8202355331933345,0.8237090064192278,0.8207783001127431,0.8226628078362406,0.5533386309533359,0.557659617879174,0.5459181251183984
16.0,0.8329571428571428,0.8342725239150708,0.8368255973643686,0.8379553236610067,0.8355431032537567,0.8329565888229038,0.8355431032537567,0.8349061913249217,0.8318633426623989,0.8337961656549151,0.8340459836983655,0.8311390143129099,0.8330874245470019,0.8371116989094641,0.8341947770341044,0.8360895342487442,0.5177625214264273,0.5258911777287721,0.510621634935062
17.0,0.8392571428571429,0.8407992978192149,0.8428420427111695,0.8443686921903704,0.8415659417755303,0.839256026832093,0.8415659417755303,0.8411821902077655,0.8392726640129062,0.8412151306155305,0.8415071320288598,0.8394512131457301,0.8413548587570425,0.8434938045987407,0.8415920885990428,0.8434521621569298,0.500321654179325,0.5062359495596451,0.49277395471022817
18.0,0.8317857142857141,0.833020424016404,0.8395348345441906,0.8405843955732113,0.8345386867097183,0.8317890361050843,0.8345386867097183,0.8337784814927037,0.8309815196328335,0.8330186368306898,0.832572371183421,0.8298108152965005,0.8318060653462155,0.8375227795911023,0.8348859318309205,0.8368419783614334,0.5180604988309346,0.5239836751060052,0.5095649810195877
19.0,0.8386857142857143,0.8399786354603496,0.8441108900399023,0.8453527970467223,0.8412432698662015,0.8386857851582492,0.8412432698662015,0.8406103848084416,0.8383700451397733,0.8403559280347352,0.841126949191454,0.8388417643117624,0.8407699178704785,0.8428864356255671,0.8407663296547063,0.8426876245890031,0.5018448417725628,0.5063927586105736,0.49393648454909994
20.0,0.8439,0.8462128349446626,0.850405056438188,0.8525080221845315,0.8456392176406403,0.8439004332734991,0.8456392176406403,0.845925371365098,0.8444329357839546,0.8464259990820505,0.8435046019517303,0.8421152373584644,0.8440281077240822,0.8479460973388131,0.8464825856076817,0.8484057918044492,0.4829874706867079,0.4890150295739824,0.4750152633463974
21.0,0.8386285714285714,0.8397677395359988,0.8467647068081415,0.847680985689087,0.8412515307208904,0.8386289751972237,0.8412515307208904,0.8405085775161378,0.8380504010868167,0.8399525279932956,0.8387795097004858,0.836546609149846,0.8384779960581203,0.8435939167354036,0.8413317172663388,0.8431819058034288,0.5006485805936056,0.5053584254600785,0.49195259791718515
22.0,0.8473428571428571,0.8489006744680013,0.8519235370824401,0.8534206186035066,0.8494498979582605,0.8473420575453098,0.8494498979582605,0.8491748847760819,0.8471803466271268,0.8490165863684563,0.8501668509281373,0.8483809643051355,0.8501480656195577,0.8526340709987832,0.8507111361691837,0.8524866263566085,0.47158049185798595,0.4778045625171877,0.46395800503982504
23.0,0.851,0.852179046970063,0.8544810924660962,0.8556171686826322,0.8529966985904605,0.851001271193857,0.8529966985904605,0.8525869192466707,0.8504372756127555,0.8520203608083483,0.8504577540256454,0.8483675710437332,0.8498731852176341,0.8546356006815843,0.8525735921702926,0.8541131719779796,0.46463109834553445,0.4716364961117506,0.4565348361349348
24.0,0.8429857142857143,0.8435098010522075,0.849604535897857,0.8500048983898794,0.8457949893610277,0.8429872872233639,0.8457949893610277,0.8446493187728112,0.8416322850420217,0.8433151820992004,0.8419459651286741,0.8390155492904162,0.8405220997821086,0.8472326346649647,0.8442951966568571,0.845914645714139,0.48051628429595744,0.4894015878777612,0.4737852714615425
25.0,0.8495857142857144,0.8506074753002899,0.8559414084099292,0.8568304973915071,0.8520358239786756,0.8495847900979389,0.8520358239786756,0.8513202506171321,0.8489463408913396,0.8506972744954586,0.851284237743276,0.8492013182388506,0.8508026215690876,0.8545327649063346,0.8523050818582101,0.8539646342624521,0.46635337077319355,0.47048069651831276,0.45666406982895086
26.0,0.8532285714285713,0.8556672709482601,0.8587118562747429,0.8609095278945255,0.8547262642525517,0.8532306333940565,0.8547262642525517,0.855196269892241,0.8530745105631883,0.8549901815922023,0.8535422807423547,0.8513290382885579,0.8531960300576203,0.8568443043497478,0.8546515414655612,0.8564720111729394,0.45491575525231553,0.4630867045034061,0.4475684705327459
27.0,0.8518142857142857,0.8528892904551988,0.8565340213117703,0.8575215718217162,0.8540253403230091,0.8518150411435546,0.8540253403230091,0.8534556586415565,0.8512169104943654,0.8528629227012076,0.8535157103931545,0.851742669994831,0.8531761863104871,0.8571409441973279,0.8551121272264431,0.8566394519238228,0.4584268028741558,0.46339947682890026,0.44920688369098655
28.0,0.8559428571428571,0.8573185469831106,0.8634034581418545,0.8646228280375272,0.858310077378239,0.8559413630756451,0.858310077378239,0.8578136730276169,0.8556249879337967,0.8575369411092961,0.8565095503724495,0.8544103505923972,0.8562247284045252,0.859300253701442,0.8573387385586978,0.8591419058983165,0.44637591566669343,0.45056320367888975,0.43965208010398193
29.0,0.8563857142857142,0.8576417534001184,0.8613314938898246,0.862493132500364,0.8582149547442988,0.8563898127167789,0.8582149547442988,0.857927256287299,0.8555140101269192,0.8570431002627089,0.8564833735717261,0.8540796281273444,0.8556113109397658,0.8597112044607982,0.8573282952793724,0.8587933848657687,0.4504153057728728,0.4569788124073636,0.4417095089586556
30.0,0.8609142857142859,0.8616693291324665,0.866491521591724,0.8671369661550742,0.8632318075321972,0.8609139337187109,0.8632318075321972,0.862449111593801,0.8611481375506076,0.8626645461741766,0.8617443687058722,0.8604567082802894,0.861856810904093,0.8644444799900551,0.8631435458051067,0.8645656074138014,0.42941211191214385,0.4357623512433334,0.42096993155815277
31.0,0.8614285714285714,0.862232858135552,0.8665799499794803,0.8673174565753394,0.8636454106416614,0.8614288950373915,0.8636454106416614,0.8629377886487614,0.8614609445227968,0.8629753875960022,0.8617218489990733,0.8603724329250724,0.8618257180867392,0.8667505831069103,0.8654007582236506,0.866840448470288,0.4255145030206742,0.4316595241596753,0.4164723249029388
32.0,0.8644714285714284,0.8661031443836553,0.8692747551207866,0.870808707510555,0.8661616030737251,0.8644711972565539,0.8661616030737251,0.8661315575483937,0.8648063151422907,0.8664518873186932,0.8662115022621188,0.865028976738922,0.8664969105796182,0.8691978533822896,0.8679712915428439,0.8694883848501422,0.42161846999164043,0.4253192815252326,0.41125657286892087
33.0,0.8656857142857142,0.8671321976608196,0.8696588136690704,0.8710597207524765,0.8673354804922464,0.8656874268916713,0.8673354804922464,0.8672331434705327,0.8653575920452135,0.8668962306020124,0.8669064152516481,0.8650526313492948,0.8665082926071899,0.8707216434240082,0.8689625922585031,0.8704239735329107,0.4146799609745474,0.4242482867091894,0.4065939017661332
34.0,0.8646,0.8655420816593455,0.869073425248823,0.8699290766620991,0.8667874052694288,0.8646005768965568,0.8667874052694288,0.8661639890517205,0.8639833785180743,0.8655429860614632,0.8628322247007357,0.8606998013074826,0.862160520022557,0.8701756895783662,0.8682244247553982,0.8696688814662569,0.41479160841469354,0.42374938008460133,0.40586631906403203
35.0,0.8669142857142857,0.8683494765990456,0.8723059884281016,0.8735352915471214,0.8686406674173277,0.866914315478072,0.8686406674173277,0.868494030494009,0.8671722475545913,0.8687159225761036,0.8697782040972932,0.868432282145867,0.8698049039608602,0.8729398128331791,0.8716904525102149,0.8731510125082561,0.4096899242569866,0.4138575743545186,0.39943053921126775
