epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.26684285714285716,0.26801237792027416,0.2853946133626616,0.28616804477744584,0.2742985233557059,0.2668361902843455,0.2742985233557059,0.2711071595912614,0.20887129134166066,0.2133042241787019,0.2706566856615678,0.20628566758672448,0.2107261625965593,0.2732428698327165,0.2106763956183375,0.21512993513068673,2.0203441858291624,2.020190063931725,2.0197114540235646
1.0,0.5963571428571429,0.5972657375484667,0.6235299039654341,0.6247328709209367,0.6019728193280256,0.5963566427285005,0.6019728193280256,0.5996046537468138,0.5877019955600933,0.5911162730126751,0.6025037639010772,0.5904227491790037,0.593839642174298,0.6028802574524024,0.5906656602913178,0.5940042613536457,1.2036835644887465,1.2084097971970384,1.2014436337397183
2.0,0.6471714285714285,0.6484268617946648,0.672173952118367,0.6730913746579593,0.6527557273135375,0.6471636001922487,0.6527557273135375,0.6505812637780586,0.6409238898033497,0.6446256862668164,0.651844757938997,0.642305817271304,0.6459149633187684,0.6524160477465528,0.6428832616987357,0.6465621053585373,1.0543622600977822,1.0566335781054064,1.052152775886095
3.0,0.6886428571428571,0.6907236185816006,0.7031321895623427,0.7050445187382104,0.6928320329308255,0.6886414307747406,0.6928320329308255,0.6917739396161938,0.6851707865129699,0.6886211284382348,0.6884937451745732,0.6818571278902085,0.6853070952050391,0.6926238011148512,0.6864081210439968,0.6898437486828769,0.9530237417787177,0.9567007835615765,0.9488285854685732
4.0,0.7121999999999999,0.7141484342371043,0.7299917004747095,0.7315562444528453,0.7165632334347858,0.712200873774961,0.7165632334347858,0.7153531502624512,0.7088802955810516,0.7122411267388469,0.7149317122263341,0.7080492549737084,0.7114219120458684,0.7181288194105855,0.7118225410842998,0.7150942527652828,0.8806944407828865,0.8780855816873638,0.8738063577770582
5.0,0.7302285714285714,0.7340780151302638,0.7471333373741784,0.7506749946229493,0.7325034361448985,0.7302267668037022,0.7325034361448985,0.733284857602521,0.7294674245219956,0.7325634483126734,0.7300001021994562,0.7257143927003408,0.728787252789363,0.7347693916928791,0.7307505717026703,0.7338324793067074,0.8264403883180662,0.8273052555593579,0.8217548995680616
6.0,0.7219571428571429,0.7227916937132434,0.7511487325482182,0.7516612093288799,0.7266856586970488,0.7219592005977995,0.7266856586970488,0.724722636071595,0.7192124364969497,0.7221644887985328,0.7254228266885351,0.719944673376921,0.7228348440993622,0.725745550543855,0.7198977027212313,0.7228215172609642,0.8388276071036789,0.8400542936541816,0.8338412047945305
7.0,0.7625428571428572,0.7646261983765228,0.7748251466871843,0.7767535961464838,0.7659992802740608,0.7625432173701665,0.7659992802740608,0.7653091102618967,0.7605597719119152,0.763465540256539,0.7628034553137413,0.7578509965992384,0.7608629402945944,0.765396204744054,0.7603107764809891,0.7633265627901243,0.7325266326943489,0.7333655987273563,0.7280061809620277
8.0,0.7745285714285715,0.7754440483521277,0.7833172564168684,0.7841579764284423,0.7785168943314176,0.7745282810925838,0.7785168943314176,0.7769767297743083,0.7724839198970018,0.7750002288423505,0.7759227196038926,0.7715933826974714,0.7741045553234259,0.7794236537220979,0.7752083860646225,0.7777220820502516,0.6917947480123338,0.6924609965898773,0.6864847087391137
9.0,0.7713285714285714,0.7721753422990877,0.7857122674609502,0.7864172341893099,0.775485388242789,0.7713278223726462,0.775485388242789,0.7738259634884169,0.7695707298318843,0.7721673463608143,0.7722804973244651,0.7679274226044039,0.7706147047544271,0.7755880299670276,0.771390343851787,0.7740017384714196,0.6983520177945699,0.6947698573497209,0.6912035011171085
