epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.30132857142857145,0.30353455989490646,0.3546263034054918,0.35797590366860604,0.3064487931753571,0.3013320094860943,0.3064487931753571,0.3049685409119512,0.22809677859714556,0.23270159324141337,0.3039606389862114,0.22698628919851438,0.23154361191895126,0.30493728481837407,0.2275106977056212,0.23201758490532062,1.9097183384307441,1.91243881854144,1.909816887082182
1.0,0.5756,0.5789950640135743,0.5963010290030513,0.6003129262780151,0.582434939653712,0.5756065193708212,0.582434939653712,0.5807036658506892,0.5617061054591299,0.5677064997055772,0.5806079061666466,0.5606803702494865,0.5667862853952643,0.5802748613723893,0.5604671784200754,0.5665300898506119,1.256966857986363,1.2570278476585042,1.2553870887623222
2.0,0.6477428571428572,0.6505022029506456,0.6673921059055434,0.6693622781674655,0.6543392718668842,0.6477494984055931,0.6543392718668842,0.6524030874991904,0.6391148513002682,0.6440272512391982,0.6528984208399503,0.6404060214564193,0.6453635899981238,0.653362948755116,0.640482536852395,0.6453762864415395,1.0577121050934815,1.060869391262531,1.0544703113548646
3.0,0.6971142857142857,0.7007188988385552,0.7049359848202971,0.7081045786853574,0.7018747202454565,0.6971136270323411,0.7018747202454565,0.7012927625253018,0.6936685460186299,0.6978126923636757,0.6996940790480852,0.6916582027948632,0.6959141548610415,0.7017970664907456,0.6941514771022896,0.6983383913229756,0.918646986680488,0.9245800487019797,0.9175550147815406
4.0,0.7138857142857142,0.7170781400730876,0.7260445178025303,0.7289713464591003,0.7175088345346357,0.7138927138890568,0.7175088345346357,0.7172841928131259,0.7138131658169615,0.7171139453742361,0.7168259265201552,0.7138480604420845,0.7172138474689908,0.7178975105444325,0.7146253419382311,0.7180093216332109,0.8678113580566562,0.870923416655172,0.8647133036086402
5.0,0.7177857142857142,0.7190153308704541,0.7334421067568428,0.7343800948660905,0.7233974628252493,0.7177840937121064,0.7233974628252493,0.721197533881386,0.714767552999815,0.718226940023529,0.7217029326937856,0.7150502209182031,0.7184586093771993,0.7240045969911277,0.7174930563511441,0.7209464152110604,0.8418645921635302,0.8510018816048449,0.8388888922061412
6.0,0.7349857142857144,0.7375860320895644,0.7464023320971797,0.7489556065564755,0.738992387551993,0.7349842372166204,0.738992387551993,0.7382865364622615,0.733174891904437,0.7364548939227542,0.7377863517333364,0.7330485963732565,0.7362963093058783,0.7413555694852795,0.7364344943625094,0.7397035513565517,0.7936777919122616,0.8007639834149318,0.7894929459479255
7.0,0.7479,0.7510400485928521,0.7582204297628751,0.7611998373645532,0.7513189751293134,0.747899924604971,0.7513189751293134,0.7511789280067885,0.7460319074664297,0.7492898305399455,0.7513119508532015,0.7460575323219831,0.7492758574163575,0.7529350989634485,0.7478469643282863,0.7510792243581612,0.763344754993099,0.7663986005566337,0.7580938555413697
8.0,0.7508142857142858,0.7530687200675584,0.7657999515136062,0.7676900880747588,0.7549251783221193,0.7508085575221908,0.7549251783221193,0.7539927646875488,0.7500203589639599,0.7531859772425629,0.7543130610052702,0.7507437837726796,0.7538268985898238,0.7569201583921237,0.7532408444867227,0.7563557345615861,0.7476096200344226,0.7563550415364179,0.7411157457053964
9.0,0.7567857142857142,0.7579487423003851,0.7726167953084536,0.7736562122177133,0.7616027006143904,0.7567884700703649,0.7616027006143904,0.7597707562245528,0.7550716688584581,0.7581916148072592,0.7580003798496311,0.7530383067993242,0.7560882551547399,0.7612435708104158,0.7565602454546191,0.7596129302718688,0.7243608754791626,0.733111220869151,0.7189705834397809
