epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.15676923076923077,0.15676923076923077,0.08876365197801529,0.0887636519780153,0.15676923076923077,0.15676923076923077,0.15676923076923077,0.15676923076923077,0.07312508034562942,0.07312508034562941,0.1576923076923077,0.07279818507562671,0.0727981850756267,0.15805555555555556,0.07392151597135205,0.07392151597135203,2.152367166775029,2.1496163957259236,2.151941779519425
1.0,0.1664615384615385,0.1664615384615385,0.12353232469192763,0.12353232469192765,0.1664615384615385,0.1664615384615385,0.1664615384615385,0.16646153846153847,0.08987896359074303,0.08987896359074303,0.1751923076923077,0.09824709498079101,0.09824709498079101,0.16833333333333333,0.09233043315541119,0.09233043315541119,2.082920510594438,2.076063084602356,2.081364984739394
2.0,0.17753846153846156,0.17753846153846156,0.12699896119270737,0.12699896119270737,0.17753846153846156,0.17753846153846156,0.17753846153846156,0.17753846153846156,0.10291668613981242,0.10291668613981242,0.1775,0.10470605503165627,0.10470605503165624,0.17797008547008547,0.10273782474391732,0.10273782474391731,2.079821517990857,2.0747883193633134,2.076042626017616
3.0,0.18446153846153845,0.18446153846153845,0.16781435010599347,0.16781435010599344,0.18446153846153845,0.18446153846153845,0.18446153846153845,0.18446153846153845,0.12162678374387022,0.12162678374387022,0.18846153846153846,0.12746931089676866,0.12746931089676866,0.18596153846153846,0.1242835552280533,0.12428355522805332,2.053288541770563,2.0458488506429338,2.0508245383801103
4.0,0.19415384615384618,0.19415384615384618,0.15178931632175247,0.15178931632175247,0.19415384615384618,0.19415384615384618,0.19415384615384618,0.19415384615384618,0.13068407118582126,0.13068407118582126,0.19615384615384618,0.1329604136762827,0.1329604136762827,0.19596153846153846,0.13479118181125024,0.13479118181125022,2.0441009131873527,2.036846390892477,2.0386486452452988
5.0,0.1976153846153846,0.1976153846153846,0.15428877191306045,0.15428877191306045,0.1976153846153846,0.1976153846153846,0.1976153846153846,0.1976153846153846,0.1322695094152653,0.1322695094152653,0.19557692307692306,0.12982674914389744,0.1298267491438974,0.19918803418803419,0.1349232078231798,0.13492320782317976,2.0167316087862344,2.0101533034268546,2.011745870032278
6.0,0.22176923076923077,0.22176923076923077,0.2220747000746909,0.2220747000746909,0.22176923076923077,0.22176923076923077,0.22176923076923077,0.22176923076923077,0.1687626295266453,0.16876262952664534,0.22384615384615386,0.17060384144202195,0.17060384144202195,0.22194444444444444,0.16987191133906623,0.16987191133906618,1.9815152714892132,1.971594072790707,1.9746531094012618
7.0,0.22176923076923077,0.22176923076923077,0.22166697693664278,0.22166697693664278,0.22176923076923077,0.22176923076923077,0.22176923076923077,0.22176923076923077,0.17925739467825225,0.17925739467825225,0.2353846153846154,0.1916453950594425,0.1916453950594425,0.22807692307692307,0.18423454658059404,0.18423454658059404,1.968529077274043,1.9555596898583807,1.9583405700670617
8.0,0.24207692307692308,0.24207692307692308,0.2401372691803219,0.2401372691803219,0.24207692307692308,0.24207692307692308,0.24207692307692308,0.24207692307692308,0.2019747967085145,0.20197479670851454,0.25115384615384617,0.20921233007476764,0.20921233007476764,0.2454273504273504,0.2058820004079307,0.2058820004079307,1.9350520384020922,1.9282476509318631,1.929498448826018
9.0,0.2516923076923077,0.2516923076923077,0.26520531914271217,0.26520531914271217,0.2516923076923077,0.2516923076923077,0.2516923076923077,0.2516923076923077,0.21455095752500744,0.21455095752500744,0.24942307692307691,0.21307662123894056,0.21307662123894056,0.25685897435897437,0.22001311937994417,0.22001311937994417,1.910329091839674,1.9072988790624283,1.9045488294290034
