epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.10638461538461538,0.10638461538461538,0.10691820261312109,0.10691820261312109,0.10638461538461538,0.10638461538461538,0.10638461538461538,0.10638461538461538,0.032460623626409085,0.032460623626409085,0.10538461538461538,0.030657922221222482,0.030657922221222482,0.10726495726495726,0.03302287838567434,0.03302287838567434,2.335858327586476,2.3363037866704603,2.334954477816212
1.0,0.12007692307692308,0.12007692307692308,0.08167461358615276,0.08167461358615277,0.12007692307692308,0.12007692307692308,0.12007692307692308,0.12007692307692308,0.047934902756485924,0.047934902756485924,0.12384615384615386,0.04927793869906931,0.0492779386990693,0.12002136752136752,0.047024137960010266,0.047024137960010266,2.3429745964887667,2.3435519611134255,2.342661901720527
2.0,0.12523076923076923,0.12523076923076923,0.1056801303555627,0.1056801303555627,0.12523076923076923,0.12523076923076923,0.12523076923076923,0.12523076923076923,0.06144502075149709,0.06144502075149707,0.13153846153846155,0.06822821179978897,0.06822821179978897,0.13104700854700854,0.06599885035163207,0.06599885035163205,2.288428514759715,2.2845023323507867,2.2869991587943774
3.0,0.14123076923076924,0.14123076923076924,0.088238135752066,0.088238135752066,0.14123076923076924,0.14123076923076924,0.14123076923076924,0.14123076923076924,0.06482007667451546,0.06482007667451546,0.14250000000000002,0.06600473144388704,0.06600473144388702,0.14264957264957268,0.06702687670606676,0.06702687670606675,2.28363241684146,2.278124615725349,2.2818111134224197
4.0,0.16530769230769232,0.16530769230769232,0.1661391062709288,0.1661391062709288,0.16530769230769232,0.16530769230769232,0.16530769230769232,0.16530769230769232,0.09019825080612681,0.0901982508061268,0.16365384615384615,0.09000644833501274,0.09000644833501274,0.16286324786324785,0.08712916722002749,0.08712916722002748,2.265479133187271,2.2609872621648455,2.2632876285890333
5.0,0.18346153846153845,0.18346153846153845,0.1770539542040625,0.17705395420406247,0.18346153846153845,0.18346153846153845,0.18346153846153845,0.18346153846153845,0.109301400657554,0.109301400657554,0.17596153846153845,0.10583296390891499,0.10583296390891497,0.1807051282051282,0.10768762929392313,0.10768762929392313,2.2301058053970335,2.2287505430333754,2.2277398151605308
6.0,0.18992307692307692,0.18992307692307692,0.15229744005750295,0.15229744005750295,0.18992307692307692,0.18992307692307692,0.18992307692307692,0.18992307692307692,0.11835193676898774,0.11835193676898774,0.19134615384615383,0.11970456177725908,0.11970456177725908,0.1881623931623932,0.11700040818960122,0.1170004081896012,2.2043747489045304,2.2037170466254743,2.2012322244190035
7.0,0.18115384615384617,0.18115384615384617,0.21289499890559788,0.21289499890559788,0.18115384615384617,0.18115384615384617,0.18115384615384617,0.18115384615384617,0.11913228046112172,0.11913228046112172,0.17865384615384616,0.11521767369001004,0.11521767369001004,0.18303418803418803,0.1194523216809239,0.11945232168092393,2.158182520982696,2.154071092605591,2.1563587050859616
8.0,0.20215384615384613,0.20215384615384613,0.19504035626490884,0.19504035626490884,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.12775698417306527,0.12775698417306527,0.20153846153846153,0.1257970721421283,0.1257970721421283,0.2045299145299145,0.12883987956549017,0.12883987956549017,2.133129309444893,2.1362719591926127,2.1299689336698884
9.0,0.20353846153846153,0.20353846153846153,0.20051016877804462,0.20051016877804467,0.20353846153846153,0.20353846153846153,0.20353846153846153,0.20353846153846153,0.13351028191346198,0.133510281913462,0.2048076923076923,0.1337854317018019,0.13378543170180185,0.20536324786324783,0.1361401372628788,0.1361401372628788,2.0923078769590804,2.0927757754045375,2.093114685687889
