epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11223076923076925,0.11223076923076925,0.04599409811712003,0.04599409811712004,0.11223076923076925,0.11223076923076925,0.11223076923076925,0.11223076923076922,0.03629842646846172,0.03629842646846171,0.11288461538461539,0.03963791898610367,0.03963791898610367,0.11190170940170938,0.03662274238571218,0.036622742385712184,2.339478220590731,2.3414539056665755,2.340386823083268
1.0,0.11869230769230768,0.11869230769230768,0.0963171541558681,0.09631715415586813,0.11869230769230768,0.1186923076923077,0.11869230769230768,0.11869230769230768,0.05092084508306839,0.05092084508306839,0.12115384615384617,0.054233790198639685,0.0542337901986397,0.1173076923076923,0.05021777838187015,0.05021777838187014,2.3157808548066674,2.320048337824205,2.317136425874671
2.0,0.1350769230769231,0.1350769230769231,0.10447382835987665,0.10447382835987665,0.1350769230769231,0.1350769230769231,0.1350769230769231,0.1350769230769231,0.06275483396809098,0.06275483396809098,0.13096153846153846,0.062236819605249405,0.06223681960524942,0.1341025641025641,0.06307285683899314,0.06307285683899314,2.3064213636444832,2.308199641283821,2.308181261205349
3.0,0.14753846153846153,0.14753846153846153,0.16775093747062914,0.16775093747062914,0.14753846153846153,0.14753846153846153,0.14753846153846153,0.14753846153846153,0.07686953509295488,0.07686953509295488,0.14076923076923079,0.07038340200271095,0.07038340200271095,0.1424786324786325,0.07276929936949882,0.07276929936949883,2.2348695615442784,2.2341747901018927,2.236902867206911
4.0,0.15146153846153848,0.15146153846153848,0.1800614727976447,0.18006147279764473,0.15146153846153848,0.15146153846153848,0.15146153846153848,0.15146153846153848,0.08647178008834355,0.08647178008834353,0.15211538461538462,0.08669636993666743,0.08669636993666743,0.15106837606837606,0.08742254818620028,0.08742254818620028,2.2026320283005876,2.2044253433451937,2.2047626521311647
5.0,0.1976153846153846,0.1976153846153846,0.24879761286110247,0.24879761286110247,0.1976153846153846,0.1976153846153846,0.1976153846153846,0.1976153846153846,0.13476025979850642,0.13476025979850645,0.19326923076923078,0.12951192055524602,0.12951192055524602,0.19858974358974357,0.13538612539017675,0.13538612539017675,2.14934756232471,2.1552164035684918,2.149989580783714
6.0,0.19553846153846155,0.19553846153846155,0.1906995436168288,0.1906995436168288,0.19553846153846155,0.19553846153846155,0.19553846153846155,0.19553846153846155,0.13048341992564866,0.13048341992564863,0.19384615384615383,0.12711578570947749,0.12711578570947749,0.19854700854700855,0.13153749285738064,0.13153749285738064,2.125533479016002,2.1271062472287348,2.125872699257468
7.0,0.23307692307692304,0.23307692307692304,0.19446069710545916,0.19446069710545916,0.23307692307692304,0.23307692307692304,0.23307692307692304,0.23307692307692304,0.16476585593481244,0.1647658559348124,0.23461538461538461,0.1659431062688098,0.1659431062688098,0.23284188034188036,0.1650050237618859,0.1650050237618859,2.0590592820469924,2.060573598917793,2.059375082392271
8.0,0.24146153846153848,0.24146153846153848,0.2185744358714205,0.21857443587142047,0.24146153846153848,0.24146153846153845,0.24146153846153848,0.24146153846153848,0.19140450405736503,0.19140450405736503,0.23442307692307693,0.18863166780320328,0.1886316678032033,0.24241452991452989,0.19209098646165423,0.1920909864616542,2.0351468749162627,2.0435028132270365,2.035784156792829
9.0,0.25015384615384617,0.25015384615384617,0.22603237130076162,0.22603237130076162,0.25015384615384617,0.25015384615384617,0.25015384615384617,0.25015384615384617,0.18952275850370395,0.18952275850370398,0.25096153846153846,0.1903166606970243,0.19031666069702427,0.2533333333333333,0.19247118137587532,0.19247118137587532,1.9826001039365444,1.9894325424643124,1.9815604878120685
10.0,0.2663076923076923,0.2663076923076923,0.26000306027715225,0.26000306027715225,0.2663076923076923,0.2663076923076923,0.2663076923076923,0.26630769230769225,0.2169671687474691,0.21696716874746907,0.2546153846153846,0.20614632418530557,0.20614632418530557,0.2668162393162393,0.21788379492786625,0.2178837949278662,1.960066961079109,1.9638136681388407,1.9586742511411912
11.0,0.2700769230769231,0.2700769230769231,0.2555820053570489,0.2555820053570489,0.2700769230769231,0.2700769230769231,0.2700769230769231,0.2700769230769231,0.22468711128859153,0.2246871112885916,0.26826923076923076,0.2229280311717708,0.2229280311717708,0.2717521367521368,0.2273377714152704,0.2273377714152704,1.949932044889869,1.9621290964238784,1.9470718369192006
12.0,0.2732307692307692,0.2732307692307692,0.2574268333242965,0.2574268333242965,0.2732307692307692,0.2732307692307693,0.2732307692307692,0.2732307692307692,0.22514931122729465,0.22514931122729465,0.2723076923076923,0.22310293548997887,0.22310293548997887,0.278034188034188,0.22858475676148005,0.22858475676148005,1.9318518051287021,1.937534598743214,1.9296191387436017
13.0,0.279,0.279,0.287858285884098,0.28785828588409795,0.279,0.279,0.279,0.279,0.23944171775868975,0.23944171775868975,0.2784615384615384,0.23670544903353913,0.23670544903353924,0.2822863247863248,0.24102639302599238,0.24102639302599244,1.9156943675948352,1.9227712799521055,1.9135356492736713
14.0,0.29384615384615387,0.29384615384615387,0.2782028442742428,0.2782028442742428,0.29384615384615387,0.29384615384615387,0.29384615384615387,0.29384615384615387,0.2482821027799044,0.2482821027799044,0.29711538461538456,0.2536353304468198,0.25363533044681985,0.29995726495726494,0.25769565149346596,0.25769565149346596,1.895755103157788,1.8992522155537324,1.8887676292536208
