epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.0996923076923077,0.0996923076923077,0.027763076450139125,0.027763076450139125,0.0996923076923077,0.0996923076923077,0.0996923076923077,0.0996923076923077,0.024519491288957068,0.024519491288957064,0.09942307692307692,0.024919844091302497,0.024919844091302497,0.09942307692307692,0.02467996575477013,0.024679965754770126,2.31117717812701,2.309722375869751,2.3111084441749417
1.0,0.11446153846153846,0.11446153846153846,0.03655226280213314,0.03655226280213314,0.11446153846153846,0.11446153846153846,0.11446153846153846,0.11446153846153848,0.04033007765225886,0.04033007765225886,0.11692307692307694,0.04095836601673496,0.04095836601673496,0.11527777777777778,0.041061869387494086,0.041061869387494086,2.305850690748634,2.303714424021104,2.305399171349143
2.0,0.12715384615384615,0.12715384615384615,0.08894929633608832,0.08894929633608832,0.12715384615384615,0.12715384615384615,0.12715384615384615,0.12715384615384615,0.05876167568249665,0.05876167568249665,0.11884615384615385,0.05539533773476294,0.05539533773476293,0.12784188034188035,0.06074843718623241,0.06074843718623241,2.2801109418636414,2.2783092554877786,2.277388400447612
3.0,0.16499999999999998,0.16499999999999998,0.1452051621649342,0.14520516216493418,0.16499999999999998,0.16499999999999998,0.16499999999999998,0.16499999999999998,0.09758735224819477,0.09758735224819477,0.16557692307692307,0.09612438374364903,0.09612438374364903,0.1655128205128205,0.09876475725006002,0.09876475725006001,2.210548598591874,2.20731999874115,2.2076412593426347
4.0,0.18376923076923074,0.18376923076923074,0.16286654384675636,0.16286654384675636,0.18376923076923074,0.18376923076923077,0.18376923076923074,0.18376923076923074,0.11199744928807207,0.11199744928807207,0.18596153846153848,0.11355842814192499,0.11355842814192496,0.18320512820512821,0.11141383373739182,0.11141383373739186,2.137154000561412,2.134894950249616,2.134446133237307
5.0,0.24492307692307694,0.24492307692307694,0.25027844847669245,0.25027844847669245,0.24492307692307694,0.24492307692307694,0.24492307692307694,0.24492307692307694,0.19852703375439268,0.19852703375439268,0.24192307692307696,0.19563073325299826,0.19563073325299823,0.24177350427350425,0.19631764138040023,0.19631764138040025,2.0363938267638044,2.030388491293963,2.0311858829186886
6.0,0.25253846153846154,0.25253846153846154,0.24278652640202658,0.24278652640202664,0.25253846153846154,0.2525384615384615,0.25253846153846154,0.25253846153846154,0.21033605338544703,0.21033605338544703,0.24807692307692308,0.2038362500394734,0.2038362500394734,0.2561965811965812,0.21288863276677814,0.21288863276677814,2.0164208668034247,2.0138826524510103,2.0044850459715136
7.0,0.25576923076923075,0.25576923076923075,0.27133726014488985,0.2713372601448898,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.22061641751606356,0.22061641751606356,0.2584615384615384,0.22049492610910065,0.22049492610910065,0.26217948717948714,0.22460304466113085,0.2246030446611309,1.998776204993085,2.002364042226006,1.9881157072222961
8.0,0.28700000000000003,0.28700000000000003,0.30836919565992316,0.30836919565992316,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.260110025257598,0.2601100252575981,0.27749999999999997,0.2525195237301595,0.2525195237301595,0.290940170940171,0.26422556210459947,0.26422556210459947,1.9243111121945264,1.9177400294472189,1.914531425229546
9.0,0.29923076923076924,0.29923076923076924,0.3065624153578491,0.3065624153578491,0.29923076923076924,0.29923076923076924,0.29923076923076924,0.29923076923076924,0.2717983253282785,0.2717983253282785,0.2951923076923077,0.26904230011281627,0.26904230011281627,0.3027564102564103,0.2748819774495938,0.2748819774495938,1.8928200686850196,1.8904014447156121,1.8810938308028136
