Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
10.0,0.5076384839650145,0.5076384839650145,0.1525204159039547,0.4293228960976222,0.5076384839650145,0.13055635287437856,0.5076384839650145,0.5076384839650145,0.11704217905084284,0.44014839447076337,1.9600858505861258
11.0,0.5217103984450923,0.5217103984450923,0.17319867081900533,0.4330491926048553,0.5217103984450923,0.13936522002671636,0.5217103984450923,0.5217103984450923,0.1315582234484111,0.4518610486248435,1.9044377627196134
12.0,0.5152186588921283,0.5152186588921283,0.18503560664730767,0.4581333388558321,0.5152186588921283,0.15083562451233656,0.5152186588921283,0.5152186588921283,0.13991394189392128,0.4571700527475458,1.9018809880739376
13.0,0.5285519922254617,0.5285519922254617,0.1843617529032162,0.46174042584478026,0.5285519922254617,0.15874727260922133,0.5285519922254617,0.5285519922254617,0.14662267889506808,0.47134836302884997,1.8559486548105877
14.0,0.5391642371234208,0.5391642371234208,0.1975111502326834,0.46745328000691116,0.5391642371234208,0.16980200441121357,0.5391642371234208,0.5391642371234208,0.15942914761105126,0.4789789396761721,1.7963113063647422
15.0,0.5368318756073858,0.5368318756073858,0.20879072961683595,0.45940792022441024,0.5368318756073858,0.16455505117344532,0.5368318756073858,0.5368318756073858,0.15706764404997683,0.4724468600801107,1.7988532846356615
16.0,0.5454616132167153,0.5454616132167153,0.19736503883224704,0.4739231394539948,0.5454616132167153,0.17704572447701225,0.5454616132167153,0.5454616132167153,0.16535281402190308,0.4856257228711695,1.7641405449973213
17.0,0.5428571428571429,0.5428571428571429,0.19762307728562295,0.4770607103158578,0.5428571428571429,0.1764996351951869,0.5428571428571429,0.5428571428571429,0.1623573208180221,0.48925407534969756,1.7835881283253798
18.0,0.5467444120505345,0.5467444120505345,0.21613433665281603,0.4806070458035368,0.5467444120505345,0.18230344414849836,0.5467444120505345,0.5467444120505345,0.16900568161496518,0.48975230339666176,1.7519431817678757
19.0,0.5461613216715258,0.5461613216715258,0.21768570996534398,0.4799013674687421,0.5461613216715258,0.18080163968386914,0.5461613216715258,0.5461613216715258,0.1674040124516091,0.4862397999124461,1.743725115281564
20.0,0.5556851311953352,0.5556851311953352,0.22657269999123616,0.49151304948598895,0.5556851311953352,0.1915199328083042,0.5556851311953352,0.5556851311953352,0.18144119269289688,0.5010805568522029,1.7057628796424396
21.0,0.5507482993197279,0.5507482993197279,0.23593607609986167,0.4905398225433931,0.5507482993197279,0.1908707080543029,0.5507482993197279,0.5507482993197279,0.18354394212712108,0.4957499265944373,1.7154396934273801
22.0,0.5536637512147716,0.5536637512147716,0.23929151261959655,0.5096443970000137,0.5536637512147716,0.19512499403956346,0.5536637512147716,0.5536637512147716,0.1872503686726526,0.5063164372898405,1.7324569201763764
23.0,0.5593780369290572,0.5593780369290572,0.26917474816539155,0.5172487373412145,0.5593780369290572,0.19955888616573883,0.5593780369290572,0.5593780369290572,0.19849623306787798,0.5097713842999575,1.6851224307660704
24.0,0.5686297376093294,0.5686297376093294,0.2626379558805338,0.5139461050531724,0.5686297376093294,0.20385854099603976,0.5686297376093294,0.5686297376093294,0.19992005267112706,0.517171409846304,1.6502456894627322
25.0,0.5692517006802721,0.5692517006802721,0.2636228933064556,0.5160156726685248,0.5692517006802721,0.21255161659925795,0.5692517006802721,0.5692517006802721,0.20777504882164624,0.5213878711864782,1.6357479666486199
26.0,0.5621379980563654,0.5621379980563654,0.24481892577467396,0.5172670085407682,0.5621379980563654,0.20558345991647387,0.5621379980563654,0.5621379980563654,0.19602135337725013,0.5167616877472124,1.6778607135937538
27.0,0.574421768707483,0.574421768707483,0.26164590439002927,0.5176720651857095,0.574421768707483,0.2186325888928815,0.574421768707483,0.574421768707483,0.21305215436700742,0.5245668383517346,1.6141074948840672
28.0,0.5772983479105929,0.5772983479105929,0.2944514269140046,0.541720531071378,0.5772983479105929,0.22727112987460574,0.5772983479105929,0.5772983479105929,0.22213367892972977,0.5335416555288889,1.6053188129707618
29.0,0.5792808551992226,0.5792808551992226,0.30422914554546693,0.5421940006213964,0.5792808551992226,0.22539440725532978,0.5792808551992226,0.5792808551992226,0.22101924922462218,0.5331880768202604,1.6142660881266182
30.0,0.5636929057337221,0.5636929057337221,0.27847886341376177,0.5212256113944849,0.5636929057337221,0.20718365645006376,0.5636929057337221,0.5636929057337221,0.20283813935650036,0.5148535832503534,1.671470042952785
31.0,0.5867444120505345,0.5867444120505345,0.3154837253221182,0.5510928370877906,0.5867444120505345,0.23487489153912247,0.5867444120505345,0.5867444120505345,0.2323231138167658,0.5450247248911022,1.5684079435136584
32.0,0.5876773566569484,0.5876773566569484,0.3159860570719235,0.5473622998275484,0.5876773566569484,0.2330816559867052,0.5876773566569484,0.5876773566569484,0.23271609549118438,0.5421295594704211,1.5783643704873545
33.0,0.5833236151603499,0.5833236151603499,0.27850442541158715,0.5381158018530401,0.5833236151603499,0.23974504337363906,0.5833236151603499,0.5833236151603499,0.22737094730649052,0.5407070594463371,1.5939375744925603
34.0,0.5905150631681244,0.5905150631681244,0.317541363336655,0.5542475019122162,0.5905150631681244,0.24591170629625517,0.5905150631681244,0.5905150631681244,0.2422104214053356,0.5499060808962939,1.5643204621326776
35.0,0.5915646258503402,0.5915646258503402,0.31601143274555504,0.5534404807348128,0.5915646258503402,0.24468721806037835,0.5915646258503402,0.5915646258503402,0.24167965782039916,0.5503055529781619,1.551065879103578
36.0,0.5959183673469388,0.5959183673469388,0.3233036815733116,0.5564712579849993,0.5959183673469388,0.24731311289444333,0.5959183673469388,0.5959183673469388,0.24552807156412831,0.5558683158708023,1.5408358176549275
37.0,0.5977065111758989,0.5977065111758989,0.30922182615714683,0.5584312402030498,0.5977065111758989,0.250573271962878,0.5977065111758989,0.5977065111758989,0.24948621735397086,0.5597688750374482,1.5104930592171941
38.0,0.5910204081632653,0.5910204081632653,0.3256704393401037,0.5555621444483801,0.5910204081632653,0.2462084053222185,0.5910204081632653,0.5910204081632653,0.24662410528119771,0.5498862641441252,1.5542210094722702
39.0,0.5980174927113703,0.5980174927113703,0.3361865654928818,0.5793908531448502,0.5980174927113703,0.2568284015561271,0.5980174927113703,0.5980174927113703,0.25243059899660814,0.5649334440656408,1.5188973303194397
40.0,0.597240038872692,0.597240038872692,0.33622158695072146,0.5660847368174048,0.597240038872692,0.25007476008224455,0.597240038872692,0.597240038872692,0.24902157007857761,0.5587429842993344,1.5352512930646354
41.0,0.6019825072886297,0.6019825072886297,0.341271940345767,0.5685647210223664,0.6019825072886297,0.2587835273726046,0.6019825072886297,0.6019825072886297,0.2554724199954937,0.5624223060127758,1.507447811850795
42.0,0.6020213799805637,0.6020213799805637,0.3374375414514778,0.5777246264108215,0.6020213799805637,0.2657403677644024,0.6020213799805637,0.6020213799805637,0.26286711558587345,0.5694146471239133,1.508531101986214
43.0,0.6003109815354714,0.6003109815354714,0.32736057920888084,0.5737367254329101,0.6003109815354714,0.2614802201088298,0.6003109815354714,0.6003109815354714,0.26066651403826724,0.5682028639427708,1.5055552743099354
44.0,0.5996890184645287,0.5996890184645287,0.3347463990915558,0.5680557282260936,0.5996890184645287,0.2681438709959613,0.5996890184645287,0.5996890184645287,0.2689293540514079,0.5658895912423688,1.5251653900852908
45.0,0.606997084548105,0.606997084548105,0.34736629819750364,0.5835231053859402,0.606997084548105,0.26521151286834527,0.606997084548105,0.606997084548105,0.2661664422298301,0.5738149019672392,1.497340522872077
46.0,0.600932944606414,0.600932944606414,0.36471690645138705,0.5735284373376559,0.600932944606414,0.2626311686728616,0.600932944606414,0.600932944606414,0.2693067956187253,0.5626827436467609,1.513770388821025
47.0,0.6040816326530611,0.6040816326530611,0.3240809883795189,0.5640834952859101,0.6040816326530611,0.25942011043455143,0.6040816326530611,0.6040816326530611,0.25907077310329585,0.5655551913690054,1.4802131334940591
48.0,0.6071525753158407,0.6071525753158407,0.345373307786227,0.5702937776892109,0.6071525753158407,0.2709010868684948,0.6071525753158407,0.6071525753158407,0.2748486906419757,0.569986051116151,1.501281013459335
49.0,0.6109232264334306,0.6109232264334306,0.34354373673319893,0.5811267743879794,0.6109232264334306,0.2734537710751418,0.6109232264334306,0.6109232264334306,0.2726197181357995,0.5764699970519349,1.4624608132574293
50.0,0.6099514091350826,0.6099514091350826,0.3408333160294316,0.5749152535856259,0.6099514091350826,0.27110076626872237,0.6099514091350826,0.6099514091350826,0.2707164753495735,0.5739629538364113,1.4829531260478643
51.0,0.613488824101069,0.613488824101069,0.35860421688831384,0.587641249673956,0.613488824101069,0.28338441151765553,0.613488824101069,0.613488824101069,0.2845440918805226,0.5801056349737804,1.4510622689753403
52.0,0.6108843537414966,0.6108843537414966,0.3522378334149949,0.5783397187755991,0.6108843537414966,0.2755956588336791,0.6108843537414966,0.6108843537414966,0.2786122520970357,0.5749358354123018,1.4708268069926604
53.0,0.6180758017492711,0.6180758017492711,0.35802226788368047,0.5869970654751097,0.6180758017492711,0.28322144478906897,0.6180758017492711,0.6180758017492711,0.2845914261079198,0.5844755398167766,1.4436821147247598
54.0,0.6099514091350825,0.6099514091350825,0.34228152710280163,0.5828826577058221,0.6099514091350825,0.2765582544862045,0.6099514091350825,0.6099514091350825,0.27475631769055153,0.5780235733059917,1.4720076347574775
55.0,0.6152380952380953,0.6152380952380953,0.3487635309523463,0.5864800489022993,0.6152380952380953,0.2812787663991792,0.6152380952380953,0.6152380952380953,0.2785647661822282,0.5814438461687598,1.4543016095220307
56.0,0.6155879494655006,0.6155879494655006,0.35520861938751064,0.5871248448317097,0.6155879494655006,0.2799763660576237,0.6155879494655006,0.6155879494655006,0.2869903393035507,0.5837222184267736,1.461950178205231
57.0,0.6155490767735665,0.6155490767735665,0.3454792631097253,0.5921491256404726,0.6155490767735665,0.2822483426761989,0.6155490767735665,0.6155490767735665,0.2804616859422869,0.5862149130983052,1.4685009551636967
58.0,0.6143051506316812,0.6143051506316812,0.37171610592432325,0.5871035844135223,0.6143051506316812,0.28245000694860345,0.6143051506316812,0.6143051506316812,0.285375783129283,0.5797642114857877,1.4603623855261154
59.0,0.6153935860058309,0.6153935860058309,0.36412814561803747,0.5914674321234943,0.6153935860058309,0.28852272614600616,0.6153935860058309,0.6153935860058309,0.29211038437292347,0.5854649703002991,1.4533783268045497
60.0,0.6233624878522838,0.6233624878522838,0.3627957447291508,0.5875303356791293,0.6233624878522838,0.2842362303175929,0.6233624878522838,0.6233624878522838,0.29074722567629097,0.5888267482899538,1.4148069874739941
61.0,0.6189698736637512,0.6189698736637512,0.3702798752596387,0.5870322066845555,0.6189698736637512,0.2819303347843457,0.6189698736637512,0.6189698736637512,0.2911932205446581,0.5851644518736298,1.4280006694205014
62.0,0.6208746355685131,0.6208746355685131,0.3538480955184785,0.5933518436758833,0.6208746355685131,0.2952147056869358,0.6208746355685131,0.6208746355685131,0.2953225745422175,0.5911676812229251,1.4242507172219547
63.0,0.6242954324586978,0.6242954324586978,0.3725548751683704,0.6006942752536716,0.6242954324586978,0.2921730747087842,0.6242954324586978,0.6242954324586978,0.29641345444779355,0.5952265769835335,1.4214589419188322
64.0,0.6214577259475219,0.6214577259475219,0.35313004799242986,0.5931804224911769,0.6214577259475219,0.29991242106860827,0.6214577259475219,0.6214577259475219,0.2974409166870419,0.5916601806193831,1.4355658600359789
65.0,0.6227405247813411,0.6227405247813411,0.37192519891365583,0.5952301706492272,0.6227405247813411,0.288869670045612,0.6227405247813411,0.6227405247813411,0.29933553020862047,0.5917311101196752,1.438177771479995
66.0,0.6233236151603497,0.6233236151603497,0.3782291198506179,0.5936936482587929,0.6233236151603497,0.29382292271072485,0.6233236151603497,0.6233236151603497,0.29440670027259436,0.589832238009383,1.413615580841347
67.0,0.6231681243926142,0.6231681243926142,0.3745048017184846,0.6019908858920735,0.6231681243926142,0.29848157685075516,0.6231681243926142,0.6231681243926142,0.30048592070309277,0.5941843906716142,1.418602845992571
68.0,0.622351797862002,0.622351797862002,0.3748170682645286,0.5897739242497421,0.622351797862002,0.29046740732984394,0.622351797862002,0.622351797862002,0.2999458773828142,0.5903015603108768,1.4273811043044666
69.0,0.6257725947521866,0.6257725947521866,0.3617981699880136,0.5954957873472819,0.6257725947521866,0.3003293392503806,0.6257725947521866,0.6257725947521866,0.3038311198093222,0.5958581284634507,1.4110224370603208
70.0,0.6282215743440233,0.6282215743440233,0.37171557746912404,0.61047950133269,0.6282215743440233,0.3033685710656927,0.6282215743440233,0.6282215743440233,0.3077404064379334,0.6028005837567226,1.4153481486402912
71.0,0.6264334305150632,0.6264334305150632,0.3667799379019209,0.6039541879639482,0.6264334305150632,0.30412028139014946,0.6264334305150632,0.6264334305150632,0.3078121863706053,0.6014550612705862,1.403124357447212
72.0,0.6113119533527696,0.6113119533527696,0.3461943134674548,0.5954850379349982,0.6113119533527696,0.29503317244976895,0.6113119533527696,0.6113119533527696,0.2891076361576609,0.5865751760168715,1.4963611105341972
73.0,0.6294266277939747,0.6294266277939747,0.3747053227485833,0.6067517114919541,0.6294266277939747,0.30718654419605573,0.6294266277939747,0.6294266277939747,0.30921204163591093,0.6021676019436654,1.4045096067734706
74.0,0.6315257531584062,0.6315257531584062,0.3664606577947154,0.5987044078430671,0.6315257531584062,0.29940117186643256,0.6315257531584062,0.6315257531584062,0.30319702315492353,0.5989135867490681,1.3884462845178298
75.0,0.6303206997084547,0.6303206997084547,0.37478576114637596,0.6072897815196054,0.6303206997084547,0.30174173108311525,0.6303206997084547,0.6303206997084547,0.3075532413352885,0.601349577723661,1.3925701802159534
76.0,0.622779397473275,0.622779397473275,0.36837084959477295,0.6115245326556049,0.622779397473275,0.3026207500112018,0.622779397473275,0.622779397473275,0.30296977898605265,0.6007662969374855,1.4334208922621645
77.0,0.6298153547133138,0.6298153547133138,0.3869305625938052,0.6106186679142147,0.6298153547133138,0.29989767075811546,0.6298153547133138,0.6298153547133138,0.30553060780043806,0.6016943186710507,1.396764013649505
78.0,0.6303595724003888,0.6303595724003888,0.37781818397157363,0.6099126843110085,0.6303595724003888,0.30935730105112585,0.6303595724003888,0.6303595724003888,0.3096081356934525,0.6043938983963625,1.3860365908822896
79.0,0.6261613216715258,0.6261613216715258,0.36622637678353137,0.595709100831584,0.6261613216715258,0.296321408161063,0.6261613216715258,0.6261613216715258,0.29995696192126,0.5958732208165031,1.395999840012303
80.0,0.6310981535471332,0.6310981535471332,0.37426191123722485,0.607428221481271,0.6310981535471332,0.3057932818383791,0.6310981535471332,0.6310981535471332,0.308002120894548,0.6038155484748438,1.3815930504857756
81.0,0.6239455782312925,0.6239455782312925,0.36435000560192804,0.6100641614343019,0.6239455782312925,0.3024199297403875,0.6239455782312925,0.6239455782312925,0.3034528032266699,0.5998589408889543,1.421697274991024
82.0,0.6338969873663751,0.6338969873663751,0.38070466497283173,0.6102800563336529,0.6338969873663751,0.3151786228028392,0.6338969873663751,0.6338969873663751,0.3206028194750235,0.6095205690972667,1.381171734097563
83.0,0.6305539358600581,0.6305539358600581,0.37856349715748505,0.6026393002217767,0.6305539358600581,0.3026330765523337,0.6305539358600581,0.6305539358600581,0.30827975006864217,0.6016707363956427,1.3930267211831644
84.0,0.634402332361516,0.634402332361516,0.3732554993842482,0.6051203283506779,0.634402332361516,0.30591781259202205,0.634402332361516,0.634402332361516,0.3111787971280508,0.6061083671039882,1.3799839517216623
85.0,0.6381729834791059,0.6381729834791059,0.3891770944801539,0.6208013573016847,0.6381729834791059,0.31221606331486385,0.6381729834791059,0.6381729834791059,0.318398959604908,0.614366123257953,1.3701824559105766
86.0,0.633430515063168,0.633430515063168,0.3791680606462641,0.611274052513008,0.633430515063168,0.30965334161249347,0.633430515063168,0.633430515063168,0.3144185198435357,0.607605203635516,1.3792483992046782
87.0,0.629737609329446,0.629737609329446,0.3835236323150946,0.6065732853271231,0.629737609329446,0.303492936188069,0.629737609329446,0.629737609329446,0.31134503662692936,0.6021821774739546,1.393136253769015
88.0,0.6291545189504373,0.6291545189504373,0.3717475784672617,0.607599736622178,0.6291545189504373,0.3112665707498946,0.6291545189504373,0.6291545189504373,0.3119819808866625,0.6040756521058656,1.38580174298934
89.0,0.6299708454810495,0.6299708454810495,0.37612612740939777,0.6046385961376274,0.6299708454810495,0.3040266488946764,0.6299708454810495,0.6299708454810495,0.310376480788008,0.6015294495169712,1.4103049212031893
90.0,0.6330417881438289,0.6330417881438289,0.3933842743884585,0.6121848530595103,0.6330417881438289,0.3121966165135241,0.6330417881438289,0.6330417881438289,0.31991553675908724,0.6059428476873248,1.3831616342803579
91.0,0.6337026239067056,0.6337026239067056,0.3800323323955538,0.6100565083831971,0.6337026239067056,0.3100460700164017,0.6337026239067056,0.6337026239067056,0.3156874138520542,0.6072087079061437,1.386187282020663
92.0,0.633430515063168,0.633430515063168,0.39104601478877277,0.6152920327141255,0.633430515063168,0.30939542367059597,0.633430515063168,0.633430515063168,0.312142941959279,0.6071245666827755,1.3928451513066702
93.0,0.6324586977648202,0.6324586977648202,0.38181766048748556,0.6114120683218418,0.6324586977648202,0.3121516871248273,0.6324586977648202,0.6324586977648202,0.3193861283264412,0.6074094387765789,1.3876223901171743
94.0,0.633430515063168,0.633430515063168,0.3869277420001405,0.6175107280670968,0.633430515063168,0.31297249423728946,0.633430515063168,0.633430515063168,0.31750450406020764,0.6101023379441519,1.4047240299943053
95.0,0.6353741496598639,0.6353741496598639,0.37456327387101107,0.6048864763248915,0.6353741496598639,0.30996101390001557,0.6353741496598639,0.6353741496598639,0.31524698026106746,0.6065053853297485,1.3627452123312302
96.0,0.6338969873663751,0.6338969873663751,0.3760724063608724,0.6053169663278845,0.6338969873663751,0.3098758898433142,0.6338969873663751,0.6338969873663751,0.31996514000698517,0.6055840609597448,1.3822538238984567
97.0,0.6350242954324588,0.6350242954324588,0.37132598451583776,0.6046667227232445,0.6350242954324588,0.3108221392651233,0.6350242954324588,0.6350242954324588,0.31628711955281363,0.6066589836156084,1.3840396267396433
98.0,0.6405053449951409,0.6405053449951409,0.37569148141708136,0.6132086704776655,0.6405053449951409,0.31835598763559114,0.6405053449951409,0.6405053449951409,0.3215250505346984,0.6145643309341682,1.3684986739982794
99.0,0.6322643343051506,0.6322643343051506,0.3839343943657162,0.6138146214670728,0.6322643343051506,0.3156639767094916,0.6322643343051506,0.6322643343051506,0.31812076581122983,0.6082744912136386,1.3950907084676953
