Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
19.0,0.5483381924198251,0.5483381924198251,0.2051575926816122,0.4718770426874393,0.5483381924198251,0.17716692246882387,0.5483381924198251,0.5483381924198251,0.16281125788280248,0.4882770696027855,1.6519414021645062
20.0,0.5486491739552963,0.5486491739552963,0.1999015322917219,0.47224032435141794,0.5486491739552963,0.181555620124005,0.5486491739552963,0.5486491739552963,0.17010414334783933,0.4911747867936338,1.6647704930953036
21.0,0.5486103012633625,0.5486103012633625,0.21583258834412508,0.47587763603403443,0.5486103012633625,0.1778134703688372,0.5486103012633625,0.5486103012633625,0.16801341244093812,0.4895447244062763,1.645595899481832
22.0,0.5526141885325558,0.5526141885325558,0.210253079707932,0.4839635659912629,0.5526141885325558,0.1829506658970711,0.5526141885325558,0.5526141885325558,0.17142971720069866,0.4951491790356659,1.6388746525034492
23.0,0.553935860058309,0.553935860058309,0.21397884570092715,0.48022264761631767,0.553935860058309,0.18570517558250524,0.553935860058309,0.553935860058309,0.17447107937843076,0.49709703310411496,1.6276219915460657
24.0,0.5533138969873664,0.5533138969873664,0.23134036162784918,0.48654215786430505,0.5533138969873664,0.18435866963803244,0.5533138969873664,0.5533138969873664,0.17751923538191566,0.4964942795324297,1.6293025593698762
25.0,0.5550631681243926,0.5550631681243926,0.22137769549754163,0.48269861269525605,0.5550631681243926,0.1850453152362682,0.5550631681243926,0.5550631681243926,0.17479076969926005,0.4956590335618044,1.6179287274678547
26.0,0.557278911564626,0.557278911564626,0.23207047291631983,0.4950379279092275,0.557278911564626,0.19359211471890256,0.557278911564626,0.557278911564626,0.18185680224011666,0.5041449033718306,1.624042085659357
27.0,0.5594946550048592,0.5594946550048592,0.21748924275226322,0.4881430901682237,0.5594946550048592,0.19339197559468174,0.5594946550048592,0.5594946550048592,0.17974666875612194,0.5034609635281957,1.6084410078731584
28.0,0.5573177842565598,0.5573177842565598,0.21393312186320732,0.4845541440697715,0.5573177842565598,0.18838629398589968,0.5573177842565598,0.5573177842565598,0.17925603493987927,0.5032416261101106,1.6057452967137469
29.0,0.5617881438289601,0.5617881438289601,0.2321214281859607,0.49577861021707026,0.5617881438289601,0.19357188231700945,0.5617881438289601,0.5617881438289601,0.18429348707870527,0.5059758476940373,1.6013176891538834
30.0,0.5605053449951409,0.5605053449951409,0.24085655534400222,0.5016064230300812,0.5605053449951409,0.1967373073516686,0.5605053449951409,0.5605053449951409,0.18747782118892514,0.508996396748349,1.5995981478396757
31.0,0.5615549076773566,0.5615549076773566,0.22928356803219424,0.495459100011492,0.5615549076773566,0.19419186230309612,0.5615549076773566,0.5615549076773566,0.1856944909323041,0.5082884864010822,1.5914812753229968
32.0,0.5638483965014578,0.5638483965014578,0.22789062183360378,0.49727266712858453,0.5638483965014578,0.20009516170147573,0.5638483965014578,0.5638483965014578,0.1900334082492439,0.5114033960025377,1.5920490210438953
33.0,0.5639650145772596,0.5639650145772596,0.23595996799863966,0.5034153390559033,0.5639650145772596,0.2003923376538698,0.5639650145772596,0.5639650145772596,0.18870142256474282,0.5125702743738454,1.593828652817526
34.0,0.5656754130223518,0.5656754130223518,0.24639489970700063,0.5023461055843759,0.5656754130223518,0.2031211021047882,0.5656754130223518,0.5656754130223518,0.19339843255832959,0.5125021195346856,1.5861953697086855
35.0,0.5677745383867834,0.5677745383867834,0.23157052164347883,0.5018464980947479,0.5677745383867834,0.20291295925730388,0.5677745383867834,0.5677745383867834,0.19183288071157195,0.5166930108367971,1.5785195818653812
36.0,0.5660641399416908,0.5660641399416908,0.239928046534372,0.5018093935208083,0.5660641399416908,0.20091036076375599,0.5660641399416908,0.5660641399416908,0.19171174898686522,0.5138725871293367,1.57807239809154
37.0,0.5699902818270166,0.5699902818270166,0.23792572847185225,0.5122706192328298,0.5699902818270166,0.21270141846506418,0.5699902818270166,0.5699902818270166,0.19923089120826956,0.5202047679554627,1.573859179019928
38.0,0.5719339164237123,0.5719339164237123,0.2411450891756406,0.5156574716357123,0.5719339164237123,0.21593451173782915,0.5719339164237123,0.5719339164237123,0.20199806824947722,0.5237448127612636,1.5740633262528312
39.0,0.5715840621963071,0.5715840621963071,0.23402260298778338,0.5091087821910678,0.5715840621963071,0.20823712587322957,0.5715840621963071,0.5715840621963071,0.19519230471118063,0.5205233484246281,1.5701305507141865
40.0,0.5691739552964042,0.5691739552964042,0.24938582440870216,0.5103013473361805,0.5691739552964042,0.2071903259357474,0.5691739552964042,0.5691739552964042,0.20022733984427812,0.5192779645240982,1.5667792267269558
41.0,0.5692128279883383,0.5692128279883383,0.23336988901462186,0.5065700352934124,0.5692128279883383,0.20752817753703345,0.5692128279883383,0.5692128279883383,0.19629650912080934,0.521003415001837,1.577184625025149
42.0,0.570184645286686,0.570184645286686,0.2502743560527497,0.513334235863942,0.570184645286686,0.2099935991916971,0.570184645286686,0.570184645286686,0.19952853112643262,0.5200175771648877,1.5695415143613465
43.0,0.5722837706511177,0.5722837706511177,0.2409110416509125,0.5154401326567096,0.5722837706511177,0.21472535171723584,0.5722837706511177,0.5722837706511177,0.20272804743550168,0.5247570029885938,1.561974193873229
44.0,0.5714285714285715,0.5714285714285715,0.2459582598135394,0.516855423441446,0.5714285714285715,0.21891082436183865,0.5714285714285715,0.5714285714285715,0.21041747399257993,0.5287045585224639,1.563743462091611
45.0,0.5694071914480078,0.5694071914480078,0.23862360661490828,0.5070420100764318,0.5694071914480078,0.20657518247534049,0.5694071914480078,0.5694071914480078,0.19653861754931679,0.5187427582363244,1.5623754215829166
46.0,0.5717395529640428,0.5717395529640428,0.2520252438002984,0.5186889116568276,0.5717395529640428,0.21693439731687852,0.5717395529640428,0.5717395529640428,0.2055967453931445,0.5264560401738876,1.556747138647386
47.0,0.5729057337220603,0.5729057337220603,0.2497348750363555,0.5138886775550857,0.5729057337220603,0.21002698032933081,0.5729057337220603,0.5729057337220603,0.20278546201274628,0.5241710292256865,1.5536957091755337
48.0,0.5752769679300291,0.5752769679300291,0.24410863539718433,0.5218742600985677,0.5752769679300291,0.2129887763072844,0.5752769679300291,0.5752769679300291,0.20293965405887393,0.5298971415956446,1.5510517389686018
49.0,0.5756656948493684,0.5756656948493684,0.25507720873494405,0.522443916270591,0.5756656948493684,0.2156626906593077,0.5756656948493684,0.5756656948493684,0.20704159925124205,0.5295863398251233,1.5455300587194938
50.0,0.5750826044703595,0.5750826044703595,0.2525338475078299,0.520488111106727,0.5750826044703595,0.21232192404237232,0.5750826044703595,0.5750826044703595,0.20217816520485027,0.5267040861694261,1.552372991302867
51.0,0.5754324586977648,0.5754324586977648,0.2466377818698017,0.5170920369233877,0.5754324586977648,0.21623775876485865,0.5754324586977648,0.5754324586977648,0.20607165094412147,0.5283954029597026,1.536603667412275
52.0,0.5770262390670554,0.5770262390670554,0.25850877452966453,0.5208749630269415,0.5770262390670554,0.2194466128796529,0.5770262390670554,0.5770262390670554,0.21034343854434598,0.5302880440748996,1.5357051842006637
53.0,0.5774538386783286,0.5774538386783286,0.26329918300314026,0.526100692677741,0.5774538386783286,0.22276527111245809,0.5774538386783286,0.5774538386783286,0.21363815206559492,0.5329498943226294,1.5386055528381726
54.0,0.5758989310009719,0.5758989310009719,0.2679691971490119,0.5282604951775742,0.5758989310009719,0.21944704813729854,0.5758989310009719,0.5758989310009719,0.20832412445997822,0.5282377701193445,1.5564462005356214
55.0,0.576248785228377,0.576248785228377,0.2663300676229741,0.53251806541517,0.576248785228377,0.22076325794566404,0.576248785228377,0.576248785228377,0.20994961439875137,0.5322063719493633,1.543342575614835
56.0,0.579980563654033,0.579980563654033,0.2670284066516398,0.5283655203585298,0.579980563654033,0.22105929138539643,0.579980563654033,0.579980563654033,0.2113696071019612,0.5338394975246455,1.5326257189114887
57.0,0.5790087463556851,0.5790087463556851,0.26029808733904736,0.5251495436457299,0.5790087463556851,0.22252999158222342,0.5790087463556851,0.5790087463556851,0.21232813298189274,0.5327477710233524,1.5321935507986282
58.0,0.578620019436346,0.578620019436346,0.27181008507209087,0.5315196373900339,0.578620019436346,0.2259387799749623,0.578620019436346,0.578620019436346,0.21534732654284466,0.5348858418097041,1.538299384234864
59.0,0.5791253644314869,0.5791253644314869,0.25700522465956654,0.5245905875812154,0.5791253644314869,0.22478678345611622,0.5791253644314869,0.5791253644314869,0.21454981862489636,0.5351210098731654,1.5282567108118974
60.0,0.580019436345967,0.580019436345967,0.2584767075907258,0.5237480712314946,0.580019436345967,0.21908331943101103,0.580019436345967,0.580019436345967,0.20985142857075517,0.5326628904705435,1.526289027414204
61.0,0.5806413994169096,0.5806413994169096,0.2758212760154398,0.532214617621743,0.5806413994169096,0.22867607360840153,0.5806413994169096,0.5806413994169096,0.22096303196346473,0.537038546302968,1.534974648628706
62.0,0.5799028182701653,0.5799028182701653,0.2549744086179893,0.5271693157913518,0.5799028182701653,0.2232650632807925,0.5799028182701653,0.5799028182701653,0.21366166054555807,0.5356534988594012,1.5308724828708318
63.0,0.580019436345967,0.580019436345967,0.263919969537043,0.5276865677466831,0.580019436345967,0.2250898497895649,0.580019436345967,0.580019436345967,0.21786746287624298,0.5374193569980278,1.519005462564068
64.0,0.58044703595724,0.58044703595724,0.2680676274140091,0.5331881331134126,0.58044703595724,0.22446646566411213,0.58044703595724,0.58044703595724,0.21692248512974563,0.5370769178036291,1.5303380024285964
65.0,0.580874635568513,0.580874635568513,0.27712356516981085,0.5369855466191833,0.580874635568513,0.22995529439804324,0.580874635568513,0.580874635568513,0.21807196621362737,0.5365861780677985,1.5241123604185787
66.0,0.5826627793974734,0.5826627793974734,0.2679762032810932,0.5344757419641383,0.5826627793974734,0.2314316668419507,0.5826627793974734,0.5826627793974734,0.2241831648107563,0.5424702398455155,1.519283530741562
67.0,0.5829348882410107,0.5829348882410107,0.2755625405953437,0.5367587293419901,0.5829348882410107,0.2306799927153599,0.5829348882410107,0.5829348882410107,0.2234635297480167,0.5419907342836567,1.5171067644048621
68.0,0.581885325558795,0.581885325558795,0.2731635270774043,0.5331774704171253,0.581885325558795,0.23053685612460195,0.581885325558795,0.581885325558795,0.2214286812222102,0.5389851251244493,1.5210736468986228
69.0,0.581379980563654,0.581379980563654,0.2707070791488713,0.5384444981845647,0.581379980563654,0.2338111829514496,0.581379980563654,0.581379980563654,0.22520960636483647,0.5420442215933834,1.5285691078798271
70.0,0.5803304178814382,0.5803304178814382,0.2602849017688254,0.5309366790895342,0.5803304178814382,0.23153086702695497,0.5803304178814382,0.5803304178814382,0.2215087846885547,0.5385687822868176,1.5290368780677703
71.0,0.5835568513119533,0.5835568513119533,0.2819993231227781,0.5343999458611453,0.5835568513119533,0.2317035849315135,0.5835568513119533,0.5835568513119533,0.22418820030572,0.5397903568405681,1.514600205274276
72.0,0.5833236151603499,0.5833236151603499,0.27695927146356125,0.5446114001350576,0.5833236151603499,0.23264653323265283,0.5833236151603499,0.5833236151603499,0.22487714822354105,0.5427330563826066,1.5170688668886823
73.0,0.5819630709426628,0.5819630709426628,0.2709265314138429,0.5295810016423348,0.5819630709426628,0.22642006209413412,0.5819630709426628,0.5819630709426628,0.21985576493022135,0.5378856855285189,1.5140141787352384
74.0,0.5839844509232265,0.5839844509232265,0.2691402762591239,0.5373224698479364,0.5839844509232265,0.23292255306043153,0.5839844509232265,0.5839844509232265,0.22660485555088875,0.5437692543117816,1.5181813004576128
75.0,0.5835179786200195,0.5835179786200195,0.284709832666563,0.5415631199601068,0.5835179786200195,0.23709150627081219,0.5835179786200195,0.5835179786200195,0.22873571259644598,0.5451260831841745,1.5146768596437243
76.0,0.5851506316812439,0.5851506316812439,0.27476520028527074,0.5409973735004328,0.5851506316812439,0.23698726038832377,0.5851506316812439,0.5851506316812439,0.2266839409508418,0.5454424401352931,1.5210612354455173
77.0,0.5843731778425656,0.5843731778425656,0.2855359637938296,0.541019189948004,0.5843731778425656,0.23016683931051798,0.5843731778425656,0.5843731778425656,0.22339467098143317,0.5415608939240866,1.518528014789393
78.0,0.5835957240038873,0.5835957240038873,0.28624976779194344,0.5366293911444404,0.5835957240038873,0.2290592212104432,0.5835957240038873,0.5835957240038873,0.22390107080339047,0.5413189450442721,1.5097101314568226
79.0,0.5860058309037901,0.5860058309037901,0.2885408789960735,0.5473092980217104,0.5860058309037901,0.24013690418585987,0.5860058309037901,0.5860058309037901,0.23220580398347498,0.5469380180731159,1.5167724117820645
80.0,0.58134110787172,0.58134110787172,0.2763338489991298,0.542495015231973,0.58134110787172,0.23264332592135037,0.58134110787172,0.58134110787172,0.2234911341465909,0.5408871385586563,1.5279008203082616
81.0,0.5858892128279883,0.5858892128279883,0.29278544384753286,0.5479250265601243,0.5858892128279883,0.23100619232575076,0.5858892128279883,0.5858892128279883,0.22539700021656023,0.5455969671930617,1.503619032141603
82.0,0.5862390670553935,0.5862390670553935,0.2700278447239346,0.5384000209590697,0.5862390670553935,0.23930892383116126,0.5862390670553935,0.5862390670553935,0.22964173791294845,0.5468298818195705,1.5125594947073195
83.0,0.5849951409135082,0.5849951409135082,0.28246719615864846,0.5441324185130185,0.5849951409135082,0.23986314526905658,0.5849951409135082,0.5849951409135082,0.23003587711903545,0.5472074386362882,1.5081105912173234
84.0,0.5867832847424684,0.5867832847424684,0.2834853799591202,0.5451567778607053,0.5867832847424684,0.237044075464034,0.5867832847424684,0.5867832847424684,0.22784783035141182,0.5471333680370785,1.5092657674977807
85.0,0.5865889212827988,0.5865889212827988,0.27985071554854246,0.5427527249604338,0.5865889212827988,0.23195196679602822,0.5865889212827988,0.5865889212827988,0.22482826856545102,0.5462357155588319,1.507214985953437
86.0,0.5861224489795919,0.5861224489795919,0.28811812652848323,0.5425919435755887,0.5861224489795919,0.23382281589348558,0.5861224489795919,0.5861224489795919,0.22796694038709292,0.5440356845408939,1.501568160969534
87.0,0.5863168124392614,0.5863168124392614,0.2830356973203043,0.5451047786464185,0.5863168124392614,0.239753248518295,0.5863168124392614,0.5863168124392614,0.23231834688927905,0.5482470491056046,1.5156217402882046
88.0,0.5857337220602528,0.5857337220602528,0.2925162654243156,0.5495279817820914,0.5857337220602528,0.2401669504403514,0.5857337220602528,0.5857337220602528,0.23222169234312567,0.5482699554332544,1.51107564634747
89.0,0.588338192419825,0.588338192419825,0.28217572060976714,0.5460172878894769,0.588338192419825,0.24518433693833916,0.588338192419825,0.588338192419825,0.23458740557264016,0.5499467971779385,1.5087385636788828
90.0,0.5841010689990283,0.5841010689990283,0.2961934582168009,0.5455048867107883,0.5841010689990283,0.2350929174149748,0.5841010689990283,0.5841010689990283,0.2263105836453037,0.5421566008958194,1.5202653463975881
91.0,0.5869776482021379,0.5869776482021379,0.2840265328097189,0.5492187882207326,0.5869776482021379,0.2409832704116454,0.5869776482021379,0.5869776482021379,0.23133053892117678,0.5496243773530856,1.5106465854762514
92.0,0.5858892128279883,0.5858892128279883,0.2862159796354627,0.5448833369140687,0.5858892128279883,0.23799014147625405,0.5858892128279883,0.5858892128279883,0.23499718321626067,0.5495212668310789,1.517953658545459
93.0,0.5881438289601555,0.5881438289601555,0.2848155945272269,0.544643152929005,0.5881438289601555,0.24178387714766422,0.5881438289601555,0.5881438289601555,0.2338489935044314,0.5491762480193141,1.5045760933263803
94.0,0.5875607385811468,0.5875607385811468,0.2936707906790804,0.5489725063653701,0.5875607385811468,0.23759667950959482,0.5875607385811468,0.5875607385811468,0.23091705392518297,0.5480215469856653,1.4990105943915286
95.0,0.5903984450923226,0.5903984450923226,0.29392151637772646,0.5520103893017099,0.5903984450923226,0.2431940077371118,0.5903984450923226,0.5903984450923226,0.23895095852617051,0.5538704849743643,1.4980834834369612
96.0,0.586083576287658,0.586083576287658,0.2850259191303123,0.5448552287540842,0.586083576287658,0.23798368236197603,0.586083576287658,0.586083576287658,0.22885722944175058,0.5456331756136136,1.5030999033539383
97.0,0.5872497570456754,0.5872497570456754,0.2832159129748021,0.544595424116615,0.5872497570456754,0.24121956398418076,0.5872497570456754,0.5872497570456754,0.23232492837418803,0.5493855081395476,1.5106449621695062
98.0,0.5868999028182702,0.5868999028182702,0.2872715620788139,0.5484131578947015,0.5868999028182702,0.2343814156426342,0.5868999028182702,0.5868999028182702,0.22605119881331598,0.5468816799240754,1.5104897101720174
99.0,0.5879883381924198,0.5879883381924198,0.29773978794114114,0.5488594795131209,0.5879883381924198,0.23913703891128035,0.5879883381924198,0.5879883381924198,0.23414572273521372,0.5489085911243572,1.5008119190180742
