Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
22.0,0.5510981535471331,0.5510981535471331,0.20162587264347068,0.49569351561627906,0.5510981535471331,0.17794414872155115,0.5510981535471331,0.5510981535471331,0.1621286623611544,0.499567884913362,1.6910650022235916
23.0,0.561399416909621,0.561399416909621,0.22144043662657217,0.5094716246553362,0.561399416909621,0.19454723472024085,0.561399416909621,0.561399416909621,0.18092566698380264,0.5130053203534087,1.6600447057205954
24.0,0.5646647230320699,0.5646647230320699,0.22784132845360788,0.5057386129049583,0.5646647230320699,0.19328624184105017,0.5646647230320699,0.5646647230320699,0.18161429411781252,0.51349734606665,1.6440120181919617
25.0,0.5666083576287658,0.5666083576287658,0.23291342628226447,0.5160430110212435,0.5666083576287658,0.19512018177136745,0.5666083576287658,0.5666083576287658,0.18715874675745456,0.5189469605841545,1.6362271794566403
26.0,0.5678911564625851,0.5678911564625851,0.2355042066266985,0.5208645867103776,0.5678911564625851,0.20467621741498676,0.5678911564625851,0.5678911564625851,0.18908351218960456,0.5234839292748561,1.6404763345365172
27.0,0.5711175898931001,0.5711175898931001,0.25840029703885103,0.5242796209344389,0.5711175898931001,0.2074382285838306,0.5711175898931001,0.5711175898931001,0.19263312260373233,0.5217964846719922,1.6243398984273274
28.0,0.5724392614188533,0.5724392614188533,0.26473658750269086,0.5368523075322208,0.5724392614188533,0.20860581485857083,0.5724392614188533,0.5724392614188533,0.19870409281097845,0.5286671589761458,1.6128039133401564
29.0,0.5742274052478133,0.5742274052478133,0.235101236901194,0.5195105037920448,0.5742274052478133,0.2074524917828858,0.5742274052478133,0.5742274052478133,0.1985846501518783,0.5291063921247858,1.6021061164361459
30.0,0.5625267249757044,0.5625267249757044,0.24519334998164455,0.5216902843670769,0.5625267249757044,0.19534583850692386,0.5625267249757044,0.5625267249757044,0.18740895776322367,0.5175257889689326,1.6627001565179707
31.0,0.5762487852283771,0.5762487852283771,0.2575136114305553,0.5336780865838187,0.5762487852283771,0.21105015687541617,0.5762487852283771,0.5762487852283771,0.2044065456002561,0.5321749457997665,1.581796908672945
32.0,0.5718950437317785,0.5718950437317785,0.26971383246351055,0.52457615568572,0.5718950437317785,0.2052603268585555,0.5718950437317785,0.5718950437317785,0.19675146285068004,0.5204024816668522,1.611443880310765
33.0,0.5785811467444121,0.5785811467444121,0.266322652863897,0.533788154191867,0.5785811467444121,0.2170096864418367,0.5785811467444121,0.5785811467444121,0.20691856340620302,0.532909662552329,1.5808897327493738
34.0,0.5776093294460641,0.5776093294460641,0.2525905943229974,0.54017919343386,0.5776093294460641,0.22175864944032098,0.5776093294460641,0.5776093294460641,0.20913759531576023,0.5391940169591154,1.598626117941774
35.0,0.582312925170068,0.582312925170068,0.2681496840826346,0.5377987301512916,0.582312925170068,0.22395902677319776,0.582312925170068,0.582312925170068,0.21530139362792527,0.5402348521794513,1.557285045400078
36.0,0.579980563654033,0.579980563654033,0.2762246603717903,0.5470650328933245,0.579980563654033,0.21702600446248166,0.579980563654033,0.579980563654033,0.2101359652321606,0.5379250260113262,1.578521775904997
37.0,0.5807191448007775,0.5807191448007775,0.27996902913952404,0.5482401930670415,0.5807191448007775,0.22183489687250696,0.5807191448007775,0.5807191448007775,0.21776227446215204,0.5410343916345811,1.5689643711219599
38.0,0.5774538386783286,0.5774538386783286,0.2686036371171527,0.5379968990765307,0.5774538386783286,0.22228243667136569,0.5774538386783286,0.5774538386783286,0.21728954915632478,0.538342525220584,1.5965430318573373
39.0,0.5886103012633626,0.5886103012633626,0.2825508099578536,0.5578193382853566,0.5886103012633626,0.23657472473139468,0.5886103012633626,0.5886103012633626,0.2257747109493587,0.5536266024922994,1.541994677649604
40.0,0.5890379008746356,0.5890379008746356,0.27729579314949016,0.5454151264695178,0.5890379008746356,0.23000403330008995,0.5890379008746356,0.5890379008746356,0.22432596735757712,0.5468181245831811,1.535041472794097
41.0,0.5860447035957239,0.5860447035957239,0.2791829107629786,0.5529859661358448,0.5860447035957239,0.22940370186605277,0.5860447035957239,0.5860447035957239,0.2172460386329127,0.5460040672679373,1.5508540912910742
42.0,0.5952186588921282,0.5952186588921282,0.2978288052966961,0.5674565463936322,0.5952186588921282,0.25011050027900117,0.5952186588921282,0.5952186588921282,0.24308861025160972,0.562702884776697,1.5203239262839894
43.0,0.5836345966958212,0.5836345966958212,0.33118456106030814,0.5605290567396116,0.5836345966958212,0.22770277788040721,0.5836345966958212,0.5836345966958212,0.2279782956939737,0.5443856596501776,1.5330556285234143
44.0,0.5918367346938775,0.5918367346938775,0.3172219344948912,0.5642890385878658,0.5918367346938775,0.24073669109525825,0.5918367346938775,0.5918367346938775,0.2404828824395846,0.556228972112606,1.5261044597920077
45.0,0.5929251700680273,0.5929251700680273,0.29269981818631596,0.5649826574980551,0.5929251700680273,0.23771832775523763,0.5929251700680273,0.5929251700680273,0.23514983914079024,0.5564374800202673,1.5201039449668223
46.0,0.598134110787172,0.598134110787172,0.3060690644303127,0.5620433141267768,0.598134110787172,0.24431826509359897,0.598134110787172,0.598134110787172,0.24118600879074484,0.5607256087202732,1.5042438190660359
47.0,0.5933916423712342,0.5933916423712342,0.3014623688525641,0.5587629502770217,0.5933916423712342,0.2397545317126993,0.5933916423712342,0.5933916423712342,0.2337920694410668,0.5544971928092707,1.5248525704866573
48.0,0.5938581146744412,0.5938581146744412,0.30525760926105977,0.554490605514086,0.5938581146744412,0.24019175176663504,0.5938581146744412,0.5938581146744412,0.238802918952691,0.5538038794722919,1.5097397402480797
49.0,0.5952186588921282,0.5952186588921282,0.32011536413363784,0.568141033167878,0.5952186588921282,0.25015967426165886,0.5952186588921282,0.5952186588921282,0.24674199476518685,0.5592646711954856,1.5006442548316201
50.0,0.597278911564626,0.597278911564626,0.2941263537391679,0.5559091943448002,0.597278911564626,0.25134917265661916,0.597278911564626,0.597278911564626,0.24903472397755194,0.5613814378812517,1.5091797944940166
51.0,0.5996112730806609,0.5996112730806609,0.3173422576541853,0.5699630366584187,0.5996112730806609,0.2566792408066353,0.5996112730806609,0.5996112730806609,0.2523982445657037,0.5643026132241109,1.4842567754380498
52.0,0.6021379980563655,0.6021379980563655,0.33173330602518497,0.5754403951560759,0.6021379980563655,0.25667686350111457,0.6021379980563655,0.6021379980563655,0.2536440529908316,0.568704264734744,1.4717911543669522
53.0,0.5952964042759961,0.5952964042759961,0.3219981554187698,0.5706900362367764,0.5952964042759961,0.2572353501194773,0.5952964042759961,0.5952964042759961,0.25211208257956824,0.5633949812217344,1.518908451663123
54.0,0.5983673469387755,0.5983673469387755,0.3257094597180756,0.572392433191866,0.5983673469387755,0.2520995076059347,0.5983673469387755,0.5983673469387755,0.2489932941987673,0.5639761855103995,1.5040240461443677
55.0,0.6027210884353741,0.6027210884353741,0.32663182970213267,0.570952687372187,0.6027210884353741,0.2590248479160307,0.6027210884353741,0.6027210884353741,0.2567460396741174,0.5669213603414144,1.4765125649946707
56.0,0.5914868804664724,0.5914868804664724,0.3142854392692031,0.5666619464583548,0.5914868804664724,0.25042062838794593,0.5914868804664724,0.5914868804664724,0.2503090479645762,0.5591583883571691,1.5214095956013527
57.0,0.6014771622934888,0.6014771622934888,0.30545298220686024,0.5755104458230463,0.6014771622934888,0.2562612577702697,0.6014771622934888,0.6014771622934888,0.2493817693469867,0.5685832640577904,1.5036639151749787
58.0,0.6015160349854227,0.6015160349854227,0.32553101557546865,0.5764900185395864,0.6015160349854227,0.2562107295787487,0.6015160349854227,0.6015160349854227,0.25419769074697024,0.5675471814528971,1.4772992192963024
59.0,0.6063751214771622,0.6063751214771622,0.33286076458614533,0.5773038466107581,0.6063751214771622,0.26398169083279044,0.6063751214771622,0.6063751214771622,0.2646356876660481,0.5731432045848333,1.4679193785161146
60.0,0.6094849368318755,0.6094849368318755,0.33068133465398597,0.5739046422230816,0.6094849368318755,0.26317448957443235,0.6094849368318755,0.6094849368318755,0.2664661417584008,0.5736681914299507,1.4433578884160077
61.0,0.6057920310981536,0.6057920310981536,0.33590595523285555,0.5728896935392912,0.6057920310981536,0.25789914903284394,0.6057920310981536,0.6057920310981536,0.263278121348319,0.5692406719016503,1.4761118256015542
62.0,0.5982507288629738,0.5982507288629738,0.3170661690864188,0.5677234795321713,0.5982507288629738,0.2577779376951354,0.5982507288629738,0.5982507288629738,0.2551137284500049,0.5620675437186446,1.4994915210170512
63.0,0.6106122448979592,0.6106122448979592,0.34312078484895225,0.5776241313502253,0.6106122448979592,0.26592192603660003,0.6106122448979592,0.6106122448979592,0.26546738185898067,0.5751310521220664,1.440487088833326
64.0,0.6030320699708455,0.6030320699708455,0.3206791469698412,0.5782694628765013,0.6030320699708455,0.2643314852762921,0.6030320699708455,0.6030320699708455,0.2567394028993713,0.5707227347519671,1.4771188098707317
65.0,0.6024101068999028,0.6024101068999028,0.334519869667943,0.5708530685543282,0.6024101068999028,0.25527157182800064,0.6024101068999028,0.6024101068999028,0.26077708013759754,0.5654790083936652,1.4748314162831249
66.0,0.6084742468415938,0.6084742468415938,0.3316183359380743,0.5775086954957344,0.6084742468415938,0.2654933467401012,0.6084742468415938,0.6084742468415938,0.2622488622897206,0.5730287177825625,1.4672418978479171
67.0,0.6080855199222546,0.6080855199222546,0.337616213621029,0.5849796490479203,0.6080855199222546,0.26884674853957746,0.6080855199222546,0.6080855199222546,0.26848391021435825,0.5782908385780059,1.463699675195011
68.0,0.6110009718172984,0.6110009718172984,0.33510814099990827,0.5782683872566242,0.6110009718172984,0.25996607017790435,0.6110009718172984,0.6110009718172984,0.2653028254081607,0.5769278551494184,1.4491205374399823
69.0,0.6114285714285714,0.6114285714285714,0.34047152791097507,0.5840698015500221,0.6114285714285714,0.2691656655517239,0.6114285714285714,0.6114285714285714,0.2716136760000023,0.5797065331513733,1.4536541325074654
70.0,0.6140330417881439,0.6140330417881439,0.34029827822198516,0.5898710612098761,0.6140330417881439,0.275379533048745,0.6140330417881439,0.6140330417881439,0.2740600721376726,0.5832011012305786,1.4342653755788448
71.0,0.6129446064139942,0.6129446064139942,0.33873122071023143,0.589485422821421,0.6129446064139942,0.2789737650980273,0.6129446064139942,0.6129446064139942,0.2766942046115597,0.5843878142462703,1.4542822199103274
72.0,0.6075413022351798,0.6075413022351798,0.33152095260791886,0.5886149735065238,0.6075413022351798,0.27599105307883454,0.6075413022351798,0.6075413022351798,0.26823648780557363,0.5799881221506158,1.4804778671558991
73.0,0.6118172983479105,0.6118172983479105,0.3397146844898977,0.5873407424405076,0.6118172983479105,0.27821188070005043,0.6118172983479105,0.6118172983479105,0.27418213579321576,0.5814815176764372,1.450690139664544
74.0,0.608824101068999,0.608824101068999,0.3434568336870107,0.588152220852969,0.608824101068999,0.2723449472954457,0.608824101068999,0.608824101068999,0.27341166165208614,0.5805232828699389,1.4678266273604499
75.0,0.6137220602526725,0.6137220602526725,0.3406246899155084,0.5919407501190956,0.6137220602526725,0.2775791292541464,0.6137220602526725,0.6137220602526725,0.27843764955666583,0.5835673872761588,1.4388664612063655
76.0,0.6103790087463556,0.6103790087463556,0.34597982387150356,0.587245012528071,0.6103790087463556,0.2731757206156769,0.6103790087463556,0.6103790087463556,0.2726380226110176,0.5789200211541505,1.4512698217674538
77.0,0.6151214771622935,0.6151214771622935,0.349056650496834,0.5966395771598567,0.6151214771622935,0.279270719373596,0.6151214771622935,0.6151214771622935,0.27875653059077654,0.5859260137759427,1.433783385783066
78.0,0.6121282798833819,0.6121282798833819,0.3401434721328025,0.5839517407798034,0.6121282798833819,0.27506114754648514,0.6121282798833819,0.6121282798833819,0.27268442960595485,0.5800186389013121,1.4404294225904677
79.0,0.6107288629737609,0.6107288629737609,0.3495670197528839,0.5804522744430483,0.6107288629737609,0.2679173408239372,0.6107288629737609,0.6107288629737609,0.2737022725578371,0.5760489263127863,1.441508243702076
80.0,0.6189310009718173,0.6189310009718173,0.3513707036303386,0.5974294376464246,0.6189310009718173,0.28633795981536175,0.6189310009718173,0.6189310009718173,0.2847545598234377,0.591056492459966,1.4102439940711597
81.0,0.6079689018464529,0.6079689018464529,0.3544649950200715,0.5940021152522199,0.6079689018464529,0.2756284530109506,0.6079689018464529,0.6079689018464529,0.2775204052004775,0.5804640111136411,1.458539538177443
82.0,0.6168318756073858,0.6168318756073858,0.34488281681953176,0.5902895574497944,0.6168318756073858,0.2805663110224474,0.6168318756073858,0.6168318756073858,0.2822977775075182,0.5881038233224765,1.4290673843136539
83.0,0.6186200194363459,0.6186200194363459,0.34506409179749054,0.5916531402532106,0.6186200194363459,0.27681737654531047,0.6186200194363459,0.6186200194363459,0.27648422606113876,0.5878141024701483,1.414627851821758
84.0,0.6104178814382896,0.6104178814382896,0.3413863783057204,0.5844718424153305,0.6104178814382896,0.27047740990924807,0.6104178814382896,0.6104178814382896,0.27377449011949884,0.5779834888532334,1.446832064640375
85.0,0.617220602526725,0.617220602526725,0.3449804988147688,0.5901388896282234,0.617220602526725,0.2816923686942799,0.617220602526725,0.617220602526725,0.2824780059475266,0.5868264679174049,1.4153574581499453
86.0,0.6177259475218658,0.6177259475218658,0.35143779153669874,0.5884260322548569,0.6177259475218658,0.27860029553358395,0.6177259475218658,0.6177259475218658,0.2806674838808796,0.5856076875076492,1.4238149495772376
87.0,0.6170262390670553,0.6170262390670553,0.33733802620738756,0.5918651114124791,0.6170262390670553,0.2793297823218793,0.6170262390670553,0.6170262390670553,0.28243482853128626,0.5894364686427561,1.428495071405246
88.0,0.6117395529640428,0.6117395529640428,0.3427990454712359,0.5968917774823029,0.6117395529640428,0.28339351884948993,0.6117395529640428,0.6117395529640428,0.2797018694566266,0.5868073014927823,1.444316756725311
89.0,0.6180758017492712,0.6180758017492712,0.3413316538878389,0.5895772547163313,0.6180758017492712,0.2799288836743704,0.6180758017492712,0.6180758017492712,0.2813516235635747,0.5872472736102823,1.4400318669684138
90.0,0.6137220602526725,0.6137220602526725,0.3520893124434449,0.5943104807589158,0.6137220602526725,0.2817958199325286,0.6137220602526725,0.6137220602526725,0.28226658118773995,0.5857666217104045,1.4394430350374292
91.0,0.6155879494655004,0.6155879494655004,0.35241535162453297,0.5936957468157185,0.6155879494655004,0.28438277011456936,0.6155879494655004,0.6155879494655004,0.2879947101181124,0.5873874633584828,1.4356268918072737
92.0,0.6164820213799805,0.6164820213799805,0.35324467295130385,0.5928791036875324,0.6164820213799805,0.2779947185824021,0.6164820213799805,0.6164820213799805,0.28100845637080407,0.5866967369769835,1.4301093543017351
93.0,0.609757045675413,0.609757045675413,0.35875600358987914,0.5888925225257252,0.609757045675413,0.2773241315504229,0.609757045675413,0.609757045675413,0.28273500305591037,0.5799868859163338,1.4597241195631616
94.0,0.6201360544217687,0.6201360544217687,0.3403668230054203,0.5927942097187102,0.6201360544217687,0.288645746435531,0.6201360544217687,0.6201360544217687,0.28777286037465755,0.5923652692052344,1.4145332112724398
95.0,0.6174538386783285,0.6174538386783285,0.34299222479095853,0.59030519634046,0.6174538386783285,0.28169323370131466,0.6174538386783285,0.6174538386783285,0.2826135598767304,0.5882572933163783,1.4202141738232272
96.0,0.6183479105928086,0.6183479105928086,0.34558532228438915,0.5940480398994831,0.6183479105928086,0.2861750158877558,0.6183479105928086,0.6183479105928086,0.28948512299313145,0.5917123735190165,1.4288603604575736
97.0,0.6192808551992226,0.6192808551992226,0.3759075529417234,0.6029898097531297,0.6192808551992226,0.2816454111328146,0.6192808551992226,0.6192808551992226,0.2861072324470635,0.5891133150549586,1.4181205593509438
98.0,0.6201749271137027,0.6201749271137027,0.3665101483348827,0.6026360667446901,0.6201749271137027,0.28783693277329936,0.6201749271137027,0.6201749271137027,0.2883636145325087,0.5926468695854612,1.4244452498577258
99.0,0.6183867832847424,0.6183867832847424,0.35492326561240606,0.5953314284123584,0.6183867832847424,0.2808255992048857,0.6183867832847424,0.6183867832847424,0.28392129587097886,0.5884256847567515,1.4124701510241002
