epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2629,0.2629,0.26159676892202166,0.26159676892202166,0.2629,0.2629,0.2629,0.2629,0.21977747798742486,0.2197774779874248,0.26916666666666667,0.22588414100342197,0.22588414100342197,0.264625,0.22085679799239238,0.2208567979923924,2.0155912058150514,2.015831430753072,2.0151070673907245
1.0,0.3493666666666667,0.3493666666666667,0.37620802229533296,0.3762080222953329,0.3493666666666667,0.3493666666666667,0.3493666666666667,0.3493666666666667,0.33345982083225434,0.3334598208322544,0.3507083333333333,0.3330661275447256,0.3330661275447256,0.3517962962962963,0.3355558749842644,0.3355558749842643,1.8120264138313051,1.8138327156702676,1.808455910682678
2.0,0.3979666666666667,0.3979666666666667,0.4163258540096315,0.4163258540096315,0.3979666666666667,0.3979666666666667,0.3979666666666667,0.3979666666666667,0.38554286326013754,0.38554286326013765,0.3979166666666666,0.3858796338516278,0.3858796338516278,0.40111574074074074,0.38866177863837115,0.3886617786383712,1.6910720458690158,1.696647296587626,1.6860091690840544
3.0,0.42700000000000005,0.42700000000000005,0.4579048898102047,0.4579048898102047,0.42700000000000005,0.42699999999999994,0.42700000000000005,0.42700000000000005,0.4170745477946304,0.4170745477946304,0.4224583333333333,0.4119392474401285,0.4119392474401285,0.4281203703703704,0.4185103198047826,0.4185103198047827,1.6115842460317815,1.6189329039255778,1.6041099138966313
4.0,0.4519500000000001,0.4519500000000001,0.47146977575240456,0.47146977575240456,0.4519500000000001,0.45194999999999996,0.4519500000000001,0.4519500000000001,0.44075040869105486,0.4407504086910549,0.45212499999999994,0.4406996935540022,0.4406996935540023,0.45468518518518525,0.4441293930056217,0.4441293930056217,1.5403972662509755,1.5465754079818725,1.5290521392115841
5.0,0.47125000000000006,0.47125000000000006,0.49043862137846306,0.4904386213784632,0.47125000000000006,0.47125000000000006,0.47125000000000006,0.47125000000000006,0.46167863162722356,0.46167863162722356,0.4658333333333333,0.45587644033040886,0.45587644033040886,0.4747638888888889,0.4651727936712084,0.4651727936712084,1.4874775805371871,1.4929764623641968,1.472798110432095
6.0,0.4875,0.4875,0.506907398090354,0.506907398090354,0.4875,0.4875000000000001,0.4875,0.4875,0.48045813328252995,0.48045813328252995,0.4878333333333334,0.48001689337386094,0.48001689337386094,0.49375925925925923,0.4866463035855858,0.4866463035855858,1.4442332842248553,1.4499888178507487,1.423941320348669
7.0,0.4912333333333333,0.4912333333333333,0.5131833097469738,0.5131833097469738,0.4912333333333333,0.4912333333333333,0.4912333333333333,0.4912333333333333,0.48235730618716277,0.48235730618716277,0.487125,0.47873250957758284,0.47873250957758284,0.4975509259259259,0.48917549561965645,0.48917549561965645,1.4274084829903662,1.4356566791534422,1.4068306088800784
8.0,0.5108666666666667,0.5108666666666667,0.5238304051920971,0.5238304051920971,0.5108666666666667,0.5108666666666666,0.5108666666666667,0.5108666666666667,0.5045347451253028,0.5045347451253028,0.5119583333333333,0.50484634229277,0.50484634229277,0.5200231481481482,0.5141971311804816,0.5141971311804816,1.3788806594432668,1.3850223760604858,1.3534236894007083
9.0,0.5124666666666666,0.5124666666666666,0.5298504346910938,0.5298504346910937,0.5124666666666666,0.5124666666666667,0.5124666666666666,0.5124666666666666,0.5029760455964215,0.5029760455964217,0.508875,0.4998315620611818,0.4998315620611817,0.5254074074074074,0.5161165938658627,0.5161165938658627,1.3627969362634293,1.3692521756490073,1.3322769911554124
