epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2889333333333333,0.2889333333333333,0.317429432661742,0.31742943266174206,0.2889333333333333,0.2889333333333333,0.2889333333333333,0.2889333333333333,0.25330302584701253,0.2533030258470125,0.2865416666666667,0.2504728434288114,0.2504728434288114,0.28944444444444445,0.25336984568207066,0.25336984568207066,1.9515227949365657,1.9512507333755493,1.948882067821644
1.0,0.3663833333333334,0.3663833333333334,0.3897762099658144,0.38977620996581436,0.3663833333333334,0.3663833333333334,0.3663833333333334,0.3663833333333334,0.35194933411911977,0.35194933411911977,0.3620833333333333,0.3477601705254221,0.3477601705254222,0.36756481481481484,0.3525620172779349,0.3525620172779349,1.7620063979574971,1.765491652170817,1.7567042946992095
2.0,0.40346666666666664,0.40346666666666664,0.41863304148751734,0.41863304148751734,0.40346666666666664,0.40346666666666664,0.40346666666666664,0.40346666666666664,0.3926715161737199,0.39267151617372004,0.4001666666666666,0.3889890066509127,0.3889890066509127,0.40862037037037036,0.3977492960708938,0.3977492960708937,1.653982709823771,1.6549588197072347,1.6426995802632085
3.0,0.42296666666666666,0.42296666666666666,0.43912946929758273,0.4391294692975826,0.42296666666666666,0.42296666666666666,0.42296666666666666,0.42296666666666666,0.41096451424851477,0.41096451424851477,0.4215833333333333,0.4096911893167129,0.4096911893167129,0.4305787037037037,0.41817221067612637,0.41817221067612625,1.6081897091358264,1.6120165980656942,1.59305520078871
4.0,0.44316666666666665,0.44316666666666665,0.4682466723649029,0.4682466723649029,0.44316666666666665,0.44316666666666665,0.44316666666666665,0.44316666666666665,0.4351555565086264,0.4351555565086264,0.44245833333333334,0.4349573951416771,0.4349573951416771,0.4509444444444444,0.44306539559647684,0.4430653955964769,1.5565105406527822,1.5593354215621946,1.5363222440790245
5.0,0.4625,0.4625,0.4813624149749193,0.4813624149749193,0.4625,0.4625,0.4625,0.4625,0.4573075429488814,0.45730754294888143,0.45995833333333336,0.45553098530232417,0.45553098530232417,0.4700972222222222,0.4652303273821463,0.4652303273821462,1.4997449659286661,1.5057267262140908,1.4747991769931936
6.0,0.4719666666666667,0.4719666666666667,0.48343385228328745,0.48343385228328745,0.4719666666666667,0.4719666666666667,0.4719666666666667,0.4719666666666667,0.4629393045118621,0.4629393045118622,0.4676666666666667,0.4590246193457119,0.45902461934571204,0.4822916666666666,0.4734855801099284,0.4734855801099284,1.4789655330333304,1.483802393913269,1.4482681802643669
7.0,0.48308333333333336,0.48308333333333336,0.49933623988659515,0.49933623988659503,0.48308333333333336,0.48308333333333336,0.48308333333333336,0.48308333333333336,0.475712285518955,0.475712285518955,0.47870833333333335,0.47105396093836466,0.4710539609383647,0.495087962962963,0.4881676569110594,0.48816765691105923,1.4459301825533522,1.4533192478815713,1.411235668959441
8.0,0.4928166666666667,0.4928166666666667,0.5064209013979899,0.50642090139799,0.4928166666666667,0.4928166666666667,0.4928166666666667,0.4928166666666667,0.48805563382858075,0.48805563382858075,0.4916666666666667,0.48706578335482487,0.48706578335482487,0.5086481481481482,0.5038386877587245,0.5038386877587245,1.4187639927610438,1.4246397933959962,1.3789587366669267
9.0,0.49295,0.49295,0.5137279769580642,0.5137279769580643,0.49295,0.49295,0.49295,0.49295,0.48480809273876757,0.48480809273876746,0.4937083333333333,0.48606742928105373,0.4860674292810536,0.5083657407407408,0.5012088040620062,0.5012088040620061,1.4236876130104066,1.4269358692169187,1.376531258441784
10.0,0.5085666666666666,0.5085666666666666,0.522266898077447,0.5222668980774472,0.5085666666666666,0.5085666666666666,0.5085666666666666,0.5085666666666666,0.5017203386406844,0.5017203386406844,0.5069583333333334,0.49982211344998556,0.49982211344998556,0.5247268518518519,0.5180522170595917,0.5180522170595917,1.3829852679942518,1.3888687880833943,1.3316508356376928
