epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2798833333333333,0.2798833333333333,0.30995672940349295,0.30995672940349284,0.2798833333333333,0.2798833333333333,0.2798833333333333,0.2798833333333333,0.24116247939547733,0.24116247939547733,0.2793333333333333,0.24042414796412417,0.24042414796412412,0.28005092592592595,0.24041851970402525,0.24041851970402522,1.9805493895043718,1.980442938486735,1.979292015605503
1.0,0.3679,0.3679,0.39872359958816905,0.39872359958816905,0.3679,0.3679,0.3679,0.3679,0.3463372215441106,0.34633722154411056,0.3680416666666667,0.3448122907766741,0.34481229077667414,0.3713657407407407,0.34954359922441725,0.34954359922441725,1.7555432480700475,1.759344126701355,1.7489786553912694
2.0,0.4415333333333333,0.4415333333333333,0.45716498975672126,0.45716498975672115,0.4415333333333333,0.4415333333333333,0.4415333333333333,0.4415333333333333,0.434689262601388,0.434689262601388,0.43600000000000005,0.42911320424683586,0.42911320424683586,0.44701388888888893,0.4402195468363768,0.4402195468363768,1.5645644198072717,1.5700192295710245,1.5515597852071126
3.0,0.4772833333333333,0.4772833333333333,0.4948569175226315,0.4948569175226315,0.4772833333333333,0.4772833333333333,0.4772833333333333,0.4772833333333333,0.46715985780945674,0.46715985780945674,0.4737083333333333,0.46269472560902913,0.46269472560902924,0.484462962962963,0.47393626674240147,0.47393626674240147,1.4562085903705433,1.460880937576294,1.4375771012836034
4.0,0.49695,0.49695,0.522382201664038,0.5223822016640378,0.49695,0.49695,0.49695,0.49695,0.48940740393615495,0.489407403936155,0.4954583333333334,0.488163132236175,0.4881631322361749,0.5037453703703704,0.49652170372095794,0.49652170372095783,1.4094811196022845,1.4130567359924315,1.3851543377770317
5.0,0.5135333333333334,0.5135333333333334,0.5421585151131734,0.5421585151131734,0.5135333333333334,0.5135333333333334,0.5135333333333334,0.5135333333333334,0.5054496092026991,0.5054496092026991,0.5077083333333333,0.49910464632105833,0.49910464632105833,0.5237407407407407,0.5157176465188258,0.5157176465188258,1.3537037826598959,1.3578751352628071,1.3209254191010087
6.0,0.5280833333333332,0.5280833333333332,0.5504546082137838,0.5504546082137839,0.5280833333333332,0.5280833333333332,0.5280833333333332,0.5280833333333332,0.5214168788449799,0.5214168788449799,0.52825,0.5211379159973886,0.5211379159973886,0.5418657407407407,0.5356914502522289,0.535691450252229,1.32724906282222,1.329440369606018,1.2872383166065924
7.0,0.5474166666666667,0.5474166666666667,0.5640755857894895,0.5640755857894895,0.5474166666666667,0.5474166666666667,0.5474166666666667,0.5474166666666667,0.5460398898568974,0.5460398898568974,0.5522499999999999,0.5506866240533878,0.550686624053388,0.5671898148148148,0.5655269318292782,0.5655269318292782,1.266383060495904,1.2697116848627727,1.221745236908948
8.0,0.5514666666666667,0.5514666666666667,0.569301793279298,0.569301793279298,0.5514666666666667,0.5514666666666667,0.5514666666666667,0.5514666666666667,0.5464240618455264,0.5464240618455264,0.5487916666666667,0.5439739383682567,0.5439739383682566,0.571162037037037,0.5668187134582923,0.5668187134582922,1.253645111652131,1.257848830064138,1.1986353307300144
9.0,0.5626833333333333,0.5626833333333333,0.5831736617247758,0.5831736617247758,0.5626833333333333,0.5626833333333333,0.5626833333333333,0.5626833333333333,0.5595623333081319,0.5595623333081318,0.5642083333333334,0.5613400710116403,0.5613400710116404,0.5856712962962962,0.5820822751458105,0.5820822751458105,1.2261639986900572,1.2324964434305827,1.1638241151880335
