epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2833,0.2833,0.2958357040343033,0.2958357040343034,0.2833,0.2833,0.2833,0.2833,0.2500742701133166,0.2500742701133166,0.284375,0.2514769440060508,0.2514769440060508,0.2845370370370371,0.2508616186228728,0.2508616186228728,1.964694372643816,1.9626942240397134,1.9618954702659892
1.0,0.3251666666666667,0.3251666666666667,0.34962271303810133,0.3496227130381014,0.3251666666666667,0.3251666666666667,0.3251666666666667,0.3251666666666667,0.30929352801387067,0.30929352801387067,0.32595833333333335,0.30979381211024426,0.30979381211024426,0.32683333333333336,0.31125919113415546,0.31125919113415546,1.8723906642579018,1.8694339818954469,1.8680743592226947
2.0,0.35525,0.35525,0.3676009130548517,0.36760091305485176,0.35525,0.35525,0.35525,0.35525,0.3431745759188434,0.3431745759188434,0.356375,0.3448368684891107,0.34483686848911077,0.3577592592592593,0.346114162119533,0.34611416211953294,1.797218775241933,1.7955232111612958,1.7902771133846707
3.0,0.36915,0.36915,0.38065836796979413,0.38065836796979413,0.36915,0.36915,0.36915,0.36915,0.35284984782879303,0.35284984782879303,0.37112500000000004,0.35332759959728177,0.3533275995972818,0.37417592592592597,0.3583225826671168,0.35832258266711686,1.7489699886200278,1.7493502575556437,1.739956824903135
4.0,0.3805666666666666,0.3805666666666666,0.3904170261620038,0.3904170261620038,0.3805666666666666,0.38056666666666666,0.3805666666666666,0.3805666666666666,0.36457291382935225,0.36457291382935225,0.38183333333333336,0.36642394492593977,0.3664239449259397,0.3836990740740741,0.3683113499478425,0.3683113499478425,1.7321715990279585,1.7313443209330242,1.7200694941414727
5.0,0.39565,0.39565,0.4018524184790935,0.4018524184790936,0.39565,0.39564999999999995,0.39565,0.39565,0.38802420419639516,0.3880242041963953,0.39370833333333327,0.38632478497985273,0.38632478497985273,0.4013425925925926,0.394344521118155,0.394344521118155,1.6894657690474328,1.689802892367045,1.6750430165043586
6.0,0.40103333333333335,0.40103333333333335,0.413796022034152,0.413796022034152,0.40103333333333335,0.40103333333333335,0.40103333333333335,0.40103333333333335,0.39502729443258133,0.39502729443258133,0.39970833333333333,0.3931275576903342,0.39312755769033425,0.4068148148148148,0.40061204569781916,0.4006120456978192,1.6809292830051263,1.6820569445292157,1.6639464788790104
7.0,0.40041666666666664,0.40041666666666664,0.4141865157448413,0.41418651574484117,0.40041666666666664,0.40041666666666664,0.40041666666666664,0.40041666666666664,0.3899531279460042,0.3899531279460043,0.40037500000000004,0.390410093786641,0.39041009378664104,0.4071712962962962,0.39721868301374885,0.39721868301374885,1.671474806044964,1.6754343859354655,1.6505438498744258
8.0,0.41236666666666666,0.41236666666666666,0.4225302017705346,0.4225302017705346,0.41236666666666666,0.41236666666666666,0.41236666666666666,0.41236666666666666,0.40430280148138953,0.40430280148138953,0.41241666666666665,0.4041469417765316,0.4041469417765316,0.4223472222222222,0.4146575508301852,0.41465755083018524,1.6379722487419208,1.641111320813497,1.6144789961708916
9.0,0.4224166666666667,0.4224166666666667,0.4287884238963766,0.4287884238963766,0.4224166666666667,0.4224166666666667,0.4224166666666667,0.4224166666666667,0.4142587524378136,0.41425875243781374,0.42054166666666665,0.4117135685360672,0.41171356853606733,0.43395370370370373,0.4259788594651247,0.42597885946512476,1.6153170394136551,1.6201582940419517,1.5875510144057097
