Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
28.0,0.5821833333333333,0.5821833333333333,0.5868690962291246,0.5868690962291246,0.5821833333333333,0.5821833333333333,0.5821833333333333,0.5821833333333333,0.5781584854578908,0.5781584854578908,1.1967218944366942
29.0,0.5803499999999999,0.5803499999999999,0.5891734346817848,0.5891734346817847,0.5803499999999999,0.5803499999999999,0.5803499999999999,0.5803499999999999,0.5769525074066335,0.5769525074066335,1.1979287748007064
30.0,0.5778000000000001,0.5778000000000001,0.5818081590563999,0.5818081590563999,0.5778000000000001,0.5778000000000001,0.5778000000000001,0.5778000000000001,0.5703809565835908,0.5703809565835908,1.2071634129640905
31.0,0.5747500000000001,0.5747500000000001,0.5939887416480853,0.5939887416480853,0.5747500000000001,0.5747500000000001,0.5747500000000001,0.5747500000000001,0.5731367961537983,0.5731367961537983,1.2162329186784462
32.0,0.5779833333333333,0.5779833333333333,0.5958587542194911,0.5958587542194911,0.5779833333333333,0.5779833333333333,0.5779833333333333,0.5779833333333333,0.5768811295137375,0.5768811295137376,1.2057127943698398
33.0,0.5799166666666666,0.5799166666666666,0.5902734204006432,0.5902734204006432,0.5799166666666666,0.5799166666666666,0.5799166666666666,0.5799166666666666,0.5767616168410062,0.5767616168410061,1.1965063466036574
34.0,0.5770166666666666,0.5770166666666666,0.5855929604077026,0.5855929604077026,0.5770166666666666,0.5770166666666666,0.5770166666666666,0.5770166666666666,0.5738474123232461,0.573847412323246,1.2089731926613667
35.0,0.5830166666666666,0.5830166666666666,0.593873089292547,0.593873089292547,0.5830166666666666,0.5830166666666667,0.5830166666666666,0.5830166666666666,0.5814848754854275,0.5814848754854276,1.2025133731517386
36.0,0.5808333333333333,0.5808333333333333,0.5926822094552135,0.5926822094552135,0.5808333333333333,0.5808333333333333,0.5808333333333333,0.5808333333333333,0.5785709959005146,0.5785709959005146,1.2069996312577673
37.0,0.5836833333333333,0.5836833333333333,0.59195777828914,0.59195777828914,0.5836833333333333,0.5836833333333333,0.5836833333333333,0.5836833333333333,0.5803337777305219,0.5803337777305219,1.1937513803548003
38.0,0.5866166666666667,0.5866166666666667,0.5934992789470481,0.5934992789470481,0.5866166666666667,0.5866166666666667,0.5866166666666667,0.5866166666666667,0.5839934410491231,0.583993441049123,1.1879252012739792
39.0,0.5859333333333333,0.5859333333333333,0.5926825913743963,0.5926825913743963,0.5859333333333333,0.5859333333333334,0.5859333333333333,0.5859333333333333,0.5805410259839384,0.5805410259839383,1.193543547899165
40.0,0.5785333333333333,0.5785333333333333,0.5968207038422509,0.5968207038422509,0.5785333333333333,0.5785333333333333,0.5785333333333333,0.5785333333333333,0.5795542357559935,0.5795542357559936,1.2159216492099965
41.0,0.5877666666666668,0.5877666666666668,0.593559005925545,0.5935590059255451,0.5877666666666668,0.5877666666666668,0.5877666666666668,0.5877666666666668,0.5839051006569285,0.5839051006569285,1.1922392218670947
42.0,0.58585,0.58585,0.5907883345547982,0.5907883345547982,0.58585,0.58585,0.58585,0.58585,0.580110943683733,0.5801109436837331,1.1983409876519062
43.0,0.58575,0.58575,0.5962713229014455,0.5962713229014455,0.58575,0.5857500000000001,0.58575,0.58575,0.5832855722708004,0.5832855722708004,1.1973732005408468
44.0,0.585,0.585,0.5961635144880828,0.596163514488083,0.585,0.585,0.585,0.585,0.5840139577735814,0.5840139577735814,1.2041774660348892
45.0,0.5897166666666667,0.5897166666666667,0.5919058124485078,0.5919058124485078,0.5897166666666667,0.5897166666666667,0.5897166666666667,0.5897166666666667,0.5848671832009735,0.5848671832009734,1.1897704944331595
46.0,0.5898166666666667,0.5898166666666667,0.5973358292605274,0.5973358292605274,0.5898166666666667,0.5898166666666667,0.5898166666666667,0.5898166666666667,0.5886696481473823,0.5886696481473822,1.1878903932393867
47.0,0.5865333333333334,0.5865333333333334,0.5979732460422792,0.5979732460422792,0.5865333333333334,0.5865333333333334,0.5865333333333334,0.5865333333333334,0.5828139147304561,0.5828139147304561,1.2056710730207727
48.0,0.5883333333333334,0.5883333333333334,0.5978116976838559,0.597811697683856,0.5883333333333334,0.5883333333333334,0.5883333333333334,0.5883333333333334,0.5861357076123045,0.5861357076123046,1.2060392183192232
49.0,0.5854166666666666,0.5854166666666666,0.5968581590684936,0.5968581590684935,0.5854166666666666,0.5854166666666666,0.5854166666666666,0.5854166666666666,0.5834603853831023,0.5834603853831023,1.2102015372920543
50.0,0.5915999999999999,0.5915999999999999,0.5967679584100719,0.5967679584100718,0.5915999999999999,0.5915999999999999,0.5915999999999999,0.5915999999999999,0.5891145062745282,0.5891145062745282,1.196466834177362
51.0,0.5865666666666667,0.5865666666666667,0.598823843315795,0.5988238433157951,0.5865666666666667,0.5865666666666667,0.5865666666666667,0.5865666666666667,0.5838875541736215,0.5838875541736216,1.2254795648950212
52.0,0.5869833333333333,0.5869833333333333,0.5953703348719406,0.5953703348719407,0.5869833333333333,0.5869833333333333,0.5869833333333333,0.5869833333333333,0.5856635155965448,0.585663515596545,1.2039150239939385
53.0,0.5873166666666667,0.5873166666666667,0.596378866380396,0.5963788663803959,0.5873166666666667,0.5873166666666667,0.5873166666666667,0.5873166666666667,0.5854694875030318,0.5854694875030318,1.2172043087634634
54.0,0.58385,0.58385,0.5991042589028823,0.5991042589028822,0.58385,0.58385,0.58385,0.58385,0.583411317125667,0.583411317125667,1.2280953102923455
55.0,0.5933333333333334,0.5933333333333334,0.6031113136102679,0.6031113136102679,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5918797692154072,0.5918797692154072,1.2054045536416642
56.0,0.5900333333333333,0.5900333333333333,0.5989322809804302,0.5989322809804302,0.5900333333333333,0.5900333333333333,0.5900333333333333,0.5900333333333333,0.5878464658246917,0.5878464658246916,1.2104775594269976
57.0,0.5909833333333333,0.5909833333333333,0.594733096682387,0.594733096682387,0.5909833333333333,0.5909833333333333,0.5909833333333333,0.5909833333333333,0.5885493979182858,0.5885493979182856,1.2088778976430283
58.0,0.5934166666666667,0.5934166666666667,0.6001472317046871,0.600147231704687,0.5934166666666667,0.5934166666666667,0.5934166666666667,0.5934166666666667,0.5913645872414564,0.5913645872414564,1.2033341445187304
59.0,0.5928833333333333,0.5928833333333333,0.602213774830628,0.602213774830628,0.5928833333333333,0.5928833333333333,0.5928833333333333,0.5928833333333333,0.5930689149880323,0.5930689149880323,1.2207268540529495
60.0,0.5917833333333333,0.5917833333333333,0.5991270132975648,0.5991270132975647,0.5917833333333333,0.5917833333333332,0.5917833333333333,0.5917833333333333,0.5896491970507138,0.5896491970507138,1.216964828270547
61.0,0.5929833333333333,0.5929833333333333,0.5984424257154687,0.5984424257154687,0.5929833333333333,0.5929833333333333,0.5929833333333333,0.5929833333333333,0.5899995956583641,0.589999595658364,1.2225158643849352
62.0,0.5866999999999999,0.5866999999999999,0.5931159440278739,0.5931159440278739,0.5866999999999999,0.5867000000000001,0.5866999999999999,0.5866999999999999,0.5838339808740418,0.5838339808740418,1.2330884843430618
63.0,0.5897,0.5897,0.5953290348387987,0.5953290348387987,0.5897,0.5897,0.5897,0.5897,0.5878360975289147,0.5878360975289147,1.2306063120035415
64.0,0.5873666666666667,0.5873666666666667,0.5926503920760409,0.5926503920760409,0.5873666666666667,0.5873666666666667,0.5873666666666667,0.5873666666666667,0.5849087979191995,0.5849087979191995,1.2459248530103806
65.0,0.5902833333333333,0.5902833333333333,0.6009948321807637,0.6009948321807637,0.5902833333333333,0.5902833333333334,0.5902833333333333,0.5902833333333333,0.5901631698210942,0.5901631698210942,1.234677947328446
66.0,0.5892999999999999,0.5892999999999999,0.5946863954633993,0.5946863954633992,0.5892999999999999,0.5892999999999999,0.5892999999999999,0.5892999999999999,0.5864487882239174,0.5864487882239173,1.243321288456308
67.0,0.5892333333333333,0.5892333333333333,0.5952428169415148,0.5952428169415148,0.5892333333333333,0.5892333333333333,0.5892333333333333,0.5892333333333333,0.586488929516259,0.586488929516259,1.2440104996904413
68.0,0.5906,0.5906,0.597659729933764,0.597659729933764,0.5906,0.5906,0.5906,0.5906,0.5896652538276522,0.5896652538276523,1.2433572792626442
69.0,0.5906166666666667,0.5906166666666667,0.5970582012084213,0.5970582012084213,0.5906166666666667,0.5906166666666667,0.5906166666666667,0.5906166666666667,0.588942900858396,0.588942900858396,1.2493003510414284
70.0,0.5901333333333334,0.5901333333333334,0.5947116802274056,0.5947116802274056,0.5901333333333334,0.5901333333333334,0.5901333333333334,0.5901333333333334,0.5871808435582144,0.5871808435582144,1.255129083420368
71.0,0.5927333333333333,0.5927333333333333,0.5976297377214024,0.5976297377214024,0.5927333333333333,0.5927333333333333,0.5927333333333333,0.5927333333333333,0.5900203295133426,0.5900203295133426,1.2511510004388524
72.0,0.5850000000000001,0.5850000000000001,0.5982774137701945,0.5982774137701945,0.5850000000000001,0.585,0.5850000000000001,0.5850000000000001,0.5837369124082619,0.5837369124082619,1.2806297976919945
73.0,0.5884,0.5884,0.598248216369772,0.598248216369772,0.5884,0.5883999999999999,0.5884,0.5884,0.5869323920872432,0.5869323920872432,1.2720202122596984
74.0,0.5875333333333334,0.5875333333333334,0.5948014638599053,0.5948014638599053,0.5875333333333334,0.5875333333333332,0.5875333333333334,0.5875333333333334,0.5835930883694257,0.5835930883694257,1.2852634651863828
75.0,0.5883,0.5883,0.5957459341343179,0.5957459341343178,0.5883,0.5883,0.5883,0.5883,0.586529573156044,0.586529573156044,1.2727130542410179
76.0,0.5885166666666667,0.5885166666666667,0.5943015392452219,0.594301539245222,0.5885166666666667,0.5885166666666666,0.5885166666666667,0.5885166666666667,0.5865209712144395,0.5865209712144395,1.2826006377631045
77.0,0.5840833333333334,0.5840833333333334,0.598121652681072,0.5981216526810719,0.5840833333333334,0.5840833333333333,0.5840833333333334,0.5840833333333334,0.5841780675261177,0.5841780675261177,1.2997068497728794
78.0,0.5890333333333333,0.5890333333333333,0.5943688593631846,0.5943688593631846,0.5890333333333333,0.5890333333333333,0.5890333333333333,0.5890333333333333,0.587145338676793,0.5871453386767931,1.2820362348505792
79.0,0.5875,0.5875,0.5971353097222101,0.5971353097222101,0.5875,0.5875,0.5875,0.5875,0.5877215532435278,0.5877215532435277,1.298155371115563
80.0,0.58705,0.58705,0.5956816667283669,0.5956816667283669,0.58705,0.58705,0.58705,0.58705,0.5856444910878095,0.5856444910878095,1.3011837263056574
81.0,0.5891666666666666,0.5891666666666666,0.5952734019295273,0.5952734019295273,0.5891666666666666,0.5891666666666666,0.5891666666666666,0.5891666666666666,0.5866067947853341,0.5866067947853341,1.306599610663475
82.0,0.5866999999999999,0.5866999999999999,0.5932938518227587,0.5932938518227587,0.5866999999999999,0.5866999999999999,0.5866999999999999,0.5866999999999999,0.5850916796759631,0.5850916796759632,1.3014211683197225
83.0,0.5871500000000001,0.5871500000000001,0.5940682232998753,0.5940682232998753,0.5871500000000001,0.5871500000000001,0.5871500000000001,0.5871500000000001,0.586054581354633,0.586054581354633,1.311134661258535
84.0,0.5841999999999999,0.5841999999999999,0.5932939101165786,0.5932939101165788,0.5841999999999999,0.5841999999999999,0.5841999999999999,0.5841999999999999,0.5825752174466976,0.5825752174466976,1.3291722304643467
85.0,0.58745,0.58745,0.5925448488286028,0.5925448488286029,0.58745,0.5874500000000001,0.58745,0.58745,0.5840624348019732,0.5840624348019732,1.3169940590224365
86.0,0.5878666666666666,0.5878666666666666,0.5935640345017102,0.5935640345017102,0.5878666666666666,0.5878666666666666,0.5878666666666666,0.5878666666666666,0.5853711067034124,0.5853711067034124,1.32126789137404
87.0,0.5871999999999999,0.5871999999999999,0.5916380124333425,0.5916380124333426,0.5871999999999999,0.5871999999999999,0.5871999999999999,0.5871999999999999,0.5847907252929705,0.5847907252929705,1.3188083240960506
88.0,0.5867666666666667,0.5867666666666667,0.590805153187303,0.5908051531873029,0.5867666666666667,0.5867666666666667,0.5867666666666667,0.5867666666666667,0.5835230740961311,0.5835230740961311,1.3319029480218887
89.0,0.5842,0.5842,0.5909830991494599,0.5909830991494599,0.5842,0.5842,0.5842,0.5842,0.5830964606613952,0.5830964606613952,1.333972924694102
90.0,0.5861666666666666,0.5861666666666666,0.5925871538817208,0.5925871538817208,0.5861666666666666,0.5861666666666666,0.5861666666666666,0.5861666666666666,0.5846493088131532,0.5846493088131535,1.3372269412938584
91.0,0.5819833333333333,0.5819833333333333,0.5923873177879042,0.5923873177879042,0.5819833333333333,0.5819833333333334,0.5819833333333333,0.5819833333333333,0.5820845343599638,0.5820845343599638,1.3476591995421876
92.0,0.5866499999999999,0.5866499999999999,0.591154383398152,0.591154383398152,0.5866499999999999,0.5866499999999999,0.5866499999999999,0.5866499999999999,0.5842702275819087,0.5842702275819087,1.3435957416575006
93.0,0.5846166666666666,0.5846166666666666,0.5900621328298095,0.5900621328298096,0.5846166666666666,0.5846166666666667,0.5846166666666666,0.5846166666666666,0.582209706699576,0.5822097066995758,1.3696446456173634
94.0,0.5843833333333333,0.5843833333333333,0.5895443016906967,0.5895443016906967,0.5843833333333333,0.5843833333333334,0.5843833333333333,0.5843833333333333,0.5832601522665495,0.5832601522665496,1.348192761299458
95.0,0.58535,0.58535,0.5925965844847729,0.5925965844847729,0.58535,0.58535,0.58535,0.58535,0.5832907268448639,0.5832907268448639,1.355227318406105
96.0,0.5868833333333334,0.5868833333333334,0.5904367333999758,0.5904367333999759,0.5868833333333334,0.5868833333333333,0.5868833333333334,0.5868833333333334,0.5840386731506729,0.5840386731506729,1.3658167972209605
97.0,0.5843333333333333,0.5843333333333333,0.5915273704954732,0.5915273704954732,0.5843333333333333,0.5843333333333333,0.5843333333333333,0.5843333333333333,0.582073326438767,0.5820733264387671,1.3656550631878226
98.0,0.5821500000000001,0.5821500000000001,0.5875105709993805,0.5875105709993809,0.5821500000000001,0.5821500000000001,0.5821500000000001,0.5821500000000001,0.5794069748369536,0.5794069748369536,1.3739575399997386
99.0,0.5841666666666667,0.5841666666666667,0.5879727746411776,0.5879727746411777,0.5841666666666667,0.5841666666666666,0.5841666666666667,0.5841666666666667,0.5816889466561913,0.5816889466561912,1.3817180686174555
