epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23243333333333335,0.23243333333333335,0.2555131106151679,0.2555131106151679,0.23243333333333335,0.23243333333333333,0.23243333333333335,0.23243333333333335,0.1793091447673803,0.17930914476738033,0.2347083333333333,0.1810259931118666,0.18102599311186657,0.2343796296296296,0.18114511024500818,0.18114511024500818,2.0633580859671246,2.064775271097819,2.0618542864410965
1.0,0.31851666666666667,0.31851666666666667,0.33443665587886623,0.33443665587886623,0.31851666666666667,0.31851666666666667,0.31851666666666667,0.31851666666666667,0.29436331214017325,0.29436331214017325,0.3165,0.29154936116636687,0.29154936116636687,0.3194351851851852,0.29581190142499075,0.2958119014249907,1.8812666321054419,1.8856871719360349,1.8778665320078534
2.0,0.3561833333333333,0.3561833333333333,0.37003093040529544,0.37003093040529544,0.3561833333333333,0.3561833333333333,0.3561833333333333,0.3561833333333333,0.33712771433599037,0.3371277143359903,0.3536666666666667,0.3331634413575322,0.3331634413575323,0.35767592592592595,0.3379955272722623,0.33799552727226234,1.7824133380930476,1.78519970925649,1.774444340882478
3.0,0.37698333333333334,0.37698333333333334,0.40611498999757495,0.40611498999757495,0.37698333333333334,0.37698333333333334,0.37698333333333334,0.37698333333333334,0.35997105828741505,0.35997105828741505,0.3754166666666667,0.35776617569131847,0.35776617569131847,0.3799814814814814,0.36301803665440324,0.36301803665440324,1.7280014957519287,1.731231966972351,1.7174655842604463
4.0,0.4067166666666666,0.4067166666666666,0.4198768665034163,0.4198768665034164,0.4067166666666666,0.4067166666666666,0.4067166666666666,0.4067166666666667,0.39137330441670143,0.39137330441670143,0.40512499999999996,0.3904330010981679,0.3904330010981679,0.41252314814814817,0.3977279987606098,0.3977279987606098,1.642617212204223,1.6453922373453778,1.626811083016572
5.0,0.41448333333333326,0.41448333333333326,0.4330143015830895,0.4330143015830895,0.41448333333333326,0.41448333333333326,0.41448333333333326,0.41448333333333326,0.4038293642024688,0.4038293642024689,0.4101666666666667,0.39957498453245527,0.39957498453245527,0.42012962962962963,0.40899177844845347,0.40899177844845347,1.6157856763677394,1.6190102850596109,1.596101827656781
6.0,0.42635000000000006,0.42635000000000006,0.44926912756256454,0.44926912756256454,0.42635000000000006,0.42635000000000006,0.42635000000000006,0.42635000000000006,0.4135833771033502,0.4135833771033502,0.4255416666666666,0.4128250540478933,0.4128250540478934,0.4339444444444444,0.4214351303795561,0.42143513037955616,1.5908202355212353,1.5962748101552324,1.5690659970530756
7.0,0.43021666666666664,0.43021666666666664,0.4602007433943949,0.46020074339439476,0.43021666666666664,0.43021666666666664,0.43021666666666664,0.43021666666666664,0.41836916332209106,0.41836916332209106,0.42645833333333333,0.41386187516915396,0.413861875169154,0.43975462962962963,0.42811295891899936,0.42811295891899936,1.566912313725086,1.5726691379547117,1.541485169304742
8.0,0.4568,0.4568,0.46406496548860937,0.46406496548860937,0.4568,0.45680000000000004,0.4568,0.4568,0.4489497880851583,0.4489497880851583,0.45562499999999995,0.44789956858963925,0.4478995685896393,0.46644907407407404,0.4587662826132693,0.4587662826132693,1.5175493723534523,1.5224472478230795,1.4887112888053609
9.0,0.4579833333333333,0.4579833333333333,0.46795997956647006,0.4679599795664702,0.4579833333333333,0.4579833333333333,0.4579833333333333,0.4579833333333333,0.44702996335597367,0.4470299633559736,0.45958333333333334,0.4490948796490293,0.44909487964902917,0.47081018518518514,0.46000176263702014,0.46000176263702014,1.5019987742951575,1.5054337361653645,1.4681767714465106
10.0,0.4701833333333333,0.4701833333333333,0.4839454038693199,0.4839454038693199,0.4701833333333333,0.4701833333333333,0.4701833333333333,0.4701833333333333,0.4637726338425062,0.4637726338425062,0.46362499999999995,0.4563441878742653,0.4563441878742653,0.4800740740740741,0.473359117521149,0.4733591175211491,1.4840050647867487,1.486299161275228,1.4499552116394043
11.0,0.46736666666666665,0.46736666666666665,0.48678819639978627,0.48678819639978627,0.46736666666666665,0.46736666666666665,0.46736666666666665,0.46736666666666665,0.4596117855250105,0.4596117855250105,0.46375,0.4557209347693244,0.4557209347693244,0.48243518518518513,0.4749159705654211,0.4749159705654211,1.478029370181104,1.4828479337692262,1.43773883455771
12.0,0.4777166666666667,0.4777166666666667,0.4891616363605176,0.4891616363605176,0.4777166666666667,0.4777166666666666,0.4777166666666667,0.4777166666666667,0.4680430249416415,0.4680430249416415,0.4727916666666667,0.4633407315569822,0.4633407315569822,0.49154166666666665,0.48287501780359915,0.48287501780359915,1.4569129095432607,1.4620391238530477,1.4147828104231093
13.0,0.48053333333333337,0.48053333333333337,0.4985313533532084,0.4985313533532083,0.48053333333333337,0.4805333333333334,0.48053333333333337,0.48053333333333337,0.46731998933214713,0.46731998933214713,0.4789999999999999,0.4666000087005232,0.4666000087005232,0.4965740740740741,0.48402078080355426,0.4840207808035544,1.4525803979406966,1.4537951844533283,1.401911380538234
14.0,0.4893666666666667,0.4893666666666667,0.5020491607517666,0.5020491607517666,0.4893666666666667,0.4893666666666666,0.4893666666666667,0.4893666666666667,0.48480783088673896,0.48480783088673896,0.48687500000000006,0.4821978898033941,0.482197889803394,0.5077314814814815,0.5038617557763343,0.5038617557763344,1.4261375702442007,1.4279070704778036,1.3731746939553156
15.0,0.49333333333333335,0.49333333333333335,0.505400484007416,0.505400484007416,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.4876711273218425,0.4876711273218426,0.4920416666666667,0.4862960973380236,0.4862960973380237,0.5138148148148148,0.508436656639476,0.508436656639476,1.4168040986390824,1.4204992354710897,1.3611507914684438
16.0,0.5013333333333334,0.5013333333333334,0.5111144336295229,0.5111144336295229,0.5013333333333334,0.5013333333333334,0.5013333333333334,0.5013333333333334,0.49310851372024206,0.49310851372024206,0.4963749999999999,0.4882325101618636,0.4882325101618636,0.5205972222222222,0.5130968730105183,0.5130968730105183,1.399016721388127,1.4048301776250203,1.342109412157977
17.0,0.49531666666666674,0.49531666666666674,0.5087844133623294,0.5087844133623294,0.49531666666666674,0.49531666666666674,0.49531666666666674,0.49531666666666674,0.48934002088365947,0.4893400208836594,0.4940833333333333,0.4880953868033272,0.4880953868033272,0.5181203703703703,0.5122077806461969,0.5122077806461969,1.4093169699958032,1.4099896438916524,1.3451230238985132
