Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
57.0,0.5585833333333333,0.5585833333333333,0.5668254638193598,0.5668254638193598,0.5585833333333333,0.5585833333333333,0.5585833333333333,0.5585833333333333,0.550373426197285,0.550373426197285,1.2528852494473153
58.0,0.55985,0.55985,0.5698018548110448,0.5698018548110448,0.55985,0.5598500000000002,0.55985,0.55985,0.5528860656299747,0.5528860656299748,1.239006487613029
59.0,0.5606166666666667,0.5606166666666667,0.573405613416899,0.573405613416899,0.5606166666666667,0.5606166666666667,0.5606166666666667,0.5606166666666667,0.5568200633619249,0.5568200633619249,1.2417839959580848
60.0,0.5667500000000001,0.5667500000000001,0.5741123191735459,0.5741123191735459,0.5667500000000001,0.5667500000000001,0.5667500000000001,0.5667500000000001,0.5636278346227774,0.5636278346227774,1.230910290238705
61.0,0.5644500000000001,0.5644500000000001,0.574686146965828,0.574686146965828,0.5644500000000001,0.56445,0.5644500000000001,0.5644500000000001,0.5602176939006942,0.5602176939006942,1.2319081083257148
62.0,0.5644500000000001,0.5644500000000001,0.5794581037853239,0.5794581037853239,0.5644500000000001,0.5644500000000001,0.5644500000000001,0.5644500000000001,0.562487454029567,0.562487454029567,1.2352866747277849
63.0,0.56595,0.56595,0.5705772549805435,0.5705772549805435,0.56595,0.5659500000000001,0.56595,0.56595,0.5613038764061761,0.5613038764061761,1.2263767690100567
64.0,0.5668333333333333,0.5668333333333333,0.5719242179702297,0.5719242179702296,0.5668333333333333,0.5668333333333333,0.5668333333333333,0.5668333333333333,0.5621345615494848,0.5621345615494848,1.2298522375999612
65.0,0.5635000000000001,0.5635000000000001,0.5739527495978225,0.5739527495978225,0.5635000000000001,0.5635000000000001,0.5635000000000001,0.5635000000000001,0.5596580319905865,0.5596580319905865,1.2278257517104454
66.0,0.5658333333333334,0.5658333333333334,0.5748366076991207,0.5748366076991208,0.5658333333333334,0.5658333333333332,0.5658333333333334,0.5658333333333334,0.5617247796585495,0.5617247796585495,1.2271907479839121
67.0,0.5685,0.5685,0.5753690759536048,0.5753690759536048,0.5685,0.5685,0.5685,0.5685,0.5644219644022013,0.5644219644022013,1.220513510830859
68.0,0.5693166666666667,0.5693166666666667,0.5788587092497263,0.5788587092497263,0.5693166666666667,0.5693166666666667,0.5693166666666667,0.5693166666666667,0.5669914533662432,0.5669914533662432,1.2196743093272473
69.0,0.5692499999999999,0.5692499999999999,0.574367897725803,0.574367897725803,0.5692499999999999,0.56925,0.5692499999999999,0.5692499999999999,0.5668388172029323,0.5668388172029323,1.2224872136369664
70.0,0.5699666666666666,0.5699666666666666,0.5796132509913297,0.5796132509913295,0.5699666666666666,0.5699666666666666,0.5699666666666666,0.5699666666666666,0.5679974994769939,0.5679974994769939,1.2193654116163863
71.0,0.5693166666666667,0.5693166666666667,0.5759698765148421,0.575969876514842,0.5693166666666667,0.5693166666666667,0.5693166666666667,0.5693166666666667,0.565733069011383,0.565733069011383,1.215932188389149
72.0,0.5674166666666667,0.5674166666666667,0.5768473789171372,0.5768473789171372,0.5674166666666667,0.5674166666666667,0.5674166666666667,0.5674166666666667,0.5639563087845695,0.5639563087845695,1.223235319523101
73.0,0.5712666666666667,0.5712666666666667,0.5767862606018349,0.5767862606018351,0.5712666666666667,0.5712666666666666,0.5712666666666667,0.5712666666666667,0.5656431545844648,0.5656431545844648,1.2183240501170463
74.0,0.5739333333333333,0.5739333333333333,0.583918014673332,0.583918014673332,0.5739333333333333,0.5739333333333334,0.5739333333333333,0.5739333333333333,0.5736982725328982,0.5736982725328981,1.2117244962682114
75.0,0.5688000000000001,0.5688000000000001,0.5768942231053328,0.5768942231053328,0.5688000000000001,0.5688000000000001,0.5688000000000001,0.5688000000000001,0.5644276122888023,0.5644276122888023,1.219943137118157
76.0,0.5746333333333334,0.5746333333333334,0.5827691500918657,0.5827691500918657,0.5746333333333334,0.5746333333333332,0.5746333333333334,0.5746333333333334,0.5726817836449953,0.5726817836449954,1.206838134628661
77.0,0.5770500000000001,0.5770500000000001,0.585632165637217,0.585632165637217,0.5770500000000001,0.5770500000000001,0.5770500000000001,0.5770500000000001,0.5749346706558167,0.5749346706558167,1.2039841041920034
78.0,0.5691499999999999,0.5691499999999999,0.577828715930288,0.5778287159302881,0.5691499999999999,0.5691499999999999,0.5691499999999999,0.5691499999999999,0.5670440689921493,0.5670440689921493,1.2175372909992297
79.0,0.5679333333333334,0.5679333333333334,0.5829605334628087,0.5829605334628087,0.5679333333333334,0.5679333333333334,0.5679333333333334,0.5679333333333334,0.5673035471213467,0.5673035471213466,1.225843964168366
80.0,0.5805166666666666,0.5805166666666666,0.5860358690155769,0.5860358690155769,0.5805166666666666,0.5805166666666666,0.5805166666666666,0.5805166666666666,0.5779062274574699,0.5779062274574698,1.1967409666548385
81.0,0.5696833333333333,0.5696833333333333,0.5813579614040965,0.5813579614040966,0.5696833333333333,0.5696833333333333,0.5696833333333333,0.5696833333333333,0.566970151791041,0.566970151791041,1.2180175718474895
82.0,0.5756166666666667,0.5756166666666667,0.5807797567142766,0.5807797567142765,0.5756166666666667,0.5756166666666667,0.5756166666666667,0.5756166666666667,0.5733541780084646,0.5733541780084646,1.204097789589395
83.0,0.57065,0.57065,0.579040050850048,0.579040050850048,0.57065,0.5706499999999999,0.57065,0.57065,0.5667349130794243,0.5667349130794243,1.2168291620751646
84.0,0.5761000000000001,0.5761000000000001,0.5816544821128493,0.5816544821128492,0.5761000000000001,0.5761,0.5761000000000001,0.5761000000000001,0.5727598084174516,0.5727598084174517,1.200583396566675
85.0,0.5708,0.5708,0.5787889409162604,0.5787889409162605,0.5708,0.5708,0.5708,0.5708,0.5684778569066656,0.5684778569066656,1.2153146388682914
86.0,0.5798166666666665,0.5798166666666665,0.5890179016288558,0.5890179016288559,0.5798166666666665,0.5798166666666665,0.5798166666666665,0.5798166666666665,0.5782980651339271,0.5782980651339272,1.1969083203914317
87.0,0.5736333333333333,0.5736333333333333,0.5838833289855855,0.5838833289855856,0.5736333333333333,0.5736333333333332,0.5736333333333333,0.5736333333333333,0.5719226898052028,0.5719226898052028,1.2120132282693334
88.0,0.57765,0.57765,0.5781677504577278,0.5781677504577278,0.57765,0.5776499999999999,0.57765,0.57765,0.5736630468430756,0.5736630468430756,1.1943036343823088
89.0,0.5758833333333333,0.5758833333333333,0.5820095032678039,0.5820095032678039,0.5758833333333333,0.5758833333333333,0.5758833333333333,0.5758833333333333,0.5726146660436425,0.5726146660436426,1.2024089160117697
90.0,0.5795333333333333,0.5795333333333333,0.5832766268841667,0.5832766268841667,0.5795333333333333,0.5795333333333333,0.5795333333333333,0.5795333333333333,0.5763500712791563,0.5763500712791563,1.19371938179148
91.0,0.57335,0.57335,0.5800545160413366,0.5800545160413367,0.57335,0.5733499999999999,0.57335,0.57335,0.5699840942603958,0.5699840942603956,1.2029612156938998
92.0,0.57345,0.57345,0.586859294520722,0.5868592945207223,0.57345,0.57345,0.57345,0.57345,0.5721204380094423,0.5721204380094426,1.2070987445242862
93.0,0.5802333333333334,0.5802333333333334,0.5824471915802767,0.5824471915802767,0.5802333333333334,0.5802333333333334,0.5802333333333334,0.5802333333333334,0.5746036772933977,0.5746036772933976,1.199943226766079
94.0,0.5781166666666667,0.5781166666666667,0.5888465340905684,0.5888465340905684,0.5781166666666667,0.5781166666666666,0.5781166666666667,0.5781166666666667,0.576887579801984,0.576887579801984,1.2059724096288071
95.0,0.5795166666666667,0.5795166666666667,0.5821452018808199,0.5821452018808199,0.5795166666666667,0.5795166666666667,0.5795166666666667,0.5795166666666667,0.5752674917894519,0.5752674917894519,1.1913009385479256
96.0,0.57775,0.57775,0.5813778103890674,0.5813778103890673,0.57775,0.57775,0.57775,0.57775,0.5718900613415487,0.5718900613415487,1.1971843886882698
97.0,0.5781333333333334,0.5781333333333334,0.5856611502106788,0.5856611502106788,0.5781333333333334,0.5781333333333334,0.5781333333333334,0.5781333333333334,0.5762603529785063,0.5762603529785063,1.2002421562976024
98.0,0.5732833333333334,0.5732833333333334,0.5848807149095789,0.5848807149095788,0.5732833333333334,0.5732833333333334,0.5732833333333334,0.5732833333333334,0.570077545521487,0.570077545521487,1.2063545683596997
99.0,0.57985,0.57985,0.5853719398881165,0.5853719398881165,0.57985,0.5798500000000001,0.57985,0.57985,0.5764327246635241,0.576432724663524,1.1916452808583038
