epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.25808333333333333,0.25808333333333333,0.3118381068850629,0.31183810688506286,0.25808333333333333,0.25808333333333333,0.25808333333333333,0.25808333333333333,0.23357702082689652,0.23357702082689652,0.25975000000000004,0.2349812201521225,0.23498122015212247,0.25939814814814816,0.235307560193483,0.23530756019348295,2.024308659675273,2.022677600860596,2.0224056327607896
1.0,0.34314999999999996,0.34314999999999996,0.37340808289153166,0.37340808289153166,0.34314999999999996,0.34314999999999996,0.34314999999999996,0.34314999999999996,0.3283470146875762,0.32834701468757616,0.34349999999999997,0.327451102753351,0.327451102753351,0.34431481481481485,0.33017748037513756,0.3301774803751375,1.821325749412496,1.8204798593521119,1.8152780473497176
2.0,0.38153333333333334,0.38153333333333334,0.40036558159582303,0.40036558159582303,0.38153333333333334,0.3815333333333334,0.38153333333333334,0.38153333333333334,0.3688269295934664,0.3688269295934664,0.3804166666666666,0.36788177912253156,0.3678817791225315,0.38560648148148147,0.3736570459708274,0.3736570459708274,1.724451168420467,1.724961924235026,1.7165487164038198
3.0,0.40428333333333333,0.40428333333333333,0.4201784476949061,0.420178447694906,0.40428333333333333,0.40428333333333333,0.40428333333333333,0.40428333333333333,0.3924484174899889,0.39244841748998893,0.401875,0.3897477406196594,0.3897477406196594,0.4073287037037037,0.3958826811376765,0.3958826811376765,1.6626269977143469,1.6624145329793294,1.6505806751957646
4.0,0.4286666666666667,0.4286666666666667,0.45528022912945715,0.4552802291294572,0.4286666666666667,0.4286666666666667,0.4286666666666667,0.4286666666666667,0.41584416399149554,0.41584416399149554,0.4317916666666667,0.41929578446924787,0.41929578446924787,0.43146759259259254,0.4188552036810632,0.4188552036810632,1.5859940390637581,1.5880380007425943,1.572716812239753
5.0,0.4575333333333333,0.4575333333333333,0.4679169419270486,0.4679169419270486,0.4575333333333333,0.4575333333333333,0.4575333333333333,0.4575333333333333,0.4495526163111469,0.4495526163111469,0.4580416666666666,0.4501414604855226,0.4501414604855225,0.46250925925925923,0.454670413395821,0.454670413395821,1.522701009410493,1.5288736890157064,1.5061954468267935
6.0,0.4689333333333333,0.4689333333333333,0.4924879195284098,0.4924879195284097,0.4689333333333333,0.4689333333333333,0.4689333333333333,0.4689333333333333,0.46361059573033003,0.46361059573033003,0.46762499999999996,0.46213480370979115,0.46213480370979115,0.476875,0.47123906411371996,0.47123906411371996,1.4842213761299214,1.4902466405232748,1.4641790457125066
7.0,0.47590000000000005,0.47590000000000005,0.49276148855406793,0.49276148855406793,0.47590000000000005,0.47590000000000005,0.47590000000000005,0.47590000000000005,0.46667174886002416,0.46667174886002416,0.476125,0.4661973320852074,0.4661973320852074,0.48600462962962965,0.476481075516492,0.4764810755164919,1.4665798459915407,1.471919446627299,1.4416188208968552
8.0,0.48856666666666665,0.48856666666666665,0.5075537264547141,0.5075537264547141,0.48856666666666665,0.48856666666666665,0.48856666666666665,0.48856666666666665,0.4775936919487213,0.47759369194872126,0.49083333333333334,0.478751986822249,0.478751986822249,0.49871296296296297,0.4874804684045113,0.4874804684045112,1.429118729525424,1.433894613265991,1.400996531504172
9.0,0.49734999999999996,0.49734999999999996,0.5147321945768437,0.5147321945768437,0.49734999999999996,0.49734999999999996,0.49734999999999996,0.49734999999999996,0.4875971788502625,0.4875971788502625,0.4936249999999999,0.48358390518411964,0.48358390518411964,0.5096064814814815,0.5000220857647664,0.5000220857647664,1.4059929332834609,1.4104958410263062,1.3712765778612206
10.0,0.51485,0.51485,0.5213474116844752,0.5213474116844752,0.51485,0.51485,0.51485,0.51485,0.5104951265774889,0.5104951265774889,0.5151666666666667,0.5112363622668965,0.5112363622668966,0.531162037037037,0.527250145914171,0.527250145914171,1.353147521868665,1.3574487446149193,1.3163327968915302
11.0,0.5095833333333333,0.5095833333333333,0.5277133627964371,0.5277133627964371,0.5095833333333333,0.5095833333333333,0.5095833333333333,0.5095833333333333,0.49978530253078557,0.49978530253078557,0.5079166666666667,0.49848505532576964,0.49848505532576964,0.5231435185185186,0.5133049589069008,0.5133049589069008,1.366588527788507,1.372851089477539,1.3286021855142383
12.0,0.5206833333333334,0.5206833333333334,0.5305504322802433,0.5305504322802433,0.5206833333333334,0.5206833333333333,0.5206833333333334,0.5206833333333334,0.5129173665164841,0.5129173665164841,0.5217083333333333,0.5139761078681226,0.5139761078681226,0.5381666666666667,0.5307637139217631,0.5307637139217631,1.3372732277246233,1.338581425189972,1.294498571643123
13.0,0.52775,0.52775,0.5362274502060569,0.5362274502060569,0.52775,0.52775,0.52775,0.52775,0.5250794936461085,0.5250794936461085,0.5285416666666667,0.5250865666828783,0.5250865666828783,0.5478425925925926,0.5452599234192996,0.5452599234192996,1.3210273779453117,1.3252000323931377,1.2738051901746679
14.0,0.5268833333333334,0.5268833333333334,0.5418454151573606,0.5418454151573605,0.5268833333333334,0.5268833333333334,0.5268833333333334,0.5268833333333334,0.5211675493074168,0.5211675493074168,0.5269166666666666,0.5220496241239148,0.5220496241239148,0.5445509259259259,0.5390613668895632,0.5390613668895631,1.3290770346179923,1.329206544558207,1.2793338598145378
15.0,0.5297333333333334,0.5297333333333334,0.5481236113360611,0.548123611336061,0.5297333333333334,0.5297333333333334,0.5297333333333334,0.5297333333333334,0.5256503488306572,0.5256503488306572,0.5297916666666667,0.5261233915534296,0.5261233915534296,0.5480694444444445,0.544799824364584,0.5447998243645837,1.3259686474470382,1.3303276185989379,1.2730518317045987
16.0,0.5336666666666667,0.5336666666666667,0.5489872537287063,0.5489872537287064,0.5336666666666667,0.5336666666666667,0.5336666666666667,0.5336666666666667,0.5274340501881574,0.5274340501881571,0.5361666666666667,0.5307044052802643,0.5307044052802645,0.5540277777777778,0.5480862058600674,0.5480862058600674,1.3061146064641627,1.3103277479807536,1.2512693134767037
17.0,0.5420166666666667,0.5420166666666667,0.5554089147261629,0.5554089147261629,0.5420166666666667,0.5420166666666667,0.5420166666666667,0.5420166666666667,0.5381954772833669,0.5381954772833669,0.5434583333333334,0.5401438412947479,0.5401438412947479,0.5645833333333334,0.5610893409550873,0.5610893409550872,1.2851199368213084,1.2892527578671775,1.2280403603094596
18.0,0.5428999999999999,0.5428999999999999,0.5581013770150707,0.5581013770150707,0.5428999999999999,0.5429,0.5428999999999999,0.5428999999999999,0.5390591588068728,0.5390591588068728,0.5436249999999999,0.5399417512973766,0.5399417512973766,0.5631666666666667,0.5598982111593035,0.5598982111593035,1.2899073546871225,1.2967227997779847,1.2308110473420883
19.0,0.5473333333333332,0.5473333333333332,0.5594774176169248,0.5594774176169248,0.5473333333333332,0.5473333333333332,0.5473333333333332,0.5473333333333332,0.541719782051304,0.541719782051304,0.5465416666666666,0.5418068074337848,0.5418068074337848,0.5709027777777778,0.5658250064826116,0.5658250064826117,1.2663185074608374,1.2707807401021323,1.2035407139636853
20.0,0.5459833333333333,0.5459833333333333,0.5652381967646863,0.5652381967646862,0.5459833333333333,0.5459833333333333,0.5459833333333333,0.5459833333333333,0.544143882193316,0.544143882193316,0.5480416666666665,0.5458042020997567,0.5458042020997567,0.5704722222222223,0.5686249993219827,0.5686249993219826,1.2797255228808586,1.2894209372202554,1.21469944690775
21.0,0.5545833333333332,0.5545833333333332,0.5614622083461475,0.5614622083461475,0.5545833333333332,0.5545833333333332,0.5545833333333332,0.5545833333333332,0.5476206582982924,0.5476206582982924,0.5507500000000001,0.5447058549089169,0.5447058549089169,0.5774074074074074,0.5708485637236012,0.5708485637236013,1.2567916598091735,1.2651250119209287,1.1879012413201508
22.0,0.56335,0.56335,0.5706817391601982,0.5706817391601982,0.56335,0.56335,0.56335,0.56335,0.560911372068359,0.560911372068359,0.5624166666666667,0.5598646148361511,0.5598646148361512,0.5896851851851852,0.5872669841219533,0.5872669841219534,1.2341889383310967,1.2428910964330036,1.160480701022678
23.0,0.56125,0.56125,0.5680499162758071,0.5680499162758069,0.56125,0.56125,0.56125,0.56125,0.5570948241003058,0.5570948241003058,0.5616249999999999,0.5582297922572355,0.5582297922572355,0.5881666666666667,0.5846124757859962,0.5846124757859962,1.2367725746428713,1.241984314441681,1.1604887063238354
24.0,0.5611333333333333,0.5611333333333333,0.5701550501900718,0.5701550501900718,0.5611333333333333,0.5611333333333333,0.5611333333333333,0.5611333333333333,0.554800702997062,0.5548007029970619,0.5607916666666666,0.5551792941826555,0.5551792941826555,0.5880324074074075,0.5823657947125311,0.582365794712531,1.2372004934447878,1.2407033940951029,1.157775268960882
25.0,0.5588333333333334,0.5588333333333334,0.5729496400922945,0.5729496400922945,0.5588333333333334,0.5588333333333334,0.5588333333333334,0.5588333333333334,0.5560959710986009,0.5560959710986009,0.5605,0.55712417662681,0.55712417662681,0.5892222222222222,0.5865207547222588,0.5865207547222587,1.2357475208475235,1.2426639952659606,1.1533847327055755
26.0,0.5608666666666667,0.5608666666666667,0.5715965438212287,0.5715965438212288,0.5608666666666667,0.5608666666666667,0.5608666666666667,0.5608666666666667,0.5553218890584558,0.5553218890584558,0.5647500000000001,0.5589576582970975,0.5589576582970976,0.5893472222222222,0.5840403899004617,0.5840403899004617,1.2420903995950172,1.2485466939608254,1.157544717311859
27.0,0.5659166666666666,0.5659166666666666,0.5812183177329011,0.5812183177329013,0.5659166666666666,0.5659166666666666,0.5659166666666666,0.5659166666666666,0.5618357741575777,0.5618357741575777,0.56725,0.5639760832396945,0.5639760832396945,0.5926574074074074,0.5886598394098811,0.5886598394098812,1.2297315995743934,1.2373808517456055,1.1466139950575651
28.0,0.5688833333333333,0.5688833333333333,0.5830521164034841,0.5830521164034841,0.5688833333333333,0.5688833333333333,0.5688833333333333,0.5688833333333333,0.5658835833667318,0.5658835833667318,0.5651666666666667,0.5618882170364327,0.5618882170364327,0.5964722222222223,0.5938201642900452,0.5938201642900454,1.220393244700229,1.231220678965251,1.1307205424661988
29.0,0.5590666666666666,0.5590666666666666,0.576891987554779,0.5768919875547789,0.5590666666666666,0.5590666666666666,0.5590666666666666,0.5590666666666666,0.5537261597133056,0.5537261597133059,0.5587083333333334,0.5526955264722034,0.5526955264722034,0.5908657407407407,0.5858452509461867,0.5858452509461867,1.2484918489735175,1.2551809465090433,1.1535021619796753
30.0,0.5707666666666666,0.5707666666666666,0.5833502046403658,0.5833502046403657,0.5707666666666666,0.5707666666666666,0.5707666666666666,0.5707666666666666,0.5674355313689858,0.5674355313689858,0.5692083333333333,0.5655637095220861,0.5655637095220861,0.604912037037037,0.6015212322777606,0.6015212322777606,1.20972800552845,1.217271835009257,1.1130884808434378
31.0,0.5709333333333333,0.5709333333333333,0.5855247182526949,0.5855247182526949,0.5709333333333333,0.5709333333333333,0.5709333333333333,0.5709333333333333,0.5682310973278918,0.5682310973278918,0.569,0.5666753237017721,0.5666753237017721,0.603962962962963,0.601590078357072,0.601590078357072,1.2109524572783328,1.2211808414459226,1.1119695585215532
32.0,0.5720666666666666,0.5720666666666666,0.5833735043270687,0.5833735043270687,0.5720666666666666,0.5720666666666666,0.5720666666666666,0.5720666666666666,0.564706142194112,0.564706142194112,0.56725,0.5598390511423712,0.5598390511423712,0.6032453703703704,0.5965781119702007,0.5965781119702007,1.2133368953745416,1.2240770533879597,1.1129699909245525
33.0,0.5735833333333333,0.5735833333333333,0.5890147402788705,0.5890147402788705,0.5735833333333333,0.5735833333333333,0.5735833333333333,0.5735833333333333,0.5686065722052446,0.5686065722052446,0.5743750000000001,0.5699981600559344,0.5699981600559342,0.6094537037037038,0.6045278609130313,0.6045278609130316,1.2051784987779375,1.213866796652476,1.0974577670803778
34.0,0.5778666666666668,0.5778666666666668,0.5893589895527972,0.5893589895527972,0.5778666666666668,0.5778666666666668,0.5778666666666668,0.5778666666666668,0.5763716038280954,0.5763716038280953,0.5759166666666666,0.5744931467098242,0.5744931467098241,0.6132824074074074,0.6117013824366753,0.6117013824366753,1.1979004924601697,1.2046659992535909,1.0881439563609934
35.0,0.5744666666666667,0.5744666666666667,0.5884516575371075,0.5884516575371076,0.5744666666666667,0.5744666666666667,0.5744666666666667,0.5744666666666667,0.5707546181603039,0.5707546181603039,0.5720833333333333,0.5684932015573061,0.5684932015573062,0.6119027777777777,0.6086993354291629,0.6086993354291629,1.2130176234118482,1.223953688621521,1.0999949299317822
36.0,0.5795333333333332,0.5795333333333332,0.5901415596459596,0.5901415596459596,0.5795333333333332,0.5795333333333332,0.5795333333333332,0.5795333333333332,0.5755108937134008,0.5755108937134008,0.57575,0.5716057568447606,0.5716057568447606,0.6171620370370371,0.6133825093772598,0.6133825093772598,1.1948948273633389,1.20993061319987,1.0794882252128035
37.0,0.5829666666666667,0.5829666666666667,0.5931193851502891,0.5931193851502891,0.5829666666666667,0.5829666666666667,0.5829666666666667,0.5829666666666667,0.5781719634707654,0.5781719634707656,0.5813333333333334,0.5767478268198538,0.5767478268198538,0.6198935185185185,0.6152108823499949,0.6152108823499948,1.185466159658229,1.1976287460327149,1.067796644564028
38.0,0.5761666666666667,0.5761666666666667,0.5908517155455932,0.5908517155455933,0.5761666666666667,0.5761666666666667,0.5761666666666667,0.5761666666666667,0.5737389237789776,0.5737389237789775,0.572875,0.5706771918745548,0.5706771918745549,0.6158564814814815,0.6138329065383561,0.6138329065383561,1.1986305610930668,1.212855963230133,1.0799370119836595
39.0,0.5765666666666668,0.5765666666666668,0.5942372717869355,0.5942372717869355,0.5765666666666668,0.5765666666666668,0.5765666666666668,0.5765666666666668,0.5749818035136107,0.5749818035136107,0.5772916666666668,0.576139822102877,0.576139822102877,0.6172685185185185,0.6159535659544343,0.6159535659544343,1.2040321811082513,1.2130624122619629,1.0768223852581447
40.0,0.5836833333333333,0.5836833333333333,0.5889130720200464,0.5889130720200464,0.5836833333333333,0.5836833333333333,0.5836833333333333,0.5836833333333333,0.579406629979277,0.579406629979277,0.58675,0.5823791292382068,0.5823791292382069,0.6298981481481482,0.626169723746835,0.6261697237468351,1.1762378503667548,1.1859746599197387,1.0443298863481592
41.0,0.5802,0.5802,0.5928493274936006,0.5928493274936006,0.5802,0.5802,0.5802,0.5802,0.5786700794670478,0.5786700794670477,0.5820833333333334,0.5808209739303692,0.5808209739303694,0.6258935185185186,0.6247473091198052,0.6247473091198052,1.191483605985946,1.1992697599728903,1.057259007047724
42.0,0.58145,0.58145,0.5962190706028692,0.596219070602869,0.58145,0.58145,0.58145,0.58145,0.5787474658759312,0.5787474658759312,0.5797916666666667,0.5766642959941357,0.5766642959941357,0.6275231481481481,0.6251396228931646,0.6251396228931647,1.185534629606186,1.19942014392217,1.0471917891678986
43.0,0.5855166666666667,0.5855166666666667,0.5954395609279243,0.5954395609279244,0.5855166666666667,0.5855166666666667,0.5855166666666667,0.5855166666666667,0.5848346208784351,0.5848346208784351,0.5842916666666667,0.5838417174270074,0.5838417174270075,0.6328564814814814,0.632734792800915,0.6327347928009149,1.1776906568953334,1.189313083966573,1.0380597814277368
44.0,0.5877333333333333,0.5877333333333333,0.594795994446901,0.594795994446901,0.5877333333333333,0.5877333333333333,0.5877333333333333,0.5877333333333333,0.5848683064001562,0.5848683064001562,0.5790833333333334,0.5759750658756608,0.5759750658756609,0.632537037037037,0.6297228382822087,0.6297228382822088,1.1770247548818589,1.1913112955093383,1.0364746820308544
45.0,0.5889666666666666,0.5889666666666666,0.594749648584304,0.594749648584304,0.5889666666666666,0.5889666666666666,0.5889666666666666,0.5889666666666666,0.5847680822399047,0.5847680822399047,0.5840833333333333,0.5799967503193153,0.5799967503193153,0.6353657407407407,0.6314883476180451,0.631488347618045,1.1779174540905242,1.1888523947397867,1.0333274579048157
46.0,0.5853833333333334,0.5853833333333334,0.5950036602533677,0.5950036602533677,0.5853833333333334,0.5853833333333334,0.5853833333333334,0.5853833333333334,0.5817486378432265,0.5817486378432265,0.5824166666666667,0.5786214397117606,0.5786214397117605,0.6346666666666667,0.6313959868216402,0.6313959868216402,1.1766485119119605,1.1940891715685527,1.03070616056301
47.0,0.5850666666666667,0.5850666666666667,0.5944633103571788,0.5944633103571788,0.5850666666666667,0.5850666666666667,0.5850666666666667,0.5850666666666667,0.5815745811968656,0.5815745811968654,0.5829583333333334,0.5797167611824252,0.579716761182425,0.6332453703703703,0.6298790878452418,0.6298790878452418,1.1852670147697977,1.198993883927663,1.0356088269551598
48.0,0.5876666666666667,0.5876666666666667,0.598660256635192,0.598660256635192,0.5876666666666667,0.5876666666666667,0.5876666666666667,0.5876666666666667,0.584224589111967,0.584224589111967,0.5846666666666666,0.5817294485230543,0.5817294485230543,0.6400416666666666,0.6368808184649143,0.6368808184649144,1.1742284211072516,1.1870843559900919,1.0148280404055559
49.0,0.583,0.583,0.5958287560490735,0.5958287560490735,0.583,0.583,0.583,0.583,0.5786018267673997,0.5786018267673999,0.5816250000000001,0.5771089156447881,0.5771089156447882,0.6332731481481482,0.6292044650482519,0.6292044650482519,1.1847961276135546,1.197623544216156,1.0279754161128292
50.0,0.5897666666666667,0.5897666666666667,0.5996323310165529,0.5996323310165528,0.5897666666666667,0.5897666666666667,0.5897666666666667,0.5897666666666667,0.5852720025836099,0.5852720025836099,0.5849166666666668,0.5804219099855683,0.5804219099855683,0.6407175925925925,0.6367048363059868,0.6367048363059868,1.1691166752196374,1.1842521387736002,1.0097278810960275
51.0,0.58305,0.58305,0.5968939413466181,0.596893941346618,0.58305,0.58305,0.58305,0.58305,0.5778518087620025,0.5778518087620024,0.5805,0.5757477250150608,0.5757477250150608,0.6363333333333334,0.6315335720719253,0.6315335720719254,1.1934900950878224,1.203134378115336,1.0276544109980266
52.0,0.5904833333333334,0.5904833333333334,0.5963392210918628,0.5963392210918628,0.5904833333333334,0.5904833333333332,0.5904833333333334,0.5904833333333334,0.5877436942865797,0.5877436942865797,0.5900000000000001,0.5874752293346974,0.5874752293346972,0.6484351851851852,0.6462903201353438,0.6462903201353438,1.1616728466876007,1.1724139483769735,0.9938369805018107
