Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
36.0,0.3953666666666667,0.3953666666666667,0.39911058583691705,0.3991105858369171,0.3953666666666667,0.3953666666666667,0.3953666666666667,0.39536666666666664,0.38850953631943735,0.3885095363194373,1.68607995535465
37.0,0.39991666666666664,0.39991666666666664,0.39858797715115635,0.39858797715115635,0.39991666666666664,0.3999166666666667,0.39991666666666664,0.39991666666666664,0.38982181884336253,0.38982181884336253,1.677503189254314
38.0,0.39873333333333333,0.39873333333333333,0.39832880767898254,0.39832880767898254,0.39873333333333333,0.3987333333333334,0.39873333333333333,0.39873333333333333,0.3909635961758283,0.39096359617582827,1.6792205400923463
39.0,0.39941666666666664,0.39941666666666664,0.40182002004930073,0.40182002004930073,0.39941666666666664,0.39941666666666664,0.39941666666666664,0.3994166666666667,0.3929267231380937,0.3929267231380936,1.6773773847742284
40.0,0.3991333333333333,0.3991333333333333,0.40119480171419764,0.40119480171419764,0.3991333333333333,0.3991333333333333,0.3991333333333333,0.3991333333333333,0.3940390745303949,0.3940390745303949,1.6800951506229158
41.0,0.3997,0.3997,0.4028276529350164,0.4028276529350164,0.3997,0.3997,0.3997,0.3997,0.3917108335070917,0.3917108335070917,1.682477091728373
42.0,0.40024999999999994,0.40024999999999994,0.4008716787613972,0.4008716787613972,0.40024999999999994,0.40025000000000005,0.40024999999999994,0.40024999999999994,0.3928626159060963,0.3928626159060963,1.676310715903627
43.0,0.4026166666666667,0.4026166666666667,0.40177813005985585,0.40177813005985585,0.4026166666666667,0.4026166666666667,0.4026166666666667,0.4026166666666667,0.3941457668920038,0.3941457668920038,1.673573718552894
44.0,0.39749999999999996,0.39749999999999996,0.4058316453774199,0.4058316453774199,0.39749999999999996,0.39749999999999996,0.39749999999999996,0.3975,0.39130213656968416,0.39130213656968416,1.677844940981966
45.0,0.40090000000000003,0.40090000000000003,0.40375260458407664,0.40375260458407664,0.40090000000000003,0.4008999999999999,0.40090000000000003,0.40090000000000003,0.39260370076432427,0.39260370076432427,1.676858033905638
46.0,0.40066666666666667,0.40066666666666667,0.4017321965859336,0.40173219658593373,0.40066666666666667,0.40066666666666667,0.40066666666666667,0.40066666666666667,0.39528784773786463,0.3952878477378646,1.6740258318312624
47.0,0.4039,0.4039,0.40291587016407127,0.40291587016407127,0.4039,0.4039,0.4039,0.4039,0.395055735611803,0.395055735611803,1.6757064501021772
48.0,0.4003,0.4003,0.40366859315637643,0.40366859315637643,0.4003,0.4003,0.4003,0.4003,0.39144289547697675,0.39144289547697675,1.6764739342192385
49.0,0.40116666666666667,0.40116666666666667,0.4030721333822223,0.4030721333822223,0.40116666666666667,0.40116666666666667,0.40116666666666667,0.40116666666666656,0.3945276684097432,0.3945276684097433,1.6733526374431367
50.0,0.40046666666666664,0.40046666666666664,0.4035227683923811,0.4035227683923811,0.40046666666666664,0.40046666666666664,0.40046666666666664,0.40046666666666664,0.39584719286815556,0.39584719286815556,1.6715195250003898
51.0,0.4024333333333333,0.4024333333333333,0.4054787985631889,0.4054787985631889,0.4024333333333333,0.4024333333333333,0.4024333333333333,0.4024333333333333,0.39395664434359473,0.39395664434359473,1.6717549109712562
52.0,0.40175,0.40175,0.40410767944311055,0.40410767944311055,0.40175,0.40175,0.40175,0.40175,0.3946203104351558,0.39462031043515583,1.6707762654791487
53.0,0.40148333333333336,0.40148333333333336,0.4102451381982076,0.41024513819820774,0.40148333333333336,0.4014833333333333,0.40148333333333336,0.40148333333333336,0.3935969367989938,0.3935969367989938,1.6773677960355229
54.0,0.4025833333333333,0.4025833333333333,0.40463123596958406,0.40463123596958417,0.4025833333333333,0.4025833333333333,0.4025833333333333,0.4025833333333333,0.3989038150219891,0.39890381502198907,1.6709444667430635
55.0,0.404,0.404,0.40550428177179076,0.40550428177179076,0.404,0.404,0.404,0.404,0.3992120607086872,0.3992120607086872,1.6689264171935143
56.0,0.40099999999999997,0.40099999999999997,0.4081985082688081,0.40819850826880816,0.40099999999999997,0.40099999999999997,0.40099999999999997,0.40099999999999997,0.39461939341211866,0.39461939341211866,1.6722380957704908
57.0,0.40376666666666666,0.40376666666666666,0.4054270235339329,0.4054270235339329,0.40376666666666666,0.40376666666666666,0.40376666666666666,0.40376666666666666,0.39791147955739514,0.3979114795573952,1.6679206517148526
58.0,0.40298333333333336,0.40298333333333336,0.40898909380119974,0.40898909380119974,0.40298333333333336,0.40298333333333336,0.40298333333333336,0.40298333333333325,0.39756481997636617,0.3975648199763661,1.6669379311673187
59.0,0.40374999999999994,0.40374999999999994,0.40513781514039493,0.40513781514039504,0.40374999999999994,0.40374999999999994,0.40374999999999994,0.40374999999999994,0.3983678349096872,0.3983678349096872,1.6661724576290617
60.0,0.40165000000000006,0.40165000000000006,0.4046688106174723,0.4046688106174723,0.40165000000000006,0.40165000000000006,0.40165000000000006,0.40165000000000006,0.3935341701721655,0.39353417017216563,1.672087567537389
61.0,0.4056333333333333,0.4056333333333333,0.4073606398541493,0.4073606398541493,0.4056333333333333,0.4056333333333333,0.4056333333333333,0.4056333333333333,0.39720593285392514,0.39720593285392514,1.66932766399485
62.0,0.40651666666666675,0.40651666666666675,0.4061857720311056,0.4061857720311056,0.40651666666666675,0.40651666666666675,0.40651666666666675,0.40651666666666675,0.40122014320236643,0.4012201432023665,1.6667068801027665
63.0,0.4044,0.4044,0.4061140988177308,0.4061140988177308,0.4044,0.4044,0.4044,0.40440000000000004,0.3998970606825424,0.3998970606825424,1.666435847891138
64.0,0.4027333333333334,0.4027333333333334,0.40883809586525877,0.40883809586525877,0.4027333333333334,0.4027333333333333,0.4027333333333334,0.4027333333333334,0.397621787350106,0.397621787350106,1.6685684571874901
65.0,0.4055833333333333,0.4055833333333333,0.4064282296814369,0.4064282296814369,0.4055833333333333,0.4055833333333333,0.4055833333333333,0.4055833333333333,0.3991612390845522,0.39916123908455214,1.6637666518383838
66.0,0.40521666666666667,0.40521666666666667,0.40958211730557104,0.4095821173055711,0.40521666666666667,0.40521666666666667,0.40521666666666667,0.40521666666666667,0.39909536210147045,0.3990953621014704,1.6681767433247667
67.0,0.40413333333333334,0.40413333333333334,0.4065156791487901,0.4065156791487901,0.40413333333333334,0.4041333333333334,0.40413333333333334,0.40413333333333334,0.3965172317669575,0.3965172317669576,1.6672231908808364
68.0,0.4059666666666667,0.4059666666666667,0.409564245813281,0.409564245813281,0.4059666666666667,0.4059666666666667,0.4059666666666667,0.4059666666666667,0.4009534145248452,0.4009534145248452,1.6678829237501673
69.0,0.4051,0.4051,0.4026231238263852,0.4026231238263853,0.4051,0.4051,0.4051,0.4051,0.398227396685238,0.398227396685238,1.666736557509037
70.0,0.40841666666666665,0.40841666666666665,0.40746443457903964,0.40746443457903964,0.40841666666666665,0.40841666666666665,0.40841666666666665,0.40841666666666665,0.39950502802523447,0.39950502802523447,1.661853230253179
71.0,0.4078666666666667,0.4078666666666667,0.40712334670580413,0.40712334670580413,0.4078666666666667,0.4078666666666667,0.4078666666666667,0.4078666666666667,0.4000290443703654,0.4000290443703653,1.664282841124433
72.0,0.40685000000000004,0.40685000000000004,0.4099494349921414,0.4099494349921414,0.40685000000000004,0.40685000000000004,0.40685000000000004,0.40684999999999993,0.40166454571859334,0.40166454571859334,1.6652319962674
73.0,0.4051666666666667,0.4051666666666667,0.407756700248105,0.407756700248105,0.4051666666666667,0.4051666666666667,0.4051666666666667,0.4051666666666667,0.4000187233350395,0.40001872333503946,1.667727532538962
74.0,0.4049833333333333,0.4049833333333333,0.40798915559580406,0.40798915559580406,0.4049833333333333,0.4049833333333333,0.4049833333333333,0.4049833333333333,0.39934986555182966,0.3993498655518297,1.668738194222146
75.0,0.40586666666666665,0.40586666666666665,0.4086851822769388,0.4086851822769388,0.40586666666666665,0.4058666666666667,0.40586666666666665,0.40586666666666665,0.399163824372614,0.399163824372614,1.6625190138816834
76.0,0.4044833333333333,0.4044833333333333,0.4101329290005826,0.4101329290005826,0.4044833333333333,0.4044833333333334,0.4044833333333333,0.4044833333333333,0.39926532728200304,0.39926532728200304,1.667231710413669
77.0,0.40743333333333337,0.40743333333333337,0.40828275849592216,0.40828275849592216,0.40743333333333337,0.40743333333333326,0.40743333333333337,0.40743333333333337,0.40255392179230604,0.4025539217923059,1.6608917774038112
78.0,0.4068833333333334,0.4068833333333334,0.40899874536911185,0.40899874536911185,0.4068833333333334,0.4068833333333334,0.4068833333333334,0.4068833333333333,0.40090304333192456,0.40090304333192456,1.6622473802972348
79.0,0.40754999999999997,0.40754999999999997,0.4113371134273729,0.4113371134273729,0.40754999999999997,0.40754999999999997,0.40754999999999997,0.40754999999999997,0.40252460105147697,0.40252460105147697,1.6624052642507756
80.0,0.4075666666666667,0.4075666666666667,0.41281783597491045,0.41281783597491045,0.4075666666666667,0.4075666666666667,0.4075666666666667,0.4075666666666667,0.4058601017662807,0.40586010176628057,1.6637894990596365
81.0,0.4085166666666667,0.4085166666666667,0.40842546371589705,0.40842546371589705,0.4085166666666667,0.4085166666666667,0.4085166666666667,0.4085166666666667,0.40158601096211627,0.40158601096211627,1.6612013901801816
82.0,0.4059166666666667,0.4059166666666667,0.4106696906502215,0.4106696906502215,0.4059166666666667,0.4059166666666667,0.4059166666666667,0.4059166666666667,0.4015063534374684,0.4015063534374684,1.665349974657627
83.0,0.4085166666666666,0.4085166666666666,0.4121080668689629,0.4121080668689629,0.4085166666666666,0.4085166666666667,0.4085166666666666,0.4085166666666666,0.40320599827948883,0.40320599827948894,1.6597065614893083
84.0,0.40599999999999997,0.40599999999999997,0.41051589923739523,0.41051589923739523,0.40599999999999997,0.40599999999999997,0.40599999999999997,0.406,0.40052134863096145,0.40052134863096134,1.6637846048842087
85.0,0.40634999999999993,0.40634999999999993,0.41320540474473527,0.41320540474473527,0.40634999999999993,0.40634999999999993,0.40634999999999993,0.40635000000000004,0.39885371458416197,0.39885371458416197,1.6625116282321037
86.0,0.4066166666666667,0.4066166666666667,0.4081766628595546,0.4081766628595546,0.4066166666666667,0.4066166666666667,0.4066166666666667,0.40661666666666657,0.4017747761399952,0.4017747761399952,1.6620445355455924
87.0,0.40780000000000005,0.40780000000000005,0.4081252559541535,0.4081252559541536,0.40780000000000005,0.40779999999999994,0.40780000000000005,0.40779999999999994,0.4017148668978711,0.4017148668978713,1.6623861395298167
88.0,0.40925,0.40925,0.4098019312123345,0.4098019312123345,0.40925,0.40924999999999995,0.40925,0.40925,0.40487975958795647,0.40487975958795647,1.658118350708738
89.0,0.40803333333333336,0.40803333333333336,0.4093146890326338,0.4093146890326339,0.40803333333333336,0.40803333333333336,0.40803333333333336,0.40803333333333336,0.40245416944729273,0.40245416944729273,1.6601979869477295
90.0,0.4085,0.4085,0.4083297058081983,0.4083297058081983,0.4085,0.4085,0.4085,0.4085,0.4008153535987574,0.4008153535987574,1.6600406462841846
91.0,0.4080166666666667,0.4080166666666667,0.4107103482623158,0.41071034826231567,0.4080166666666667,0.4080166666666667,0.4080166666666667,0.4080166666666667,0.401690643788197,0.401690643788197,1.6577671534203469
92.0,0.40890000000000004,0.40890000000000004,0.4091151534234007,0.4091151534234008,0.40890000000000004,0.40890000000000004,0.40890000000000004,0.40889999999999993,0.4045225055843022,0.4045225055843022,1.6620237161504459
93.0,0.4067833333333333,0.4067833333333333,0.4083320659554028,0.4083320659554028,0.4067833333333333,0.4067833333333333,0.4067833333333333,0.4067833333333333,0.3984726872743015,0.3984726872743015,1.6619808481094687
94.0,0.4076166666666666,0.4076166666666666,0.4126034772007118,0.4126034772007118,0.4076166666666666,0.4076166666666666,0.4076166666666666,0.4076166666666666,0.40007420604017946,0.40007420604017935,1.663481202150913
95.0,0.40861666666666663,0.40861666666666663,0.41195792576219786,0.41195792576219786,0.40861666666666663,0.40861666666666674,0.40861666666666663,0.40861666666666663,0.4053004719007259,0.4053004719007259,1.6651028152475966
96.0,0.4089333333333333,0.4089333333333333,0.4087321519620134,0.4087321519620134,0.4089333333333333,0.4089333333333333,0.4089333333333333,0.4089333333333333,0.40413811075339545,0.40413811075339545,1.6568771366109238
97.0,0.4083333333333333,0.4083333333333333,0.41253461063939134,0.41253461063939134,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.40164519979046454,0.40164519979046454,1.6608581522677806
98.0,0.4118833333333334,0.4118833333333334,0.4137054610473216,0.4137054610473216,0.4118833333333334,0.4118833333333334,0.4118833333333334,0.41188333333333327,0.4050315481877824,0.4050315481877824,1.6571843776297062
99.0,0.4094333333333333,0.4094333333333333,0.41064482997131047,0.41064482997131047,0.4094333333333333,0.4094333333333333,0.4094333333333333,0.4094333333333333,0.4020692669404947,0.4020692669404946,1.65815349817276
