epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2773333333333333,0.2773333333333333,0.30152221816323327,0.3015222181632332,0.2773333333333333,0.2773333333333333,0.2773333333333333,0.2773333333333333,0.23676118702846796,0.23676118702846796,0.276125,0.23612611063494118,0.2361261106349412,0.2765740740740741,0.23629491454902113,0.23629491454902118,2.0039339378793186,2.007173880259196,2.002166091141877
1.0,0.3309833333333333,0.3309833333333333,0.36937344254065096,0.369373442540651,0.3309833333333333,0.3309833333333333,0.3309833333333333,0.3309833333333333,0.31201929854245364,0.31201929854245364,0.3315,0.31159205607817564,0.3115920560781756,0.33343981481481483,0.31421025796041213,0.31421025796041213,1.8507777739078441,1.8492242765426634,1.844257149166531
2.0,0.3858833333333333,0.3858833333333333,0.4233654546185518,0.4233654546185517,0.3858833333333333,0.3858833333333333,0.3858833333333333,0.3858833333333333,0.36700739539011074,0.36700739539011074,0.3852083333333333,0.3665793658266231,0.3665793658266231,0.3901851851851852,0.3721292740073733,0.3721292740073733,1.7057942602228615,1.7091156803766885,1.6975340745360765
3.0,0.43966666666666665,0.43966666666666665,0.45194300988988473,0.4519430098898846,0.43966666666666665,0.43966666666666665,0.43966666666666665,0.43966666666666665,0.4300889489705228,0.4300889489705228,0.43879166666666664,0.42839998328188766,0.42839998328188766,0.4466944444444444,0.43706333145718573,0.43706333145718573,1.565460715775794,1.5663294957478842,1.5535577070801345
4.0,0.4685833333333333,0.4685833333333333,0.48908188849511164,0.4890818884951117,0.4685833333333333,0.4685833333333334,0.4685833333333333,0.4685833333333333,0.45815676724375687,0.45815676724375687,0.4686666666666667,0.4573398697543941,0.45733986975439417,0.47464351851851855,0.4639120635297681,0.4639120635297681,1.4795489803273627,1.4794941619237263,1.462924795539291
5.0,0.49091666666666667,0.49091666666666667,0.5147762404017241,0.5147762404017242,0.49091666666666667,0.49091666666666667,0.49091666666666667,0.49091666666666667,0.482204155374342,0.482204155374342,0.4866666666666667,0.4784492035294372,0.4784492035294373,0.4998148148148148,0.49124813141474133,0.4912481314147413,1.4183302505219237,1.420662888209025,1.3956443358880501
6.0,0.5024833333333334,0.5024833333333334,0.523876807666625,0.523876807666625,0.5024833333333334,0.5024833333333334,0.5024833333333334,0.5024833333333334,0.4945166217319077,0.4945166217319077,0.4992916666666667,0.49130065387612804,0.49130065387612804,0.5139305555555554,0.5067278805906393,0.5067278805906393,1.3918697594328129,1.3940255514780682,1.3642004148165385
7.0,0.5135000000000001,0.5135000000000001,0.5447309969521388,0.5447309969521388,0.5135000000000001,0.5135000000000001,0.5135000000000001,0.5135000000000001,0.5090024868559285,0.5090024868559285,0.5125416666666667,0.5078631540413786,0.5078631540413788,0.5260740740740741,0.5214419246830938,0.5214419246830938,1.3648240409632946,1.3665967195828757,1.3316130204377352
8.0,0.53305,0.53305,0.5474851285163369,0.5474851285163369,0.53305,0.53305,0.53305,0.53305,0.5275710163097327,0.5275710163097327,0.5334583333333333,0.5277347684981144,0.5277347684981144,0.5502824074074074,0.5452134935603751,0.5452134935603751,1.304643686971766,1.304804986159007,1.2613495590775101
9.0,0.5468500000000001,0.5468500000000001,0.5629067408140221,0.5629067408140221,0.5468500000000001,0.5468500000000001,0.5468500000000001,0.5468500000000001,0.5413007256475983,0.5413007256475983,0.5465416666666668,0.5405929111008685,0.5405929111008685,0.5632962962962963,0.5577157791863592,0.557715779186359,1.279856769708877,1.279018972078959,1.2333360884984335
10.0,0.5458833333333333,0.5458833333333333,0.5729899558388718,0.5729899558388718,0.5458833333333333,0.5458833333333334,0.5458833333333333,0.5458833333333333,0.5418421827959243,0.5418421827959243,0.5439999999999999,0.5396252100912956,0.5396252100912956,0.5638935185185184,0.5595752291682546,0.5595752291682546,1.2780458772436103,1.2785839540163675,1.2250836846563549
11.0,0.5591333333333333,0.5591333333333333,0.574471392356883,0.5744713923568828,0.5591333333333333,0.5591333333333333,0.5591333333333333,0.5591333333333333,0.5520477027822226,0.5520477027822226,0.5596666666666668,0.5518231143795657,0.5518231143795657,0.5801805555555555,0.5732594245998519,0.5732594245998518,1.2332117783262375,1.2396588813463847,1.1760307630079763
12.0,0.5671833333333334,0.5671833333333334,0.5852989033967524,0.5852989033967524,0.5671833333333334,0.5671833333333334,0.5671833333333334,0.5671833333333334,0.5648782772720429,0.5648782772720429,0.5685,0.5658666321482653,0.5658666321482652,0.5901018518518518,0.5881513687417549,0.5881513687417549,1.222839732880288,1.2240550049146015,1.1559700075961925
13.0,0.5774,0.5774,0.5905290962586559,0.5905290962586558,0.5774,0.5774,0.5774,0.5774,0.5734264101170724,0.5734264101170724,0.5751249999999999,0.5706904611803416,0.5706904611803417,0.6045648148148148,0.6007308666480364,0.6007308666480363,1.1869200939193685,1.1918960018157958,1.1149025135923314
14.0,0.5764833333333332,0.5764833333333332,0.5956634357146997,0.5956634357146998,0.5764833333333332,0.5764833333333333,0.5764833333333332,0.5764833333333332,0.5715718003832098,0.5715718003832098,0.57575,0.5704153650166125,0.5704153650166126,0.602675925925926,0.5980294652550641,0.5980294652550641,1.1992704946944053,1.2038523914019268,1.1205434705416362
15.0,0.5765333333333333,0.5765333333333333,0.5955467006845746,0.5955467006845746,0.5765333333333333,0.5765333333333332,0.5765333333333333,0.5765333333333333,0.570830423195845,0.5708304231958451,0.575,0.5685976123913419,0.5685976123913419,0.605037037037037,0.599855198989005,0.599855198989005,1.1914382412712625,1.1950132810274758,1.109499671547501
16.0,0.58125,0.58125,0.6029775038147708,0.6029775038147707,0.58125,0.58125,0.58125,0.58125,0.5762387884123275,0.5762387884123273,0.5803749999999999,0.575048534828368,0.5750485348283682,0.6096203703703704,0.6046930496054337,0.6046930496054337,1.184920970556584,1.189373816808065,1.0935579773055184
17.0,0.59465,0.59465,0.6052881632160214,0.6052881632160215,0.59465,0.5946499999999999,0.59465,0.59465,0.5899500971183447,0.5899500971183448,0.592875,0.5876234851781809,0.5876234851781809,0.6265555555555555,0.6221134531863376,0.6221134531863375,1.1479414382513533,1.1543390165964762,1.05182793546606
18.0,0.5919333333333333,0.5919333333333333,0.6032881702931859,0.603288170293186,0.5919333333333333,0.5919333333333333,0.5919333333333333,0.5919333333333333,0.5890697641936649,0.5890697641936647,0.5929166666666668,0.5894354213680797,0.5894354213680797,0.6274120370370371,0.6248042154908591,0.6248042154908591,1.1566185969621576,1.1603629123369852,1.0544871867850973
19.0,0.6033833333333334,0.6033833333333334,0.6136667419664725,0.6136667419664723,0.6033833333333334,0.6033833333333334,0.6033833333333334,0.6033833333333334,0.6018359832322348,0.6018359832322346,0.6035833333333332,0.6021277484155165,0.6021277484155166,0.6387453703703703,0.6373348849001462,0.6373348849001462,1.1292271090948836,1.1304801476796469,1.0178123993520383
20.0,0.5949500000000001,0.5949500000000001,0.6098375028318717,0.6098375028318717,0.5949500000000001,0.5949500000000001,0.5949500000000001,0.5949500000000001,0.5900235878150011,0.590023587815001,0.5960833333333333,0.5904830094751408,0.5904830094751408,0.6347638888888889,0.6300832764310906,0.6300832764310906,1.1443091989831722,1.150963229974111,1.0244096153400561
21.0,0.6023999999999999,0.6023999999999999,0.6148136663081505,0.6148136663081505,0.6023999999999999,0.6023999999999999,0.6023999999999999,0.6023999999999999,0.5991335451889557,0.5991335451889558,0.599375,0.5947729693097399,0.5947729693097399,0.6442685185185185,0.6408235407361464,0.6408235407361464,1.1374494593828284,1.1442299416859947,1.0091173436376784
22.0,0.6046666666666666,0.6046666666666666,0.6208839530037539,0.6208839530037539,0.6046666666666666,0.6046666666666667,0.6046666666666666,0.6046666666666666,0.6064449720037501,0.6064449720037502,0.6077916666666667,0.6090528943146198,0.6090528943146197,0.6494768518518519,0.6510207811851488,0.6510207811851488,1.1295620792723717,1.1320820728937786,0.9954424879109418
23.0,0.6064833333333334,0.6064833333333334,0.6237955507169943,0.6237955507169943,0.6064833333333334,0.6064833333333334,0.6064833333333334,0.6064833333333334,0.6063556813406971,0.6063556813406971,0.607625,0.6072777656809564,0.6072777656809565,0.6540185185185186,0.6538494528098683,0.6538494528098684,1.1255594805834144,1.1275199530919395,0.9812361525429619
24.0,0.6101333333333333,0.6101333333333333,0.6177592404874239,0.6177592404874239,0.6101333333333333,0.6101333333333333,0.6101333333333333,0.6101333333333333,0.6075011788447682,0.6075011788447682,0.6077083333333333,0.6050529056589675,0.6050529056589674,0.6608101851851852,0.6584759833124182,0.6584759833124182,1.1094142183344415,1.1205418888727823,0.9618266493126197
25.0,0.6109833333333334,0.6109833333333334,0.6238631589151037,0.6238631589151037,0.6109833333333334,0.6109833333333333,0.6109833333333334,0.6109833333333334,0.608368487330746,0.6083684873307461,0.6106666666666667,0.6080909826209118,0.6080909826209118,0.6614027777777778,0.6592865881064319,0.6592865881064318,1.1121206882786243,1.1196717950503032,0.9556755255593193
26.0,0.6096333333333332,0.6096333333333332,0.6274233445414086,0.6274233445414087,0.6096333333333332,0.6096333333333332,0.6096333333333332,0.6096333333333332,0.6064208094579261,0.6064208094579261,0.61025,0.6072149087099599,0.6072149087099599,0.6607777777777778,0.6578834304684438,0.6578834304684438,1.1173473101981142,1.1241403331756592,0.9554857707906652
27.0,0.6180166666666667,0.6180166666666667,0.6252370713432288,0.6252370713432288,0.6180166666666667,0.6180166666666667,0.6180166666666667,0.6180166666666667,0.6152596908790439,0.6152596908790439,0.6181666666666668,0.6146017700153985,0.6146017700153985,0.6732361111111111,0.670640649883137,0.6706406498831371,1.091052759391196,1.1000144076347351,0.9241435623345552
28.0,0.6185208333333334,0.6185208333333334,0.626849853388165,0.6268498533881651,0.6185208333333334,0.6185208333333334,0.6185208333333334,0.6185208333333334,0.6135921616114266,0.6135921616114265,0.6161979166666667,0.6107649959767067,0.6107649959767067,0.6770138888888889,0.6720878237120383,0.6720878237120382,1.0910593863338867,1.1053077119588854,0.9170497217664012
29.0,0.6207708333333334,0.6207708333333334,0.6313009291569406,0.6313009291569406,0.6207708333333334,0.6207708333333334,0.6207708333333334,0.6207708333333334,0.6202301931360673,0.6202301931360672,0.6212500000000001,0.6207675223166995,0.6207675223166995,0.6827141203703704,0.6824731683484364,0.6824731683484364,1.0853847206590024,1.0982511059443156,0.9011180638163179
30.0,0.6212916666666667,0.6212916666666667,0.6366368155332758,0.6366368155332758,0.6212916666666667,0.6212916666666666,0.6212916666666667,0.6212916666666667,0.6203387028479388,0.6203387028479388,0.6193229166666666,0.6173866423320193,0.6173866423320193,0.6838136574074074,0.6827612572378499,0.6827612572378498,1.088176826451053,1.1025798984368642,0.8934656431829489
31.0,0.6231041666666667,0.6231041666666667,0.6345095014700775,0.6345095014700775,0.6231041666666667,0.6231041666666667,0.6231041666666667,0.6231041666666667,0.6211034225595976,0.6211034225595977,0.6206770833333333,0.6189733016318912,0.6189733016318913,0.685787037037037,0.684456836849994,0.6844568368499939,1.0852009035012824,1.1045183171828588,0.8858332509795824
32.0,0.6186041666666666,0.6186041666666666,0.6316568396167905,0.6316568396167903,0.6186041666666666,0.6186041666666666,0.6186041666666666,0.6186041666666666,0.6156205866888054,0.6156205866888051,0.6176041666666666,0.6141921640331666,0.6141921640331667,0.6841782407407409,0.6820275480360638,0.6820275480360638,1.0910057030776714,1.1041941346724828,0.8869821080234317
33.0,0.6251875,0.6251875,0.6341458680489752,0.6341458680489753,0.6251875,0.6251875000000001,0.6251875,0.6251875,0.6218474050805752,0.6218474050805751,0.6192187499999999,0.6154539251423435,0.6154539251423435,0.6928993055555556,0.6899202191221301,0.6899202191221302,1.083148738329715,1.0961445299784343,0.8665951508504374
34.0,0.6280555555555555,0.6280555555555555,0.6346593523318126,0.6346593523318125,0.6280555555555555,0.6280555555555556,0.6280555555555555,0.6280555555555555,0.6258661432406926,0.6258661432406926,0.6284722222222222,0.6253327266946425,0.6253327266946425,0.7012345679012345,0.6989569305198035,0.6989569305198037,1.0702604617632874,1.0860134983062744,0.8513449289180613
35.0,0.6306388888888889,0.6306388888888889,0.6439945957504434,0.6439945957504435,0.6306388888888889,0.6306388888888887,0.6306388888888889,0.6306388888888889,0.628438538518319,0.628438538518319,0.6267361111111112,0.624588021823348,0.6245880218233479,0.7011265432098766,0.6988312080019977,0.6988312080019977,1.0732195537986484,1.087267698182,0.8442385815102377
36.0,0.6300277777777777,0.6300277777777777,0.6443755239918761,0.6443755239918761,0.6300277777777777,0.6300277777777777,0.6300277777777777,0.6300277777777777,0.6310842485552763,0.6310842485552763,0.6254166666666667,0.6263409459568952,0.626340945956895,0.7036111111111111,0.7044435636881309,0.7044435636881308,1.0805911527457812,1.0962879644499886,0.8432488294884011
37.0,0.6267222222222222,0.6267222222222222,0.6407153257222721,0.6407153257222723,0.6267222222222222,0.6267222222222222,0.6267222222222222,0.6267222222222222,0.6254162550695335,0.6254162550695335,0.6214583333333333,0.6201566418836114,0.6201566418836114,0.7003163580246913,0.6992438919080309,0.6992438919080309,1.0822595272292481,1.1015284162097507,0.842410263279338
