Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
17.0,0.54245,0.54245,0.5589385744782949,0.5589385744782949,0.54245,0.54245,0.54245,0.54245,0.5375688079024984,0.5375688079024984,1.2935845859507296
18.0,0.5434333333333333,0.5434333333333333,0.5626638252377023,0.5626638252377022,0.5434333333333333,0.5434333333333334,0.5434333333333333,0.5434333333333333,0.5385469245065796,0.5385469245065796,1.2882089253435745
19.0,0.5450666666666667,0.5450666666666667,0.5677148176129269,0.5677148176129269,0.5450666666666667,0.5450666666666667,0.5450666666666667,0.5450666666666667,0.5444384197238648,0.5444384197238648,1.289978545333477
20.0,0.5500166666666666,0.5500166666666666,0.5690393863367283,0.5690393863367283,0.5500166666666666,0.5500166666666667,0.5500166666666666,0.5500166666666666,0.5480323815683598,0.5480323815683599,1.2687631588032906
21.0,0.5596833333333333,0.5596833333333333,0.5656392359747386,0.5656392359747386,0.5596833333333333,0.5596833333333333,0.5596833333333333,0.5596833333333333,0.5573221864318213,0.5573221864318213,1.2373467536682778
22.0,0.5512833333333333,0.5512833333333333,0.5695758776715044,0.5695758776715044,0.5512833333333333,0.5512833333333333,0.5512833333333333,0.5512833333333333,0.5478366228052449,0.5478366228052449,1.2611376727515078
23.0,0.5619333333333333,0.5619333333333333,0.5740166446075241,0.5740166446075242,0.5619333333333333,0.5619333333333334,0.5619333333333333,0.5619333333333333,0.558137742918943,0.558137742918943,1.2343621600181496
24.0,0.5621333333333334,0.5621333333333334,0.571044374384273,0.571044374384273,0.5621333333333334,0.5621333333333334,0.5621333333333334,0.5621333333333334,0.5521950068626968,0.5521950068626968,1.2397974098616458
25.0,0.5662666666666667,0.5662666666666667,0.5757046126199683,0.5757046126199683,0.5662666666666667,0.5662666666666667,0.5662666666666667,0.5662666666666667,0.5624881162695723,0.5624881162695723,1.2271508192128322
26.0,0.5595333333333333,0.5595333333333333,0.5760020586189778,0.5760020586189777,0.5595333333333333,0.5595333333333333,0.5595333333333333,0.5595333333333333,0.5546227084941202,0.5546227084941202,1.2460326726766344
27.0,0.5664666666666667,0.5664666666666667,0.5783632420856721,0.5783632420856721,0.5664666666666667,0.5664666666666667,0.5664666666666667,0.5664666666666667,0.561486493708429,0.561486493708429,1.2251426591518075
28.0,0.5641,0.5641,0.5834460120919165,0.5834460120919164,0.5641,0.5641,0.5641,0.5641,0.5604730315038736,0.5604730315038735,1.239640674565701
29.0,0.5754666666666667,0.5754666666666667,0.5782585157559954,0.5782585157559953,0.5754666666666667,0.5754666666666667,0.5754666666666667,0.5754666666666667,0.5699518166882152,0.5699518166882152,1.2012697876133818
30.0,0.5693833333333334,0.5693833333333334,0.5824839812426964,0.5824839812426963,0.5693833333333334,0.5693833333333332,0.5693833333333334,0.5693833333333334,0.5654524662113565,0.5654524662113565,1.2228553316694624
31.0,0.57505,0.57505,0.5868895176083202,0.58688951760832,0.57505,0.5750500000000001,0.57505,0.57505,0.5715358498791719,0.571535849879172,1.202645944534464
32.0,0.5745,0.5745,0.5832585204818796,0.5832585204818796,0.5745,0.5745,0.5745,0.5745,0.5700530995379023,0.5700530995379024,1.2089945302998766
33.0,0.5748166666666668,0.5748166666666668,0.5888648985635825,0.5888648985635825,0.5748166666666668,0.5748166666666666,0.5748166666666668,0.5748166666666668,0.5736900032328659,0.5736900032328659,1.2026366902792707
34.0,0.57285,0.57285,0.5876611667429932,0.5876611667429932,0.57285,0.5728500000000001,0.57285,0.57285,0.568971966001225,0.5689719660012249,1.214001262251367
35.0,0.5828,0.5828,0.5852393370961005,0.5852393370961005,0.5828,0.5828,0.5828,0.5828,0.5780811173289848,0.5780811173289848,1.19298282671482
36.0,0.57615,0.57615,0.5910482504628668,0.5910482504628668,0.57615,0.5761499999999999,0.57615,0.57615,0.5724373327884322,0.5724373327884321,1.2027890243428818
37.0,0.5727333333333333,0.5727333333333333,0.5901590643117828,0.5901590643117828,0.5727333333333333,0.5727333333333333,0.5727333333333333,0.5727333333333333,0.5710781482431371,0.5710781482431369,1.2130460654167419
38.0,0.58345,0.58345,0.5930628438627445,0.5930628438627445,0.58345,0.58345,0.58345,0.58345,0.5810737105048779,0.5810737105048779,1.18458044148506
39.0,0.5838166666666667,0.5838166666666667,0.5931535747286446,0.5931535747286446,0.5838166666666667,0.5838166666666667,0.5838166666666667,0.5838166666666667,0.5797520417575759,0.5797520417575759,1.1820050540756672
40.0,0.5809333333333333,0.5809333333333333,0.5957718332792991,0.5957718332792991,0.5809333333333333,0.5809333333333333,0.5809333333333333,0.5809333333333333,0.5790843270766702,0.5790843270766702,1.1895351643257954
41.0,0.5812666666666667,0.5812666666666667,0.5940924842435056,0.5940924842435056,0.5812666666666667,0.5812666666666667,0.5812666666666667,0.5812666666666667,0.5798941284648726,0.5798941284648726,1.1925621898884469
42.0,0.58395,0.58395,0.5903867574297699,0.5903867574297699,0.58395,0.58395,0.58395,0.58395,0.5784890538828256,0.5784890538828256,1.1870296636794477
43.0,0.5816999999999999,0.5816999999999999,0.5943501149619884,0.5943501149619884,0.5816999999999999,0.5817,0.5816999999999999,0.5816999999999999,0.57856899145542,0.57856899145542,1.1945605044669292
44.0,0.5868333333333333,0.5868333333333333,0.5978273723986487,0.5978273723986487,0.5868333333333333,0.5868333333333332,0.5868333333333333,0.5868333333333333,0.5854242287355345,0.5854242287355345,1.1793671211663712
45.0,0.5881166666666666,0.5881166666666666,0.5979699799360643,0.5979699799360642,0.5881166666666666,0.5881166666666665,0.5881166666666666,0.5881166666666666,0.5877816350667857,0.5877816350667857,1.1849144936876095
46.0,0.58285,0.58285,0.5944377024883982,0.5944377024883983,0.58285,0.58285,0.58285,0.58285,0.5788573294416843,0.5788573294416844,1.200642506302671
47.0,0.58545,0.58545,0.5988935611557229,0.5988935611557229,0.58545,0.58545,0.58545,0.58545,0.5847891758901615,0.5847891758901615,1.1926162449603386
48.0,0.5840666666666667,0.5840666666666667,0.5930771310502075,0.5930771310502075,0.5840666666666667,0.5840666666666667,0.5840666666666667,0.5840666666666667,0.5823588538864499,0.5823588538864499,1.1886423308164518
49.0,0.5847666666666667,0.5847666666666667,0.5881109886818897,0.5881109886818896,0.5847666666666667,0.5847666666666667,0.5847666666666667,0.5847666666666667,0.5806928559709045,0.5806928559709045,1.1839096922823724
50.0,0.5885166666666667,0.5885166666666667,0.5958799474124186,0.5958799474124186,0.5885166666666667,0.5885166666666667,0.5885166666666667,0.5885166666666667,0.5865463585998257,0.5865463585998257,1.1845711436677486
51.0,0.5847333333333332,0.5847333333333332,0.5963730648845151,0.5963730648845151,0.5847333333333332,0.5847333333333334,0.5847333333333332,0.5847333333333332,0.5819134816536782,0.5819134816536782,1.193484955265167
52.0,0.5905,0.5905,0.5967604818136243,0.5967604818136242,0.5905,0.5905,0.5905,0.5905,0.5885473081607817,0.5885473081607817,1.1736422964867126
53.0,0.5909000000000001,0.5909000000000001,0.5976934100433317,0.5976934100433317,0.5909000000000001,0.5909000000000001,0.5909000000000001,0.5909000000000001,0.5885081501827122,0.5885081501827122,1.1805538342354147
54.0,0.5887333333333333,0.5887333333333333,0.5994909860364495,0.5994909860364495,0.5887333333333333,0.5887333333333332,0.5887333333333333,0.5887333333333333,0.5884386158145267,0.5884386158145266,1.189479565239967
55.0,0.5926166666666667,0.5926166666666667,0.60300211612721,0.6030021161272099,0.5926166666666667,0.5926166666666667,0.5926166666666667,0.5926166666666667,0.5915395956690681,0.5915395956690681,1.1801018490436228
56.0,0.5946,0.5946,0.6045617289062809,0.6045617289062808,0.5946,0.5946,0.5946,0.5946,0.5948057308094069,0.5948057308094069,1.1769520736121115
57.0,0.5860833333333333,0.5860833333333333,0.5982683801845644,0.5982683801845644,0.5860833333333333,0.5860833333333333,0.5860833333333333,0.5860833333333333,0.5825600592281363,0.5825600592281363,1.2041370629630193
58.0,0.5905666666666667,0.5905666666666667,0.5989519113581487,0.5989519113581486,0.5905666666666667,0.5905666666666667,0.5905666666666667,0.5905666666666667,0.5881818667403405,0.5881818667403405,1.1801262735686404
59.0,0.5913999999999999,0.5913999999999999,0.5998105987076274,0.5998105987076274,0.5913999999999999,0.5913999999999999,0.5913999999999999,0.5913999999999999,0.5882084230100751,0.5882084230100751,1.1877818778474283
60.0,0.5907833333333332,0.5907833333333332,0.5972817231858611,0.597281723185861,0.5907833333333332,0.5907833333333332,0.5907833333333332,0.5907833333333332,0.587238531828094,0.587238531828094,1.18757555307226
61.0,0.5917166666666667,0.5917166666666667,0.6006434617978359,0.6006434617978359,0.5917166666666667,0.5917166666666667,0.5917166666666667,0.5917166666666667,0.5905877291673759,0.5905877291673758,1.1957838639299923
62.0,0.5963,0.5963,0.6007240736778662,0.6007240736778662,0.5963,0.5963,0.5963,0.5963,0.5936853300964856,0.5936853300964857,1.1776023722075402
63.0,0.59675,0.59675,0.6017300449196604,0.6017300449196603,0.59675,0.5967499999999999,0.59675,0.59675,0.5932866819889657,0.5932866819889657,1.1821700143053175
64.0,0.5925833333333334,0.5925833333333334,0.6024443440336815,0.6024443440336815,0.5925833333333334,0.5925833333333334,0.5925833333333334,0.5925833333333334,0.5903576206670964,0.5903576206670964,1.196700112616762
65.0,0.58545,0.58545,0.5982387535769484,0.5982387535769484,0.58545,0.58545,0.58545,0.58545,0.5838052236397056,0.5838052236397056,1.2181211757533092
66.0,0.5899166666666666,0.5899166666666666,0.5954227885483595,0.5954227885483596,0.5899166666666666,0.5899166666666666,0.5899166666666666,0.5899166666666666,0.5863499624726152,0.5863499624726151,1.1942118199581795
67.0,0.5893166666666667,0.5893166666666667,0.5992374523747273,0.5992374523747273,0.5893166666666667,0.5893166666666666,0.5893166666666667,0.5893166666666667,0.5887964999128427,0.5887964999128427,1.2014155729019895
68.0,0.5916166666666667,0.5916166666666667,0.6022609291355522,0.6022609291355521,0.5916166666666667,0.5916166666666667,0.5916166666666667,0.5916166666666667,0.5882587310405907,0.5882587310405907,1.1993726535046356
69.0,0.5941833333333333,0.5941833333333333,0.6031515508473753,0.6031515508473753,0.5941833333333333,0.5941833333333333,0.5941833333333333,0.5941833333333333,0.5929707578437726,0.5929707578437726,1.200144017313389
70.0,0.5868,0.5868,0.5957315751927406,0.5957315751927406,0.5868,0.5868,0.5868,0.5868,0.58351411129562,0.5835141112956201,1.2169040695149849
71.0,0.5955166666666666,0.5955166666666666,0.6051327011506725,0.6051327011506725,0.5955166666666666,0.5955166666666667,0.5955166666666666,0.5955166666666666,0.5949335961536872,0.5949335961536872,1.2000184623484915
72.0,0.5884,0.5884,0.5984502965023653,0.5984502965023653,0.5884,0.5884,0.5884,0.5884,0.5859866352621956,0.5859866352621956,1.224801586853697
73.0,0.5937833333333333,0.5937833333333333,0.6026829230658934,0.6026829230658934,0.5937833333333333,0.5937833333333333,0.5937833333333333,0.5937833333333333,0.5921567211117951,0.5921567211117951,1.2020118547246814
74.0,0.5916333333333333,0.5916333333333333,0.6009209155606513,0.6009209155606512,0.5916333333333333,0.5916333333333333,0.5916333333333333,0.5916333333333333,0.5910375813327956,0.5910375813327955,1.2100122744098623
75.0,0.5954166666666667,0.5954166666666667,0.6004581898958279,0.6004581898958279,0.5954166666666667,0.5954166666666667,0.5954166666666667,0.5954166666666667,0.5923118911239313,0.5923118911239313,1.2020133359635128
76.0,0.5918333333333334,0.5918333333333334,0.5950146010653217,0.5950146010653217,0.5918333333333334,0.5918333333333334,0.5918333333333334,0.5918333333333334,0.5868857890505238,0.5868857890505239,1.224815218372548
77.0,0.5949833333333334,0.5949833333333334,0.6011531702228827,0.6011531702228826,0.5949833333333334,0.5949833333333334,0.5949833333333334,0.5949833333333334,0.5922660997233556,0.5922660997233556,1.206013563528974
78.0,0.5958833333333333,0.5958833333333333,0.6020854292899471,0.6020854292899471,0.5958833333333333,0.5958833333333333,0.5958833333333333,0.5958833333333333,0.594372772003101,0.5943727720031011,1.2041282098978126
79.0,0.59255,0.59255,0.5998218690450795,0.5998218690450795,0.59255,0.5925499999999999,0.59255,0.59255,0.5909797466868484,0.5909797466868484,1.2153095048158726
80.0,0.59245,0.59245,0.5994311132358273,0.5994311132358274,0.59245,0.59245,0.59245,0.59245,0.5912853041569879,0.5912853041569879,1.216860696292938
81.0,0.5913666666666667,0.5913666666666667,0.6016041917859306,0.6016041917859306,0.5913666666666667,0.5913666666666667,0.5913666666666667,0.5913666666666667,0.5907459365413906,0.5907459365413905,1.2251554114387393
82.0,0.5937666666666667,0.5937666666666667,0.5991744069257989,0.5991744069257989,0.5937666666666667,0.5937666666666667,0.5937666666666667,0.5937666666666667,0.592989550547391,0.5929895505473909,1.2176016617962655
83.0,0.593,0.593,0.6000016436952803,0.6000016436952803,0.593,0.593,0.593,0.593,0.5911727513952026,0.5911727513952026,1.2163233586448303
84.0,0.5933166666666667,0.5933166666666667,0.5990000214196272,0.5990000214196272,0.5933166666666667,0.5933166666666667,0.5933166666666667,0.5933166666666667,0.5903157632409247,0.5903157632409247,1.2214056962982138
85.0,0.5935333333333332,0.5935333333333332,0.600285473773224,0.600285473773224,0.5935333333333332,0.5935333333333332,0.5935333333333332,0.5935333333333332,0.5902167291476628,0.5902167291476628,1.2188669043018463
86.0,0.5936,0.5936,0.5946344353504918,0.5946344353504918,0.5936,0.5936,0.5936,0.5936,0.5901099062547526,0.5901099062547526,1.2273443443343994
87.0,0.5917166666666667,0.5917166666666667,0.5981563643522518,0.5981563643522518,0.5917166666666667,0.5917166666666667,0.5917166666666667,0.5917166666666667,0.5877439036415522,0.5877439036415522,1.2315948937167511
88.0,0.5945833333333332,0.5945833333333332,0.6028353824864313,0.6028353824864314,0.5945833333333332,0.5945833333333332,0.5945833333333332,0.5945833333333332,0.5929081438435417,0.5929081438435417,1.2323716116712449
89.0,0.5883833333333334,0.5883833333333334,0.596601476091905,0.596601476091905,0.5883833333333334,0.5883833333333334,0.5883833333333334,0.5883833333333334,0.5845711222669243,0.5845711222669243,1.255352824799558
90.0,0.5901500000000001,0.5901500000000001,0.5997357259786924,0.5997357259786924,0.5901500000000001,0.5901500000000001,0.5901500000000001,0.5901500000000001,0.5889244029142698,0.5889244029142698,1.2468248576559922
91.0,0.59565,0.59565,0.6020604113241562,0.6020604113241562,0.59565,0.59565,0.59565,0.59565,0.5941659518396242,0.5941659518396242,1.2384313280278065
92.0,0.5951833333333333,0.5951833333333333,0.6036054814525283,0.6036054814525283,0.5951833333333333,0.5951833333333333,0.5951833333333333,0.5951833333333333,0.5940401175954484,0.5940401175954484,1.2371752931082503
93.0,0.5932833333333334,0.5932833333333334,0.6005590152328366,0.6005590152328366,0.5932833333333334,0.5932833333333332,0.5932833333333334,0.5932833333333334,0.5934240921740555,0.5934240921740555,1.246363722390317
94.0,0.5929666666666666,0.5929666666666666,0.5980462629277966,0.5980462629277967,0.5929666666666666,0.5929666666666666,0.5929666666666666,0.5929666666666666,0.5906002200896261,0.5906002200896261,1.2478391867368779
95.0,0.5880166666666666,0.5880166666666666,0.6000088882443129,0.6000088882443128,0.5880166666666666,0.5880166666666666,0.5880166666666666,0.5880166666666666,0.5845066146848572,0.5845066146848572,1.2659441925109702
96.0,0.5956833333333333,0.5956833333333333,0.5999383232015362,0.5999383232015361,0.5956833333333333,0.5956833333333333,0.5956833333333333,0.5956833333333333,0.5939061950733616,0.5939061950733616,1.2431945309359975
97.0,0.5955,0.5955,0.5995667939342754,0.5995667939342754,0.5955,0.5954999999999999,0.5955,0.5955,0.5942294788710192,0.5942294788710191,1.2426259801742878
98.0,0.5909833333333334,0.5909833333333334,0.5960839882556346,0.5960839882556347,0.5909833333333334,0.5909833333333333,0.5909833333333334,0.5909833333333334,0.5895359920216539,0.5895359920216539,1.2549966626978937
99.0,0.5939833333333334,0.5939833333333334,0.6008786820742824,0.6008786820742824,0.5939833333333334,0.5939833333333334,0.5939833333333334,0.5939833333333334,0.5925685370984082,0.5925685370984083,1.2612081503614465
