epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2922666666666667,0.2922666666666667,0.3186542138846263,0.3186542138846263,0.2922666666666667,0.2922666666666667,0.2922666666666667,0.2922666666666667,0.26229002107682764,0.26229002107682764,0.2927083333333333,0.2623554584725043,0.2623554584725043,0.29317592592592595,0.26328119201601996,0.26328119201601996,1.9650470559901378,1.966919378598531,1.9652556738676847
1.0,0.3718166666666667,0.3718166666666667,0.3948474111576285,0.3948474111576285,0.3718166666666667,0.37181666666666663,0.3718166666666667,0.3718166666666667,0.35276938393513146,0.3527693839351314,0.3671666666666667,0.34804041910591454,0.34804041910591454,0.3725046296296296,0.35405696158553873,0.35405696158553873,1.7439847889098714,1.7434438854853311,1.7361012042010269
2.0,0.4241833333333333,0.4241833333333333,0.4415254533453618,0.44152545334536175,0.4241833333333333,0.4241833333333333,0.4241833333333333,0.4241833333333333,0.417273011007208,0.417273011007208,0.4206666666666667,0.4131027218474122,0.4131027218474122,0.43036574074074074,0.4229098177122788,0.42290981771227887,1.6009783635748192,1.6055496988296512,1.5893990912614044
3.0,0.4510666666666666,0.4510666666666666,0.4748369083555173,0.4748369083555172,0.4510666666666666,0.4510666666666666,0.4510666666666666,0.4510666666666666,0.4440945583783276,0.4440945583783275,0.45029166666666665,0.4421488248734852,0.44214882487348534,0.45626388888888886,0.4490231115446549,0.44902311154465496,1.5336914469587042,1.5384725017547607,1.517214922233864
4.0,0.4823166666666666,0.4823166666666666,0.4985174842675278,0.4985174842675277,0.4823166666666666,0.4823166666666667,0.4823166666666666,0.4823166666666666,0.4803434989983385,0.4803434989983385,0.48295833333333327,0.48050629481897944,0.48050629481897944,0.4920648148148149,0.4900594940119274,0.4900594940119275,1.4439740582983542,1.4471454610824586,1.4201361786524456
5.0,0.4843333333333333,0.4843333333333333,0.5136109040524157,0.5136109040524157,0.4843333333333333,0.4843333333333334,0.4843333333333333,0.4843333333333333,0.4731475441250774,0.4731475441250774,0.48183333333333334,0.47185833476578126,0.4718583347657811,0.49449074074074073,0.4840036540457704,0.4840036540457704,1.4360088788448497,1.4390101950963339,1.4093540466626486
6.0,0.49935,0.49935,0.5261310716835838,0.5261310716835838,0.49935,0.4993499999999999,0.49935,0.49935,0.49310980885934086,0.49310980885934086,0.4996666666666666,0.4938351507006942,0.4938351507006942,0.51075,0.5049071831817209,0.5049071831817209,1.4013193810239752,1.402432595570882,1.3661975205562733
7.0,0.5118666666666666,0.5118666666666666,0.5332957697157351,0.5332957697157352,0.5118666666666666,0.5118666666666668,0.5118666666666666,0.5118666666666666,0.5061442548943136,0.5061442548943136,0.5146666666666666,0.5084650027487652,0.5084650027487652,0.5288379629629629,0.523213527911162,0.5232135279111622,1.359381250307915,1.3638102340698242,1.3199966588196932
8.0,0.52935,0.52935,0.5443878632486303,0.5443878632486303,0.52935,0.52935,0.52935,0.52935,0.5231561136417553,0.5231561136417554,0.5278750000000001,0.5217831558687441,0.521783155868744,0.5427314814814814,0.5369456481767705,0.5369456481767705,1.3264776780884318,1.3312679928143818,1.2836193453647473
9.0,0.5374500000000001,0.5374500000000001,0.5524880305143057,0.5524880305143058,0.5374500000000001,0.53745,0.5374500000000001,0.5374500000000001,0.5329610213598384,0.5329610213598384,0.5392916666666666,0.534696828122347,0.5346968281223469,0.5541018518518518,0.549969381041894,0.549969381041894,1.3003179481054874,1.298649266719818,1.2496727945009867
10.0,0.5404333333333333,0.5404333333333333,0.5615593289563632,0.5615593289563631,0.5404333333333333,0.5404333333333333,0.5404333333333333,0.5404333333333333,0.5355017456087875,0.5355017456087875,0.54125,0.5366096028583515,0.5366096028583515,0.5588055555555556,0.5541183404856278,0.5541183404856278,1.2920769251407462,1.2927666552861532,1.2369344458050198
11.0,0.5472,0.5472,0.5612990661789983,0.5612990661789984,0.5472,0.5472,0.5472,0.5472,0.5413387158783936,0.5413387158783936,0.5449166666666667,0.5384915796338761,0.5384915796338761,0.5676157407407407,0.5619664083898918,0.5619664083898919,1.2717389594367208,1.2779470272064208,1.2121796802768
12.0,0.5511833333333332,0.5511833333333332,0.5697236728529036,0.5697236728529036,0.5511833333333332,0.5511833333333332,0.5511833333333332,0.5511833333333332,0.5457108637172791,0.5457108637172791,0.5550416666666667,0.5495464138343868,0.5495464138343868,0.5763194444444444,0.5710938208886203,0.5710938208886203,1.259046528567659,1.2618242551485694,1.1913245749473573
13.0,0.5545666666666668,0.5545666666666668,0.5790519857254133,0.5790519857254133,0.5545666666666668,0.5545666666666668,0.5545666666666668,0.5545666666666668,0.5516828221298522,0.5516828221298523,0.5493333333333333,0.5460048410809903,0.5460048410809903,0.5785787037037037,0.5762139168062234,0.5762139168062234,1.2575258695698799,1.265277838230133,1.1834655167614971
14.0,0.5555833333333334,0.5555833333333334,0.5739288913076701,0.5739288913076701,0.5555833333333334,0.5555833333333334,0.5555833333333334,0.5555833333333334,0.5501862900423993,0.5501862900423993,0.5525416666666667,0.546789492665041,0.546789492665041,0.5812592592592593,0.5764398056498108,0.5764398056498108,1.2547841455074067,1.2612747693061828,1.175312969631619
15.0,0.5596333333333332,0.5596333333333332,0.5765750480152769,0.5765750480152768,0.5596333333333332,0.5596333333333334,0.5596333333333332,0.5596333333333332,0.5547333673610109,0.5547333673610106,0.5588750000000001,0.5536003958111735,0.5536003958111736,0.5847037037037037,0.579830796126329,0.579830796126329,1.248596697538457,1.2550386288960775,1.1676557527471472
16.0,0.5675333333333333,0.5675333333333333,0.5791221803763646,0.5791221803763644,0.5675333333333333,0.5675333333333333,0.5675333333333333,0.5675333333333333,0.5627326239149102,0.5627326239149103,0.5682499999999999,0.5636474348067964,0.5636474348067964,0.5968935185185186,0.5928620838596796,0.5928620838596796,1.221291029960551,1.2265613244374594,1.1348798807462057
17.0,0.57025,0.57025,0.5868897495368939,0.586889749536894,0.57025,0.57025,0.57025,0.57025,0.5661549808933858,0.5661549808933858,0.5705416666666667,0.5664515203916975,0.5664515203916975,0.602037037037037,0.5978820916751297,0.5978820916751298,1.2129403488433108,1.2204501908620198,1.11814320119222
18.0,0.5797166666666665,0.5797166666666665,0.589576225825043,0.5895762258250428,0.5797166666666665,0.5797166666666665,0.5797166666666665,0.5797166666666665,0.5756215386856807,0.5756215386856807,0.57725,0.5736032503075379,0.5736032503075378,0.6152824074074075,0.6115905454493984,0.6115905454493982,1.1895903824491705,1.1955517557462056,1.0859734331413553
19.0,0.57825,0.57825,0.5898964052351084,0.5898964052351084,0.57825,0.5782499999999999,0.57825,0.57825,0.5732226884437424,0.5732226884437422,0.5774999999999999,0.5724759306878199,0.5724759306878199,0.6162962962962963,0.6120851864851051,0.6120851864851049,1.1902176219732206,1.1947740639050803,1.0776342662352103
20.0,0.5804833333333332,0.5804833333333332,0.5943149708149943,0.5943149708149943,0.5804833333333332,0.5804833333333332,0.5804833333333332,0.5804833333333332,0.5773671270640748,0.5773671270640748,0.5785833333333332,0.5752344802745922,0.5752344802745922,0.6187824074074074,0.6158362951194681,0.6158362951194681,1.190484152131892,1.2005609733263651,1.0741057200255217
21.0,0.5728166666666666,0.5728166666666666,0.5935599840419512,0.5935599840419512,0.5728166666666666,0.5728166666666666,0.5728166666666666,0.5728166666666666,0.5674181985423057,0.5674181985423055,0.5711250000000001,0.5662811379695752,0.566281137969575,0.6141851851851852,0.6090707901524356,0.6090707901524357,1.2079679838520416,1.2143845399220787,1.0838322112825183
22.0,0.5841166666666666,0.5841166666666666,0.599271243597622,0.599271243597622,0.5841166666666666,0.5841166666666666,0.5841166666666666,0.5841166666666666,0.5816633600910744,0.5816633600910743,0.5860416666666668,0.5836465676892271,0.5836465676892271,0.6271805555555556,0.6248762218090799,0.6248762218090799,1.1809622406959535,1.189438628355662,1.053467443395544
23.0,0.5843666666666666,0.5843666666666666,0.5962515813859571,0.5962515813859571,0.5843666666666666,0.5843666666666666,0.5843666666666666,0.5843666666666666,0.5821289602501035,0.5821289602501035,0.5865,0.5842654672271259,0.5842654672271259,0.6317083333333333,0.6297155852621782,0.6297155852621781,1.175729647088558,1.181912849267324,1.0428036551298918
