epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3388333333333334,0.3388333333333334,0.35757563881295873,0.35757563881295873,0.3388333333333334,0.3388333333333334,0.3388333333333334,0.3388333333333334,0.3135895596989585,0.3135895596989585,0.3339166666666667,0.30805295125722604,0.30805295125722604,0.33706018518518516,0.31202480559391654,0.31202480559391643,1.8350924055627051,1.8346921526590987,1.832211750207124
1.0,0.39958333333333335,0.39958333333333335,0.4262383795294314,0.4262383795294314,0.39958333333333335,0.39958333333333335,0.39958333333333335,0.39958333333333335,0.3788760280061003,0.3788760280061004,0.3982083333333334,0.37788132569314054,0.3778813256931405,0.40458333333333335,0.3838411458503838,0.3838411458503838,1.6669552657198399,1.668694241841634,1.6575200085110133
2.0,0.44078333333333325,0.44078333333333325,0.46872751344090063,0.46872751344090063,0.44078333333333325,0.44078333333333325,0.44078333333333325,0.44078333333333325,0.43425587616284006,0.43425587616284006,0.4364166666666667,0.4296067022037831,0.4296067022037831,0.4460740740740741,0.43984035938500554,0.43984035938500554,1.5686516755438864,1.5726550846099854,1.5536301541858248
3.0,0.46043333333333336,0.46043333333333336,0.49020653549302506,0.49020653549302506,0.46043333333333336,0.46043333333333336,0.46043333333333336,0.4604333333333333,0.4509732743444399,0.4509732743444399,0.457625,0.4483610252054226,0.4483610252054227,0.46974537037037034,0.4603719754498495,0.4603719754498495,1.4943121446573988,1.4942333685557048,1.4707435201362329
4.0,0.4854166666666666,0.4854166666666666,0.5013057365494585,0.5013057365494585,0.4854166666666666,0.4854166666666666,0.4854166666666666,0.4854166666666666,0.47672070061132465,0.4767207006113246,0.4844166666666666,0.47556229791023136,0.47556229791023136,0.49881944444444437,0.4905237757544148,0.49052377575441486,1.4309806632234694,1.4315409167607624,1.4004252373200878
5.0,0.49319999999999997,0.49319999999999997,0.5184826475516908,0.5184826475516909,0.49319999999999997,0.4932,0.49319999999999997,0.49319999999999997,0.4795670309198437,0.4795670309198437,0.49416666666666675,0.480552289410752,0.480552289410752,0.507300925925926,0.4938117206483195,0.4938117206483195,1.4053880111968264,1.410151290257772,1.3668298457110368
6.0,0.5073833333333333,0.5073833333333333,0.5237197765188845,0.5237197765188846,0.5073833333333333,0.5073833333333333,0.5073833333333333,0.5073833333333333,0.49964182418915437,0.49964182418915437,0.5080833333333333,0.500767876330384,0.5007678763303841,0.5243703703703704,0.5169129075271935,0.5169129075271937,1.384574251098836,1.387635169506073,1.3377712740368315
7.0,0.5241333333333333,0.5241333333333333,0.5367142729451395,0.5367142729451395,0.5241333333333333,0.5241333333333333,0.5241333333333333,0.5241333333333333,0.5183516486783273,0.5183516486783273,0.5239166666666667,0.5183313029305074,0.5183313029305074,0.5425972222222222,0.5368067757069499,0.53680677570695,1.339399515187487,1.3427293685277302,1.2872605364410965
8.0,0.5316833333333333,0.5316833333333333,0.5492150847479644,0.5492150847479645,0.5316833333333333,0.5316833333333333,0.5316833333333333,0.5316833333333333,0.5261755156584881,0.5261755156584881,0.5300833333333334,0.5253605320822985,0.5253605320822985,0.5536064814814815,0.5487973790449479,0.548797379044948,1.3113888424761755,1.318071957906087,1.2515723434907418
9.0,0.5403666666666667,0.5403666666666667,0.5605157478401765,0.5605157478401764,0.5403666666666667,0.5403666666666667,0.5403666666666667,0.5403666666666667,0.5337821834146486,0.5337821834146486,0.5367916666666666,0.5302426865482276,0.5302426865482276,0.5618379629629631,0.5552813617404981,0.5552813617404981,1.2901502264940992,1.299371916770935,1.2245220787790088
10.0,0.5520333333333334,0.5520333333333334,0.5652264418074798,0.5652264418074798,0.5520333333333334,0.5520333333333334,0.5520333333333334,0.5520333333333334,0.5463679363576471,0.5463679363576472,0.5502499999999999,0.5438999478800539,0.5438999478800539,0.5769675925925926,0.5713207576747533,0.5713207576747533,1.2630053491668498,1.2690787935256957,1.1879920333049916
11.0,0.5476833333333333,0.5476833333333333,0.5698564938221292,0.5698564938221293,0.5476833333333333,0.5476833333333333,0.5476833333333333,0.5476833333333333,0.542692643342342,0.542692643342342,0.5456666666666666,0.5404234030255901,0.5404234030255901,0.5756574074074073,0.5713271603725889,0.5713271603725889,1.2736562115080816,1.2859976512591043,1.1908256557782493
12.0,0.5628333333333333,0.5628333333333333,0.5763072126361484,0.5763072126361484,0.5628333333333333,0.5628333333333333,0.5628333333333333,0.5628333333333333,0.5588562380425984,0.5588562380425984,0.5608333333333333,0.556099411840317,0.5560994118403169,0.5938981481481482,0.5900524735262923,0.5900524735262923,1.23552816865292,1.2435926790237428,1.1455728462537131
13.0,0.5602500000000001,0.5602500000000001,0.5811103969513008,0.5811103969513007,0.5602500000000001,0.5602500000000001,0.5602500000000001,0.5602500000000001,0.5565246258989971,0.5565246258989972,0.5547916666666668,0.5512142233485575,0.5512142233485575,0.5945324074074074,0.5911133443283394,0.5911133443283394,1.2413008776116878,1.2524183684984842,1.1429534185374224
14.0,0.57305,0.57305,0.5901066870698322,0.590106687069832,0.57305,0.57305,0.57305,0.57305,0.5722916584158103,0.5722916584158103,0.5700833333333334,0.5686236734711312,0.5686236734711312,0.6103240740740741,0.6096200108648588,0.6096200108648588,1.2111089769830095,1.2207920705477395,1.1028050921404802
15.0,0.5675000000000001,0.5675000000000001,0.5873718167259602,0.5873718167259604,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5675000000000001,0.5616695551946911,0.5616695551946911,0.566,0.5607965049873975,0.5607965049873974,0.6054305555555556,0.6002309219836356,0.6002309219836356,1.2209510793711276,1.2321536418596903,1.1086265227706344
16.0,0.5818,0.5818,0.5959881971873667,0.5959881971873667,0.5818,0.5818000000000001,0.5818,0.5818,0.5793329894165581,0.579332989416558,0.5804583333333333,0.5781141931045811,0.5781141931045811,0.625449074074074,0.623323462966074,0.6233234629660741,1.1842082955101705,1.1914214911460876,1.0553577767831308
17.0,0.5815166666666667,0.5815166666666667,0.5962626982446612,0.5962626982446612,0.5815166666666667,0.5815166666666667,0.5815166666666667,0.5815166666666667,0.575411131697541,0.575411131697541,0.5788749999999999,0.5727558764819076,0.5727558764819076,0.6255462962962963,0.6199658098510017,0.6199658098510017,1.1938108189308898,1.202409842967987,1.0578157081780613
18.0,0.5917833333333333,0.5917833333333333,0.5964289252201747,0.5964289252201747,0.5917833333333333,0.5917833333333333,0.5917833333333333,0.5917833333333333,0.5885364760108601,0.5885364760108601,0.5904583333333333,0.5870693998974634,0.5870693998974634,0.6426527777777779,0.6395980880462948,0.6395980880462948,1.158208449723873,1.166869104862213,1.015415461063385
19.0,0.5881333333333333,0.5881333333333333,0.5982795531589045,0.5982795531589045,0.5881333333333333,0.5881333333333333,0.5881333333333333,0.5881333333333333,0.5850706682208859,0.5850706682208859,0.5882916666666667,0.5851469596188881,0.5851469596188881,0.640537037037037,0.6375160933393937,0.6375160933393935,1.1701338515636768,1.177322778224945,1.0157114825955145
20.0,0.5860333333333333,0.5860333333333333,0.6074976251622162,0.607497625162216,0.5860333333333333,0.5860333333333333,0.5860333333333333,0.5860333333333333,0.584650864476633,0.584650864476633,0.5835416666666666,0.5821667584850985,0.5821667584850987,0.6428981481481482,0.6419949929299678,0.6419949929299678,1.1746682465710538,1.1850937476158143,1.0042417727399755
21.0,0.5939583333333333,0.5939583333333333,0.6054210963791293,0.6054210963791293,0.5939583333333333,0.5939583333333333,0.5939583333333333,0.5939583333333333,0.5906261570238506,0.5906261570238507,0.5883333333333334,0.5852669435235975,0.5852669435235975,0.653449074074074,0.6511435749613171,0.6511435749613171,1.1613917811278334,1.1723553037643433,0.9805963722423271
22.0,0.5912499999999999,0.5912499999999999,0.6028712263022699,0.60287122630227,0.5912499999999999,0.59125,0.5912499999999999,0.5912499999999999,0.5868423163415986,0.5868423163415986,0.5900520833333334,0.5862188633090862,0.5862188633090861,0.6532696759259259,0.6496002064187418,0.6496002064187418,1.1689462886845812,1.1840866496165594,0.9764576919652798
23.0,0.5975208333333334,0.5975208333333334,0.6055249811232826,0.6055249811232827,0.5975208333333334,0.5975208333333333,0.5975208333333334,0.5975208333333334,0.5953918143587072,0.5953918143587071,0.5980729166666667,0.5958298196843703,0.5958298196843703,0.6686342592592592,0.6667286840835587,0.6667286840835586,1.1492523033409676,1.1532309436798096,0.9402076018077357
24.0,0.5979583333333333,0.5979583333333333,0.6100956282835153,0.6100956282835153,0.5979583333333333,0.5979583333333333,0.5979583333333333,0.5979583333333333,0.5946666683638092,0.5946666683638093,0.5968229166666666,0.5934157225838188,0.5934157225838188,0.6705497685185186,0.667779940590101,0.667779940590101,1.1479787078309567,1.1577582569917042,0.9275981690486271
25.0,0.6066458333333333,0.6066458333333333,0.6145945312268906,0.6145945312268906,0.6066458333333333,0.6066458333333332,0.6066458333333333,0.6066458333333333,0.6036885387973796,0.6036885387973795,0.60140625,0.5982060518496592,0.5982060518496592,0.6804282407407407,0.6778707725934172,0.6778707725934172,1.137253250451164,1.1408027215798695,0.9070059564820041
26.0,0.6002916666666667,0.6002916666666667,0.6126874821326477,0.6126874821326478,0.6002916666666667,0.6002916666666667,0.6002916666666667,0.6002916666666667,0.595864507125245,0.595864507125245,0.5973437500000001,0.591825532581037,0.5918255325810369,0.6760879629629629,0.6724527417937041,0.672452741793704,1.1502944669349398,1.1632832403977713,0.9120452817060329
27.0,0.60375,0.60375,0.613791774584772,0.613791774584772,0.60375,0.60375,0.60375,0.60375,0.6036754498066815,0.6036754498066814,0.5997395833333332,0.599578835371058,0.5995788353710582,0.6877141203703704,0.6880275967770004,0.6880275967770004,1.1374176708149148,1.1461483291784922,0.8874430131470715
28.0,0.6043749999999999,0.6043749999999999,0.6123568271296523,0.6123568271296523,0.6043749999999999,0.6043750000000001,0.6043749999999999,0.6043749999999999,0.5995577343046486,0.5995577343046486,0.599375,0.5938664514594278,0.5938664514594278,0.6894039351851852,0.685646355342375,0.6856463553423751,1.1502626746734406,1.1637452387809752,0.8823875944592334
29.0,0.5989375,0.5989375,0.6164532104582419,0.6164532104582419,0.5989375,0.5989375,0.5989375,0.5989375,0.5972823449710168,0.597282344971017,0.5983854166666667,0.5976241026441534,0.5976241026441536,0.6884837962962963,0.6875795904264791,0.6875795904264791,1.1598046741428527,1.1714458483457566,0.8781092980614416
30.0,0.5925833333333334,0.5925833333333334,0.6108077950185935,0.6108077950185935,0.5925833333333334,0.5925833333333334,0.5925833333333334,0.5925833333333334,0.5859906839730503,0.5859906839730502,0.5981944444444444,0.5911976786731717,0.5911976786731717,0.6811651234567901,0.6763717825134776,0.6763717825134777,1.1890610234534487,1.1964387141333686,0.8987701767462272
31.0,0.5968333333333333,0.5968333333333333,0.6134289745569531,0.6134289745569532,0.5968333333333333,0.5968333333333334,0.5968333333333333,0.5968333333333333,0.5913283962921837,0.5913283962921837,0.5975,0.5917841225282142,0.591784122528214,0.6850385802469137,0.6811484540802281,0.6811484540802281,1.185847670896679,1.1733535348044501,0.88621299021038
32.0,0.61675,0.61675,0.6191901606221545,0.6191901606221546,0.61675,0.61675,0.61675,0.61675,0.6150353676396707,0.6150353676396707,0.619375,0.6171633724927038,0.6171633724927038,0.7120138888888888,0.7105039559883642,0.7105039559883642,1.1318383172471473,1.1324541536966959,0.8133381460331104
33.0,0.6006666666666667,0.6006666666666667,0.6026078272536758,0.6026078272536756,0.6006666666666667,0.6006666666666667,0.6006666666666667,0.6006666666666667,0.5889633399630925,0.5889633399630924,0.5979166666666667,0.58290357437369,0.5829035743736899,0.6930787037037037,0.6828696092522388,0.6828696092522388,1.1871267760053594,1.182895172437032,0.8683014260398016
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
