epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2684,0.2684,0.3036310788678566,0.3036310788678566,0.2684,0.26839999999999997,0.2684,0.2684,0.2239787554870952,0.2239787554870952,0.26949999999999996,0.2242301810265897,0.2242301810265897,0.2699166666666667,0.226188370818035,0.226188370818035,2.006547312533602,2.0049661916097006,2.0052307079809686
1.0,0.34256666666666663,0.34256666666666663,0.360099788736255,0.360099788736255,0.34256666666666663,0.3425666666666667,0.34256666666666663,0.34256666666666663,0.3162559028263851,0.3162559028263851,0.3441666666666667,0.317213550283794,0.317213550283794,0.34169907407407407,0.3153884863465771,0.3153884863465771,1.8325889312206431,1.8323366047541298,1.8285183716173523
2.0,0.37726666666666664,0.37726666666666664,0.40961914932288057,0.40961914932288046,0.37726666666666664,0.37726666666666664,0.37726666666666664,0.37726666666666664,0.36548735928444953,0.36548735928444953,0.3770416666666667,0.3645793565082688,0.3645793565082688,0.3802685185185185,0.3681769234532809,0.36817692345328096,1.7369233842859877,1.7400211165746053,1.7294136108115867
3.0,0.4027833333333334,0.4027833333333334,0.43095119012318384,0.43095119012318384,0.4027833333333334,0.4027833333333334,0.4027833333333334,0.40278333333333327,0.39097378386935216,0.3909737838693521,0.39954166666666663,0.38805144495684973,0.38805144495684973,0.4061712962962963,0.3949966961149135,0.3949966961149135,1.6636234448311178,1.6689764159520468,1.653857634049875
4.0,0.4292833333333334,0.4292833333333334,0.45109308577415097,0.45109308577415097,0.4292833333333334,0.42928333333333335,0.4292833333333334,0.4292833333333334,0.4199694906638438,0.4199694906638438,0.4262083333333333,0.4166864561418815,0.4166864561418814,0.4340879629629629,0.4246884312308919,0.4246884312308919,1.5994418995177493,1.6050522750218708,1.5885317577432703
5.0,0.45263333333333333,0.45263333333333333,0.47537832638622357,0.47537832638622357,0.45263333333333333,0.45263333333333333,0.45263333333333333,0.45263333333333333,0.44088250796493683,0.4408825079649369,0.4485833333333334,0.43679663963256116,0.43679663963256116,0.4576944444444444,0.4466704473000959,0.4466704473000959,1.5321536226475492,1.538242758433024,1.5178123259014555
6.0,0.46345000000000003,0.46345000000000003,0.48888225994447554,0.48888225994447565,0.46345000000000003,0.46345000000000003,0.46345000000000003,0.46345000000000003,0.4545640391565888,0.4545640391565888,0.46325000000000005,0.4532666434244931,0.45326664342449297,0.4701944444444444,0.4615750723892763,0.46157507238927636,1.4925880892479673,1.496927658398946,1.4757006550541631
7.0,0.4687166666666667,0.4687166666666667,0.5130612805460426,0.5130612805460426,0.4687166666666667,0.4687166666666667,0.4687166666666667,0.4687166666666667,0.46340017554272317,0.46340017554272317,0.4684583333333333,0.463130448099189,0.4631304480991889,0.4755370370370371,0.4704758093678838,0.4704758093678838,1.4735343585623073,1.4782691853841146,1.4526706462436252
8.0,0.49461666666666665,0.49461666666666665,0.5127256058704479,0.5127256058704479,0.49461666666666665,0.49461666666666665,0.49461666666666665,0.49461666666666665,0.49063564037675444,0.49063564037675444,0.4932083333333333,0.48931593893949576,0.48931593893949576,0.5032037037037036,0.4995239507850891,0.499523950785089,1.412507538973017,1.4153237263361613,1.3874863893367624
9.0,0.4936,0.4936,0.5229711403652455,0.5229711403652457,0.4936,0.4936,0.4936,0.4936,0.4864819298719961,0.4864819298719961,0.49766666666666665,0.4902699133693952,0.4902699133693951,0.5059953703703705,0.49903464019899885,0.49903464019899885,1.4076959901667656,1.4112067289352417,1.380880369928148
10.0,0.5117333333333333,0.5117333333333333,0.5219744293286928,0.5219744293286928,0.5117333333333333,0.5117333333333333,0.5117333333333333,0.5117333333333333,0.5041088048226384,0.5041088048226385,0.5119166666666667,0.5035134494273553,0.5035134494273553,0.5220416666666667,0.5141197170100271,0.5141197170100271,1.3643980203790869,1.3673836763699847,1.3357330074840121
11.0,0.5225333333333333,0.5225333333333333,0.531621738460262,0.5316217384602618,0.5225333333333333,0.5225333333333333,0.5225333333333333,0.5225333333333333,0.5170716506542022,0.5170716506542024,0.5222083333333334,0.5163208596206083,0.5163208596206083,0.5358842592592593,0.5308591369042237,0.5308591369042237,1.337839069455228,1.3396189880371092,1.3039903232079966
12.0,0.52385,0.52385,0.5376074975989408,0.5376074975989407,0.52385,0.52385,0.52385,0.52385,0.5194991820791438,0.5194991820791438,0.5309166666666666,0.5265678694718596,0.5265678694718596,0.5392916666666667,0.5351673373100347,0.5351673373100347,1.3275098304799262,1.3270670223236083,1.2893871609723129
13.0,0.5275833333333334,0.5275833333333334,0.540638416554004,0.540638416554004,0.5275833333333334,0.5275833333333334,0.5275833333333334,0.5275833333333334,0.5212481025858575,0.5212481025858576,0.5295833333333333,0.5233766593914517,0.5233766593914517,0.5434166666666667,0.5375862302118434,0.5375862302118434,1.3153447444134572,1.3197093311945598,1.2766681741961727
14.0,0.53835,0.53835,0.549425814154921,0.549425814154921,0.53835,0.53835,0.53835,0.53835,0.5325184428827411,0.5325184428827411,0.5394583333333334,0.5334444008250759,0.5334444008250759,0.5558101851851852,0.550392107791251,0.5503921077912511,1.2880248202922495,1.291214480717977,1.2439395045880919
15.0,0.5448166666666666,0.5448166666666666,0.5510047734646145,0.5510047734646144,0.5448166666666666,0.5448166666666666,0.5448166666666666,0.5448166666666666,0.5396797518196406,0.5396797518196406,0.5450000000000002,0.5393633513533247,0.5393633513533247,0.5620648148148149,0.5574313792158316,0.5574313792158316,1.275646411675088,1.2784569031397504,1.2290001135755468
16.0,0.5479,0.5479,0.5558809169434215,0.5558809169434215,0.5479,0.5479,0.5479,0.5479,0.5430819512439337,0.5430819512439335,0.5487916666666666,0.5430935708159111,0.5430935708159111,0.5691527777777778,0.5647251731946088,0.5647251731946089,1.2642759877316496,1.2663003578186036,1.2130179739704838
17.0,0.5531333333333334,0.5531333333333334,0.5634960197327155,0.5634960197327155,0.5531333333333334,0.5531333333333333,0.5531333333333334,0.5531333333333334,0.5497538806086936,0.5497538806086936,0.5500416666666668,0.5468748521305746,0.5468748521305746,0.5738472222222223,0.570735302631683,0.570735302631683,1.2568652549322616,1.2569042282104492,1.202173503504859
18.0,0.5481333333333334,0.5481333333333334,0.5674136324712002,0.5674136324712002,0.5481333333333334,0.5481333333333334,0.5481333333333334,0.5481333333333334,0.5430903947699174,0.5430903947699173,0.5471250000000001,0.5412754644119989,0.5412754644119987,0.5688518518518519,0.5644896537833552,0.5644896537833552,1.2679186850152118,1.2698088434537254,1.2122717193320947
19.0,0.5647,0.5647,0.5759587738208953,0.5759587738208953,0.5647,0.5647,0.5647,0.5647,0.562782820080108,0.562782820080108,0.5628333333333334,0.560988090184974,0.560988090184974,0.5864768518518517,0.584672171256283,0.584672171256283,1.2255870334011443,1.2275163855552673,1.1668105876357469
20.0,0.55805,0.55805,0.5756663657891176,0.5756663657891177,0.55805,0.5580499999999999,0.55805,0.55805,0.554624264500746,0.554624264500746,0.558875,0.5562496625837088,0.5562496625837087,0.5799027777777778,0.5770458707973422,0.577045870797342,1.2466778443848832,1.2468189603487652,1.1844661884307863
21.0,0.5655,0.5655,0.5806851562579786,0.5806851562579786,0.5655,0.5655,0.5655,0.5655,0.5647056344589622,0.564705634458962,0.5658749999999999,0.5649841156456297,0.5649841156456297,0.5894814814814815,0.588754677521004,0.5887546775210039,1.2242998606981117,1.22910014295578,1.159095450171718
22.0,0.5597,0.5597,0.5837057401827657,0.5837057401827659,0.5597,0.5597,0.5597,0.5597,0.55496113388634,0.55496113388634,0.556125,0.5514527874369414,0.5514527874369414,0.5823194444444445,0.5783805750302733,0.5783805750302733,1.23972994057422,1.2446582522392275,1.1715891876397309
23.0,0.57295,0.57295,0.5810831276442137,0.5810831276442137,0.57295,0.57295,0.57295,0.57295,0.5693135218411112,0.5693135218411112,0.5732083333333333,0.569501551723995,0.569501551723995,0.5987777777777777,0.5950145791597387,0.5950145791597389,1.2022963360903112,1.2070469613075256,1.1306687226118863
24.0,0.5753333333333334,0.5753333333333334,0.5878655266449242,0.5878655266449242,0.5753333333333334,0.5753333333333334,0.5753333333333334,0.5753333333333334,0.5713981795644,0.5713981795644001,0.573625,0.5698950292637829,0.5698950292637829,0.6038240740740741,0.6000853892011777,0.6000853892011777,1.1965527161004694,1.2016000032424927,1.1205378061577125
