epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.30410000000000004,0.30410000000000004,0.31353113264735966,0.31353113264735966,0.30410000000000004,0.3040999999999999,0.30410000000000004,0.30410000000000004,0.286543763415047,0.286543763415047,0.30220833333333336,0.2850177440442577,0.2850177440442577,0.3035925925925926,0.2867822184386383,0.2867822184386383,1.9031545115278123,1.901779856363932,1.8998010069882425
1.0,0.3313166666666667,0.3313166666666667,0.3554318757520659,0.3554318757520659,0.3313166666666667,0.3313166666666667,0.3313166666666667,0.3313166666666667,0.3197665172066604,0.31976651720666044,0.3322083333333333,0.31997439776470626,0.3199743977647064,0.3336712962962963,0.3222533925558708,0.3222533925558708,1.8410029150070026,1.8406809171040852,1.8350636752446494
2.0,0.3601,0.3601,0.37221544373022547,0.37221544373022536,0.3601,0.3601,0.3601,0.3601,0.3493789834838766,0.34937898348387647,0.36216666666666664,0.3515547492618686,0.3515547492618686,0.36447685185185186,0.3533235230730394,0.3533235230730393,1.7760528720439748,1.774128137588501,1.7671028936174182
3.0,0.38205,0.38205,0.3954780162406798,0.3954780162406798,0.38205,0.38205,0.38205,0.38205,0.3661343184304721,0.36613431843047206,0.3823333333333333,0.36596383154899836,0.3659638315489984,0.38766203703703705,0.37199303813132795,0.37199303813132784,1.721757286152941,1.7212031780878703,1.708654880453039
4.0,0.40053333333333335,0.40053333333333335,0.41023814984225454,0.41023814984225454,0.40053333333333335,0.40053333333333335,0.40053333333333335,0.40053333333333335,0.3886578100724408,0.3886578100724409,0.4025416666666667,0.3896921135668599,0.3896921135668598,0.40804629629629624,0.39620081313237604,0.39620081313237604,1.6745626127466242,1.6746402428944904,1.657937541996991
5.0,0.41788333333333333,0.41788333333333333,0.4292855717895973,0.4292855717895973,0.41788333333333333,0.41788333333333333,0.41788333333333333,0.41788333333333333,0.40818141366613414,0.40818141366613414,0.41875,0.4088951830519659,0.4088951830519658,0.4255694444444445,0.41583014825333164,0.41583014825333164,1.628380664105111,1.628959020614624,1.6079718005215682
6.0,0.43208333333333326,0.43208333333333326,0.4416621408034681,0.441662140803468,0.43208333333333326,0.4320833333333334,0.43208333333333326,0.4320833333333334,0.4251557104415656,0.4251557104415656,0.429125,0.4216326276082544,0.4216326276082544,0.43992592592592594,0.43227120255370705,0.43227120255370693,1.5958380177934117,1.595362006187439,1.571972670590436
7.0,0.43605,0.43605,0.4433269479775367,0.4433269479775367,0.43605,0.43605,0.43605,0.43605,0.42312796850312384,0.42312796850312384,0.438375,0.4251468296459507,0.4251468296459507,0.44602314814814814,0.43345176268519825,0.4334517626851982,1.5827838055630947,1.5819194180170695,1.5525569107974018
8.0,0.44580000000000003,0.44580000000000003,0.45413789302225005,0.45413789302225005,0.44580000000000003,0.4457999999999999,0.44580000000000003,0.44580000000000003,0.4387680037605316,0.43876800376053177,0.4489166666666667,0.4419391249052039,0.44193912490520404,0.45858796296296295,0.45155081051715706,0.45155081051715706,1.5560860149403837,1.5533030541737873,1.5227493149439493
9.0,0.45116666666666666,0.45116666666666666,0.46462811928847636,0.46462811928847636,0.45116666666666666,0.45116666666666666,0.45116666666666666,0.45116666666666666,0.4414207911892049,0.44142079118920485,0.4534583333333334,0.44234369796784295,0.44234369796784295,0.4641018518518519,0.45452888498043453,0.45452888498043464,1.5419059345062742,1.5399610198338827,1.502226789580451
10.0,0.4608,0.4608,0.46745488590331874,0.46745488590331874,0.4608,0.46080000000000004,0.4608,0.4608,0.4539029950624318,0.4539029950624319,0.460875,0.45459027200019203,0.4545902720001921,0.47457407407407415,0.4678577731024589,0.4678577731024589,1.5238437269596343,1.5231617069244385,1.4795041795306734
11.0,0.4653333333333333,0.4653333333333333,0.4732686504110224,0.4732686504110224,0.4653333333333333,0.4653333333333333,0.4653333333333333,0.4653333333333333,0.4614318279323107,0.4614318279323107,0.4682083333333334,0.4643912176891673,0.46439121768916725,0.4824583333333333,0.4783196159614854,0.4783196159614853,1.505262432326662,1.5035079437891643,1.4566159615340057
12.0,0.46799999999999997,0.46799999999999997,0.47085929020410094,0.47085929020410083,0.46799999999999997,0.46799999999999997,0.46799999999999997,0.46799999999999997,0.460951964287729,0.460951964287729,0.46975,0.46267207111500025,0.46267207111500025,0.4877314814814815,0.48084477365287376,0.48084477365287376,1.503329919881009,1.5001257527669272,1.447935444160744
13.0,0.4727833333333333,0.4727833333333333,0.47999727917359347,0.4799972791735936,0.4727833333333333,0.4727833333333334,0.4727833333333333,0.4727833333333333,0.4635072224566912,0.4635072224566913,0.471375,0.4612684820610881,0.4612684820610881,0.4919074074074074,0.4828275825484649,0.48282758254846503,1.4894191076146794,1.4884801642100016,1.4291905800501503
14.0,0.4761333333333333,0.4761333333333333,0.48291621850524225,0.48291621850524236,0.4761333333333333,0.4761333333333333,0.4761333333333333,0.4761333333333333,0.47098483747719533,0.47098483747719533,0.47574999999999995,0.4713120800100876,0.47131208001008773,0.5011157407407407,0.4961895471277834,0.4961895471277834,1.4759651947528758,1.4747430922190348,1.4095647004445395
15.0,0.4768,0.4768,0.48353454044406446,0.48353454044406446,0.4768,0.4768,0.4768,0.4768,0.46614300602474346,0.46614300602474346,0.47837500000000005,0.4682767291714051,0.4682767291714052,0.5036666666666667,0.4935678141175064,0.4935678141175065,1.4743441427007635,1.4702707611719767,1.3995859229652967
16.0,0.4831,0.4831,0.4887798951130803,0.48877989511308034,0.4831,0.4831,0.4831,0.4831,0.4741755723086067,0.47417557230860663,0.48075,0.4715974197056048,0.4715974197056048,0.5071203703703705,0.4983050255233602,0.4983050255233601,1.468239844986733,1.4661439123153686,1.390024989799217
17.0,0.48743333333333333,0.48743333333333333,0.4913910664824311,0.4913910664824311,0.48743333333333333,0.4874333333333333,0.48743333333333333,0.48743333333333333,0.4813639421088693,0.4813639421088693,0.4881666666666667,0.48165381613912983,0.4816538161391297,0.5161203703703704,0.51004786527261,0.51004786527261,1.4503625145617949,1.4467087615331014,1.3663692553308275
18.0,0.4866,0.4866,0.49011226759287146,0.49011226759287146,0.4866,0.4866,0.4866,0.4866,0.47904189948072684,0.47904189948072695,0.48575,0.47926130765383396,0.479261307653834,0.5187314814814814,0.5113957788073945,0.5113957788073945,1.4493465423583984,1.4448614486058553,1.358357798682319
19.0,0.4865166666666667,0.4865166666666667,0.49928243937089,0.49928243937089,0.4865166666666667,0.4865166666666667,0.4865166666666667,0.4865166666666667,0.4776115898164461,0.4776115898164461,0.48624999999999996,0.4777925652266527,0.47779256522665275,0.5193333333333333,0.5105558228527679,0.5105558228527677,1.4569830185555397,1.4541858962376915,1.3606499444820261
20.0,0.48963333333333336,0.48963333333333336,0.5012233689996336,0.5012233689996337,0.48963333333333336,0.48963333333333325,0.48963333333333336,0.48963333333333336,0.4867744926276779,0.4867744926276779,0.48945833333333333,0.4864153902951534,0.4864153902951533,0.5250833333333333,0.5222814582448319,0.5222814582448317,1.4451016975210067,1.4456866067250569,1.3379590003402146
21.0,0.48741666666666666,0.48741666666666666,0.4993635283641723,0.4993635283641723,0.48741666666666666,0.48741666666666666,0.48741666666666666,0.48741666666666666,0.4794953391681786,0.4794953391681787,0.4890833333333333,0.4820852058312718,0.4820852058312718,0.526787037037037,0.5191641565417802,0.5191641565417802,1.447633938079185,1.4447126954396565,1.3367144836496425
22.0,0.49016666666666675,0.49016666666666675,0.4985270404624066,0.4985270404624066,0.49016666666666675,0.49016666666666675,0.49016666666666675,0.49016666666666675,0.4830417711114851,0.48304177111148505,0.49016666666666664,0.482763955814739,0.4827639558147391,0.5317592592592593,0.5246211896340929,0.5246211896340929,1.4390162527561188,1.4357794415156047,1.3190534028653744
23.0,0.4941,0.4941,0.5066229814933543,0.5066229814933543,0.4941,0.4941,0.4941,0.4941,0.4890660730401086,0.4890660730401086,0.4923333333333334,0.48768947106981064,0.4876894710698106,0.5365462962962962,0.531915714975374,0.531915714975374,1.4343357325234312,1.4318300428390505,1.3066986826614098
24.0,0.5004500000000001,0.5004500000000001,0.513679207830313,0.513679207830313,0.5004500000000001,0.5004500000000001,0.5004500000000001,0.5004500000000001,0.49951794576478015,0.49951794576478015,0.49883333333333335,0.4982105078668808,0.4982105078668809,0.545888888888889,0.5449528609239914,0.5449528609239914,1.4216874215197055,1.4194204225540161,1.2861667432255215
25.0,0.49846666666666667,0.49846666666666667,0.5075842935034797,0.5075842935034798,0.49846666666666667,0.49846666666666667,0.49846666666666667,0.49846666666666667,0.49570282877170724,0.4957028287717072,0.49787499999999996,0.4948911557223151,0.494891155722315,0.547587962962963,0.544395079336929,0.544395079336929,1.4258627072293706,1.4236599575678508,1.2814532830803482
26.0,0.49755000000000005,0.49755000000000005,0.5072813666905935,0.5072813666905935,0.49755000000000005,0.49755000000000005,0.49755000000000005,0.49755000000000005,0.49268298177313474,0.49268298177313474,0.4960833333333333,0.49139591436518204,0.49139591436518204,0.5491666666666666,0.5441828887984423,0.5441828887984423,1.4268204680148593,1.422532823085785,1.2781312509819314
27.0,0.49683333333333335,0.49683333333333335,0.5084529309874366,0.5084529309874366,0.49683333333333335,0.4968333333333333,0.49683333333333335,0.49683333333333335,0.48937096291805265,0.4893709629180526,0.49350000000000005,0.4866766049274376,0.4866766049274375,0.5496296296296297,0.543606812738475,0.5436068127384749,1.4333186571902417,1.4309422804514567,1.2752189405405963
28.0,0.49943333333333334,0.49943333333333334,0.5113235744800991,0.511323574480099,0.49943333333333334,0.49943333333333334,0.49943333333333334,0.49943333333333334,0.49623981706207443,0.49623981706207443,0.5004166666666666,0.49688656654515606,0.49688656654515595,0.5584537037037037,0.5556177635214348,0.5556177635214349,1.4215105305326745,1.4169767793019612,1.253678540494707
29.0,0.5020166666666667,0.5020166666666667,0.5117045023885222,0.511704502388522,0.5020166666666667,0.5020166666666667,0.5020166666666667,0.5020166666666667,0.5006491035336049,0.5006491035336048,0.499875,0.4983141097552298,0.4983141097552298,0.5632916666666666,0.5620652763417733,0.5620652763417733,1.419624615603305,1.4160507539113363,1.2407305098816201
30.0,0.5043666666666666,0.5043666666666666,0.5151864359442493,0.5151864359442492,0.5043666666666666,0.5043666666666666,0.5043666666666666,0.5043666666666666,0.5024014415783546,0.5024014415783546,0.49920833333333337,0.4974981529342208,0.4974981529342207,0.5651388888888889,0.5633278201031335,0.5633278201031334,1.418743097211452,1.4150910793940228,1.233725355943044
31.0,0.4999791666666667,0.4999791666666667,0.5146120259259469,0.5146120259259469,0.4999791666666667,0.49997916666666664,0.4999791666666667,0.4999791666666667,0.4977911190972738,0.4977911190972738,0.50078125,0.4983831580662731,0.4983831580662731,0.5612268518518518,0.5596977668788404,0.5596977668788404,1.4261112279714423,1.4286031806468964,1.2435287213767017
32.0,0.5009166666666667,0.5009166666666667,0.5077222153948205,0.5077222153948205,0.5009166666666667,0.5009166666666667,0.5009166666666667,0.5009166666666667,0.49370069218719487,0.4937006921871949,0.5000694444444445,0.49263824916588117,0.49263824916588117,0.5693132716049383,0.5627462845468997,0.5627462845468997,1.4174368909910218,1.4134678565131293,1.2224955347143573
33.0,0.5047777777777778,0.5047777777777778,0.5133355134505359,0.5133355134505359,0.5047777777777778,0.5047777777777778,0.5047777777777778,0.5047777777777778,0.5015050466808838,0.5015050466808838,0.5049305555555555,0.5019146475977575,0.5019146475977575,0.5738425925925926,0.5703564388823962,0.5703564388823962,1.4093944585703788,1.4095957305696274,1.207134913191383
34.0,0.5062777777777777,0.5062777777777777,0.5136268335048176,0.5136268335048176,0.5062777777777777,0.5062777777777777,0.5062777777777777,0.5062777777777777,0.5017188034166801,0.5017188034166801,0.5084722222222223,0.5035125979610752,0.5035125979610753,0.580516975308642,0.5754295280818378,0.5754295280818378,1.4048914126259218,1.4026988606982762,1.195248858752074
35.0,0.5044166666666666,0.5044166666666666,0.5175934506638843,0.5175934506638843,0.5044166666666666,0.5044166666666666,0.5044166666666666,0.5044166666666666,0.497328548149206,0.497328548149206,0.5071527777777778,0.4999282309565367,0.4999282309565367,0.577283950617284,0.5706685546320794,0.5706685546320794,1.4139777761190497,1.4101884751849703,1.195144543500594
