epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.25475000000000003,0.25475000000000003,0.27812584867863865,0.27812584867863865,0.25475000000000003,0.25475000000000003,0.25475000000000003,0.25475000000000003,0.21374999635994815,0.21374999635994815,0.25375000000000003,0.21190181745981715,0.21190181745981712,0.25325925925925924,0.2122210340538274,0.2122210340538274,2.0335038849648006,2.032895694732666,2.0307823128170437
1.0,0.3252,0.3252,0.34623132457398026,0.34623132457398026,0.3252,0.3252,0.3252,0.3252,0.30134199735187067,0.30134199735187067,0.323375,0.2982818272821164,0.2982818272821164,0.3270138888888889,0.3037499761314818,0.3037499761314818,1.8610887223101678,1.864618285814921,1.854954011846472
2.0,0.3608,0.3608,0.37973053608943125,0.3797305360894313,0.3608,0.36079999999999995,0.3608,0.3608,0.34599576615156985,0.3459957661515698,0.35662499999999997,0.3409607989940884,0.34096079899408843,0.3617361111111111,0.34688733835398256,0.3468873383539825,1.76515347019155,1.7727899662653606,1.7577193818975378
3.0,0.3859,0.3859,0.4066862190745484,0.4066862190745484,0.3859,0.3859,0.3859,0.3859,0.37360471931527256,0.37360471931527256,0.38466666666666666,0.37173118910228614,0.3717311891022862,0.39062499999999994,0.37808471722262094,0.3780847172226209,1.694768838679537,1.7041635233561199,1.6848891494539049
4.0,0.40906666666666663,0.40906666666666663,0.4362708477930197,0.4362708477930197,0.40906666666666663,0.40906666666666663,0.40906666666666663,0.40906666666666663,0.3978926452242561,0.3978926452242562,0.4050000000000001,0.3943141649073085,0.3943141649073085,0.4136064814814814,0.40185430509075537,0.40185430509075537,1.6338779143830564,1.6416299378077188,1.6204424180631285
5.0,0.43046666666666666,0.43046666666666666,0.4506658813569258,0.4506658813569258,0.43046666666666666,0.43046666666666666,0.43046666666666666,0.43046666666666666,0.4203225281701693,0.4203225281701693,0.4269166666666667,0.41688222315061035,0.41688222315061035,0.43567592592592586,0.4249728989129216,0.42497289891292167,1.5739178509154217,1.5823198054631553,1.5560976606298376
6.0,0.45519999999999994,0.45519999999999994,0.4750528356234339,0.4750528356234339,0.45519999999999994,0.45519999999999994,0.45519999999999994,0.45519999999999994,0.44725200912935315,0.4472520091293532,0.45062499999999994,0.4423363079432644,0.4423363079432644,0.46321296296296294,0.4555121376717722,0.45551213767177207,1.517960818143601,1.5263413966496784,1.4986769752855653
7.0,0.46604999999999996,0.46604999999999996,0.4874459689082197,0.48744596890821956,0.46604999999999996,0.46604999999999996,0.46604999999999996,0.46604999999999996,0.4615874955514398,0.4615874955514398,0.46345833333333336,0.45947810136132866,0.45947810136132866,0.47494444444444445,0.47075766471669966,0.4707576647166998,1.4872457448472367,1.4918312978744506,1.461266406253532
8.0,0.47595,0.47595,0.4917299205963063,0.49172992059630644,0.47595,0.47594999999999993,0.47595,0.47595,0.4674183715674897,0.4674183715674897,0.4774166666666667,0.46923835695696725,0.4692383569569672,0.48667129629629624,0.47844093187117503,0.47844093187117503,1.4600499098605297,1.4619181836446125,1.4314622839998317
9.0,0.4864833333333333,0.4864833333333333,0.49982140926200885,0.499821409262009,0.4864833333333333,0.4864833333333333,0.4864833333333333,0.4864833333333333,0.4786880957116112,0.4786880957116112,0.48570833333333335,0.4783442207811427,0.4783442207811426,0.4974444444444444,0.4897952845738782,0.4897952845738782,1.4325361858022974,1.4359034856160482,1.401006480111016
