epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.31681666666666664,0.31681666666666664,0.3306321071453735,0.3306321071453734,0.31681666666666664,0.3168166666666667,0.31681666666666664,0.31681666666666664,0.2915926793151325,0.29159267931513255,0.317,0.2934290912345504,0.2934290912345504,0.3178842592592592,0.29260310814038293,0.29260310814038293,1.8781872217959545,1.8752724796930949,1.8749783418090256
1.0,0.36935,0.36935,0.4041660453812235,0.4041660453812235,0.36935,0.36934999999999996,0.36935,0.36935,0.35109465784370175,0.35109465784370175,0.36466666666666664,0.3458699698104143,0.3458699698104143,0.3713472222222222,0.35316558869731446,0.35316558869731446,1.7345884584366007,1.7352790883382163,1.729549178512008
2.0,0.42361666666666664,0.42361666666666664,0.43997524787599485,0.43997524787599496,0.42361666666666664,0.42361666666666664,0.42361666666666664,0.42361666666666664,0.4153391685143342,0.4153391685143342,0.42004166666666665,0.41126623632623394,0.41126623632623394,0.42629629629629634,0.4176966888646641,0.41769668886466416,1.6073249187875303,1.608366596221924,1.5976315600783737
3.0,0.4360166666666666,0.4360166666666666,0.4563444858888097,0.4563444858888097,0.4360166666666666,0.4360166666666667,0.4360166666666666,0.4360166666666666,0.423983491409435,0.42398349140943487,0.43495833333333334,0.4240156704521113,0.42401567045211125,0.4400231481481482,0.4283659902689473,0.42836599026894734,1.5674539090471062,1.5693636687596642,1.5541889100604587
4.0,0.46258333333333335,0.46258333333333335,0.48510289697873804,0.48510289697873804,0.46258333333333335,0.46258333333333335,0.46258333333333335,0.46258333333333335,0.45728156688958954,0.45728156688958954,0.46162500000000006,0.45551455069897145,0.4555145506989716,0.4683425925925926,0.46318040077474515,0.463180400774745,1.5065238761140944,1.5089033759435018,1.4882801422896208
5.0,0.46665,0.46665,0.48968530091467743,0.4896853009146775,0.46665,0.4666500000000001,0.46665,0.46665,0.45527296384197874,0.45527296384197874,0.4659583333333333,0.45505343237754764,0.45505343237754775,0.4751805555555556,0.46390814408231557,0.46390814408231557,1.4857817644768574,1.489661503791809,1.4595275947782729
6.0,0.4857333333333333,0.4857333333333333,0.5003617603521399,0.50036176035214,0.4857333333333333,0.4857333333333333,0.4857333333333333,0.4857333333333333,0.47655003411063196,0.47655003411063196,0.4832916666666667,0.47448326062315627,0.47448326062315627,0.49642592592592594,0.4879334795317652,0.4879334795317652,1.433976530141019,1.4359042390187582,1.404312705675761
7.0,0.49085,0.49085,0.5124561154045709,0.5124561154045709,0.49085,0.49085,0.49085,0.49085,0.48536391423324315,0.48536391423324315,0.49045833333333333,0.48544598128277877,0.48544598128277877,0.503337962962963,0.4974754651073933,0.49747546510739327,1.4271092807992976,1.429452347437541,1.3932465354424937
8.0,0.49985,0.49985,0.5170807035509273,0.5170807035509273,0.49985,0.4998499999999999,0.49985,0.49985,0.49502964334195376,0.49502964334195376,0.5000833333333333,0.4951732835188959,0.4951732835188959,0.5160046296296297,0.5110165315183444,0.5110165315183444,1.4022114945218918,1.4034079796473187,1.358938186680829
9.0,0.5161166666666667,0.5161166666666667,0.5233507304683973,0.5233507304683973,0.5161166666666667,0.5161166666666666,0.5161166666666667,0.5161166666666667,0.5115002332040836,0.5115002332040836,0.5131249999999999,0.5085992220267366,0.5085992220267368,0.5334722222222222,0.5287153567805446,0.5287153567805445,1.354441907811672,1.3635884679158528,1.3098504021609272
10.0,0.5207333333333334,0.5207333333333334,0.5327501298874436,0.5327501298874436,0.5207333333333334,0.5207333333333333,0.5207333333333334,0.5207333333333334,0.5158235771308727,0.5158235771308726,0.5167916666666666,0.5118673999823573,0.5118673999823574,0.5378796296296295,0.5332275999017604,0.5332275999017604,1.348643882097082,1.3549084525108337,1.297411219543881
11.0,0.51895,0.51895,0.5349953823870288,0.5349953823870287,0.51895,0.5189499999999999,0.51895,0.51895,0.5156514127144088,0.5156514127144088,0.5155416666666667,0.5121670904917693,0.5121670904917693,0.5380925925925926,0.5347465881361544,0.5347465881361544,1.3522756698917835,1.3617655992507935,1.29553856254507
12.0,0.5299666666666667,0.5299666666666667,0.5442122693474923,0.5442122693474924,0.5299666666666667,0.5299666666666667,0.5299666666666667,0.5299666666666667,0.5254581595454147,0.5254581595454146,0.529125,0.5243458349235182,0.5243458349235182,0.5506018518518518,0.5462861060390909,0.5462861060390909,1.3235702650344119,1.3331893493334452,1.2640741249543648
13.0,0.53025,0.53025,0.5482363380173643,0.5482363380173643,0.53025,0.53025,0.53025,0.53025,0.5256344929088321,0.5256344929088319,0.5275416666666667,0.5226348798126181,0.522634879812618,0.5537500000000001,0.5489176020594038,0.5489176020594037,1.3177806230301554,1.3289238491058348,1.253183004008399
14.0,0.5405833333333334,0.5405833333333334,0.5559632466566315,0.5559632466566315,0.5405833333333334,0.5405833333333334,0.5405833333333334,0.5405833333333334,0.5363313190495249,0.5363313190495249,0.5374583333333333,0.533166404456884,0.533166404456884,0.5654444444444444,0.5610582980793444,0.5610582980793445,1.2934089627037655,1.3035096077919006,1.2227339152936583
15.0,0.5400666666666666,0.5400666666666666,0.5517790965069637,0.5517790965069638,0.5400666666666666,0.5400666666666667,0.5400666666666666,0.5400666666666666,0.5371633269946562,0.5371633269946562,0.5406666666666666,0.5373121344604862,0.5373121344604862,0.5658842592592592,0.5632252575394671,0.5632252575394672,1.297658257408345,1.3087303066253662,1.2206640495724148
16.0,0.5410666666666667,0.5410666666666667,0.5586208626450744,0.5586208626450743,0.5410666666666667,0.5410666666666667,0.5410666666666667,0.5410666666666667,0.5373935751403758,0.5373935751403758,0.540625,0.5363217145269789,0.5363217145269789,0.5676712962962963,0.5641352641906598,0.56413526419066,1.2955699426062561,1.3058971713383993,1.2150605660191292
17.0,0.5494166666666667,0.5494166666666667,0.5633872994659745,0.5633872994659744,0.5494166666666667,0.5494166666666668,0.5494166666666667,0.5494166666666667,0.5457199121630636,0.5457199121630636,0.5437083333333332,0.5398459360221892,0.5398459360221892,0.577287037037037,0.5741407296905955,0.5741407296905954,1.2710413076142046,1.2866967409451804,1.1831095653993113
18.0,0.5525833333333333,0.5525833333333333,0.5599107529576124,0.5599107529576124,0.5525833333333333,0.5525833333333333,0.5525833333333333,0.5525833333333333,0.5471090298190611,0.5471090298190611,0.5542916666666666,0.548865362668889,0.5488653626688891,0.584824074074074,0.5797876068497125,0.5797876068497125,1.2610916421134422,1.2736418056488037,1.167147409386105
19.0,0.5521,0.5521,0.5639457865863797,0.5639457865863797,0.5521,0.5521,0.5521,0.5521,0.5466596376700458,0.5466596376700458,0.5484166666666667,0.5427580572898747,0.5427580572898748,0.5836527777777778,0.5785870992143056,0.5785870992143056,1.2682900634851861,1.2790221524238585,1.1698514672561928
20.0,0.5587333333333333,0.5587333333333333,0.5704074276651534,0.5704074276651536,0.5587333333333333,0.5587333333333333,0.5587333333333333,0.5587333333333333,0.5531396270270722,0.5531396270270722,0.5572916666666667,0.5525009101629672,0.5525009101629671,0.5932592592592593,0.5879810813289689,0.5879810813289689,1.251002314559957,1.2589489065806072,1.1442856148613822
21.0,0.5595000000000001,0.5595000000000001,0.5669165363553598,0.5669165363553598,0.5595000000000001,0.5595000000000001,0.5595000000000001,0.5595000000000001,0.5540692952174152,0.5540692952174153,0.5559583333333333,0.5504079631073507,0.5504079631073506,0.5965462962962963,0.5912523765931269,0.5912523765931269,1.2431716457960453,1.256779629866282,1.1345444736127501
22.0,0.5511166666666666,0.5511166666666666,0.5722325052470719,0.5722325052470717,0.5511166666666666,0.5511166666666666,0.5511166666666666,0.5511166666666666,0.5433016192528087,0.5433016192528088,0.5431666666666667,0.5347259616419635,0.5347259616419634,0.5856712962962962,0.5775644058443682,0.5775644058443682,1.2787992851531251,1.2966750202178956,1.1663565581109787
23.0,0.5625,0.5625,0.5749567222534795,0.5749567222534795,0.5625,0.5625,0.5625,0.5625,0.5609148733431478,0.5609148733431478,0.5615833333333333,0.5599774037168921,0.5599774037168921,0.6060416666666667,0.6048556245572602,0.6048556245572604,1.231716832962442,1.2421055892308552,1.104333670845738
24.0,0.5676666666666665,0.5676666666666665,0.5737635406968888,0.5737635406968887,0.5676666666666665,0.5676666666666667,0.5676666666666665,0.5676666666666665,0.5623139487817216,0.5623139487817216,0.5658749999999999,0.561099574544412,0.5610995745444121,0.6112222222222222,0.6064088118680844,0.6064088118680843,1.2245281152902767,1.2379866410891214,1.094802502738105
25.0,0.5641666666666667,0.5641666666666667,0.5772764576085695,0.5772764576085695,0.5641666666666667,0.5641666666666666,0.5641666666666667,0.5641666666666667,0.5611981994927528,0.5611981994927528,0.5611666666666666,0.5582096536053992,0.5582096536053992,0.6087175925925926,0.605975360150459,0.6059753601504592,1.2368710746790499,1.2511915696461995,1.0995690835140368
26.0,0.5608333333333333,0.5608333333333333,0.572617913144523,0.5726179131445229,0.5608333333333333,0.5608333333333333,0.5608333333333333,0.5608333333333333,0.5542594459877914,0.5542594459877914,0.5571250000000001,0.550312578511582,0.550312578511582,0.6081388888888888,0.6023869023971762,0.6023869023971761,1.24194216132164,1.2533390301068623,1.100274037166878
27.0,0.56505,0.56505,0.5843164934058919,0.5843164934058919,0.56505,0.56505,0.56505,0.56505,0.5613820312640039,0.5613820312640039,0.5605,0.5568131638518593,0.5568131638518593,0.6120092592592593,0.6082458580221569,0.6082458580221569,1.2358317065746225,1.2493087765375772,1.0869825839113307
28.0,0.57465,0.57465,0.5830895462377771,0.5830895462377771,0.57465,0.57465,0.57465,0.57465,0.5722861560140806,0.5722861560140806,0.5677916666666667,0.565233618637153,0.5652336186371529,0.6241018518518519,0.6218298128480049,0.6218298128480049,1.2096405084462876,1.2267865403493246,1.058003955805743
29.0,0.5664333333333333,0.5664333333333333,0.5804915314506446,0.5804915314506445,0.5664333333333333,0.5664333333333333,0.5664333333333333,0.5664333333333333,0.5614751589807329,0.5614751589807327,0.5617083333333334,0.5558404808681893,0.5558404808681893,0.6184305555555556,0.6137048442711659,0.6137048442711659,1.2339616099570658,1.250932074546814,1.073074068263725
30.0,0.5686833333333333,0.5686833333333333,0.5825123215582695,0.5825123215582695,0.5686833333333333,0.5686833333333333,0.5686833333333333,0.5686833333333333,0.5637256883376922,0.5637256883376922,0.5705,0.5651573143753497,0.5651573143753497,0.624824074074074,0.6201221509008683,0.6201221509008683,1.2251472499142302,1.2359458038012188,1.0590551662974887
31.0,0.5754333333333334,0.5754333333333334,0.5891152103381971,0.5891152103381971,0.5754333333333334,0.5754333333333334,0.5754333333333334,0.5754333333333334,0.5738776489346443,0.5738776489346443,0.5722083333333334,0.5707930513915647,0.5707930513915647,0.6309212962962963,0.6297657719190526,0.6297657719190525,1.203927900816532,1.2170852902730305,1.0354077637637102
32.0,0.5828833333333333,0.5828833333333333,0.5868000290151061,0.5868000290151061,0.5828833333333333,0.5828833333333333,0.5828833333333333,0.5828833333333333,0.5806428687785528,0.5806428687785529,0.5798333333333333,0.577228520683396,0.577228520683396,0.6431157407407408,0.6411785680861855,0.6411785680861855,1.1888621461518267,1.198005309899648,1.0048674220332392
33.0,0.5802166666666666,0.5802166666666666,0.5876440013283246,0.5876440013283246,0.5802166666666666,0.5802166666666666,0.5802166666666666,0.5802166666666666,0.5775916376175535,0.5775916376175535,0.5766250000000002,0.5738976013772467,0.5738976013772467,0.6398148148148148,0.6375867180012074,0.6375867180012074,1.2030593241782899,1.216303915500641,1.015029630996563
34.0,0.5708333333333333,0.5708333333333333,0.5915177142331378,0.5915177142331378,0.5708333333333333,0.5708333333333332,0.5708333333333333,0.5708333333333333,0.569931817437065,0.5699318174370649,0.5662499999999999,0.5656635458976732,0.5656635458976732,0.6310324074074074,0.6308088092460341,0.630808809246034,1.2232834540148998,1.2360568559964498,1.035457591975177
35.0,0.5788,0.5788,0.5881943676566463,0.5881943676566463,0.5788,0.5788,0.5788,0.5788,0.5735237351726301,0.5735237351726301,0.5748333333333334,0.5690850735595628,0.569085073559563,0.6417731481481481,0.6369421691523218,0.6369421691523219,1.2075318338389092,1.2212786037127177,1.0077709173096552
36.0,0.5819333333333333,0.5819333333333333,0.5894328682733831,0.5894328682733831,0.5819333333333333,0.5819333333333334,0.5819333333333333,0.5819333333333333,0.5787137917449068,0.5787137917449068,0.5779166666666666,0.5751874606197271,0.5751874606197271,0.6494444444444445,0.6467035952540353,0.6467035952540353,1.1984213032621018,1.2116926911671955,0.9888387121801022
37.0,0.5796833333333333,0.5796833333333333,0.6008342109471287,0.6008342109471286,0.5796833333333333,0.5796833333333333,0.5796833333333333,0.5796833333333333,0.5809602931887486,0.5809602931887488,0.573375,0.5745399587059514,0.5745399587059514,0.6478564814814816,0.6490755274618796,0.6490755274618796,1.2074652863309738,1.2191877446174622,0.9909058589228877
38.0,0.5861500000000001,0.5861500000000001,0.5969266300281443,0.5969266300281443,0.5861500000000001,0.58615,0.5861500000000001,0.5861500000000001,0.5835676011936615,0.5835676011936615,0.5831666666666667,0.5806390192797926,0.5806390192797928,0.6569074074074074,0.6546487250828154,0.6546487250828152,1.1877212612552845,1.1972874137560527,0.9656183391677008
39.0,0.5863333333333334,0.5863333333333334,0.5951363737116184,0.5951363737116185,0.5863333333333334,0.5863333333333334,0.5863333333333334,0.5863333333333334,0.5849395627351072,0.5849395627351072,0.5803333333333333,0.578757702119145,0.578757702119145,0.6555601851851851,0.6546014577361368,0.6546014577361368,1.1935055810086272,1.2102899471918742,0.9684883455700344
40.0,0.5841166666666666,0.5841166666666666,0.5973833832212991,0.5973833832212991,0.5841166666666666,0.5841166666666666,0.5841166666666666,0.5841166666666666,0.5839882221881825,0.5839882221881825,0.577875,0.5776777378098117,0.5776777378098117,0.6543101851851851,0.6542248938141441,0.654224893814144,1.2055217031468737,1.2192146449089052,0.9749469822777643
41.0,0.5847333333333334,0.5847333333333334,0.5965522596256527,0.5965522596256527,0.5847333333333334,0.5847333333333333,0.5847333333333334,0.5847333333333334,0.5827845305442587,0.5827845305442587,0.5782499999999999,0.5764032738689988,0.5764032738689988,0.6559305555555556,0.6540879589431923,0.6540879589431923,1.2056352321771864,1.2162943776448567,0.965403690179189
42.0,0.5842666666666667,0.5842666666666667,0.5929006065400216,0.5929006065400216,0.5842666666666667,0.5842666666666666,0.5842666666666667,0.5842666666666667,0.5800582014448266,0.5800582014448266,0.5816250000000001,0.576595258304617,0.576595258304617,0.6620324074074073,0.6587167127502559,0.6587167127502559,1.199993830031537,1.2135501511891682,0.9525848925378588
43.0,0.5857166666666667,0.5857166666666667,0.5951713694213819,0.5951713694213819,0.5857166666666667,0.5857166666666667,0.5857166666666667,0.5857166666666667,0.5841256537990123,0.5841256537990125,0.5832499999999999,0.58107721259273,0.5810772125927299,0.6645046296296296,0.663246066005968,0.663246066005968,1.1972304798187092,1.2127071016629536,0.9467508824842948
44.0,0.5881666666666667,0.5881666666666667,0.5934290769088467,0.5934290769088466,0.5881666666666667,0.5881666666666667,0.5881666666666667,0.5881666666666667,0.5860511534506514,0.5860511534506514,0.58625,0.5841653512432936,0.5841653512432938,0.6687638888888888,0.6667096990649224,0.6667096990649225,1.1961143341470273,1.209667333761851,0.9338495659033457
45.0,0.5887333333333333,0.5887333333333333,0.5938597968572363,0.5938597968572363,0.5887333333333333,0.5887333333333333,0.5887333333333333,0.5887333333333333,0.584192813389556,0.584192813389556,0.5816250000000001,0.5768725183510279,0.5768725183510279,0.6697083333333333,0.6658865665965552,0.6658865665965552,1.1948134197199598,1.2179504384994506,0.9323735604286194
46.0,0.5857166666666667,0.5857166666666667,0.5924081212816861,0.5924081212816861,0.5857166666666667,0.5857166666666667,0.5857166666666667,0.5857166666666667,0.5820741576511936,0.5820741576511937,0.5838749999999999,0.5798514774784773,0.5798514774784773,0.6732453703703704,0.6706293972831643,0.6706293972831643,1.1995651739708921,1.219022397041321,0.9207689964153148
