epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.025016666666666666,0.025016666666666666,0.006954171540418759,0.006954171540418759,0.025016666666666666,0.02501666666666667,0.025016666666666666,0.025016666666666666,0.006051391502024377,0.006051391502024376,0.02475,0.005935503191978089,0.005935503191978088,0.02515277777777778,0.006210965974625593,0.006210965974625593,4.46657870170918,4.468241622924805,4.464864199885616
1.0,0.05405,0.05405,0.03547213593708147,0.03547213593708147,0.05405,0.05405,0.05405,0.05405,0.029784478574877444,0.029784478574877433,0.05391666666666667,0.029862158701984286,0.029862158701984286,0.05597222222222222,0.031240766008126274,0.03124076600812628,4.223701791306759,4.2220036392211915,4.215968296969379
2.0,0.08228333333333333,0.08228333333333333,0.07031788630364628,0.07031788630364627,0.08228333333333333,0.08228333333333333,0.08228333333333333,0.08228333333333333,0.053009313250667364,0.05300931325066736,0.08220833333333334,0.052094821983375804,0.052094821983375804,0.08363888888888889,0.05448934192488011,0.05448934192488011,4.025564564035294,4.024125325520833,4.014446873700177
3.0,0.10576666666666665,0.10576666666666665,0.10579384037895803,0.10579384037895803,0.10576666666666665,0.10576666666666665,0.10576666666666665,0.10576666666666665,0.07579479053399493,0.07579479053399493,0.10570833333333333,0.0757137279916189,0.0757137279916189,0.10781018518518519,0.07752800514526739,0.07752800514526739,3.886715781942327,3.8846368897755936,3.869467488253558
4.0,0.12091666666666664,0.12091666666666664,0.12802294787556284,0.12802294787556284,0.12091666666666664,0.12091666666666664,0.12091666666666664,0.12091666666666664,0.09414494877049431,0.09414494877049433,0.12116666666666664,0.09298069772347,0.09298069772347,0.1252314814814815,0.09752132702485208,0.09752132702485207,3.7885434957260777,3.7849253730773924,3.7620951875050865
5.0,0.13411666666666666,0.13411666666666666,0.136798139045712,0.13679813904571203,0.13411666666666666,0.13411666666666666,0.13411666666666666,0.13411666666666666,0.1081382743817176,0.1081382743817176,0.13216666666666665,0.10621843364548869,0.10621843364548869,0.13795833333333335,0.1120252353296797,0.1120252353296797,3.7207481369059137,3.7145565827687586,3.6873252114896418
6.0,0.1449333333333333,0.1449333333333333,0.15252660185894165,0.15252660185894165,0.1449333333333333,0.1449333333333333,0.1449333333333333,0.1449333333333333,0.12228416553117075,0.12228416553117075,0.14745833333333333,0.12375312270409795,0.12375312270409795,0.15162037037037038,0.1279191162409427,0.1279191162409427,3.6576265936202192,3.6489542706807456,3.616081320586028
7.0,0.1538,0.1538,0.15929074581561695,0.15929074581561692,0.1538,0.1538,0.1538,0.1538,0.12947552584006022,0.12947552584006022,0.1547083333333333,0.13025176602700517,0.13025176602700517,0.159875,0.1355757247995168,0.1355757247995168,3.6156242297050802,3.603875577290853,3.5660549043019616
8.0,0.16431666666666667,0.16431666666666667,0.16292011878057372,0.16292011878057372,0.16431666666666667,0.16431666666666667,0.16431666666666667,0.16431666666666667,0.1408154686510224,0.1408154686510224,0.16470833333333332,0.14072871334898712,0.14072871334898712,0.17189351851851853,0.14869266112934315,0.14869266112934315,3.5585323364176644,3.548467835744222,3.5030500772970696
9.0,0.16776666666666668,0.16776666666666668,0.17306468258902444,0.17306468258902447,0.16776666666666668,0.16776666666666668,0.16776666666666668,0.16776666666666665,0.14643007957315757,0.14643007957315757,0.16954166666666665,0.14800517952574738,0.14800517952574738,0.1773425925925926,0.15579866301327322,0.15579866301327322,3.530072715434622,3.520603501637777,3.4692528507091382
