epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.023133333333333332,0.023133333333333332,0.004164511977053027,0.004164511977053027,0.023133333333333332,0.023133333333333336,0.023133333333333332,0.023133333333333332,0.004883248588871075,0.004883248588871075,0.023083333333333334,0.0048679747159622085,0.0048679747159622085,0.023875,0.00502615802777939,0.00502615802777939,4.479172852698793,4.4824857432047525,4.477707552591959
1.0,0.06273333333333334,0.06273333333333334,0.045936838287258794,0.045936838287258794,0.06273333333333334,0.06273333333333334,0.06273333333333334,0.06273333333333334,0.03453734888608401,0.03453734888608401,0.06241666666666666,0.035037100819062236,0.035037100819062236,0.0651111111111111,0.036441860173721544,0.036441860173721544,4.119565690831935,4.120825195948283,4.107602577350758
2.0,0.10201666666666667,0.10201666666666667,0.1100094079721546,0.1100094079721546,0.10201666666666667,0.10201666666666667,0.10201666666666667,0.10201666666666667,0.07442559270213939,0.07442559270213939,0.09912499999999999,0.0717137114238591,0.0717137114238591,0.10333796296296296,0.07582396733717034,0.07582396733717034,3.883629700731724,3.8822308279673257,3.860946874971743
3.0,0.13376666666666667,0.13376666666666667,0.14639035317258217,0.1463903531725822,0.13376666666666667,0.13376666666666667,0.13376666666666667,0.13376666666666667,0.10792307742656601,0.10792307742656604,0.13029166666666667,0.10469938815721958,0.1046993881572196,0.13715277777777776,0.11076324875256408,0.11076324875256408,3.7162576916369994,3.7137708218892413,3.6826690885049325
4.0,0.15528333333333333,0.15528333333333333,0.1589531980257116,0.1589531980257116,0.15528333333333333,0.15528333333333333,0.15528333333333333,0.15528333333333333,0.13070252161003815,0.13070252161003812,0.15883333333333333,0.13551224030950473,0.13551224030950473,0.1610740740740741,0.13643219672523627,0.13643219672523627,3.591543894372088,3.5851610355377197,3.544807795277349
5.0,0.1707,0.1707,0.18055194914403275,0.18055194914403275,0.1707,0.1707,0.1707,0.1707,0.14873075109074865,0.14873075109074865,0.16924999999999998,0.14611582410844215,0.1461158241084422,0.17864814814814817,0.15696845016692204,0.156968450166922,3.51327105785938,3.5075062376658126,3.4529861730646205
6.0,0.18326666666666666,0.18326666666666666,0.2015684757496033,0.2015684757496033,0.18326666666666666,0.18326666666666666,0.18326666666666666,0.18326666666666666,0.1622814595203995,0.16228145952039946,0.18350000000000002,0.1615704695938704,0.1615704695938704,0.193125,0.17134794414969462,0.17134794414969462,3.441033540634399,3.4342039788564045,3.370588546046504
7.0,0.19155,0.19155,0.21057271197059024,0.21057271197059024,0.19155,0.19155,0.19155,0.19155,0.16926282417915725,0.16926282417915725,0.19008333333333333,0.16642114815558537,0.1664211481555854,0.20409722222222224,0.1806990382375118,0.1806990382375118,3.3907692036730177,3.384498065948486,3.3099352478451203
8.0,0.20601666666666665,0.20601666666666665,0.22010217371041535,0.22010217371041532,0.20601666666666665,0.20601666666666668,0.20601666666666665,0.20601666666666665,0.18567717113777382,0.18567717113777382,0.205125,0.18498998680917325,0.18498998680917325,0.21971296296296297,0.20020361653360413,0.20020361653360416,3.3140286722081775,3.3100052795410155,3.2248781802565967
9.0,0.21109999999999998,0.21109999999999998,0.22965434080201388,0.22965434080201388,0.21109999999999998,0.21109999999999998,0.21109999999999998,0.21109999999999998,0.18940685260704399,0.18940685260704399,0.21304166666666663,0.19098706019661094,0.1909870601966109,0.22544444444444442,0.20386073571890848,0.20386073571890848,3.2900797318904957,3.2851328563690188,3.192553156181618
