epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.05056666666666667,0.05056666666666667,0.030601000856349314,0.03060100085634932,0.05056666666666667,0.05056666666666667,0.05056666666666667,0.05056666666666667,0.025093827149549792,0.025093827149549792,0.051416666666666666,0.025084709609522027,0.025084709609522027,0.05206481481481482,0.02596970148590247,0.02596970148590247,4.238097018637555,4.237478616078695,4.22740270254347
1.0,0.09645000000000001,0.09645000000000001,0.08829258351261517,0.08829258351261517,0.09645000000000001,0.09645000000000001,0.09645000000000001,0.09645000000000001,0.07034882565007136,0.07034882565007136,0.09375,0.06727673932298096,0.06727673932298096,0.0995925925925926,0.07270199988753709,0.07270199988753709,3.939568912729304,3.935452993392944,3.911356043780292
2.0,0.13313333333333333,0.13313333333333333,0.13763962103540245,0.13763962103540242,0.13313333333333333,0.13313333333333333,0.13313333333333333,0.13313333333333333,0.10719285250940029,0.10719285250940028,0.133125,0.1057370230354493,0.1057370230354493,0.13923148148148148,0.112386411621301,0.112386411621301,3.7118127381547965,3.7057950636545813,3.6660522547827825
3.0,0.14951666666666666,0.14951666666666666,0.15718313237557743,0.15718313237557743,0.14951666666666666,0.14951666666666666,0.14951666666666666,0.14951666666666666,0.12852445114912964,0.12852445114912964,0.151125,0.12978758977177202,0.12978758977177202,0.15944444444444444,0.13860886073203033,0.13860886073203033,3.613256413378614,3.6040733935038247,3.5488897777839945
4.0,0.1686166666666667,0.1686166666666667,0.1736070210609893,0.1736070210609893,0.1686166666666667,0.1686166666666667,0.1686166666666667,0.1686166666666667,0.14673942280748692,0.14673942280748692,0.16741666666666669,0.1448559421245648,0.1448559421245648,0.18071759259259262,0.15946240324300961,0.15946240324300964,3.5216371110145084,3.509719181060791,3.4386428231839785
5.0,0.17648333333333333,0.17648333333333333,0.1853332271972091,0.1853332271972091,0.17648333333333333,0.17648333333333333,0.17648333333333333,0.17648333333333333,0.15452010358444174,0.15452010358444174,0.177375,0.15580337350764759,0.15580337350764759,0.19137962962962965,0.16969199694391499,0.169691996943915,3.4649970145935702,3.454641304016114,3.3645211981314196
6.0,0.18921666666666667,0.18921666666666667,0.1999123128856101,0.19991231288561004,0.18921666666666667,0.18921666666666664,0.18921666666666667,0.18921666666666667,0.16982806883403762,0.16982806883403762,0.19070833333333334,0.17195320192462799,0.17195320192462799,0.20818518518518517,0.18983012178593123,0.18983012178593123,3.396075003705126,3.386226146697998,3.27968889787462
7.0,0.19743333333333332,0.19743333333333332,0.20657331036353205,0.20657331036353205,0.19743333333333332,0.19743333333333332,0.19743333333333332,0.19743333333333332,0.1742125242371866,0.17421252423718656,0.19837499999999997,0.17479037141386472,0.1747903714138647,0.21754629629629632,0.19474911160952285,0.19474911160952285,3.3604039225172486,3.3476917858123776,3.2315542866035742
8.0,0.21011666666666667,0.21011666666666667,0.21842586229044544,0.21842586229044544,0.21011666666666667,0.21011666666666667,0.21011666666666667,0.21011666666666667,0.19001420089891857,0.19001420089891857,0.2129166666666667,0.19136088625385186,0.19136088625385186,0.23543518518518516,0.2155554263692136,0.21555542636921357,3.2985427212207883,3.283099996566772,3.143595367431641
9.0,0.21391666666666667,0.21391666666666667,0.22734306853536218,0.22734306853536218,0.21391666666666667,0.21391666666666667,0.21391666666666667,0.21391666666666667,0.19568118777893712,0.19568118777893712,0.21079166666666665,0.19252658924311758,0.19252658924311752,0.24153703703703702,0.2240723724325441,0.2240723724325441,3.2702318067246297,3.266023114522298,3.1042006758230705
10.0,0.2225833333333333,0.2225833333333333,0.23866741845686484,0.23866741845686484,0.2225833333333333,0.2225833333333333,0.2225833333333333,0.2225833333333333,0.20704348238070236,0.20704348238070236,0.2205,0.20360758232871526,0.20360758232871526,0.2540277777777778,0.23841083424556925,0.23841083424556922,3.2247298813880763,3.2127229270935063,3.0338950928582085
11.0,0.23446666666666668,0.23446666666666668,0.24225763868576206,0.24225763868576208,0.23446666666666668,0.23446666666666668,0.23446666666666668,0.23446666666666668,0.2180192112250019,0.21801921122500195,0.23254166666666665,0.21589836832251952,0.21589836832251957,0.27167129629629627,0.25608832170553564,0.2560883217055356,3.1667398706395575,3.1584118258158367,2.95835593145865
12.0,0.24089999999999998,0.24089999999999998,0.253814777149543,0.25381477714954304,0.24089999999999998,0.24089999999999998,0.24089999999999998,0.24089999999999998,0.22552178865799505,0.22552178865799508,0.23808333333333334,0.2223790463558514,0.22237904635585143,0.27912037037037035,0.2643417588394591,0.2643417588394591,3.1393590478186915,3.131682974497477,2.9124861236148414
13.0,0.24698333333333333,0.24698333333333333,0.2612283512386667,0.2612283512386667,0.24698333333333333,0.24698333333333333,0.24698333333333333,0.24698333333333333,0.23145358699642662,0.23145358699642662,0.24300000000000002,0.2277507065717118,0.22775070657171184,0.28583333333333333,0.27103481695059645,0.27103481695059645,3.11341630397959,3.1053259023030604,2.87386443901062
14.0,0.24325000000000002,0.24325000000000002,0.2665013813590775,0.26650138135907764,0.24325000000000002,0.24325000000000002,0.24325000000000002,0.24325000000000002,0.2296023369675612,0.2296023369675612,0.24316666666666667,0.22945289400102747,0.22945289400102747,0.28805092592592596,0.2753967361096453,0.2753967361096454,3.127108928497802,3.112789651234945,2.8600067117479115
15.0,0.25236666666666663,0.25236666666666663,0.2705410948645858,0.2705410948645858,0.25236666666666663,0.25236666666666674,0.25236666666666663,0.25236666666666663,0.23965295253817348,0.2396529525381735,0.25133333333333335,0.2381846443124457,0.2381846443124457,0.3023194444444445,0.290371002084782,0.290371002084782,3.0897814601025684,3.0851567662556967,2.7987357377652766
16.0,0.25621666666666665,0.25621666666666665,0.2709025684056695,0.2709025684056695,0.25621666666666665,0.25621666666666665,0.25621666666666665,0.25621666666666665,0.24238139649616275,0.24238139649616275,0.2549583333333333,0.24149850623806413,0.24149850623806413,0.3084953703703704,0.29592626350044726,0.29592626350044726,3.0623456039327253,3.054319845835368,2.757603726634273
17.0,0.2593166666666667,0.2593166666666667,0.2746947328048022,0.2746947328048023,0.2593166666666667,0.2593166666666667,0.2593166666666667,0.2593166666666667,0.24685579750968759,0.24685579750968759,0.258375,0.24526862155977555,0.24526862155977555,0.3169212962962963,0.3059342329734093,0.3059342329734093,3.045101736454254,3.0379347801208496,2.7134935398808233
18.0,0.26836666666666664,0.26836666666666664,0.28376615451807263,0.28376615451807263,0.26836666666666664,0.26836666666666664,0.26836666666666664,0.26836666666666664,0.2576618677762766,0.25766186777627653,0.26566666666666666,0.25418761979241467,0.25418761979241467,0.3280972222222222,0.31820438731011536,0.3182043873101154,3.016696732094947,3.011173978805542,2.662038823516281
19.0,0.2674,0.2674,0.2862259633691345,0.2862259633691345,0.2674,0.2674,0.2674,0.2674,0.25725298932744045,0.25725298932744056,0.26479166666666665,0.25429039534664544,0.25429039534664544,0.33228703703703705,0.3235082833078148,0.3235082833078148,3.018815067727515,3.0156081701914466,2.640746866190875
20.0,0.2708666666666667,0.2708666666666667,0.28801936120769034,0.28801936120769034,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2708666666666667,0.2600325370427897,0.2600325370427897,0.2679166666666667,0.25681459765201664,0.25681459765201664,0.3392777777777778,0.32955958699696797,0.32955958699696797,3.004322849943283,2.995941836675008,2.5987280896504723
21.0,0.2741166666666667,0.2741166666666667,0.2907504850733742,0.29075048507337414,0.2741166666666667,0.2741166666666667,0.2741166666666667,0.2741166666666667,0.26385111513108817,0.26385111513108817,0.2730833333333334,0.26309812722593323,0.26309812722593323,0.34679166666666666,0.3379520108547144,0.3379520108547144,2.991088150409942,2.9832705815633136,2.5633118471569487
22.0,0.27621666666666667,0.27621666666666667,0.2930356841157566,0.29303568411575664,0.27621666666666667,0.27621666666666667,0.27621666666666667,0.27621666666666667,0.2659696941220657,0.2659696941220657,0.27375,0.26362095859279516,0.26362095859279516,0.3539537037037037,0.34564481067068414,0.34564481067068414,2.98748493042398,2.982280287424723,2.53319299115075
23.0,0.28063333333333335,0.28063333333333335,0.2938087688274711,0.29380876882747115,0.28063333333333335,0.2806333333333334,0.28063333333333335,0.28063333333333335,0.2704710990476304,0.2704710990476304,0.27825,0.26784956257016973,0.26784956257016973,0.36238888888888887,0.3537273763886999,0.3537273763886999,2.9772310690676913,2.9709504985809323,2.495144284283673
24.0,0.2819,0.2819,0.2939141933119035,0.2939141933119035,0.2819,0.2819,0.2819,0.2819,0.2712759997483064,0.2712759997483064,0.27858333333333335,0.26801683934535475,0.2680168393453547,0.37109722222222224,0.3621037473710592,0.36210374737105927,2.961242356706173,2.9605000336964924,2.455245736475344
