epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.029600000000000005,0.029600000000000005,0.012169262775673397,0.012169262775673397,0.029600000000000005,0.029600000000000005,0.029600000000000005,0.029599999999999998,0.00859039531151438,0.00859039531151438,0.030458333333333337,0.009005843623822537,0.009005843623822537,0.030166666666666665,0.008852704212934376,0.008852704212934376,4.404606741032701,4.404288102467855,4.39890991557086
1.0,0.07083333333333333,0.07083333333333333,0.05451742562489046,0.05451742562489046,0.07083333333333333,0.07083333333333333,0.07083333333333333,0.07083333333333333,0.04177159605239013,0.041771596052390135,0.06970833333333334,0.04038108891508739,0.04038108891508739,0.0714398148148148,0.041701284187204854,0.041701284187204854,4.094998567662341,4.096060630798339,4.081854396961353
2.0,0.10500000000000001,0.10500000000000001,0.11008714854901232,0.11008714854901229,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.07626375447663751,0.07626375447663751,0.10479166666666666,0.07594569723954572,0.07594569723954574,0.1082962962962963,0.07941120877628324,0.07941120877628324,3.864648894299852,3.8629713357289632,3.841155213461982
3.0,0.13556666666666667,0.13556666666666667,0.15294219696354674,0.15294219696354672,0.13556666666666667,0.13556666666666667,0.13556666666666667,0.13556666666666667,0.10997755219251204,0.10997755219251201,0.13616666666666669,0.10895982734219616,0.10895982734219616,0.14135185185185184,0.11496345677748658,0.11496345677748658,3.6986071198544606,3.6948203481038413,3.659668521881104
4.0,0.15688333333333332,0.15688333333333332,0.16291470183463844,0.1629147018346384,0.15688333333333332,0.15688333333333332,0.15688333333333332,0.15688333333333332,0.13068798012574154,0.1306879801257415,0.15549999999999997,0.1291798441670597,0.1291798441670597,0.16264814814814815,0.13612145349458613,0.13612145349458613,3.5793971429479883,3.5731056677500406,3.530266732321845
5.0,0.16463333333333333,0.16463333333333333,0.17424293586780193,0.17424293586780193,0.16463333333333333,0.16463333333333333,0.16463333333333333,0.16463333333333333,0.1425884066001078,0.1425884066001078,0.1635,0.1416789261633792,0.14167892616337918,0.17276388888888888,0.1511618938380011,0.15116189383800105,3.520008000414422,3.5157068239847815,3.461543712615967
6.0,0.17921666666666666,0.17921666666666666,0.19781098092665556,0.19781098092665553,0.17921666666666666,0.17921666666666666,0.17921666666666666,0.17921666666666666,0.15640997920407215,0.15640997920407212,0.17841666666666667,0.15555026297390262,0.15555026297390265,0.19014814814814815,0.1675190613539444,0.1675190613539444,3.4390599491748404,3.4338402372996013,3.372583165769224
7.0,0.19118333333333332,0.19118333333333332,0.2146188517740522,0.2146188517740522,0.19118333333333332,0.19118333333333332,0.19118333333333332,0.19118333333333332,0.17231584813981246,0.17231584813981246,0.19049999999999997,0.1701998395373922,0.1701998395373922,0.20482407407407405,0.18523549785190838,0.18523549785190838,3.3806652485056126,3.380722770690918,3.3068683278825546
8.0,0.20603333333333335,0.20603333333333335,0.22454850078783908,0.22454850078783908,0.20603333333333335,0.20603333333333335,0.20603333333333335,0.20603333333333335,0.18533451158742031,0.18533451158742026,0.20254166666666662,0.18204472603683816,0.18204472603683813,0.21846759259259257,0.19746948722969918,0.1974694872296991,3.314563866371804,3.312031608581543,3.2265924855691415
9.0,0.22005,0.22005,0.2431121604909424,0.2431121604909424,0.22005,0.22005,0.22005,0.22005,0.20347838336247887,0.20347838336247884,0.21570833333333334,0.197396243812029,0.19739624381202897,0.23402777777777778,0.21645310034030177,0.2164531003403017,3.254879163681193,3.2514217898050943,3.157339716593424
10.0,0.22946666666666665,0.22946666666666665,0.24894742845147647,0.24894742845147647,0.22946666666666665,0.22946666666666665,0.22946666666666665,0.22946666666666665,0.21368709369346242,0.21368709369346237,0.22270833333333334,0.20625026875352387,0.20625026875352387,0.24580092592592595,0.23012699602977943,0.23012699602977937,3.200239533566414,3.1945187498728433,3.096308646025481
11.0,0.23395000000000002,0.23395000000000002,0.2608666068853642,0.2608666068853642,0.23395000000000002,0.23395000000000002,0.23395000000000002,0.23395000000000002,0.21793993592689,0.21793993592689,0.23133333333333334,0.2135460088540174,0.2135460088540174,0.2528101851851852,0.23632096338439662,0.23632096338439662,3.1781166627051975,3.172943574269613,3.06110037499887
12.0,0.24713333333333334,0.24713333333333334,0.27107927142553023,0.27107927142553023,0.24713333333333334,0.24713333333333334,0.24713333333333334,0.24713333333333334,0.2306826389924615,0.2306826389924615,0.24520833333333333,0.22806507427335979,0.22806507427335973,0.2666851851851852,0.24990868819785966,0.24990868819785966,3.1100290498834973,3.105963950475057,2.984147337313052
13.0,0.2521333333333333,0.2521333333333333,0.27365670793265734,0.27365670793265734,0.2521333333333333,0.2521333333333333,0.2521333333333333,0.2521333333333333,0.23549951548221976,0.2354995154822197,0.24975,0.23230247954287697,0.23230247954287697,0.27568981481481486,0.2587903969199593,0.2587903969199593,3.076093866470013,3.0707551504770914,2.937876270082262
14.0,0.25756666666666667,0.25756666666666667,0.2798399017377463,0.2798399017377463,0.25756666666666667,0.25756666666666667,0.25756666666666667,0.25756666666666667,0.24224386974651413,0.24224386974651407,0.25525000000000003,0.23866217083092653,0.23866217083092658,0.2828611111111111,0.2678775490589448,0.2678775490589448,3.0495748139442282,3.041984608332316,2.906637277391222
15.0,0.26139999999999997,0.26139999999999997,0.2873707912392359,0.2873707912392359,0.26139999999999997,0.26139999999999997,0.26139999999999997,0.26139999999999997,0.24676278801250237,0.24676278801250237,0.26079166666666664,0.24639954459122873,0.24639954459122876,0.28638425925925926,0.2720395701083872,0.2720395701083872,3.0317726092135655,3.0238623542785645,2.8836573174794515
16.0,0.26991666666666664,0.26991666666666664,0.2922437709693161,0.2922437709693161,0.26991666666666664,0.26991666666666664,0.26991666666666664,0.26991666666666664,0.25519014467948836,0.2551901446794884,0.26816666666666666,0.2520667844391457,0.2520667844391457,0.29695370370370366,0.28322763604563905,0.28322763604563905,2.980930917060122,2.977525890350342,2.824028320383143
17.0,0.2681,0.2681,0.2948619402830435,0.2948619402830435,0.2681,0.26809999999999995,0.2681,0.2681,0.25254694394328897,0.252546943943289,0.265875,0.2504928259115142,0.2504928259115142,0.29706481481481484,0.28209557148193165,0.28209557148193165,2.9872616077991245,2.987896945317586,2.820162014572709
18.0,0.2813333333333333,0.2813333333333333,0.30056581301287777,0.30056581301287777,0.2813333333333333,0.2813333333333333,0.2813333333333333,0.2813333333333333,0.26555769051762884,0.26555769051762884,0.2790416666666667,0.26129677419548464,0.26129677419548464,0.312125,0.296526135862946,0.296526135862946,2.9323366540543576,2.9266322898864745,2.7526657991409302
19.0,0.2820666666666667,0.2820666666666667,0.30722791776254954,0.30722791776254954,0.2820666666666667,0.2820666666666667,0.2820666666666667,0.2820666666666667,0.2710109850947097,0.2710109850947098,0.27645833333333336,0.2628913538210802,0.2628913538210802,0.312587962962963,0.3009028835081188,0.3009028835081188,2.9365308104677403,2.934698539098104,2.7485903308303268
20.0,0.29041666666666666,0.29041666666666666,0.3069000956104104,0.3069000956104103,0.29041666666666666,0.29041666666666666,0.29041666666666666,0.29041666666666666,0.2763192865328681,0.2763192865328681,0.29104166666666664,0.27579631228775653,0.2757963122877565,0.3237685185185185,0.31056905269430135,0.3105690526943013,2.89292855998303,2.8816370951334633,2.695107878861604
