epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23638571428571428,0.23943274748050553,0.2989917593384842,0.3061565440155098,0.24218663234510157,0.23638549864699865,0.24218663234510157,0.24078922231012362,0.17765436349738684,0.18377559243383013,0.24004385058009467,0.1765231490944196,0.1827919619154345,0.24243326667367268,0.17883443003859556,0.18502213005142848,2.0772932749360664,2.077258452231234,2.076459183850264
1.0,0.37370000000000003,0.37693088821329657,0.4112093018629926,0.4137496049704478,0.3810611342920951,0.37369553726451726,0.3810611342920951,0.37897569939373854,0.3363920530178955,0.3411273632316902,0.3783731568381457,0.3361379445562259,0.34106953873298307,0.3823610756062989,0.3403258180726381,0.34511853902363865,1.7793365688628804,1.7829302278431978,1.7775087926290964
2.0,0.4280571428571428,0.4301245049151102,0.47051125604360394,0.47230523706533295,0.43766674063421174,0.42806123060034595,0.43766674063421174,0.43385969306912087,0.39691498378441203,0.4023320821665501,0.43394571979901586,0.3959836649025711,0.40149500419600515,0.43584712321015784,0.39911514721416413,0.40452308654834496,1.6256280169639414,1.6251167105002835,1.6238807573233764
3.0,0.4734571428571429,0.47840176881009616,0.5144788149389374,0.5177738460074968,0.48043774059083094,0.47346176092161346,0.48043774059083094,0.4794047873470474,0.4461735373359625,0.4521570145769534,0.4780898837747027,0.44509354719480265,0.4512675844600237,0.4803456184730767,0.4471885933622999,0.4533340341043962,1.51695169085237,1.5127796601165424,1.5138599734923561
4.0,0.5154714285714286,0.5195254562891309,0.5412010795325715,0.5441007900742988,0.5227561578091643,0.5154726143483307,0.5227561578091643,0.5211312340226293,0.4911716294719854,0.49646800000543284,0.5241820525587113,0.4958743783348468,0.5011078394755251,0.5239323295179028,0.49516502843024596,0.5004836547005733,1.3979781666847126,1.394023640860211,1.3956054567534306
5.0,0.536357142857143,0.540285982470522,0.5706721439207564,0.5735848455474961,0.5431312471259456,0.5363566648758011,0.5431312471259456,0.5417024877318061,0.5212388692331433,0.5264537739585711,0.5446328194626783,0.5240274017005506,0.529121388516387,0.5441441945628693,0.5240155248389496,0.5291978354599766,1.3490281678225895,1.3438101179220459,1.3449514876011057
6.0,0.5547000000000001,0.5593054390588067,0.5867828697190303,0.5898158285618742,0.5613804324987078,0.5547066671169029,0.5613804324987078,0.5603381014700956,0.5356605625101136,0.541582272488328,0.5610642662190811,0.536736818442073,0.5425705028860746,0.5612571102010449,0.5371724530559665,0.5431221463338953,1.310788176048836,1.3039592339233919,1.3069991824590614
7.0,0.5726,0.5757163541593732,0.5978795580750107,0.6005576590032069,0.578861153962348,0.5726088382169625,0.578861153962348,0.5772813231755884,0.5611731380377758,0.5656515305402106,0.578774949890019,0.5636692375740936,0.5680898830911002,0.5782508613559556,0.5621535103116138,0.566656368299164,1.2518157704235755,1.2463598094203256,1.2484861733193324
8.0,0.5814571428571429,0.5852168433915328,0.6110134136459386,0.6141097838226551,0.5871658312870685,0.58146197138915,0.5871658312870685,0.5861836374412462,0.5739122323902291,0.5786390082110627,0.5847349853678117,0.5720937679386824,0.5769668020939143,0.5879120757097637,0.575701905274627,0.5804432808696955,1.235226507927185,1.227523729882457,1.2292465715844014
9.0,0.5982857142857143,0.6013402008375384,0.6257135347094391,0.6278857506849754,0.6045822851281681,0.5982832879760148,0.6045822851281681,0.6029553866065,0.5872769084712482,0.5917782038076252,0.6021634359533266,0.5859371683179129,0.5904040285971667,0.6060371260256242,0.590277942205215,0.5948063095447852,1.1769526186054702,1.1698703648014503,1.1727903864861744
