epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.31025714285714284,0.3145541672142628,0.2762698553648991,0.2809507571190535,0.31667124460950224,0.3102568715316205,0.31667124460950224,0.3156063712527414,0.24919068315290777,0.2558957194711645,0.3184369769105853,0.25073157303282134,0.25745047888491707,0.31621034891816685,0.24918150531704608,0.25585473763910527,1.9502505572419189,1.9501387666572225,1.9493498490546561
1.0,0.46230000000000004,0.4637206645207095,0.5264967497842786,0.5262577805702888,0.4696513621418491,0.46230738672326266,0.4696513621418491,0.46665900603510596,0.4435057680996869,0.4492279126020039,0.46829798671356865,0.4450931047400902,0.4506957048916216,0.46744429210530136,0.44408541045704875,0.44975153666180534,1.5514038931833556,1.553876368565993,1.5483763287212642
2.0,0.5487571428571428,0.5504617089488626,0.5770686464191896,0.5781737286029381,0.5548064477797987,0.5487626745425065,0.5548064477797987,0.5526242433311582,0.5341685000755161,0.5389390381792362,0.5503860951878474,0.5311960857283189,0.5360709488804546,0.553465271489322,0.5349070381805385,0.5397480902429616,1.3292546173208923,1.3349878269163045,1.3255772363110847
3.0,0.5742714285714285,0.5773635508815945,0.6291065999603795,0.6308584878471413,0.5801515567221915,0.5742688965725555,0.5801515567221915,0.5787524973156948,0.5602992123964734,0.5657740985296714,0.5761510876793776,0.5561595012179492,0.561706060860996,0.5799997869077191,0.5611081274979192,0.5665589502470365,1.2436238850088424,1.2534832455895164,1.2401348852566654
4.0,0.6159857142857141,0.6205521353120921,0.648458997708995,0.6521917863938556,0.6194709170489994,0.6159831034984181,0.6194709170489994,0.6200029076117057,0.6102923167721137,0.6141285612176283,0.619701256334755,0.6101113106201921,0.6137988761063682,0.6222036539160632,0.6126625260395886,0.6164874710434651,1.139156153485111,1.1462398403070189,1.132793420991922
5.0,0.6355714285714287,0.6388849948974048,0.6736048167191621,0.6762491774019963,0.6400714393577568,0.6355769822398021,0.6400714393577568,0.6394660406512586,0.630154410513561,0.6339570888538699,0.6373758340443827,0.6282362698086644,0.6319495418277422,0.6413671099764684,0.6316078525112733,0.6354240775468165,1.0825412887960808,1.0935479798100212,1.0778099213911194
6.0,0.6675428571428571,0.669984119756988,0.687818803524834,0.6903109817096545,0.6724093763237905,0.6675460196272566,0.6724093763237905,0.6711909539584131,0.6612876628940778,0.6652145451037409,0.6710721226894687,0.6615603471667411,0.6654708836926049,0.6736231311235679,0.6636045666293446,0.6674303530334743,0.9928253486820552,0.999979912286455,0.9866889763755846
7.0,0.6756,0.6782871309642389,0.6993080676429144,0.7013020252196959,0.6812323184076814,0.6755962029017648,0.6812323184076814,0.6797532984021428,0.6626342777306031,0.666990162366491,0.6772434780056085,0.6604918993912328,0.6646179850056809,0.6813580124415718,0.6640916432224697,0.6683864420216741,0.9727890660229338,0.9788053874265064,0.9652704023316427
8.0,0.6949571428571428,0.696416606603621,0.7123208680093251,0.7132591623143609,0.700968664525674,0.6949546933846538,0.700968664525674,0.6986829369856533,0.6854850669755708,0.689548296220292,0.697210169036133,0.6844971518875305,0.6885529571883249,0.6999057568024826,0.6864383283891026,0.6905606538929294,0.91573388339722,0.9234793103554033,0.9104710015094823
9.0,0.7068571428571429,0.7096577269687999,0.728625279012565,0.7311371598785136,0.7116328931010829,0.7068578660507574,0.7116328931010829,0.7106431155332235,0.7010520149349884,0.7049685008738681,0.7070295674015333,0.6974624384101682,0.7013837418809951,0.7104719944962024,0.7005604316525338,0.7045435830204023,0.880442781317724,0.8889836604622279,0.8742705346742257
10.0,0.7125428571428573,0.7146276316894211,0.7342172048287399,0.7357391931252808,0.7177233657595748,0.7125392883867706,0.7177233657595748,0.7161682755943526,0.709254678529781,0.7131209380262223,0.710932911121618,0.7035614720945196,0.7074022159629019,0.7179499943415489,0.7109026041975852,0.7147396885888356,0.8640996946863932,0.8731897898695685,0.8570244981174542
11.0,0.7206142857142857,0.7248407836662313,0.74309410559085,0.7464946666866645,0.7241355562530627,0.720613706245868,0.7241355562530627,0.7244848425747861,0.7193048043677435,0.7230139404660901,0.7212615787136233,0.7153816219671222,0.7190479451542016,0.7276089359566801,0.7220035891508995,0.7257275839662862,0.837284976543357,0.8445893493565645,0.8296573202697758
12.0,0.7233142857142857,0.7255304003332993,0.7484439633895323,0.7504956503531364,0.7279951741429513,0.7233156660703175,0.7279951741429513,0.7267575141196769,0.7213845567773843,0.7250306033787515,0.7246421087089406,0.7198619640035125,0.7233629969410647,0.728792147475874,0.7233219648703803,0.726939010837491,0.833272276621431,0.8398350698026743,0.8251025497535158
