epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.16829999999999998,0.17165804364647355,0.14310771490712607,0.15176201493864533,0.17395898250776054,0.1683112028309417,0.17395898250776054,0.17277616284320546,0.08628989260405963,0.09157860064782511,0.17007135689102187,0.08424506268392365,0.0893884935404549,0.17133754759763048,0.08539991335301941,0.09058789920897822,2.249391558181205,2.250289337201552,2.2493792896948492
1.0,0.4354,0.4369603346793188,0.5063695195787494,0.5072188003870732,0.4429209125758313,0.4354103124420394,0.4429209125758313,0.43991926802789844,0.38751637542811446,0.392764563972892,0.43907473219499166,0.3865902091238362,0.39192686604891647,0.4393695238099406,0.3879916395553889,0.3931080351315435,1.691187219423791,1.6949800185181878,1.6903643940608515
2.0,0.5900142857142858,0.5915130425900375,0.62099820236219,0.622633429771079,0.5957755392994522,0.590015587734783,0.5957755392994522,0.593634891798068,0.5847937706946417,0.5888848558415885,0.5904960076722949,0.5817642812015897,0.585844207226687,0.5928369348697509,0.5836852374263365,0.5876567664786368,1.2683287658103526,1.2744862304492428,1.2663569435552897
3.0,0.6496428571428572,0.6501842522186985,0.6703905768584869,0.6711265291111974,0.6553506698846233,0.6496387366063275,0.6553506698846233,0.6527526140377303,0.6393423080601034,0.6427228593968154,0.65298364924264,0.6392503225015971,0.6425612558390769,0.6533090502831281,0.639962875253776,0.6433720562493308,1.074553007785588,1.0842007763006472,1.0722820289092623
4.0,0.6805285714285715,0.683856711266704,0.699094566733587,0.7020696017526333,0.6844872883467021,0.6805291178842422,0.6844872883467021,0.6841680128938867,0.679701827936859,0.6832451980179399,0.6833247794849827,0.678831335479801,0.6822056828968787,0.6864756635003807,0.6820796757553605,0.6855365648354645,0.9835988075221508,0.9907337257807904,0.9808064722621502
5.0,0.7101571428571429,0.7113115111198316,0.7183805024425614,0.7195029792430959,0.7147547918963355,0.7101535163401377,0.7147547918963355,0.7130254203765306,0.7044990121930066,0.7075441877532909,0.7117759432045242,0.7034619425134571,0.7064469449927488,0.7134890597210501,0.7051416935380823,0.7080441163414811,0.9029591133061065,0.9092542713338678,0.90039136055006
6.0,0.7182999999999999,0.7206364987274133,0.7366018993452954,0.7387268582256472,0.7219858745280631,0.7182945678590026,0.7219858745280631,0.721305816176103,0.7163095217148646,0.7194510031075998,0.7225485674712674,0.7174015606190215,0.7204961834114977,0.7250452332498961,0.7200337231575553,0.7231138157841467,0.8704893330188647,0.8747584859078581,0.8663770528160377
7.0,0.7331285714285715,0.735251233821753,0.7448026099690936,0.746791639430666,0.7371829840776595,0.7331224710482572,0.7371829840776595,0.736215407103675,0.7290932839003423,0.7323694105356856,0.7344287048228733,0.7275487880318883,0.7308471205918468,0.7364842118140645,0.7299185369755935,0.7331503634881029,0.8259593636750087,0.8320053956048055,0.8231404500564341
8.0,0.7393714285714286,0.7403773038067051,0.7536279643669047,0.754371618709141,0.7440308210784686,0.7393656506161476,0.7440308210784686,0.7421982448524933,0.7372073845868565,0.7401924554871335,0.74099998162813,0.7360207007672547,0.7389185735236369,0.744550954147237,0.739983512801808,0.7428201216624212,0.8027282054565813,0.808597428148443,0.7993343555836507
9.0,0.7555,0.7571869417172088,0.7607993408289252,0.7625214809817131,0.7592332693703318,0.755493971817222,0.7592332693703318,0.7582058320957544,0.7529042820434542,0.7556384907624436,0.7599787983072381,0.7547891369666172,0.7575221358480986,0.7613399944521838,0.7563420053247466,0.7590272703517036,0.7557545927561581,0.7601443527097052,0.7520960997430807
10.0,0.7581,0.759602864643929,0.7693794465412527,0.7707782022614631,0.7623872304645551,0.7580931793334236,0.7623872304645551,0.7609911942826599,0.7566226194729628,0.7596103080712737,0.7608579117637191,0.7567572094729076,0.7596775105830197,0.764018856924966,0.7599752534585253,0.7627998968944175,0.7496898142986647,0.7521520584144377,0.7451807025422904
11.0,0.7635571428571428,0.7638708955499951,0.7721093533911167,0.7722540595033713,0.768596608278165,0.7635546430171989,0.768596608278165,0.7662259904316275,0.7607484743092096,0.7634958389911396,0.764193972626381,0.7586618058565208,0.7613822947113178,0.766839990029386,0.7615531007444095,0.7642262412906451,0.728458807620828,0.7307482149790634,0.7239327637828546
12.0,0.7635857142857143,0.7667057582631372,0.7797816253690415,0.7825131702800538,0.7667077156757992,0.763585500737108,0.7667077156757992,0.7667039175534064,0.7619375397871241,0.7651509887275304,0.7672627672929127,0.762504397005933,0.7657344373777227,0.7693101601130703,0.7647410606001969,0.7679201214595752,0.7321765555910869,0.7354733117602088,0.7286998675483737
13.0,0.7588857142857142,0.7604117989773027,0.7763979565891701,0.7781476679393146,0.7620592497185263,0.7588802143420411,0.7620592497185263,0.7612337263276323,0.7567291289019076,0.7591851790360865,0.7623638795456872,0.7575670716836089,0.7600222637665122,0.7641284896531659,0.7599205695535304,0.7623491005861309,0.737055499640774,0.7392817312343555,0.7313068198144134
14.0,0.7820714285714285,0.7833789635425681,0.7911926334979575,0.792176007946417,0.7860196983890951,0.7820713847360525,0.7860196983890951,0.7846966615586257,0.7793620352336426,0.7820771757639035,0.7839475949252457,0.7785073334305534,0.7812664412472909,0.784133086523515,0.778920216066402,0.7816129512449723,0.6769889387093723,0.6779703698375008,0.6734304480670672
15.0,0.7869571428571429,0.788272433233252,0.7965008045918752,0.7976705047448593,0.7904871052789126,0.7869553690983977,0.7904871052789126,0.7893763134441063,0.7861943997929999,0.7886093398797872,0.7891095052194433,0.7863622376764414,0.7887313979840214,0.7904858978996113,0.787462075777835,0.7898442202145086,0.6610030386001552,0.6619044309989974,0.6566699899695246
16.0,0.7863142857142856,0.7884157355669661,0.7963187366811777,0.7982971805125285,0.7893895414882488,0.7863107074438969,0.7893895414882488,0.7888989756413016,0.7849692140164908,0.7875402057775224,0.791178700149678,0.78732507417669,0.7898436363924458,0.7902760464321037,0.7865686508489815,0.7890611786171758,0.6613205892854629,0.6625009984455326,0.6578168647392147
17.0,0.7933714285714286,0.7945892823863606,0.8005604205088186,0.8016465745845996,0.7972881156432547,0.7933691941671662,0.7972881156432547,0.7959362118269182,0.7911820186102115,0.793786425540351,0.7950230945002541,0.790524579421915,0.7930959431219327,0.7973292524680501,0.7929564697886576,0.795534861315683,0.6404320735637457,0.6398182472722096,0.6351880253268983
