epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.25088571428571427,0.2528562683508665,0.30951723266646913,0.3112616917965353,0.253924233709979,0.25088011873127203,0.253924233709979,0.25337299993060663,0.19682076119949618,0.20005993374752923,0.2482836830275954,0.1920618081088027,0.19525111334273187,0.25183329512297653,0.19416828060947589,0.19725750125481484,2.034469819177775,2.041791769320315,2.0345567915040226
1.0,0.44061428571428574,0.4424825951659911,0.49196663716274525,0.4929978941208411,0.44775813138568965,0.4406084970477987,0.44775813138568965,0.44510379951165024,0.40863912497399646,0.4130642401550798,0.4432604536000208,0.4057825813427843,0.4104059529376931,0.44486301172961973,0.40776578432666744,0.4122628709224948,1.5932951438372538,1.6010180698199705,1.5913048710617317
2.0,0.5608571428571429,0.5620782960917884,0.5816540089711025,0.5823608161815044,0.5680040281501705,0.5608577433804895,0.5680040281501705,0.5650250997457213,0.5414066579854844,0.5462317825480092,0.5641082284328993,0.5401465715467375,0.5449465137292884,0.5662587669404753,0.5425861680883346,0.5473672754528713,1.3035557980406773,1.3076125105673615,1.3000195247267707
3.0,0.6072714285714287,0.6086607807730717,0.6229998945896675,0.6243176315614809,0.6134003042561563,0.6072755194879902,0.6134003042561563,0.6110208455160553,0.5964579850872284,0.6004978124381037,0.6125324046893912,0.5978892215456588,0.6018262788001785,0.6139340348301078,0.5995573339165046,0.6034554381046539,1.17572030139296,1.176751750165766,1.1713258712122283
4.0,0.6408857142857143,0.6419287006235666,0.6530871648347247,0.6540326172610679,0.6464574774873715,0.640886715567841,0.6464574774873715,0.6441829449954892,0.6340168332077857,0.6373983837680981,0.6408429479564287,0.6301830501100737,0.6335875294110559,0.6456931293735291,0.6349393816670487,0.6383504664028508,1.088839908223174,1.0947749775919047,1.084356397102932
5.0,0.6468999999999999,0.6485949508815478,0.6712257965748561,0.6729561189020516,0.6516903662222739,0.6468974533794356,0.6516903662222739,0.6501340241732556,0.6412739629661461,0.6448018527239898,0.6453753541402607,0.6363461912623605,0.6397926612570112,0.6522281480680281,0.6430888081132435,0.6465641357015973,1.061647984589616,1.065533890642903,1.0552068853590089
6.0,0.6729571428571428,0.674704283546799,0.6856525728559912,0.6872172690666468,0.6780464162509211,0.6729554877299979,0.6780464162509211,0.6763690972838725,0.6673476852782195,0.6709005440054174,0.6728542860237554,0.6639975624071818,0.6676081627146349,0.6757897390015802,0.6670285104772731,0.6705478954970807,0.9962892674964314,1.0021517955444075,0.9914252166971943
7.0,0.6905571428571429,0.6916448906355749,0.7048835378044752,0.7055782700364734,0.6960707602113165,0.6905585963595293,0.6960707602113165,0.693849360725185,0.6853794064918615,0.6889681382651824,0.687971019536942,0.6797077844565094,0.6833521037765437,0.6947092462866997,0.6860317929972364,0.6896259047248018,0.9443095958396179,0.9496083265001124,0.9372118711168996
8.0,0.6964714285714286,0.6991635008353672,0.7162098608367157,0.7185565870053321,0.700538551708093,0.6964707668569322,0.700538551708093,0.6998487274638743,0.6940298644135378,0.6976121960041537,0.6979852402162935,0.6920170791687262,0.6956631582494129,0.7036550910224031,0.697916533865375,0.7014256684814906,0.9190432146259638,0.9215549487959255,0.9101046173403106
9.0,0.7072428571428571,0.7100181442613811,0.7267611088006399,0.72924841517772,0.7112457616636908,0.707239145604462,0.7112457616636908,0.710629507857219,0.7062857915042937,0.7096852321706233,0.7059410046292437,0.7010221625504547,0.704582303809961,0.7114577809673281,0.7069725615366992,0.7103830462043861,0.8941564927362415,0.9021774297410792,0.8873680328581539
10.0,0.7099714285714286,0.7133515254883583,0.72880450802632,0.7314853858978598,0.7137956058238363,0.709967459463423,0.7137956058238363,0.7135714504239141,0.7070336878540225,0.7106118152665764,0.7127908013852429,0.706237115097998,0.7097125138067316,0.7163140782817112,0.7098477046080394,0.7133397265500412,0.8777460224824409,0.8822396101599391,0.8698112002711005
11.0,0.7305285714285714,0.7342301563903503,0.7411034197700522,0.7444697174856366,0.7339066202336559,0.7305279677775716,0.7339066202336559,0.7340670247951468,0.7306612772856039,0.7341191169196428,0.7307173054281865,0.7275275256706183,0.7309510853293363,0.7351382154452819,0.7318246363902016,0.7351790619870864,0.8261731738913548,0.8335892008109527,0.8204277656102544
12.0,0.7298285714285714,0.7335665970842496,0.750268153767409,0.753505772403026,0.7331123495574785,0.7298287132355962,0.7331123495574785,0.7333374575457078,0.7302691792286341,0.733718182648823,0.7320911417216582,0.7293026225665653,0.732685766311657,0.7356264504073844,0.7326223271324046,0.7360430055843055,0.8184747593315768,0.8243377164683559,0.8117128868998609
13.0,0.7462142857142857,0.7485753641584351,0.7567300420303084,0.7587698112127109,0.7504122450733091,0.7462101938540833,0.7504122450733091,0.7494898352831239,0.743878442980692,0.7473615709764269,0.7464298254947852,0.740485308136684,0.7439548285275734,0.7509091067950193,0.7452439870096781,0.748716976909914,0.7782548439012814,0.7856999365443533,0.7716456924598228
14.0,0.7494428571428572,0.7524110678178562,0.7587002218100967,0.7612384365842003,0.7532005486979588,0.7494403497998895,0.7532005486979588,0.7528033882535781,0.7458194526974903,0.7492924843502096,0.7522659542915935,0.7453766255979487,0.7488631424680663,0.7552500830240627,0.7484738496064953,0.7519393276973336,0.7662738382544148,0.7703524842180989,0.7575890542362547
15.0,0.7523571428571428,0.7534944249582487,0.7619974199652771,0.762960647278032,0.7568420346323254,0.7523584384009233,0.7568420346323254,0.7551626561061753,0.7485077859439979,0.7513365998466826,0.7534334073905299,0.7469524580899091,0.7496921031542059,0.7565064575170631,0.7497438352492298,0.7525413509727061,0.7506753864081482,0.7561458676376126,0.7430635287147489
16.0,0.7598,0.7626169810148531,0.7690112736268682,0.7716083917372172,0.7630206285369672,0.7597993533907585,0.7630206285369672,0.762817477641357,0.7575964908216128,0.7606332421957087,0.7574884621999727,0.7525981160750306,0.7556624430291923,0.7651200846478624,0.7603446945398933,0.763345657182944,0.7339421743399476,0.7397642155262557,0.7262435238146538
17.0,0.760842857142857,0.7628440491477757,0.7707543820785592,0.7726327593501738,0.764545476256276,0.7608402470410764,0.764545476256276,0.7636922320331369,0.7593182001501352,0.7621856267669749,0.7621362646715805,0.75828898442789,0.7610918690959714,0.7658448525915647,0.7615994981297288,0.7644416859049149,0.7320044727902435,0.7374669345942411,0.7227031881434058
18.0,0.7664285714285713,0.7689967407425836,0.7803144340445244,0.7826367404721217,0.7700844424973001,0.766433320010473,0.7700844424973001,0.7695397331397145,0.7662033606089143,0.7693525927558047,0.7644441567974058,0.7610432680130784,0.7642122043332985,0.7686275973997632,0.7651762282524978,0.7683465966019708,0.7153257383603484,0.7229368314146994,0.710781356669622
19.0,0.7747142857142857,0.7761782066892232,0.783570522898958,0.7849335847691442,0.7790240703050504,0.7747125436858603,0.7790240703050504,0.7775968253001017,0.7729859943269661,0.776035055011236,0.773666215357485,0.7688904548187363,0.7719657196406583,0.7768478674122533,0.772347253355032,0.7753346621847748,0.6940627479117756,0.7011174527081576,0.6882729826920528
20.0,0.7675714285714286,0.7688908648641167,0.7788494384148559,0.7801321884133378,0.7713623673223136,0.7675710955853872,0.7713623673223136,0.7701238462474547,0.7663590313827588,0.7688134861698936,0.7658236153341839,0.7624101409456613,0.7647383182281571,0.771512763620863,0.7676869963893802,0.7700923400874586,0.7108236368932681,0.719384432177652,0.7031491898832284
21.0,0.7788571428571428,0.7804522770362754,0.7906206060944783,0.7921098218503267,0.7827697865896439,0.7788581707854437,0.7827697865896439,0.7816088289208352,0.7785152740810738,0.7813738148017435,0.7805297359849884,0.7776319436603372,0.7804319809265952,0.7834696386046727,0.7802711947344954,0.7831093337618465,0.6787128488494926,0.6817370708693157,0.6694725209383796
22.0,0.7793857142857143,0.7806390247052704,0.7880095062359007,0.7891026366391427,0.7835144455205617,0.7793826009562713,0.7835144455205617,0.7820725121718924,0.7765189577589513,0.7792358690886042,0.7809216640186822,0.7753446012825955,0.7779910815023154,0.7841794297864431,0.77874021873004,0.7814559020150662,0.6720121184984843,0.6753729016943412,0.6629053510536398
23.0,0.7836714285714286,0.7863243613276818,0.7947658115603387,0.7973864253269207,0.7863818252457773,0.7836663762140437,0.7863818252457773,0.7863519675291104,0.7826050022482101,0.7853460142436826,0.7824843627478408,0.7789824073852724,0.7816706586411583,0.7866212091975056,0.7830073986034155,0.7857570366013762,0.6694907231690131,0.6792420608753508,0.661956927513108
24.0,0.7751571428571429,0.7770649265278889,0.7931105921062387,0.7946837880330607,0.7788226679535871,0.7751587707221982,0.7788226679535871,0.7779411992008749,0.7724782641247177,0.7752828504103336,0.7783525279934651,0.7729778962462829,0.7757987067216224,0.7785760726365318,0.7731379748567604,0.775999397639785,0.6803868226536877,0.6872316840020092,0.6735283058155611
25.0,0.7847999999999999,0.7868628151111344,0.7961645787615181,0.7979226976422933,0.7877319842349599,0.7848042956057661,0.7877319842349599,0.7872942434942323,0.783605253858823,0.7859874008941162,0.7901784874172171,0.7866387596477081,0.7889727256594947,0.7883778549387002,0.7846406164701254,0.7870546433907298,0.6614734964283635,0.6614753500981764,0.6507004581656552
26.0,0.7894,0.7912078595417329,0.8033766339706663,0.8049935307858632,0.7930800983277131,0.7893943480604386,0.7930800983277131,0.7921422112242337,0.7872225392820322,0.7901727299803529,0.791186675403711,0.786263360082687,0.789146102089382,0.7936137017987599,0.788653040461866,0.7915650202429125,0.6470391479529203,0.6528578141873533,0.6377453191101854
27.0,0.8002,0.8018051866897107,0.8067081081872438,0.808235960998615,0.8036074505046849,0.8001976880482466,0.8036074505046849,0.8027043510196818,0.7984846391103624,0.8010326042457689,0.8007884377693715,0.7969634227697947,0.7995664622740927,0.8049215203511837,0.8006819969320865,0.8033072986335983,0.6160109984275957,0.6186106596480717,0.6062873149961989
28.0,0.7985714285714286,0.8009203699204581,0.8096024421231578,0.8117443259988614,0.8013133221581394,0.7985726128684165,0.8013133221581394,0.8011155813915565,0.7979862111461093,0.8005004261501592,0.7988011500568207,0.7955362827282837,0.7980822703139924,0.8022729455576858,0.799070839872838,0.801689803567092,0.6198392451898149,0.6247588255188682,0.609973283482687
