epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.13007692307692306,0.13007692307692306,0.10154222233368,0.10154222233368,0.13007692307692306,0.13007692307692306,0.13007692307692306,0.13007692307692306,0.06315686329736811,0.06315686329736811,0.1271153846153846,0.05725824538145843,0.05725824538145844,0.12938034188034186,0.06295660960098849,0.06295660960098848,2.2477513487746075,2.248851167454439,2.247397958664667
1.0,0.1486153846153846,0.1486153846153846,0.09277137374303107,0.09277137374303109,0.1486153846153846,0.1486153846153846,0.1486153846153846,0.1486153846153846,0.07754757136613896,0.07754757136613896,0.15019230769230768,0.07765941581853142,0.07765941581853143,0.14982905982905984,0.07838473351454318,0.0783847335145432,2.187977179085336,2.1820672231561997,2.1858864682061334
2.0,0.19007692307692306,0.19007692307692306,0.1734955276208479,0.1734955276208479,0.19007692307692306,0.19007692307692306,0.19007692307692306,0.19007692307692306,0.13210726015452534,0.13210726015452534,0.185,0.12569543273857792,0.12569543273857792,0.19337606837606838,0.1356042435038614,0.1356042435038614,2.092836123559533,2.09230377814349,2.088462984643015
3.0,0.22223076923076923,0.22223076923076923,0.2515209946924902,0.2515209946924902,0.22223076923076923,0.22223076923076923,0.22223076923076923,0.22223076923076923,0.17761812748974948,0.1776181274897495,0.22653846153846152,0.18129198276114883,0.18129198276114883,0.22215811965811966,0.17855705048691584,0.17855705048691584,2.014524836075015,2.017260932922363,2.01449816308054
4.0,0.24100000000000002,0.24100000000000002,0.2531922408782274,0.25319224087822734,0.24100000000000002,0.24100000000000002,0.24100000000000002,0.24100000000000002,0.1973557787199823,0.19735577871998228,0.24615384615384617,0.19884695472759478,0.19884695472759478,0.24683760683760686,0.20413802402349407,0.2041380240234941,1.9644715675493565,1.9527020622702203,1.9534104637548224
5.0,0.27184615384615385,0.27184615384615385,0.3045562464437889,0.3045562464437889,0.27184615384615385,0.27184615384615385,0.27184615384615385,0.27184615384615385,0.24110333839112824,0.24110333839112824,0.2725,0.24160332911063054,0.2416033291106306,0.2780982905982906,0.24805505391469013,0.24805505391469018,1.8915091241278301,1.8915726339115815,1.8834808117678374
6.0,0.30246153846153845,0.30246153846153845,0.3481119296618594,0.3481119296618594,0.30246153846153845,0.30246153846153845,0.30246153846153845,0.30246153846153845,0.27243997706787637,0.27243997706787637,0.30288461538461536,0.27444330344541207,0.27444330344541207,0.30707264957264957,0.27812159398683517,0.27812159398683517,1.8439703499398579,1.8406079194125007,1.8287813376407231
7.0,0.31761538461538463,0.31761538461538463,0.36102911053296116,0.36102911053296116,0.31761538461538463,0.31761538461538463,0.31761538461538463,0.31761538461538463,0.29092776161726436,0.29092776161726436,0.3136538461538461,0.28470438691307176,0.28470438691307187,0.3223931623931624,0.295706313644835,0.295706313644835,1.8010074144456447,1.800570820359623,1.7870129987496095
8.0,0.32392307692307687,0.32392307692307687,0.36397371593108774,0.36397371593108774,0.32392307692307687,0.32392307692307687,0.32392307692307687,0.32392307692307687,0.30120022510622413,0.30120022510622413,0.3255769230769231,0.30306254192191495,0.303062541921915,0.3317521367521368,0.3099022634843703,0.3099022634843703,1.7975430709559745,1.7944387842627134,1.7780912125191723
9.0,0.3423846153846154,0.3423846153846154,0.3631066332404037,0.36310663324040365,0.3423846153846154,0.3423846153846154,0.3423846153846154,0.3423846153846154,0.3264097291071434,0.32640972910714333,0.33942307692307694,0.3238169545494386,0.32381695454943854,0.35096153846153844,0.33332666613169637,0.33332666613169637,1.7392528661867466,1.737977494912989,1.717035196265396
10.0,0.34915384615384615,0.34915384615384615,0.3738932394828307,0.37389323948283065,0.34915384615384615,0.34915384615384615,0.34915384615384615,0.34915384615384615,0.33085480664293343,0.33085480664293343,0.34326923076923077,0.3262229981779567,0.3262229981779567,0.3597435897435898,0.3434016881491141,0.3434016881491141,1.7163746560492168,1.7099403395372277,1.6898996557508195
11.0,0.3583846153846154,0.3583846153846154,0.3894921329793611,0.3894921329793611,0.3583846153846154,0.3583846153846154,0.3583846153846154,0.3583846153846154,0.34107339578991014,0.34107339578991014,0.35788461538461536,0.34291582739613535,0.34291582739613535,0.37147435897435893,0.3533652405985568,0.3533652405985568,1.6909339544249744,1.6847263995338893,1.6586153805661366
12.0,0.3497692307692307,0.3497692307692307,0.4072450452229527,0.4072450452229527,0.3497692307692307,0.3497692307692307,0.3497692307692307,0.3497692307692307,0.3306298591295985,0.3306298591295985,0.355,0.3332892885140025,0.33328928851400247,0.3643376068376068,0.34363025652657986,0.34363025652657986,1.7247787568627335,1.7210238484775318,1.6906224304315995
13.0,0.36638461538461536,0.36638461538461536,0.39781124830584624,0.3978112483058463,0.36638461538461536,0.36638461538461536,0.36638461538461536,0.36638461538461536,0.3500959394520127,0.3500959394520128,0.37442307692307697,0.35707705189167704,0.3570770518916771,0.38239316239316246,0.36357996034051504,0.3635799603405151,1.6598530362292034,1.6604682193082922,1.6237652068235433
14.0,0.386,0.386,0.4197398025300987,0.4197398025300987,0.386,0.386,0.386,0.386,0.3680190624724598,0.3680190624724598,0.38211538461538463,0.3636777088492637,0.36367770884926365,0.399059829059829,0.3805989110905733,0.3805989110905733,1.6440119493298415,1.631935666589176,1.6028868131897074
15.0,0.3953846153846154,0.3953846153846154,0.4269291402478716,0.42692914024787154,0.3953846153846154,0.3953846153846154,0.3953846153846154,0.3953846153846154,0.3858641116507038,0.3858641116507037,0.39461538461538465,0.38405096665837646,0.3840509666583764,0.41318376068376067,0.4014964026777335,0.4014964026777335,1.6225279063713258,1.6208986057954675,1.5704220142494252
16.0,0.3950769230769231,0.3950769230769231,0.4220330831005012,0.4220330831005012,0.3950769230769231,0.3950769230769231,0.3950769230769231,0.3950769230769231,0.3755790188905334,0.3755790188905334,0.3967307692307692,0.3762627871875405,0.3762627871875406,0.41032051282051274,0.39086131939297675,0.39086131939297675,1.6149399780645601,1.6090282117619232,1.5630935414307783
