Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
31.0,0.4428461538461538,0.4428461538461538,0.46780352470966546,0.4678035247096656,0.4428461538461538,0.4428461538461539,0.4428461538461538,0.4428461538461538,0.43201356123575596,0.43201356123575607,1.5109593071588656
32.0,0.4439230769230769,0.4439230769230769,0.46666500305052566,0.4666650030505256,0.4439230769230769,0.4439230769230769,0.4439230769230769,0.4439230769230769,0.43434070558012217,0.43434070558012217,1.4953641693766524
33.0,0.4436923076923077,0.4436923076923077,0.4783061831741725,0.4783061831741725,0.4436923076923077,0.4436923076923077,0.4436923076923077,0.4436923076923077,0.4380601506425365,0.43806015064253645,1.4932110646875891
34.0,0.4532307692307692,0.4532307692307692,0.4719564075066426,0.4719564075066427,0.4532307692307692,0.4532307692307692,0.4532307692307692,0.4532307692307692,0.43695710026304563,0.4369571002630456,1.488130113555164
35.0,0.44907692307692304,0.44907692307692304,0.47426927968842536,0.47426927968842525,0.44907692307692304,0.44907692307692304,0.44907692307692304,0.44907692307692304,0.43888800135902734,0.4388880013590274,1.4886151767358549
36.0,0.45353846153846156,0.45353846153846156,0.47922153144588914,0.47922153144588914,0.45353846153846156,0.45353846153846156,0.45353846153846156,0.45353846153846156,0.4483095896471405,0.4483095896471404,1.4790817743394433
37.0,0.45876923076923076,0.45876923076923076,0.47751519100182105,0.47751519100182105,0.45876923076923076,0.45876923076923076,0.45876923076923076,0.45876923076923076,0.4536369827773415,0.4536369827773415,1.4622608708172309
38.0,0.4613076923076923,0.4613076923076923,0.4721873794948939,0.4721873794948939,0.4613076923076923,0.4613076923076923,0.4613076923076923,0.4613076923076923,0.4537849170829663,0.4537849170829663,1.4556292464093465
39.0,0.4578461538461539,0.4578461538461539,0.4737153754257476,0.4737153754257476,0.4578461538461539,0.45784615384615385,0.4578461538461539,0.4578461538461539,0.44682773275873283,0.44682773275873283,1.4720843786146582
40.0,0.4553076923076923,0.4553076923076923,0.475376718238937,0.475376718238937,0.4553076923076923,0.45530769230769225,0.4553076923076923,0.4553076923076923,0.4468917702956384,0.4468917702956384,1.485738700192149
41.0,0.45553846153846156,0.45553846153846156,0.48037834592572504,0.48037834592572504,0.45553846153846156,0.45553846153846156,0.45553846153846156,0.45553846153846156,0.45197185625388625,0.45197185625388625,1.484771446483891
42.0,0.4591538461538461,0.4591538461538461,0.479480048363373,0.479480048363373,0.4591538461538461,0.45915384615384613,0.4591538461538461,0.4591538461538461,0.4530658805393589,0.453065880539359,1.470625828533638
43.0,0.45707692307692305,0.45707692307692305,0.47938785879369894,0.47938785879369894,0.45707692307692305,0.45707692307692305,0.45707692307692305,0.45707692307692305,0.44687456969909994,0.44687456969909994,1.4681120930648432
44.0,0.46415384615384614,0.46415384615384614,0.47316967228384205,0.47316967228384216,0.46415384615384614,0.46415384615384614,0.46415384615384614,0.46415384615384614,0.4584972161730862,0.4584972161730862,1.4500001302579555
45.0,0.4624615384615384,0.4624615384615384,0.47738677351002057,0.4773867735100207,0.4624615384615384,0.46246153846153853,0.4624615384615384,0.4624615384615384,0.45653452974878245,0.45653452974878245,1.4475448102485842
46.0,0.4593076923076923,0.4593076923076923,0.4812650890576903,0.4812650890576903,0.4593076923076923,0.4593076923076923,0.4593076923076923,0.4593076923076923,0.4496517136992887,0.4496517136992887,1.476242881286435
47.0,0.4598461538461539,0.4598461538461539,0.4839405634638238,0.4839405634638239,0.4598461538461539,0.4598461538461539,0.4598461538461539,0.4598461538461539,0.45439255096767645,0.45439255096767645,1.4594993079580911
48.0,0.46746153846153843,0.46746153846153843,0.4882055905297227,0.48820559052972284,0.46746153846153843,0.46746153846153843,0.46746153846153843,0.46746153846153843,0.46699971102976895,0.46699971102976895,1.4546004841967328
49.0,0.46776923076923077,0.46776923076923077,0.481172263359796,0.481172263359796,0.46776923076923077,0.4677692307692308,0.46776923076923077,0.46776923076923077,0.46124234122347396,0.46124234122347396,1.4401653167678088
50.0,0.46507692307692305,0.46507692307692305,0.4760990917291118,0.4760990917291118,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.4569962761417491,0.4569962761417491,1.4627720262946151
51.0,0.46961538461538466,0.46961538461538466,0.47903450592187796,0.47903450592187796,0.46961538461538466,0.46961538461538466,0.46961538461538466,0.46961538461538466,0.462128472352837,0.4621284723528369,1.4497393637168696
52.0,0.4613076923076923,0.4613076923076923,0.4876873649727747,0.4876873649727746,0.4613076923076923,0.46130769230769236,0.4613076923076923,0.4613076923076923,0.4546295488124451,0.4546295488124451,1.4716948189386507
53.0,0.4718461538461538,0.4718461538461538,0.48424559381073273,0.48424559381073273,0.4718461538461538,0.4718461538461539,0.4718461538461538,0.4718461538461538,0.465383508397474,0.4653835083974741,1.4453177673060718
54.0,0.471,0.471,0.4830675226862892,0.4830675226862892,0.471,0.471,0.471,0.471,0.4621124166019371,0.4621124166019371,1.4451227624241898
55.0,0.471,0.471,0.48789476486443933,0.48789476486443933,0.471,0.471,0.471,0.471,0.4655872747450574,0.4655872747450574,1.4456954188463162
56.0,0.473923076923077,0.473923076923077,0.4848210150624614,0.4848210150624614,0.473923076923077,0.473923076923077,0.473923076923077,0.473923076923077,0.46892627110801943,0.4689262711080195,1.438371889184161
57.0,0.4773076923076923,0.4773076923076923,0.4877719544501543,0.4877719544501544,0.4773076923076923,0.4773076923076924,0.4773076923076923,0.4773076923076923,0.4686309580547296,0.4686309580547296,1.4324861596270306
58.0,0.48015384615384615,0.48015384615384615,0.48996498390660853,0.48996498390660853,0.48015384615384615,0.48015384615384615,0.48015384615384615,0.48015384615384615,0.4753900440807482,0.4753900440807482,1.4363530211332367
59.0,0.4707692307692308,0.4707692307692308,0.47909450203520265,0.47909450203520265,0.4707692307692308,0.4707692307692308,0.4707692307692308,0.4707692307692308,0.4637761015120123,0.4637761015120122,1.4520736101197032
60.0,0.47800000000000004,0.47800000000000004,0.48586761392599165,0.48586761392599165,0.47800000000000004,0.47800000000000004,0.47800000000000004,0.47800000000000004,0.4718212690558822,0.4718212690558823,1.4523228406906128
61.0,0.4741538461538462,0.4741538461538462,0.49016028951294804,0.49016028951294793,0.4741538461538462,0.4741538461538462,0.4741538461538462,0.4741538461538462,0.46701044348494963,0.4670104434849495,1.4494590608085072
62.0,0.4678461538461539,0.4678461538461539,0.49435943778456853,0.49435943778456853,0.4678461538461539,0.4678461538461539,0.4678461538461539,0.4678461538461539,0.4614216974927066,0.4614216974927066,1.4706983781442409
63.0,0.47169230769230774,0.47169230769230774,0.4853565429760753,0.4853565429760754,0.47169230769230774,0.47169230769230774,0.47169230769230774,0.47169230769230774,0.46538011210499935,0.4653801121049993,1.4477668233034087
64.0,0.4764615384615384,0.4764615384615384,0.4863397399423796,0.4863397399423796,0.4764615384615384,0.4764615384615384,0.4764615384615384,0.4764615384615384,0.4673511938669683,0.4673511938669683,1.4563747586273565
65.0,0.4777692307692307,0.4777692307692307,0.49261309659825886,0.49261309659825886,0.4777692307692307,0.4777692307692307,0.4777692307692307,0.4777692307692307,0.47088338080283876,0.47088338080283876,1.4440070454667253
66.0,0.4767692307692307,0.4767692307692307,0.4832866874025126,0.4832866874025127,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4767692307692307,0.4674477615191889,0.4674477615191889,1.4441450328361696
67.0,0.479,0.479,0.48977865632488593,0.48977865632488593,0.479,0.4789999999999999,0.479,0.479,0.4747164442559549,0.4747164442559549,1.4456814731039653
68.0,0.47361538461538466,0.47361538461538466,0.4912616049150758,0.4912616049150758,0.47361538461538466,0.47361538461538466,0.47361538461538466,0.47361538461538466,0.46974276065754994,0.46974276065754994,1.4526120156776614
69.0,0.47569230769230775,0.47569230769230775,0.48701536044351956,0.48701536044351945,0.47569230769230775,0.47569230769230775,0.47569230769230775,0.47569230769230775,0.4688560333833548,0.4688560333833548,1.451634191885227
70.0,0.4760769230769231,0.4760769230769231,0.48466751268448505,0.48466751268448505,0.4760769230769231,0.4760769230769231,0.4760769230769231,0.4760769230769231,0.46996394300829863,0.4699639430082986,1.4556348509904815
71.0,0.48438461538461536,0.48438461538461536,0.4909768936483589,0.4909768936483589,0.48438461538461536,0.48438461538461536,0.48438461538461536,0.48438461538461536,0.4769718213727394,0.4769718213727394,1.4445702703987682
72.0,0.4836153846153846,0.4836153846153846,0.4969071240861235,0.4969071240861235,0.4836153846153846,0.48361538461538467,0.4836153846153846,0.4836153846153846,0.47987869856092935,0.47987869856092935,1.4430243183926839
73.0,0.4716153846153846,0.4716153846153846,0.4796249442871813,0.4796249442871813,0.4716153846153846,0.4716153846153846,0.4716153846153846,0.4716153846153846,0.4649688663673418,0.4649688663673418,1.4533634877786406
74.0,0.4753846153846154,0.4753846153846154,0.4980995900621291,0.4980995900621292,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4753846153846154,0.4756301917007034,0.4756301917007034,1.4724832779023707
75.0,0.47684615384615386,0.47684615384615386,0.48349169211512066,0.48349169211512066,0.47684615384615386,0.47684615384615386,0.47684615384615386,0.47684615384615386,0.4689490520685366,0.4689490520685366,1.4641628899225374
76.0,0.477,0.477,0.4916596743035542,0.49165967430355406,0.477,0.477,0.477,0.477,0.47563422590989024,0.47563422590989024,1.4609583465064446
77.0,0.4724615384615385,0.4724615384615385,0.48636620164425415,0.48636620164425404,0.4724615384615385,0.4724615384615385,0.4724615384615385,0.4724615384615385,0.46628781168162703,0.466287811681627,1.4830903663867858
78.0,0.4765384615384615,0.4765384615384615,0.4883288192746891,0.4883288192746891,0.4765384615384615,0.4765384615384615,0.4765384615384615,0.4765384615384615,0.47167439957218926,0.4716743995721894,1.461051308236471
79.0,0.4773076923076923,0.4773076923076923,0.4916456229917826,0.4916456229917826,0.4773076923076923,0.4773076923076923,0.4773076923076923,0.4773076923076923,0.4734206899156671,0.4734206899156672,1.4595467512200517
80.0,0.4765384615384615,0.4765384615384615,0.4964187358003011,0.4964187358003011,0.4765384615384615,0.4765384615384615,0.4765384615384615,0.4765384615384615,0.4687492706609195,0.4687492706609195,1.4879144002751605
81.0,0.47892307692307695,0.47892307692307695,0.4795358328147129,0.4795358328147129,0.47892307692307695,0.47892307692307695,0.47892307692307695,0.47892307692307695,0.4695201354294241,0.4695201354294241,1.4569660378665459
82.0,0.47923076923076924,0.47923076923076924,0.4919578279720109,0.4919578279720108,0.47923076923076924,0.47923076923076924,0.47923076923076924,0.47923076923076924,0.4759074660868821,0.475907466086882,1.4709944800632757
83.0,0.47107692307692306,0.47107692307692306,0.4846706737222114,0.4846706737222114,0.47107692307692306,0.4710769230769231,0.47107692307692306,0.47107692307692306,0.4650138053634091,0.4650138053634091,1.4900478296163606
84.0,0.4758461538461539,0.4758461538461539,0.49526731009304453,0.49526731009304453,0.4758461538461539,0.4758461538461538,0.4758461538461539,0.4758461538461539,0.471828532027376,0.4718285320273761,1.4768251843568756
85.0,0.48138461538461536,0.48138461538461536,0.4945798510886492,0.4945798510886492,0.48138461538461536,0.48138461538461536,0.48138461538461536,0.4813846153846154,0.47648442397471,0.47648442397471,1.4619192146673436
86.0,0.48430769230769233,0.48430769230769233,0.49383064962626094,0.49383064962626094,0.48430769230769233,0.4843076923076922,0.48430769230769233,0.48430769230769233,0.4765432523859118,0.47654325238591166,1.4724088549613952
87.0,0.4803076923076923,0.4803076923076923,0.49395114788215916,0.49395114788215916,0.4803076923076923,0.4803076923076923,0.4803076923076923,0.4803076923076923,0.47863921196554243,0.47863921196554227,1.475567023347064
88.0,0.4833846153846154,0.4833846153846154,0.498527311138496,0.49852731113849613,0.4833846153846154,0.4833846153846154,0.4833846153846154,0.4833846153846154,0.48019715090189513,0.48019715090189524,1.4808012770443428
89.0,0.4828461538461538,0.4828461538461538,0.4977887852193546,0.4977887852193546,0.4828461538461538,0.4828461538461538,0.4828461538461538,0.4828461538461538,0.47938127742379705,0.47938127742379705,1.4846063799974392
90.0,0.4813076923076923,0.4813076923076923,0.48850075358421136,0.48850075358421136,0.4813076923076923,0.4813076923076922,0.4813076923076923,0.4813076923076923,0.47471710472471845,0.47471710472471856,1.4797710110501545
91.0,0.48138461538461536,0.48138461538461536,0.49153359034786404,0.49153359034786404,0.48138461538461536,0.48138461538461536,0.48138461538461536,0.48138461538461536,0.4766093436760409,0.4766093436760409,1.4870073167289175
92.0,0.48315384615384616,0.48315384615384616,0.49507303255347423,0.4950730325534741,0.48315384615384616,0.48315384615384616,0.48315384615384616,0.48315384615384616,0.4801991278805754,0.48019912788057545,1.5011042507683359
93.0,0.4859230769230769,0.4859230769230769,0.492152919336809,0.4921529193368091,0.4859230769230769,0.4859230769230769,0.4859230769230769,0.4859230769230769,0.47993238590890763,0.47993238590890763,1.4796046030230638
94.0,0.4840769230769231,0.4840769230769231,0.4950438307643502,0.4950438307643501,0.4840769230769231,0.484076923076923,0.4840769230769231,0.4840769230769231,0.4821629186175439,0.4821629186175439,1.4849512216521472
95.0,0.4803076923076923,0.4803076923076923,0.4892063204781202,0.4892063204781201,0.4803076923076923,0.4803076923076922,0.4803076923076923,0.4803076923076923,0.4749920284356669,0.4749920284356669,1.499581590512904
96.0,0.47946153846153844,0.47946153846153844,0.4864472994983024,0.4864472994983024,0.47946153846153844,0.47946153846153844,0.47946153846153844,0.47946153846153844,0.4738655510843787,0.4738655510843787,1.489693479421662
97.0,0.48100000000000004,0.48100000000000004,0.4940069720643536,0.4940069720643536,0.48100000000000004,0.481,0.48100000000000004,0.48100000000000004,0.47681750509304094,0.47681750509304094,1.4980871590172373
98.0,0.47376923076923083,0.47376923076923083,0.48650097083447646,0.48650097083447646,0.47376923076923083,0.47376923076923083,0.47376923076923083,0.47376923076923083,0.46553425252983915,0.46553425252983927,1.5233488367825019
99.0,0.481076923076923,0.481076923076923,0.4850288442902862,0.4850288442902862,0.481076923076923,0.48107692307692307,0.481076923076923,0.481076923076923,0.4766748207333963,0.4766748207333964,1.4900589006703073
