epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11207692307692307,0.11207692307692307,0.10092448741763205,0.10092448741763207,0.11207692307692307,0.11207692307692307,0.11207692307692307,0.11207692307692307,0.03976367529174239,0.03976367529174239,0.11223076923076922,0.03887398426444035,0.038873984264440345,0.11356410256410257,0.0394381466015879,0.039438146601587905,2.2884754343730647,2.288400366248154,2.2882509896012606
1.0,0.12892307692307692,0.12892307692307692,0.08801291909032119,0.08801291909032119,0.12892307692307692,0.12892307692307692,0.12892307692307692,0.12892307692307692,0.06236784500909924,0.06236784500909924,0.13476923076923078,0.06628180249918757,0.06628180249918755,0.13533333333333333,0.06639817182781649,0.06639817182781649,2.2361858879647603,2.2342198941765763,2.23334065773448
2.0,0.14646153846153845,0.14646153846153845,0.1252408041277141,0.1252408041277141,0.14646153846153845,0.14646153846153848,0.14646153846153845,0.14646153846153845,0.07910614524917739,0.07910614524917739,0.14523076923076925,0.07745376628982785,0.07745376628982788,0.14825641025641026,0.07889212290778558,0.07889212290778558,2.1833789418383343,2.1819378061992367,2.1783174034024846
3.0,0.1739230769230769,0.1739230769230769,0.1788752864845458,0.1788752864845458,0.1739230769230769,0.1739230769230769,0.1739230769230769,0.1739230769230769,0.11590572717542776,0.11590572717542776,0.17500000000000004,0.11656396657658837,0.11656396657658838,0.177025641025641,0.11799372645876438,0.11799372645876438,2.1204468104897476,2.123935341835022,2.1162123398702652
4.0,0.20515384615384616,0.20515384615384616,0.19300527301709372,0.19300527301709372,0.20515384615384616,0.20515384615384616,0.20515384615384616,0.20515384615384616,0.14786173267484795,0.14786173267484795,0.20130769230769233,0.14577908069722573,0.1457790806972257,0.20538461538461536,0.14964879697816869,0.14964879697816869,2.0643779417363612,2.068607257633674,2.0597571175606526
5.0,0.21992307692307694,0.21992307692307694,0.2325857527306511,0.2325857527306511,0.21992307692307694,0.21992307692307694,0.21992307692307694,0.21992307692307694,0.1774492259208833,0.1774492259208833,0.2161538461538462,0.17322414964674798,0.17322414964674798,0.223,0.18084710571653717,0.1808471057165372,2.023174218433659,2.0285608314886323,2.017547874567939
6.0,0.2406923076923077,0.2406923076923077,0.277481278630379,0.2774812786303791,0.2406923076923077,0.24069230769230768,0.2406923076923077,0.2406923076923077,0.19755928215249025,0.19755928215249025,0.24123076923076922,0.19691041144798,0.19691041144798,0.24238461538461537,0.20089919227545927,0.20089919227545927,1.9750396147006897,1.9773766889804747,1.9658102848490728
7.0,0.266,0.266,0.2893891088146755,0.2893891088146755,0.266,0.266,0.266,0.266,0.23640054282043624,0.23640054282043624,0.2609230769230769,0.23054439228320386,0.23054439228320386,0.27251282051282055,0.24368083720517078,0.24368083720517078,1.918111573196039,1.9203136101001648,1.9093728047902467
8.0,0.26384615384615384,0.26384615384615384,0.2982123938721024,0.2982123938721024,0.26384615384615384,0.26384615384615384,0.26384615384615384,0.26384615384615384,0.2200698395745609,0.2200698395745609,0.25953846153846155,0.21628854206148046,0.21628854206148046,0.267948717948718,0.224134819763305,0.22413481976330502,1.918639754086006,1.9232540217841545,1.9110720751715486
9.0,0.2763076923076923,0.2763076923076923,0.30253829952206734,0.3025382995220673,0.2763076923076923,0.2763076923076923,0.2763076923076923,0.2763076923076923,0.2472357515194184,0.2472357515194184,0.2740769230769231,0.24473460113393086,0.24473460113393092,0.2792820512820513,0.2509105411928362,0.2509105411928362,1.883702609015674,1.8926272874925192,1.8755199448007052
