epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11076923076923076,0.11076923076923076,0.061617672708733286,0.06161767270873329,0.11076923076923076,0.11076923076923077,0.11076923076923076,0.11076923076923077,0.03728499454217667,0.037284994542176673,0.10980769230769231,0.03701712634960266,0.03701712634960266,0.1111965811965812,0.0378216643090586,0.03782166430905861,2.293120765686035,2.2905539372388057,2.294068948914405
1.0,0.13876923076923076,0.13876923076923076,0.11308830720807264,0.11308830720807264,0.13876923076923076,0.13876923076923076,0.13876923076923076,0.13876923076923076,0.07677004180572997,0.07677004180572997,0.1426923076923077,0.0788349057942743,0.0788349057942743,0.13846153846153847,0.07583519362767656,0.07583519362767654,2.2273176344429575,2.2250601179459517,2.226571821679874
2.0,0.15500000000000003,0.15500000000000003,0.10481581492084949,0.10481581492084949,0.15500000000000003,0.155,0.15500000000000003,0.15500000000000003,0.07531648313820685,0.07531648313820685,0.15673076923076923,0.07763847759450782,0.07763847759450782,0.15679487179487178,0.07750464282025984,0.07750464282025983,2.1717013382330173,2.1774351793176985,2.1690275185773165
3.0,0.17638461538461542,0.17638461538461542,0.13077665793664098,0.13077665793664095,0.17638461538461542,0.17638461538461536,0.17638461538461542,0.17638461538461542,0.11897933778893326,0.11897933778893328,0.16653846153846155,0.11040056664385486,0.11040056664385486,0.17805555555555555,0.12164563463471074,0.12164563463471074,2.1366330524770225,2.149255122857935,2.1313947645174407
4.0,0.18453846153846154,0.18453846153846154,0.14019777155338295,0.14019777155338295,0.18453846153846154,0.18453846153846154,0.18453846153846154,0.1845384615384615,0.1099001151831692,0.10990011518316922,0.18423076923076923,0.10919824685721255,0.10919824685721254,0.18884615384615383,0.11333053825040036,0.11333053825040033,2.0915819394879227,2.1088000479866476,2.0878605516589417
5.0,0.20215384615384613,0.20215384615384613,0.2002450093359233,0.20024500933592324,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.1413627220450841,0.1413627220450841,0.20134615384615384,0.137437782459736,0.137437782459736,0.2050641025641026,0.1431374362839119,0.1431374362839119,2.042424335130831,2.053799939155579,2.0374716444080376
6.0,0.21646153846153843,0.21646153846153843,0.19489530569816654,0.19489530569816657,0.21646153846153843,0.21646153846153843,0.21646153846153843,0.21646153846153843,0.16725437813799288,0.16725437813799288,0.20403846153846153,0.15862912721608083,0.15862912721608083,0.21408119658119656,0.1658486741003036,0.16584867410030357,2.0140021045033523,2.0292777019388533,2.008522333093241
7.0,0.2183076923076923,0.2183076923076923,0.20501490220436538,0.20501490220436538,0.2183076923076923,0.2183076923076923,0.2183076923076923,0.2183076923076923,0.15614512256298682,0.15614512256298682,0.2148076923076923,0.15255111556175405,0.15255111556175405,0.22348290598290593,0.16129219712974144,0.1612921971297414,2.0092712309302354,2.0237082144793344,2.000224327554508
8.0,0.2266923076923077,0.2266923076923077,0.24650031549159754,0.24650031549159754,0.2266923076923077,0.2266923076923077,0.2266923076923077,0.2266923076923077,0.18256038254207674,0.18256038254207674,0.22634615384615384,0.18161333919342376,0.1816133391934238,0.228034188034188,0.1822724603866994,0.1822724603866994,1.9888911939248808,1.9998109522987815,1.9828740749229379
9.0,0.23761538461538462,0.23761538461538462,0.21242080752298903,0.21242080752298897,0.23761538461538462,0.23761538461538462,0.23761538461538462,0.23761538461538462,0.1778069846750961,0.1778069846750961,0.22480769230769226,0.16791077577642982,0.1679107757764298,0.23717948717948717,0.17959923683771603,0.17959923683771603,1.9778673910513156,1.981735251931583,1.964660261926197
10.0,0.24830769230769228,0.24830769230769228,0.2638238176789149,0.2638238176789149,0.24830769230769228,0.24830769230769228,0.24830769230769228,0.24830769230769228,0.2116628590023962,0.2116628590023962,0.24557692307692308,0.2061868053408303,0.2061868053408303,0.24837606837606838,0.20945864639339576,0.20945864639339576,1.9374747096038447,1.9485976878334494,1.9302946840013777
11.0,0.26161538461538464,0.26161538461538464,0.2719569781128337,0.2719569781128337,0.26161538461538464,0.26161538461538464,0.26161538461538464,0.26161538461538464,0.21880442178588044,0.21880442178588044,0.2490384615384615,0.20679048992289042,0.20679048992289042,0.25927350427350426,0.21787747644139016,0.21787747644139016,1.9135445559897075,1.9234531472711,1.9062716477582242
12.0,0.2700769230769231,0.2700769230769231,0.26345611736299623,0.26345611736299623,0.2700769230769231,0.2700769230769231,0.2700769230769231,0.2700769230769231,0.23562129189166373,0.23562129189166367,0.2642307692307692,0.23109469296068114,0.23109469296068114,0.2721153846153846,0.23803530382153565,0.23803530382153562,1.8980136499172304,1.9051437728545246,1.8912792617771903
