epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.12823076923076923,0.12823076923076923,0.06462421225335345,0.06462421225335345,0.12823076923076923,0.12823076923076923,0.12823076923076923,0.12823076923076923,0.05519175537289271,0.05519175537289271,0.12980769230769232,0.055837344744265646,0.055837344744265646,0.13,0.05607631757517413,0.05607631757517413,2.2517120593931614,2.250582650128533,2.251638469566293
1.0,0.16376923076923075,0.16376923076923075,0.12473675163126892,0.12473675163126893,0.16376923076923075,0.16376923076923075,0.16376923076923075,0.16376923076923075,0.09055012806894266,0.09055012806894266,0.16769230769230767,0.09572521926661726,0.09572521926661723,0.16628205128205126,0.09355135401439627,0.09355135401439625,2.1553205873908063,2.1417991610134353,2.152087769702989
2.0,0.21223076923076922,0.21223076923076922,0.20573585657915486,0.20573585657915486,0.21223076923076922,0.21223076923076922,0.21223076923076922,0.21223076923076922,0.14490396630920716,0.14490396630920718,0.21596153846153845,0.14289137187822373,0.14289137187822373,0.2139102564102564,0.14529685679647097,0.14529685679647097,2.0105302636216322,2.0022615306517655,2.0055466428094983
3.0,0.2661538461538461,0.2661538461538461,0.27557051527300735,0.27557051527300735,0.2661538461538461,0.26615384615384613,0.2661538461538461,0.2661538461538461,0.22315725381139312,0.22315725381139312,0.2565384615384615,0.21437478118238001,0.21437478118238001,0.26901709401709406,0.2274832689963004,0.2274832689963004,1.9043942183983034,1.9005872207529404,1.89021786524325
4.0,0.27684615384615385,0.27684615384615385,0.3145945577289952,0.31459455772899525,0.27684615384615385,0.27684615384615385,0.27684615384615385,0.27684615384615385,0.24219626898196953,0.24219626898196958,0.2778846153846154,0.2423098655493076,0.2423098655493076,0.28694444444444445,0.25213857846245846,0.25213857846245846,1.8498982382983697,1.845512806668001,1.8332578156270138
5.0,0.2917692307692308,0.2917692307692308,0.364131812240334,0.364131812240334,0.2917692307692308,0.2917692307692308,0.2917692307692308,0.2917692307692308,0.26031800676121075,0.26031800676121075,0.28365384615384615,0.2525106462446576,0.2525106462446576,0.29786324786324786,0.26601252891295746,0.26601252891295746,1.8033090428608218,1.803880169812371,1.7877927034079626
6.0,0.31207692307692303,0.31207692307692303,0.33839652929468933,0.33839652929468933,0.31207692307692303,0.31207692307692303,0.31207692307692303,0.31207692307692303,0.27999004192540206,0.27999004192540206,0.31173076923076926,0.279640668146521,0.279640668146521,0.3191025641025641,0.2878351429679178,0.28783514296791773,1.8146036520236877,1.81405025510227,1.7998108205341157
7.0,0.34592307692307694,0.34592307692307694,0.3914722716595434,0.3914722716595434,0.34592307692307694,0.34592307692307694,0.34592307692307694,0.34592307692307694,0.32497004295328485,0.32497004295328485,0.33211538461538465,0.31270561765135213,0.3127056176513522,0.35241452991452993,0.3324562029883871,0.3324562029883871,1.7262315965280302,1.7285136727725756,1.7086200315125133
8.0,0.3620769230769231,0.3620769230769231,0.4016194381404505,0.4016194381404506,0.3620769230769231,0.3620769230769231,0.3620769230769231,0.3620769230769231,0.3352311818113058,0.3352311818113058,0.35750000000000004,0.3256942369609971,0.32569423696099703,0.3720726495726495,0.3436768933086129,0.3436768933086129,1.69268415730174,1.686690372579238,1.6706026729272334
9.0,0.3593076923076923,0.3593076923076923,0.41642394942452554,0.41642394942452554,0.3593076923076923,0.3593076923076923,0.3593076923076923,0.3593076923076923,0.32964005255189743,0.3296400525518974,0.356923076923077,0.3259622120613768,0.3259622120613768,0.3698717948717949,0.3403124233776801,0.3403124233776801,1.6805882988906489,1.683299921540653,1.653683461948317
10.0,0.3799230769230769,0.3799230769230769,0.41910133757324985,0.4191013375732499,0.3799230769230769,0.3799230769230769,0.3799230769230769,0.3799230769230769,0.36298203646465654,0.36298203646465654,0.3723076923076923,0.3582833580391419,0.3582833580391419,0.3867094017094017,0.3709542464001129,0.3709542464001128,1.6700062879701938,1.676635042358847,1.6403320310878104
11.0,0.38100000000000006,0.38100000000000006,0.41468644111258807,0.414686441112588,0.38100000000000006,0.38100000000000006,0.38100000000000006,0.38099999999999995,0.36732644703490525,0.3673264470349052,0.3836538461538462,0.37130069310086694,0.37130069310086694,0.40087606837606843,0.38978567769057276,0.38978567769057276,1.6313323561738176,1.626681229647468,1.594364621850098
12.0,0.39761538461538465,0.39761538461538465,0.42919774750264644,0.42919774750264644,0.39761538461538465,0.39761538461538465,0.39761538461538465,0.39761538461538465,0.38545716726062823,0.3854571672606283,0.38923076923076916,0.37602517492822835,0.3760251749282284,0.41179487179487184,0.39924032885370225,0.3992403288537022,1.6104209045084512,1.6105791666928462,1.5688623514305167
13.0,0.39438461538461533,0.39438461538461533,0.42999935458842564,0.4299993545884256,0.39438461538461533,0.39438461538461533,0.39438461538461533,0.39438461538461533,0.3725179285366238,0.3725179285366238,0.3917307692307692,0.3709235650510351,0.3709235650510351,0.41243589743589737,0.39110552786504305,0.39110552786504305,1.6078776510750377,1.6171335276435403,1.5622725803024913
14.0,0.3956923076923077,0.3956923076923077,0.42785136478475116,0.4278513647847511,0.3956923076923077,0.3956923076923077,0.3956923076923077,0.3956923076923077,0.38135965140173933,0.38135965140173933,0.39557692307692305,0.38252519161206405,0.38252519161206405,0.41773504273504275,0.4046313117967246,0.40463131179672474,1.6115198001628968,1.6057105975992538,1.5547983659367983
