epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.13692307692307693,0.13692307692307693,0.06690539989615044,0.06690539989615044,0.13692307692307693,0.13692307692307693,0.13692307692307693,0.13692307692307693,0.061165301696107365,0.061165301696107365,0.1351923076923077,0.05935355767551413,0.05935355767551413,0.13561965811965812,0.05923699273345258,0.0592369927334526,2.2969295455188283,2.297164162467508,2.2978851817903068
1.0,0.1433076923076923,0.1433076923076923,0.09453144720360583,0.09453144720360583,0.1433076923076923,0.1433076923076923,0.1433076923076923,0.1433076923076923,0.06090237392088908,0.06090237392088908,0.14653846153846156,0.0635162719043189,0.0635162719043189,0.14621794871794871,0.06290359582125138,0.06290359582125137,2.2272883740867053,2.224102959913366,2.226214056274518
2.0,0.16192307692307692,0.16192307692307692,0.17381897479743955,0.17381897479743955,0.16192307692307692,0.16192307692307692,0.16192307692307692,0.1619230769230769,0.10383091732783514,0.10383091732783516,0.1625,0.1039918113086686,0.1039918113086686,0.16267094017094016,0.1052293928544678,0.10522939285446782,2.1609333166262,2.1569410183850453,2.1595245622453234
3.0,0.18684615384615383,0.18684615384615383,0.1365466737406067,0.1365466737406067,0.18684615384615383,0.18684615384615383,0.18684615384615383,0.18684615384615383,0.11275102031949698,0.11275102031949695,0.18788461538461537,0.11614800333872533,0.11614800333872535,0.18835470085470085,0.11501088294915658,0.1150108829491566,2.1048668401997266,2.099315721848432,2.1026070988908105
4.0,0.19384615384615383,0.19384615384615383,0.14524960779105295,0.14524960779105295,0.19384615384615383,0.19384615384615383,0.19384615384615383,0.19384615384615383,0.12048180423629162,0.12048180423629162,0.19942307692307695,0.12727649817179912,0.1272764981717991,0.19972222222222222,0.12416337384711414,0.12416337384711411,2.042718974555411,2.037730278688319,2.0392297986413346
5.0,0.2210769230769231,0.2210769230769231,0.2281381896349699,0.2281381896349699,0.2210769230769231,0.2210769230769231,0.2210769230769231,0.2210769230769231,0.15790651749927326,0.15790651749927326,0.22192307692307695,0.1628666151879583,0.1628666151879583,0.22433760683760678,0.16134672980077627,0.16134672980077627,1.9917688398826414,1.9868214901755838,1.9866421610319698
6.0,0.25346153846153846,0.25346153846153846,0.22308176736833008,0.22308176736833008,0.25346153846153846,0.25346153846153846,0.25346153846153846,0.25346153846153846,0.1909740200089462,0.1909740200089462,0.25480769230769235,0.19128738134121942,0.19128738134121945,0.2523076923076923,0.1904437158269959,0.1904437158269959,1.9352731158093708,1.9287100904128132,1.9300464503619135
7.0,0.2653846153846154,0.2653846153846154,0.24977191893437647,0.24977191893437647,0.2653846153846154,0.2653846153846154,0.2653846153846154,0.2653846153846154,0.21705679335525954,0.21705679335525954,0.27480769230769225,0.22595964895074044,0.22595964895074044,0.2646794871794872,0.2157466433087019,0.21574664330870194,1.9002032861476992,1.8921400701298432,1.8943323656004298
8.0,0.27715384615384614,0.27715384615384614,0.30549783066503944,0.30549783066503944,0.27715384615384614,0.27715384615384614,0.27715384615384614,0.27715384615384614,0.22928887186363384,0.2292888718636339,0.2778846153846154,0.23083579501719007,0.23083579501719007,0.2777991452991453,0.2293111254944477,0.2293111254944477,1.8704049313940654,1.8615970274981328,1.8598505712690805
9.0,0.2774615384615385,0.2774615384615385,0.27729978353852597,0.27729978353852597,0.2774615384615385,0.2774615384615385,0.2774615384615385,0.2774615384615385,0.23804581783794468,0.23804581783794468,0.27942307692307694,0.23997963963432484,0.23997963963432484,0.28555555555555556,0.24775106627144247,0.24775106627144253,1.8516339598632439,1.8429644304163315,1.8422624664241767
