epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.15815384615384614,0.15815384615384614,0.14093068391577396,0.14093068391577396,0.15815384615384614,0.15815384615384614,0.15815384615384614,0.15815384615384614,0.10279323281890347,0.10279323281890347,0.1519230769230769,0.0987613064783703,0.09876130647837031,0.15741452991452992,0.10295131648059279,0.10295131648059279,2.2111428307323924,2.21614990234375,2.210512068806863
1.0,0.175,0.175,0.1615445256382802,0.1615445256382802,0.175,0.175,0.175,0.175,0.12251589724729328,0.12251589724729331,0.17807692307692308,0.12453049440314849,0.12453049440314849,0.17739316239316238,0.12639699946348892,0.12639699946348895,2.157937228970411,2.164832592010498,2.1573711690448585
2.0,0.18946153846153846,0.18946153846153846,0.1629834278167806,0.1629834278167806,0.18946153846153846,0.18946153846153846,0.18946153846153846,0.18946153846153846,0.14432228192619143,0.14432228192619143,0.19326923076923078,0.14992838477874043,0.14992838477874043,0.19529914529914533,0.15054395883627722,0.1505439588362772,2.1093245802856075,2.113380758902606,2.1049308870925385
3.0,0.20723076923076925,0.20723076923076925,0.20448089690384713,0.2044808969038471,0.20723076923076925,0.20723076923076925,0.20723076923076925,0.20723076923076925,0.15323553552990363,0.15323553552990363,0.20192307692307696,0.14708288858674473,0.14708288858674473,0.20925213675213677,0.15685613676139692,0.1568561367613969,2.0611078983399924,2.0677631237927603,2.0568738321057793
4.0,0.22807692307692307,0.22807692307692307,0.2486290470610073,0.24862904706100736,0.22807692307692307,0.22807692307692307,0.22807692307692307,0.22807692307692307,0.1856938335249761,0.1856938335249761,0.23038461538461535,0.18563139482407776,0.18563139482407776,0.2293162393162393,0.1855008848838063,0.18550088488380628,2.029565674502675,2.0312024817747227,2.024001910897339
5.0,0.2453076923076923,0.2453076923076923,0.2628277177287643,0.2628277177287643,0.2453076923076923,0.2453076923076923,0.2453076923076923,0.24530769230769228,0.20426535110804642,0.20426535110804642,0.24846153846153846,0.20179048816647863,0.20179048816647863,0.2480982905982906,0.2053593160819555,0.2053593160819555,1.9818406913338638,1.9859726358862484,1.973943199592383
6.0,0.2601538461538461,0.2601538461538461,0.2668367961175525,0.2668367961175525,0.2601538461538461,0.2601538461538461,0.2601538461538461,0.2601538461538461,0.22053181515680748,0.22053181515680748,0.25596153846153846,0.21472937369974252,0.21472937369974252,0.259017094017094,0.2203457267993977,0.2203457267993977,1.967634755227624,1.9738454650430122,1.958488205338822
7.0,0.2765384615384615,0.2765384615384615,0.3138392255357917,0.3138392255357917,0.2765384615384615,0.2765384615384615,0.2765384615384615,0.2765384615384615,0.23775631428536265,0.2377563142853627,0.2763461538461538,0.23519674110643823,0.23519674110643823,0.27051282051282055,0.23149244445328304,0.23149244445328304,1.9306353830709688,1.9391207288293277,1.920624954684251
8.0,0.2756923076923076,0.2756923076923076,0.29665592710740935,0.2966559271074094,0.2756923076923076,0.2756923076923076,0.2756923076923076,0.2756923076923076,0.24412538718789545,0.24412538718789545,0.2703846153846154,0.2380803971027617,0.2380803971027617,0.2768376068376068,0.24561125146325744,0.24561125146325744,1.9149573983215706,1.92837475047392,1.9068658804406926
9.0,0.28692307692307695,0.28692307692307695,0.3228609592923396,0.3228609592923396,0.28692307692307695,0.28692307692307695,0.28692307692307695,0.28692307692307695,0.2517247471590662,0.2517247471590662,0.28692307692307695,0.2516990693687002,0.25169906936870023,0.28871794871794876,0.2537591079207401,0.2537591079207401,1.8890224160217657,1.8995168068829706,1.8804258179502422
10.0,0.29030769230769227,0.29030769230769227,0.2950727976153447,0.29507279761534466,0.29030769230769227,0.29030769230769227,0.29030769230769227,0.29030769230769227,0.25077879008578846,0.2507787900857884,0.2925,0.25210380128942045,0.25210380128942045,0.29000000000000004,0.25185121614884914,0.25185121614884914,1.895428056251712,1.9044394366881428,1.883238808800574
11.0,0.2962307692307692,0.2962307692307692,0.3275725228711863,0.3275725228711863,0.2962307692307692,0.2962307692307692,0.2962307692307692,0.2962307692307692,0.2641541660750362,0.2641541660750362,0.29365384615384615,0.2609901883105707,0.26099018831057064,0.2998931623931623,0.2670616000884186,0.2670616000884186,1.8633858389970732,1.8750599861145019,1.854267839023045
12.0,0.30553846153846154,0.30553846153846154,0.3268994342556819,0.3268994342556819,0.30553846153846154,0.30553846153846154,0.30553846153846154,0.30553846153846154,0.2798862712585649,0.2798862712585649,0.30730769230769234,0.2820351389898101,0.2820351389898101,0.30653846153846154,0.28225431696671477,0.28225431696671477,1.8427292678414322,1.8492458231308881,1.8312318487232233
13.0,0.30215384615384616,0.30215384615384616,0.3195982426728593,0.3195982426728593,0.30215384615384616,0.3021538461538461,0.30215384615384616,0.30215384615384616,0.2702285503400074,0.2702285503400074,0.30365384615384616,0.2698134228440586,0.2698134228440586,0.30786324786324787,0.27582151181140946,0.27582151181140946,1.8442437619697756,1.8529526584288654,1.8298300593888677
14.0,0.3087692307692308,0.3087692307692308,0.336452925429061,0.336452925429061,0.3087692307692308,0.3087692307692308,0.3087692307692308,0.3087692307692308,0.2774746040655546,0.2774746040655545,0.31500000000000006,0.2798678299611898,0.27986782996118975,0.31427350427350426,0.2822448181067406,0.28224481810674057,1.8322259397041507,1.8415667561923754,1.8229115046611448
15.0,0.3130769230769231,0.3130769230769231,0.3338228192212698,0.3338228192212698,0.3130769230769231,0.3130769230769231,0.3130769230769231,0.3130769230769231,0.2817541571901524,0.28175415719015245,0.31788461538461543,0.2843444708057363,0.2843444708057363,0.31713675213675213,0.28509000144343827,0.2850900014434382,1.8206913918983645,1.8296243625528672,1.8107009242181065
16.0,0.322,0.322,0.35191722313755464,0.3519172231375547,0.322,0.322,0.322,0.322,0.29784403424961103,0.29784403424961103,0.33288461538461533,0.30663966876086596,0.30663966876086596,0.3255555555555556,0.30162161385301306,0.30162161385301306,1.8152462895323591,1.8195313650019027,1.8024044956479757
17.0,0.32761538461538464,0.32761538461538464,0.32686913701463555,0.32686913701463555,0.32761538461538464,0.32761538461538464,0.32761538461538464,0.32761538461538464,0.2937134025457044,0.2937134025457044,0.3290384615384615,0.2957194557320631,0.29571945573206304,0.33141025641025645,0.29832117477484543,0.29832117477484543,1.8072260356530907,1.8097416330786313,1.7952373592221007
18.0,0.3250769230769231,0.3250769230769231,0.3444028020806612,0.3444028020806612,0.3250769230769231,0.3250769230769231,0.3250769230769231,0.3250769230769231,0.3099343893894421,0.3099343893894421,0.33115384615384613,0.3182553553396083,0.31825535533960836,0.33239316239316236,0.31780591190024565,0.31780591190024565,1.7975053537182692,1.7998795663609222,1.7792358361133913
19.0,0.3269230769230769,0.3269230769230769,0.336563269444223,0.336563269444223,0.3269230769230769,0.3269230769230769,0.3269230769230769,0.3269230769230769,0.3039371561510419,0.3039371561510419,0.33346153846153853,0.3136829127295001,0.3136829127295001,0.3359401709401709,0.3138147009942144,0.3138147009942144,1.78037791368438,1.7834865485920628,1.7619725640939206
20.0,0.33207692307692305,0.33207692307692305,0.35551465622586215,0.3555146562258621,0.33207692307692305,0.33207692307692305,0.33207692307692305,0.33207692307692305,0.3137506320610989,0.3137506320610989,0.3367307692307692,0.3163015420767001,0.3163015420767001,0.33681623931623933,0.31797166997658804,0.31797166997658804,1.7721243416390766,1.7777075444950774,1.756588919795289
21.0,0.3336923076923076,0.3336923076923076,0.3564102082279671,0.3564102082279671,0.3336923076923076,0.3336923076923076,0.3336923076923076,0.3336923076923076,0.31782437605284897,0.317824376052849,0.33615384615384614,0.31910409012903107,0.31910409012903107,0.33884615384615385,0.3225019073281187,0.32250190732811873,1.7815396105370869,1.7830315253313849,1.7653374955767678
22.0,0.3355384615384615,0.3355384615384615,0.37184862267505936,0.37184862267505936,0.3355384615384615,0.3355384615384615,0.3355384615384615,0.3355384615384615,0.314067485217831,0.31406748521783096,0.33980769230769237,0.3203616168195036,0.3203616168195036,0.3405769230769231,0.3199526531763123,0.3199526531763123,1.7701434024950355,1.7753481177722708,1.752302523210746
23.0,0.3456153846153846,0.3456153846153846,0.3692085617020063,0.36920856170200633,0.3456153846153846,0.3456153846153846,0.3456153846153846,0.3456153846153846,0.32975963029966704,0.3297596302996671,0.34923076923076923,0.33211117397900247,0.33211117397900247,0.3531623931623932,0.3372387034754688,0.33723870347546886,1.7523596106505976,1.753964170287637,1.7331919519268737
24.0,0.34215384615384614,0.34215384615384614,0.36691575050279535,0.36691575050279535,0.34215384615384614,0.34215384615384614,0.34215384615384614,0.34215384615384614,0.31210410463608834,0.3121041046360884,0.35,0.32077484276243695,0.320774842762437,0.34933760683760684,0.319808168493091,0.31980816849309096,1.748564078168171,1.7528335038353415,1.732174982505591
25.0,0.3352307692307692,0.3352307692307692,0.3786118217777429,0.3786118217777429,0.3352307692307692,0.3352307692307692,0.3352307692307692,0.3352307692307692,0.305227407564795,0.305227407564795,0.3409615384615384,0.30974604270591843,0.3097460427059185,0.34014957264957263,0.30984199094181364,0.30984199094181364,1.7711787834400083,1.76635725217707,1.7489193296756873
26.0,0.34484615384615386,0.34484615384615386,0.36905306873231913,0.36905306873231913,0.34484615384615386,0.34484615384615386,0.34484615384615386,0.34484615384615386,0.31873998614887034,0.31873998614887045,0.35,0.32512294927345764,0.32512294927345764,0.3535683760683761,0.3279725082697331,0.3279725082697331,1.7464210882419493,1.7525159134584314,1.7255386855326542
27.0,0.3443076923076923,0.3443076923076923,0.3814175704550565,0.3814175704550564,0.3443076923076923,0.3443076923076923,0.3443076923076923,0.3443076923076923,0.3242889782804051,0.32428897828040515,0.3440384615384615,0.32495537409571595,0.32495537409571595,0.3513034188034188,0.3301781365648404,0.3301781365648404,1.7496903663728296,1.75493240777184,1.7258646666598156
28.0,0.35407692307692307,0.35407692307692307,0.3643846934485646,0.3643846934485646,0.35407692307692307,0.35407692307692307,0.35407692307692307,0.35407692307692307,0.33382143077787735,0.33382143077787735,0.360576923076923,0.33729020899649936,0.33729020899649936,0.36583333333333334,0.34471361661527755,0.3447136166152775,1.7225210852739288,1.7246974987142223,1.699540246749411
29.0,0.3586153846153846,0.3586153846153846,0.3786011284909096,0.37860112849090954,0.3586153846153846,0.3586153846153846,0.3586153846153846,0.3586153846153846,0.3409615250401885,0.34096152504018856,0.3680769230769231,0.35188386425531126,0.3518838642553114,0.3685042735042735,0.3520416524241865,0.3520416524241865,1.7286202349313875,1.7296422257142907,1.7034644650764208
30.0,0.35146153846153844,0.35146153846153844,0.3766320628652494,0.3766320628652494,0.35146153846153844,0.35146153846153844,0.35146153846153844,0.35146153846153844,0.32861331990424925,0.3286133199042493,0.3609615384615385,0.3349161418535527,0.3349161418535527,0.36228632478632483,0.3382771586388441,0.3382771586388442,1.7218349474232373,1.7185081972795373,1.699059876941499
31.0,0.35807692307692307,0.35807692307692307,0.36628948848479964,0.3662894884847996,0.35807692307692307,0.35807692307692307,0.35807692307692307,0.35807692307692307,0.3376825090298858,0.33768250902988584,0.3646153846153846,0.34462123825975743,0.34462123825975743,0.36707264957264957,0.3477294744597028,0.3477294744597028,1.7201282547741403,1.7240944666021008,1.6977875690070952
32.0,0.35471153846153847,0.35471153846153847,0.3717157814255664,0.3717157814255664,0.35471153846153847,0.35471153846153847,0.35471153846153847,0.35471153846153847,0.3287881011676679,0.3287881011676679,0.34951923076923075,0.32251252039263734,0.32251252039263734,0.3631410256410256,0.33710286925858124,0.3371028692585813,1.7476798753912857,1.74390504991307,1.7183730590100192
