epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.13484615384615387,0.13484615384615387,0.0679366262743656,0.0679366262743656,0.13484615384615387,0.13484615384615384,0.13484615384615387,0.13484615384615387,0.0530543476091727,0.0530543476091727,0.13673076923076924,0.05565770448774535,0.05565770448774536,0.13504273504273506,0.054748870101201684,0.054748870101201684,2.273821979615746,2.273494798996869,2.2731891353114118
1.0,0.15076923076923077,0.15076923076923077,0.11429556252470381,0.11429556252470381,0.15076923076923077,0.15076923076923077,0.15076923076923077,0.15076923076923077,0.08451228255466112,0.08451228255466112,0.15019230769230768,0.08649377956506307,0.08649377956506307,0.14715811965811967,0.08339494603803055,0.08339494603803055,2.1841918922052153,2.183261644139009,2.1816167850883637
2.0,0.18438461538461537,0.18438461538461537,0.20317750909942656,0.2031775090994266,0.18438461538461537,0.18438461538461537,0.18438461538461537,0.18438461538461537,0.13204393521927232,0.13204393521927238,0.18038461538461542,0.12718594632560082,0.12718594632560082,0.18391025641025643,0.1303246122380669,0.13032461223806688,2.0895593881607057,2.084246217503267,2.087078881425923
3.0,0.22346153846153846,0.22346153846153846,0.23689540194395975,0.23689540194395975,0.22346153846153846,0.22346153846153846,0.22346153846153846,0.22346153846153846,0.1720492095442489,0.1720492095442489,0.22865384615384615,0.1767041078073145,0.1767041078073145,0.22814102564102562,0.17658984007571157,0.17658984007571157,2.017392843525584,2.0116418852525597,2.0108137004229487
4.0,0.2642307692307692,0.2642307692307692,0.2754658353796579,0.27546583537965796,0.2642307692307692,0.2642307692307692,0.2642307692307692,0.2642307692307692,0.2324271709223241,0.2324271709223241,0.2698076923076923,0.23722328186292801,0.23722328186292801,0.2732905982905983,0.24157182189577603,0.24157182189577603,1.8997897793607013,1.896016850191004,1.8922313380403584
5.0,0.2866923076923077,0.2866923076923077,0.30627586077132235,0.3062758607713223,0.2866923076923077,0.2866923076923077,0.2866923076923077,0.2866923076923077,0.24928325707062693,0.24928325707062693,0.2848076923076923,0.2488398160236418,0.24883981602364175,0.2885042735042735,0.2526804292161553,0.2526804292161553,1.8414059237736027,1.833932725120993,1.836106159735699
6.0,0.3239230769230769,0.3239230769230769,0.35078971398482806,0.35078971398482794,0.3239230769230769,0.3239230769230769,0.3239230769230769,0.3239230769230769,0.2942066126602235,0.2942066126602235,0.31307692307692303,0.28613394926471286,0.2861339492647128,0.3217094017094017,0.2945908254163013,0.2945908254163013,1.7939968370809787,1.793467706792495,1.7810746426485025
7.0,0.328,0.328,0.3492624760540662,0.3492624760540662,0.328,0.328,0.328,0.328,0.30018362168291196,0.30018362168291196,0.3261538461538461,0.2976282656571033,0.29762826565710326,0.3308760683760684,0.3035667253268029,0.3035667253268029,1.7848534147913864,1.7811644105350268,1.7732370491741467
8.0,0.3270769230769231,0.3270769230769231,0.3842147106078767,0.3842147106078767,0.3270769230769231,0.3270769230769231,0.3270769230769231,0.3270769230769231,0.30523780729531896,0.305237807295319,0.3134615384615385,0.29050079816897867,0.29050079816897867,0.33361111111111114,0.3108959519066255,0.31089595190662556,1.769647895999071,1.765721790930804,1.7510589945073032
9.0,0.34607692307692306,0.34607692307692306,0.36484631525151373,0.36484631525151373,0.34607692307692306,0.34607692307692306,0.34607692307692306,0.34607692307692306,0.31707907660870754,0.31707907660870754,0.35673076923076924,0.32696247412094526,0.32696247412094526,0.3563888888888889,0.3292630359102927,0.3292630359102927,1.7271120298199538,1.7181299083373127,1.7043995286331692
10.0,0.3507692307692308,0.3507692307692308,0.37954886640432145,0.3795488664043214,0.3507692307692308,0.3507692307692308,0.3507692307692308,0.3507692307692308,0.3355151382156934,0.33551513821569334,0.34980769230769226,0.33198758968496517,0.3319875896849652,0.3658974358974359,0.34807253664533144,0.3480725366453314,1.712997923246244,1.7261115452822515,1.688989725891425
11.0,0.3691538461538462,0.3691538461538462,0.4047325322011752,0.4047325322011752,0.3691538461538462,0.3691538461538462,0.3691538461538462,0.36915384615384617,0.3520706744181933,0.3520706744181933,0.3598076923076922,0.3466134299278905,0.3466134299278905,0.3780341880341881,0.3633119020784426,0.36331190207844266,1.6764792890083497,1.6764849592657651,1.6457499090506107
12.0,0.37030769230769234,0.37030769230769234,0.404551546117739,0.40455154611773897,0.37030769230769234,0.37030769230769234,0.37030769230769234,0.37030769230769234,0.3530582184308253,0.3530582184308252,0.37076923076923074,0.35435323257129914,0.35435323257129914,0.3813247863247863,0.3655471725017639,0.36554717250176383,1.6789099338578015,1.6743581631604365,1.641704239488459
13.0,0.3851538461538462,0.3851538461538462,0.4125906059871737,0.4125906059871737,0.3851538461538462,0.38515384615384607,0.3851538461538462,0.3851538461538461,0.3623792734780809,0.3623792734780809,0.38730769230769235,0.36617893406304186,0.3661789340630418,0.40294871794871795,0.38200265337746464,0.38200265337746464,1.6384500410498641,1.6293331777348237,1.595872644015721
