epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.15946153846153846,0.15946153846153846,0.1372058949828908,0.13720589498289082,0.15946153846153846,0.15946153846153846,0.15946153846153846,0.15946153846153846,0.08068906987609649,0.08068906987609648,0.15788461538461537,0.08109608522304072,0.08109608522304071,0.16096153846153843,0.08253108424514952,0.08253108424514954,2.1587544103948084,2.1574322448057286,2.155776420742476
1.0,0.19076923076923077,0.19076923076923077,0.1861690506234035,0.1861690506234035,0.19076923076923077,0.19076923076923077,0.19076923076923077,0.19076923076923077,0.12680049413356706,0.12680049413356706,0.18884615384615383,0.12305005228121643,0.12305005228121643,0.19087606837606835,0.12489371226688332,0.12489371226688332,2.0944999037719354,2.0959651694578283,2.0935923637986993
2.0,0.2353846153846154,0.2353846153846154,0.23459134660695075,0.23459134660695077,0.2353846153846154,0.2353846153846154,0.2353846153846154,0.2353846153846154,0.17488517228791536,0.1748851722879154,0.23653846153846153,0.17595145994198377,0.1759514599419838,0.23636752136752137,0.17664102059386774,0.17664102059386774,1.9622957055161638,1.9632340403164137,1.9551945047313666
3.0,0.2725384615384615,0.2725384615384615,0.2892127220859212,0.2892127220859212,0.2725384615384615,0.2725384615384615,0.2725384615384615,0.2725384615384615,0.22241264659092347,0.22241264659092347,0.26269230769230767,0.21070296654984189,0.21070296654984183,0.27249999999999996,0.22184379880082478,0.22184379880082478,1.8782340823150263,1.869794813324423,1.8678305596721416
4.0,0.30092307692307696,0.30092307692307696,0.34485031842271835,0.3448503184227183,0.30092307692307696,0.3009230769230769,0.30092307692307696,0.30092307692307696,0.2631346398738767,0.2631346398738767,0.29442307692307695,0.25689552729239307,0.25689552729239307,0.3096794871794872,0.27432638630153366,0.2743263863015337,1.8033834259684494,1.803492906514336,1.78537830154912
5.0,0.32461538461538464,0.32461538461538464,0.36239362271010817,0.36239362271010817,0.32461538461538464,0.32461538461538464,0.32461538461538464,0.32461538461538464,0.29121991123853647,0.2912199112385365,0.32173076923076926,0.28772305359851835,0.28772305359851835,0.329465811965812,0.2964436701567578,0.2964436701567578,1.7905440400286419,1.785638136022231,1.7676988895247583
6.0,0.3259230769230769,0.3259230769230769,0.3675065134783585,0.3675065134783585,0.3259230769230769,0.3259230769230769,0.3259230769230769,0.3259230769230769,0.30131346589925734,0.30131346589925734,0.32596153846153847,0.299426652185817,0.299426652185817,0.33784188034188034,0.31234827158028583,0.31234827158028583,1.7777519772692425,1.7703138323391188,1.7551734131209702
7.0,0.3429230769230769,0.3429230769230769,0.38287926560369556,0.38287926560369556,0.3429230769230769,0.3429230769230769,0.3429230769230769,0.3429230769230769,0.31918996818769596,0.31918996818769596,0.3384615384615385,0.3162920967321185,0.31629209673211844,0.35211538461538466,0.32942502363822307,0.3294250236382231,1.7383870392310912,1.7400903743856095,1.7153322490705112
8.0,0.3606923076923077,0.3606923076923077,0.4035058562706184,0.4035058562706184,0.3606923076923077,0.3606923076923077,0.3606923076923077,0.36069230769230765,0.33114003125482966,0.33114003125482955,0.3676923076923077,0.3401488323088441,0.3401488323088441,0.3747863247863249,0.34692808222716687,0.34692808222716687,1.702712663208566,1.7035908572814045,1.668223678173662
9.0,0.35607692307692307,0.35607692307692307,0.4119541969652503,0.4119541969652503,0.35607692307692307,0.35607692307692307,0.35607692307692307,0.35607692307692307,0.33460607427804157,0.3346060742780415,0.3521153846153846,0.33124626650348915,0.3312462665034891,0.37040598290598287,0.3493880435140483,0.3493880435140483,1.6977352223745208,1.6990351620842428,1.6615135625917083
10.0,0.36015384615384616,0.36015384615384616,0.4174127927656711,0.417412792765671,0.36015384615384616,0.36015384615384616,0.36015384615384616,0.36015384615384616,0.3399136299965504,0.33991362999655034,0.36423076923076925,0.3443327899153318,0.3443327899153319,0.3752991452991453,0.3555440252301793,0.35554402523017925,1.6953074350589659,1.6952075972276575,1.6539488328557437
11.0,0.3563076923076923,0.3563076923076923,0.40678538615915016,0.40678538615915016,0.3563076923076923,0.3563076923076923,0.3563076923076923,0.35630769230769227,0.3329735897654752,0.3329735897654752,0.3559615384615385,0.33324027072578194,0.33324027072578205,0.3752136752136752,0.3528614031453372,0.35286140314533726,1.6838057913431306,1.6664404336143945,1.6348107626648989
12.0,0.38769230769230767,0.38769230769230767,0.40889297488149373,0.40889297488149373,0.38769230769230767,0.38769230769230767,0.38769230769230767,0.38769230769230767,0.3755684298628513,0.3755684298628513,0.38134615384615383,0.36814279628734486,0.36814279628734486,0.4090384615384616,0.39715376854363954,0.3971537685436396,1.635787934791751,1.6356268966899197,1.5815091232053278
13.0,0.3807692307692308,0.3807692307692308,0.40393908329113726,0.40393908329113726,0.3807692307692308,0.3807692307692308,0.3807692307692308,0.3807692307692308,0.36299736449507525,0.36299736449507525,0.37826923076923075,0.3579180681948421,0.3579180681948421,0.4049145299145299,0.38805008294579757,0.3880500829457976,1.6412473585547471,1.634473898831536,1.5815550719799638
14.0,0.3966153846153846,0.3966153846153846,0.40121028524823643,0.40121028524823643,0.3966153846153846,0.3966153846153846,0.3966153846153846,0.3966153846153847,0.379486957080737,0.379486957080737,0.39557692307692305,0.3785750095938095,0.3785750095938095,0.42205128205128206,0.4047945376345288,0.4047945376345288,1.608327020668402,1.612681969474344,1.543698670264004
15.0,0.3954615384615384,0.3954615384615384,0.41991945691389576,0.41991945691389576,0.3954615384615384,0.3954615384615384,0.3954615384615384,0.3954615384615384,0.38695337637536137,0.3869533763753613,0.3911538461538461,0.38149410142157686,0.3814941014215769,0.42538461538461536,0.4179114690647081,0.4179114690647081,1.6130674490114536,1.608218240737915,1.5409353760634958
16.0,0.3951538461538462,0.3951538461538462,0.4178491547354444,0.4178491547354444,0.3951538461538462,0.3951538461538462,0.3951538461538462,0.3951538461538462,0.38544361329249427,0.3854436132924943,0.38730769230769224,0.3757911834910709,0.3757911834910709,0.42162393162393164,0.4130193143194288,0.4130193143194288,1.6259075664892428,1.6095749981263103,1.5476798777677574
17.0,0.3991538461538462,0.3991538461538462,0.42078380953343303,0.42078380953343303,0.3991538461538462,0.3991538461538462,0.3991538461538462,0.39915384615384614,0.38733159048961874,0.38733159048961874,0.3928846153846154,0.382780652859109,0.382780652859109,0.43410256410256415,0.4234524061125279,0.4234524061125279,1.6001901109044145,1.597748808299794,1.5145274121745103
18.0,0.4006153846153846,0.4006153846153846,0.4219813107793208,0.4219813107793208,0.4006153846153846,0.4006153846153846,0.4006153846153846,0.4006153846153846,0.38835533975125425,0.3883553397512543,0.3992307692307692,0.3873218661505601,0.3873218661505602,0.4387606837606838,0.42815423037354605,0.42815423037354605,1.5977181254363642,1.596908823181601,1.5042319213451982
19.0,0.4022307692307693,0.4022307692307693,0.42845582800562365,0.42845582800562365,0.4022307692307693,0.4022307692307693,0.4022307692307693,0.4022307692307693,0.39101376583169944,0.3910137658316995,0.39384615384615385,0.38607752989780364,0.38607752989780364,0.43925213675213676,0.4304383005974833,0.43043830059748334,1.6056359616721552,1.6103164013694315,1.5015435222054825
20.0,0.4142307692307693,0.4142307692307693,0.4276908835985407,0.4276908835985408,0.4142307692307693,0.4142307692307693,0.4142307692307693,0.4142307692307692,0.402820732603039,0.402820732603039,0.4092307692307692,0.4008061353119823,0.4008061353119823,0.4541452991452991,0.44515206049466294,0.44515206049466294,1.5832333710135482,1.5804361946442549,1.468482816138235
21.0,0.41438461538461535,0.41438461538461535,0.43009026768068803,0.43009026768068803,0.41438461538461535,0.41438461538461535,0.41438461538461535,0.41438461538461535,0.4035954786032342,0.4035954786032342,0.40942307692307695,0.3997363287614548,0.3997363287614548,0.4591452991452991,0.45025040065475863,0.45025040065475863,1.5804520827967945,1.580899422308978,1.4581822190154976
22.0,0.41015384615384615,0.41015384615384615,0.43198282588572934,0.43198282588572934,0.41015384615384615,0.41015384615384615,0.41015384615384615,0.41015384615384615,0.401582997554301,0.401582997554301,0.40442307692307694,0.39707716003158977,0.39707716003158977,0.4592307692307693,0.4518745941001243,0.4518745941001243,1.582675726239274,1.580066230016596,1.4505851439067297
