epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.1469230769230769,0.1469230769230769,0.1315751106731084,0.1315751106731084,0.1469230769230769,0.1469230769230769,0.1469230769230769,0.1469230769230769,0.08891837840804659,0.08891837840804658,0.14711538461538462,0.09449736896163471,0.09449736896163471,0.14623931623931624,0.08996992781182973,0.08996992781182975,2.2222472539762173,2.2165769156287696,2.219559364578351
1.0,0.1783846153846154,0.1783846153846154,0.1670301844433404,0.16703018444334042,0.1783846153846154,0.1783846153846154,0.1783846153846154,0.17838461538461542,0.1223582218490851,0.12235822184908511,0.17923076923076922,0.12200535329442035,0.12200535329442035,0.17675213675213675,0.12010831358532954,0.12010831358532954,2.1490882402513085,2.134643344318165,2.144839568365188
2.0,0.18530769230769228,0.18530769230769228,0.18470615562950624,0.18470615562950624,0.18530769230769228,0.18530769230769228,0.18530769230769228,0.18530769230769228,0.13713508034709435,0.13713508034709435,0.18769230769230769,0.13718592832039098,0.13718592832039098,0.18923076923076926,0.14096758667629675,0.14096758667629675,2.090777106982906,2.075136197314543,2.0833481180424593
3.0,0.19715384615384615,0.19715384615384615,0.1929518989158901,0.1929518989158901,0.19715384615384615,0.19715384615384615,0.19715384615384615,0.19715384615384615,0.13144620479327146,0.13144620479327146,0.1980769230769231,0.1342705627198328,0.1342705627198328,0.1982051282051282,0.13321773397824052,0.13321773397824052,2.093871707451053,2.0779046184876386,2.086112885248093
4.0,0.21776923076923077,0.21776923076923077,0.25316961283381423,0.25316961283381423,0.21776923076923077,0.21776923076923077,0.21776923076923077,0.21776923076923077,0.17085664112514418,0.17085664112514415,0.22884615384615384,0.18140718169481623,0.18140718169481626,0.2261965811965812,0.17684551308383553,0.1768455130838355,2.0319981714574302,2.0136268026688517,2.020980066344851
5.0,0.23015384615384615,0.23015384615384615,0.25824319294150594,0.2582431929415059,0.23015384615384615,0.23015384615384615,0.23015384615384615,0.23015384615384615,0.1878319322831565,0.1878319322831565,0.24134615384615382,0.19880573475431715,0.19880573475431712,0.24205128205128204,0.19969196229405245,0.19969196229405245,1.9964433873572003,1.9839712381362915,1.9804325606547244
6.0,0.24492307692307694,0.24492307692307694,0.24806864779279109,0.24806864779279114,0.24492307692307694,0.24492307692307688,0.24492307692307694,0.24492307692307694,0.1944551838265432,0.1944551838265432,0.2532692307692308,0.2035412245730896,0.2035412245730896,0.25425213675213676,0.2017941628784108,0.20179416287841084,1.96498037082393,1.9507961343316471,1.9464030306355482
7.0,0.262,0.262,0.30607814490588436,0.30607814490588436,0.262,0.262,0.262,0.262,0.21818005431764118,0.21818005431764123,0.27211538461538465,0.22944267273476013,0.22944267273476018,0.26647435897435895,0.2227921226038722,0.2227921226038722,1.9228007956248958,1.915347926756915,1.9083811258783143
8.0,0.28223076923076923,0.28223076923076923,0.308291487524209,0.308291487524209,0.28223076923076923,0.28223076923076923,0.28223076923076923,0.28223076923076923,0.2558889970077266,0.25588899700772655,0.2996153846153846,0.2705981330481057,0.2705981330481057,0.2928418803418803,0.2658950881308094,0.2658950881308094,1.8761900355176226,1.866785729632658,1.8593244617488107
9.0,0.28115384615384614,0.28115384615384614,0.31597233492493587,0.3159723349249358,0.28115384615384614,0.28115384615384614,0.28115384615384614,0.28115384615384614,0.23979255424367904,0.23979255424367904,0.2830769230769231,0.24341392663571018,0.24341392663571018,0.29006410256410253,0.24796099206274097,0.24796099206274094,1.8706412710794589,1.864462705219493,1.851461841135609
10.0,0.3048461538461538,0.3048461538461538,0.32001974191921095,0.32001974191921095,0.3048461538461538,0.3048461538461538,0.3048461538461538,0.3048461538461538,0.27985397102231385,0.2798539710223139,0.315,0.2906182883560346,0.2906182883560346,0.31181623931623925,0.28619291526131263,0.28619291526131263,1.819630834532947,1.8082764022490558,1.7999715357410662
11.0,0.3061538461538461,0.3061538461538461,0.34708324510348937,0.3470832451034893,0.3061538461538461,0.3061538461538461,0.3061538461538461,0.3061538461538461,0.2785957236503716,0.2785957236503716,0.3207692307692308,0.2928030982551271,0.2928030982551272,0.316517094017094,0.2880262543045335,0.2880262543045335,1.808661331781527,1.7943426426719218,1.7872721226036954
