epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.10086666666666669,0.10086666666666669,0.09075660760163648,0.09075660760163648,0.10086666666666669,0.10086666666666666,0.10086666666666669,0.10086666666666666,0.06871404580013274,0.06871404580013274,0.10116666666666667,0.06871425934771191,0.06871425934771191,0.10441203703703703,0.0714868624497183,0.07148686244971829,3.8851152021834188,3.889738217671712,3.865642755013925
1.0,0.12365,0.12365,0.11841682011470009,0.11841682011470009,0.12365,0.12365,0.12365,0.12365,0.0950430263950395,0.09504302639503953,0.12316666666666667,0.09520669058279346,0.09520669058279345,0.12762037037037038,0.09930534055498252,0.09930534055498252,3.7580593824386597,3.761502978006999,3.720116635216607
2.0,0.13768333333333332,0.13768333333333332,0.1350172396196983,0.13501723961969828,0.13768333333333332,0.13768333333333332,0.13768333333333332,0.13768333333333332,0.11151714456445383,0.11151714456445386,0.13858333333333334,0.11065845871268994,0.11065845871268994,0.14493055555555556,0.11790473685830749,0.11790473685830749,3.6787179084534336,3.677349458694458,3.627420448444508
3.0,0.14750000000000002,0.14750000000000002,0.1448073651232375,0.1448073651232375,0.14750000000000002,0.14749999999999996,0.14750000000000002,0.14750000000000002,0.1203220949904433,0.12032209499044333,0.14579166666666665,0.11910239750573044,0.11910239750573041,0.1547824074074074,0.12725581853991655,0.12725581853991655,3.623145233823898,3.6245922578175866,3.5592836449941005
4.0,0.15760000000000002,0.15760000000000002,0.16536914404285621,0.1653691440428562,0.15760000000000002,0.15760000000000002,0.15760000000000002,0.15760000000000002,0.1347631660556896,0.13476316605568966,0.1565,0.13313881966186436,0.1331388196618643,0.16747685185185185,0.14394882021902222,0.14394882021902222,3.5718018564772103,3.5725890197753913,3.4967102670316335
5.0,0.16063333333333332,0.16063333333333332,0.16092257255177092,0.16092257255177095,0.16063333333333332,0.16063333333333335,0.16063333333333332,0.16063333333333332,0.13661215309265126,0.13661215309265126,0.15637500000000001,0.13389915676644581,0.13389915676644584,0.17101851851851851,0.14739113625806602,0.14739113625806596,3.554512320173548,3.5554723580678305,3.468343135692455
6.0,0.16643333333333335,0.16643333333333335,0.1753177870433905,0.17531778704339046,0.16643333333333335,0.1664333333333333,0.16643333333333335,0.16643333333333335,0.14303089707147604,0.14303089707147604,0.16658333333333333,0.1444166228317557,0.1444166228317557,0.1805462962962963,0.15699541251606372,0.15699541251606375,3.5239928768036206,3.52119871711731,3.422404017342461
7.0,0.17118333333333333,0.17118333333333333,0.17574199593198941,0.17574199593198941,0.17118333333333333,0.17118333333333333,0.17118333333333333,0.17118333333333333,0.1493494243668932,0.14934942436689322,0.16958333333333336,0.14765273981497665,0.14765273981497662,0.18693055555555554,0.16522618479407733,0.16522618479407733,3.4956005839591335,3.492515202840169,3.3839153410593665
8.0,0.17586666666666667,0.17586666666666667,0.18227109890499524,0.18227109890499527,0.17586666666666667,0.17586666666666667,0.17586666666666667,0.17586666666666667,0.15672700335339826,0.1567270033533983,0.17616666666666667,0.1573762808795203,0.1573762808795203,0.19396759259259255,0.1744654355827086,0.1744654355827086,3.4680095522961722,3.4695480842590336,3.345116448296441
9.0,0.18296666666666667,0.18296666666666667,0.19524973510156862,0.19524973510156862,0.18296666666666667,0.18296666666666667,0.18296666666666667,0.18296666666666667,0.16404210446709516,0.16404210446709516,0.18125000000000002,0.16129963940016542,0.16129963940016542,0.20018981481481482,0.18089073729819924,0.18089073729819924,3.4496666307144976,3.452593757629395,3.3152771364141396
10.0,0.18908333333333333,0.18908333333333333,0.19604399169165676,0.19604399169165676,0.18908333333333333,0.18908333333333333,0.18908333333333333,0.18908333333333333,0.16715836226501812,0.16715836226501812,0.1852916666666667,0.1635376115734395,0.1635376115734395,0.20794907407407406,0.18629910334184185,0.1862991033418419,3.4186973328286028,3.4206285184224448,3.268205214253179
11.0,0.19378333333333334,0.19378333333333334,0.2066145826470533,0.2066145826470533,0.19378333333333334,0.19378333333333334,0.19378333333333334,0.19378333333333334,0.1765704070144595,0.1765704070144595,0.1907083333333333,0.1730479187974235,0.1730479187974235,0.21616203703703704,0.19803847224370408,0.19803847224370408,3.391294052753042,3.393957289377849,3.229841662230315
12.0,0.1983333333333333,0.1983333333333333,0.2048536008238664,0.20485360082386633,0.1983333333333333,0.1983333333333333,0.1983333333333333,0.1983333333333333,0.1785966355514171,0.17859663555141714,0.1954583333333333,0.17708334987744645,0.17708334987744642,0.22250462962962964,0.2030677530380837,0.2030677530380837,3.377433827329189,3.377499486287435,3.202864696361401
13.0,0.20158333333333336,0.20158333333333336,0.21194886867729973,0.21194886867729973,0.20158333333333336,0.2015833333333333,0.20158333333333336,0.2015833333333333,0.18375859656747762,0.18375859656747762,0.20070833333333332,0.18183222276323324,0.18183222276323324,0.22772685185185187,0.20911587161180875,0.2091158716118088,3.355151051663338,3.352642033894857,3.166738787757026
14.0,0.20296666666666666,0.20296666666666666,0.21178096268577495,0.21178096268577495,0.20296666666666666,0.20296666666666668,0.20296666666666666,0.20296666666666668,0.18408689185971247,0.1840868918597125,0.20258333333333334,0.1840251077977547,0.18402510779775474,0.23418055555555556,0.21483736308158913,0.21483736308158913,3.3396717543297627,3.345420171737671,3.138020334455702
15.0,0.2113,0.2113,0.2223318629204997,0.2223318629204997,0.2113,0.2113,0.2113,0.2113,0.19459519566165318,0.19459519566165315,0.21045833333333333,0.19451995229252916,0.19451995229252916,0.24184722222222224,0.22588963497097697,0.22588963497097697,3.308167845898486,3.3086526114145918,3.0903616956781463
16.0,0.21215,0.21215,0.22343776296068046,0.22343776296068052,0.21215,0.21215,0.21215,0.21215,0.19545765861478498,0.19545765861478498,0.211125,0.193757042152096,0.19375704215209602,0.24818055555555557,0.23113183269668988,0.23113183269668988,3.3008328138513767,3.3036844711303717,3.069374341611509
17.0,0.21746666666666664,0.21746666666666664,0.22579716703779945,0.22579716703779945,0.21746666666666664,0.21746666666666675,0.21746666666666664,0.21746666666666664,0.20097974277986932,0.20097974277986932,0.21549999999999997,0.19854587271519186,0.1985458727151919,0.2543055555555555,0.23799481833587874,0.23799481833587874,3.277983953344061,3.2832365748087566,3.032927347889653
18.0,0.21803333333333336,0.21803333333333336,0.23047819306488387,0.23047819306488382,0.21803333333333336,0.21803333333333336,0.21803333333333336,0.21803333333333336,0.20209404686714424,0.20209404686714422,0.21679166666666666,0.20113593708699384,0.2011359370869938,0.2582916666666667,0.24297914087591055,0.2429791408759106,3.267227793754415,3.2720518868764246,3.0073051551536274
19.0,0.2224833333333333,0.2224833333333333,0.23321241490770714,0.23321241490770714,0.2224833333333333,0.2224833333333333,0.2224833333333333,0.2224833333333333,0.20775520438290954,0.20775520438290956,0.220375,0.20508085171323423,0.20508085171323423,0.26544907407407414,0.2503870880660914,0.2503870880660914,3.251930844783783,3.252314308166504,2.9750411924432827
20.0,0.22348333333333334,0.22348333333333334,0.23816854168767826,0.23816854168767826,0.22348333333333334,0.22348333333333334,0.22348333333333334,0.22348333333333334,0.20867607943320246,0.2086760794332024,0.22170833333333334,0.20731819056005837,0.20731819056005837,0.26889814814814816,0.25471477778865714,0.2547147777886572,3.252827618223555,3.257198250452677,2.9559562478948527
21.0,0.22811666666666666,0.22811666666666666,0.2373443829090472,0.2373443829090472,0.22811666666666666,0.22811666666666666,0.22811666666666666,0.22811666666666666,0.21274969453819176,0.21274969453819179,0.22562500000000002,0.21048760215475668,0.21048760215475673,0.2764675925925926,0.26144047667462295,0.26144047667462295,3.2339058716246427,3.23718588701884,2.9208321800231936
22.0,0.22926666666666665,0.22926666666666665,0.23236250597141103,0.23236250597141103,0.22926666666666665,0.22926666666666665,0.22926666666666665,0.22926666666666665,0.21313302774445328,0.21313302774445328,0.22616666666666668,0.21117096969316468,0.21117096969316465,0.2802175925925926,0.2649765129529832,0.2649765129529832,3.2290948454369888,3.2324459603627522,2.8975928522039345
