epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.031016666666666665,0.031016666666666665,0.011532665731546593,0.011532665731546593,0.031016666666666665,0.031016666666666665,0.031016666666666665,0.031016666666666665,0.00946366737861074,0.00946366737861074,0.03045833333333333,0.009422496850901884,0.00942249685090189,0.030921296296296297,0.009526988318351696,0.009526988318351696,4.412289227323329,4.4118464495340985,4.4068238870126235
1.0,0.10336666666666665,0.10336666666666665,0.0982064462190875,0.0982064462190875,0.10336666666666665,0.10336666666666665,0.10336666666666665,0.10336666666666665,0.07563967920362694,0.07563967920362694,0.105625,0.07627479319381128,0.07627479319381128,0.10656018518518517,0.07839181292594302,0.07839181292594304,3.8818557325829843,3.8775669047037757,3.8603606443758367
2.0,0.14596666666666666,0.14596666666666666,0.16506856076803206,0.16506856076803214,0.14596666666666666,0.14596666666666666,0.14596666666666666,0.14596666666666666,0.12213222320178896,0.12213222320178896,0.14579166666666668,0.12165173089811365,0.12165173089811362,0.15348611111111113,0.1286516878805079,0.1286516878805079,3.621770423523923,3.6115534426371254,3.580943668718691
3.0,0.19655,0.19655,0.2165898049753293,0.2165898049753293,0.19655,0.19655,0.19655,0.19655,0.17573985208864573,0.17573985208864573,0.19649999999999998,0.17665721607139567,0.17665721607139567,0.2069398148148148,0.18610985775817918,0.18610985775817918,3.381777490453517,3.373079274495443,3.305364571747957
4.0,0.22523333333333334,0.22523333333333334,0.25485365245995545,0.25485365245995545,0.22523333333333334,0.22523333333333334,0.22523333333333334,0.22523333333333334,0.2098606047001117,0.2098606047001117,0.22670833333333335,0.21093089815823718,0.21093089815823718,0.24393055555555554,0.22879652112713442,0.22879652112713442,3.217644548416138,3.2062080529530848,3.10810200493424
5.0,0.26026666666666665,0.26026666666666665,0.2899815153120837,0.2899815153120837,0.26026666666666665,0.26026666666666665,0.26026666666666665,0.26026666666666665,0.24385580689858558,0.24385580689858558,0.25587499999999996,0.23946750398959032,0.2394675039895903,0.28493981481481484,0.2692910126102358,0.2692910126102358,3.049763926039351,3.0336569754282636,2.9007700154339826
6.0,0.27563333333333334,0.27563333333333334,0.313686630460969,0.313686630460969,0.27563333333333334,0.27563333333333334,0.27563333333333334,0.27563333333333334,0.26284188591549174,0.26284188591549174,0.2783333333333333,0.2644358636235591,0.2644358636235591,0.30939814814814814,0.29754437152236424,0.2975443715223642,2.9650668017407678,2.9529908212025964,2.7755633421297423
7.0,0.29481666666666667,0.29481666666666667,0.32841676260510716,0.3284167626051072,0.29481666666666667,0.2948166666666666,0.29481666666666667,0.29481666666666667,0.2822952604516501,0.2822952604516501,0.2960416666666667,0.2809633224426238,0.2809633224426238,0.3393935185185185,0.3274484525766738,0.3274484525766738,2.862421963569966,2.8488057428995766,2.6228134650477655
8.0,0.31071666666666664,0.31071666666666664,0.3386821871457547,0.3386821871457547,0.31071666666666664,0.31071666666666664,0.31071666666666664,0.31071666666666664,0.2975032405161295,0.2975032405161295,0.308375,0.2947341657765155,0.29473416577651557,0.3628194444444444,0.35128815085281184,0.35128815085281195,2.7906185061373607,2.781401565551758,2.5062060506255537
9.0,0.3166333333333333,0.3166333333333333,0.34791149590780035,0.3479114959078003,0.3166333333333333,0.3166333333333333,0.3166333333333333,0.3166333333333333,0.3078829035044304,0.3078829035044305,0.318375,0.30861718810245087,0.3086171881024508,0.37979166666666664,0.3717144923880255,0.3717144923880256,2.7633306650405234,2.7487802670796713,2.420250829237479
10.0,0.3238,0.3238,0.3509904576312903,0.3509904576312903,0.3238,0.3238,0.3238,0.3238,0.31416893269169793,0.314168932691698,0.32275000000000004,0.313904862352482,0.31390486235248194,0.40073611111111107,0.39311196290437556,0.39311196290437556,2.7236390650272373,2.7101902586619055,2.3277854210182474
11.0,0.33616666666666667,0.33616666666666667,0.3637579281814825,0.36375792818148245,0.33616666666666667,0.33616666666666667,0.33616666666666667,0.33616666666666667,0.32672401954526253,0.3267240195452626,0.3407916666666667,0.329858413346547,0.32985841334654703,0.42312962962962963,0.41539606736920015,0.4153960673692002,2.6911120489556737,2.6669843940734865,2.2253033774693805
12.0,0.3402833333333333,0.3402833333333333,0.3692087639253777,0.3692087639253777,0.3402833333333333,0.3402833333333333,0.3402833333333333,0.3402833333333333,0.33090416199302763,0.33090416199302763,0.3418333333333333,0.3320503365421765,0.3320503365421765,0.4391759259259259,0.43219435521233984,0.43219435521233984,2.6713572663195593,2.6461658560434977,2.1508026898348773
13.0,0.3440333333333333,0.3440333333333333,0.370612802601484,0.3706128026014841,0.3440333333333333,0.3440333333333333,0.3440333333333333,0.3440333333333333,0.33406218087426853,0.3340621808742686,0.3430833333333333,0.3329687389681629,0.3329687389681629,0.4567222222222222,0.4483535937868357,0.4483535937868357,2.6771175068743687,2.6495381027857468,2.07964832189348
14.0,0.34456666666666663,0.34456666666666663,0.3725487698651083,0.37254876986510826,0.34456666666666663,0.34456666666666663,0.34456666666666663,0.34456666666666663,0.337726347371803,0.337726347371803,0.3446666666666667,0.3375832771656636,0.3375832771656636,0.4679490740740741,0.4640025064158636,0.4640025064158636,2.684242636979895,2.6685600954691573,2.025938959262989
15.0,0.3464166666666667,0.3464166666666667,0.3697096364199496,0.3697096364199495,0.3464166666666667,0.3464166666666667,0.3464166666666667,0.3464166666666667,0.33727264416688474,0.33727264416688474,0.3452083333333333,0.3354241994950103,0.3354241994950103,0.48257407407407404,0.47739439246516324,0.47739439246516324,2.685686160275277,2.668312059402466,1.9536129590493663
16.0,0.35191666666666666,0.35191666666666666,0.379067669711444,0.379067669711444,0.35191666666666666,0.35191666666666666,0.35191666666666666,0.35191666666666666,0.3461053555842693,0.34610535558426925,0.3545,0.3480009904161192,0.3480009904161192,0.5034351851851853,0.49975160327252627,0.49975160327252627,2.67749810066629,2.653877855300903,1.8747612662491975
17.0,0.3567166666666667,0.3567166666666667,0.37722019073408325,0.3772201907340832,0.3567166666666667,0.3567166666666667,0.3567166666666667,0.3567166666666667,0.35062340981483625,0.3506234098148362,0.3561666666666667,0.34956718017108074,0.34956718017108074,0.5247268518518517,0.5210580775313192,0.5210580775313192,2.671584316517444,2.6529747559229535,1.7851906767597903
18.0,0.35209999999999997,0.35209999999999997,0.37623573578651426,0.37623573578651426,0.35209999999999997,0.35209999999999997,0.35209999999999997,0.35209999999999997,0.3469153452644645,0.34691534526446444,0.354125,0.347622375727562,0.34762237572756205,0.5395694444444444,0.5377896724631849,0.5377896724631849,2.699797037434071,2.6777663555145264,1.7167112645043268
19.0,0.35038888888888886,0.35038888888888886,0.37781712432004505,0.37781712432004505,0.35038888888888886,0.35038888888888886,0.35038888888888886,0.35038888888888886,0.3461698440009189,0.3461698440009189,0.3536111111111111,0.34791303438018306,0.34791303438018306,0.5366049382716049,0.5346189039357386,0.5346189039357386,2.716308104231002,2.6851534567938913,1.720500718899715
20.0,0.35462499999999997,0.35462499999999997,0.3737996714735764,0.37379967147357634,0.35462499999999997,0.35462499999999997,0.35462499999999997,0.35462499999999997,0.34882269605557026,0.34882269605557026,0.35020833333333334,0.3424410185495755,0.3424410185495754,0.5322685185185185,0.5288182178711784,0.5288182178711784,2.7145179896912675,2.7002535740534466,1.7406898453500537
21.0,0.3500416666666667,0.3500416666666667,0.3740578476119598,0.3740578476119598,0.3500416666666667,0.3500416666666667,0.3500416666666667,0.3500416666666667,0.34592715735949664,0.34592715735949664,0.35302083333333334,0.3474652803985735,0.3474652803985735,0.5448379629629629,0.5435230886528424,0.5435230886528424,2.7278048167837428,2.719678502877553,1.6903021080405625
22.0,0.35229166666666667,0.35229166666666667,0.3734113057269996,0.37341130572699954,0.35229166666666667,0.3522916666666666,0.35229166666666667,0.35229166666666667,0.3463331602478094,0.3463331602478094,0.3544791666666667,0.34913234130557463,0.3491323413055747,0.5624074074074075,0.5595008697141699,0.5595008697141699,2.75592972782064,2.7413733641306557,1.6196420039512494
23.0,0.3635833333333333,0.3635833333333333,0.37634565125197794,0.37634565125197794,0.3635833333333333,0.36358333333333337,0.3635833333333333,0.36358333333333326,0.3553976419407842,0.35539764194078416,0.36,0.3505600125582705,0.3505600125582705,0.5795601851851852,0.5724495060723468,0.5724495060723469,2.7377126191524748,2.73070912361145,1.5443934450326142
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
