epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.03636666666666667,0.03636666666666667,0.018104101771976855,0.018104101771976855,0.03636666666666667,0.03636666666666667,0.03636666666666667,0.03636666666666667,0.013356657324110755,0.013356657324110755,0.036291666666666667,0.013627819463298654,0.013627819463298654,0.03741666666666667,0.013787988442021582,0.013787988442021582,4.421193173083853,4.4199463818868,4.415515011540165
1.0,0.06699999999999999,0.06699999999999999,0.06214916904889185,0.06214916904889185,0.06699999999999999,0.06699999999999999,0.06699999999999999,0.06699999999999999,0.04148437042394051,0.0414843704239405,0.06783333333333333,0.042547824792896004,0.042547824792896,0.06844907407407408,0.04182173149848746,0.04182173149848746,4.143444120376668,4.137486968994141,4.129580110479284
2.0,0.10085000000000002,0.10085000000000002,0.09719693426608586,0.09719693426608586,0.10085000000000002,0.10085,0.10085000000000002,0.10085,0.07247206051192714,0.07247206051192714,0.10204166666666667,0.07345243279189882,0.07345243279189882,0.10509722222222222,0.07702128645146664,0.07702128645146664,3.929303103558561,3.923669973373413,3.9063174955579973
3.0,0.12513333333333332,0.12513333333333332,0.12967276217718074,0.12967276217718074,0.12513333333333332,0.12513333333333332,0.12513333333333332,0.12513333333333332,0.09683343942607067,0.09683343942607067,0.12883333333333333,0.1003998325277479,0.1003998325277479,0.13065277777777778,0.10252574768836402,0.10252574768836402,3.774768806772029,3.7697204799652098,3.740671271571407
4.0,0.14668333333333333,0.14668333333333333,0.14776356258974635,0.14776356258974635,0.14668333333333333,0.14668333333333333,0.14668333333333333,0.14668333333333333,0.11837885587889138,0.11837885587889138,0.1455,0.11634602292665619,0.11634602292665619,0.15311574074074075,0.12373673972272037,0.12373673972272037,3.6663125086337964,3.6574842033386235,3.622064885598642
5.0,0.16173333333333334,0.16173333333333334,0.1658964613275468,0.1658964613275468,0.16173333333333334,0.16173333333333334,0.16173333333333334,0.16173333333333334,0.1379259895320688,0.13792598953206883,0.16275,0.13932717249993196,0.13932717249993196,0.1697037037037037,0.14607904915681683,0.14607904915681683,3.5819783274163597,3.5738486982981366,3.5267333691208456
6.0,0.17658333333333334,0.17658333333333334,0.18223575901620598,0.18223575901620598,0.17658333333333334,0.17658333333333334,0.17658333333333334,0.17658333333333331,0.15102120317139503,0.15102120317139506,0.17395833333333333,0.14849281091605007,0.14849281091605002,0.18635648148148148,0.16142661438218275,0.16142661438218278,3.5022523027785275,3.4893051649729414,3.435197398856834
7.0,0.1809,0.1809,0.19350971582579954,0.19350971582579954,0.1809,0.1809,0.1809,0.1809,0.1581834250285912,0.15818342502859117,0.1852083333333333,0.1607719202522933,0.1607719202522933,0.19637037037037036,0.1726939795776392,0.1726939795776392,3.4518774354711494,3.4392569224039717,3.3755253339696814
8.0,0.1958,0.1958,0.20335169503590328,0.20335169503590333,0.1958,0.1958,0.1958,0.1958,0.1747172818400368,0.1747172818400368,0.19483333333333336,0.17308505776453154,0.1730850577645315,0.21150000000000002,0.19096463310846196,0.19096463310846196,3.3889895639521015,3.372934766769409,3.299326837398388
9.0,0.19836666666666666,0.19836666666666666,0.21138208543437761,0.21138208543437761,0.19836666666666666,0.19836666666666666,0.19836666666666666,0.19836666666666666,0.17668095738553408,0.1766809573855341,0.198625,0.1749161262423868,0.17491612624238678,0.21739814814814817,0.1953399790421639,0.1953399790421639,3.356641080278031,3.342106530507406,3.2576984925446686
