epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.029566666666666668,0.029566666666666668,0.01081636462594755,0.010816364625947547,0.029566666666666668,0.029566666666666668,0.029566666666666668,0.029566666666666668,0.00923020702564257,0.009230207025642572,0.028749999999999998,0.009164641583226548,0.009164641583226548,0.030930555555555555,0.009964974862199777,0.009964974862199775,4.442157334977008,4.443204252878824,4.438624306572808
1.0,0.0653,0.0653,0.05188386686241357,0.051883866862413565,0.0653,0.0653,0.0653,0.0653,0.03898980453984238,0.03898980453984238,0.06329166666666666,0.038143909312256565,0.038143909312256565,0.06692592592592592,0.04010896410905684,0.04010896410905685,4.136391242767902,4.1329812075297045,4.124364008020471
2.0,0.10083333333333333,0.10083333333333333,0.10074212722119369,0.10074212722119369,0.10083333333333333,0.10083333333333333,0.10083333333333333,0.10083333333333333,0.07311547504935076,0.07311547504935076,0.09816666666666667,0.07080880007233596,0.07080880007233596,0.10206481481481482,0.07400815440311748,0.07400815440311749,3.9372444249214014,3.9343409671783447,3.9169356645654743
3.0,0.12410000000000002,0.12410000000000002,0.12821010377632838,0.1282101037763284,0.12410000000000002,0.12410000000000002,0.12410000000000002,0.12410000000000002,0.09546396156287332,0.0954639615628733,0.12558333333333332,0.09699017819709711,0.09699017819709711,0.12860185185185186,0.09998596394757733,0.09998596394757733,3.784418691726441,3.781381870269776,3.7524977625387685
4.0,0.14468333333333333,0.14468333333333333,0.15127718138181018,0.15127718138181018,0.14468333333333333,0.14468333333333333,0.14468333333333333,0.14468333333333333,0.11689960059513149,0.11689960059513152,0.14470833333333336,0.11733853175266011,0.11733853175266007,0.15360648148148148,0.12527062330177965,0.12527062330177965,3.66331784902735,3.658309054692586,3.6203939904106988
5.0,0.16188333333333332,0.16188333333333332,0.17492642070239678,0.17492642070239675,0.16188333333333332,0.16188333333333332,0.16188333333333332,0.16188333333333332,0.13815975471336445,0.13815975471336445,0.16175,0.13899878642013408,0.1389987864201341,0.17060648148148147,0.14716312449937613,0.14716312449937613,3.580758618801198,3.5725027529398603,3.5258953350208424
6.0,0.17465,0.17465,0.18241089207435285,0.18241089207435285,0.17465,0.17465,0.17465,0.17465,0.15010807443876634,0.15010807443876634,0.177375,0.15274251127855096,0.15274251127855096,0.18462037037037035,0.16016255264438872,0.16016255264438875,3.5054716513511983,3.4952845001220707,3.440510158044321
7.0,0.1807,0.1807,0.1906970516721024,0.19069705167210244,0.1807,0.18070000000000003,0.1807,0.1807,0.15696142689431467,0.1569614268943147,0.18279166666666669,0.15851929675299486,0.15851929675299486,0.19519444444444442,0.1713908695948776,0.1713908695948776,3.4563052400629575,3.446639079411824,3.380214812031499
8.0,0.19390000000000002,0.19390000000000002,0.20186943830791795,0.20186943830791795,0.19390000000000002,0.19390000000000002,0.19390000000000002,0.19390000000000002,0.17320905659188252,0.17320905659188252,0.19395833333333334,0.1727195968757465,0.1727195968757465,0.207412037037037,0.1873349106294912,0.18733491062949126,3.396992727036172,3.3828426214853926,3.3114424716101754
9.0,0.19571666666666668,0.19571666666666668,0.21163364290563416,0.21163364290563416,0.19571666666666668,0.19571666666666668,0.19571666666666668,0.19571666666666668,0.17390562211353583,0.17390562211353583,0.19779166666666664,0.17537079157250077,0.17537079157250077,0.21268981481481478,0.19072367121442685,0.19072367121442688,3.3703753278610558,3.358983852386474,3.277530568440755
