epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.0393,0.0393,0.01973370153761638,0.01973370153761638,0.0393,0.0393,0.0393,0.0393,0.01509408518509588,0.01509408518509588,0.03883333333333334,0.015709542106561135,0.01570954210656114,0.03959722222222222,0.015511516542152848,0.015511516542152848,4.331748301424879,4.3321386807759605,4.325056330716167
1.0,0.08156666666666668,0.08156666666666668,0.068377851139983,0.068377851139983,0.08156666666666668,0.08156666666666666,0.08156666666666668,0.08156666666666668,0.05118019248667984,0.05118019248667984,0.084875,0.05511291470084523,0.05511291470084524,0.08497685185185185,0.054744196582470636,0.05474419658247063,4.056856327614886,4.0542500317891434,4.039744072243019
2.0,0.12363333333333333,0.12363333333333333,0.12532720653890045,0.12532720653890045,0.12363333333333333,0.12363333333333333,0.12363333333333333,0.12363333333333333,0.09323498458228763,0.09323498458228761,0.12458333333333334,0.09408396501935637,0.09408396501935637,0.12748611111111113,0.09659570274418658,0.09659570274418658,3.7939759782020075,3.7910117937723795,3.7672565304791483
3.0,0.15275,0.15275,0.15592636228690152,0.15592636228690152,0.15275,0.15275,0.15275,0.15275,0.12527740190646447,0.12527740190646447,0.15241666666666667,0.12440706186246712,0.12440706186246712,0.15866203703703702,0.13109377215894816,0.13109377215894816,3.627172252726048,3.6191485830942787,3.5865312167980052
4.0,0.17576666666666668,0.17576666666666668,0.18670450895761906,0.1867045089576191,0.17576666666666668,0.17576666666666668,0.17576666666666668,0.17576666666666668,0.15189247926593225,0.15189247926593225,0.17516666666666666,0.15121252771922042,0.15121252771922042,0.18404166666666666,0.16000488577612107,0.16000488577612107,3.498593058231029,3.4871509297688803,3.442817573052866
5.0,0.19348333333333334,0.19348333333333334,0.20738741653407677,0.20738741653407677,0.19348333333333334,0.1934833333333333,0.19348333333333334,0.19348333333333334,0.17128017864661865,0.17128017864661865,0.19387499999999996,0.17003124663728175,0.17003124663728175,0.20414814814814813,0.1811054301139125,0.1811054301139125,3.4012047189347285,3.390056322733561,3.3325803435996724
6.0,0.2072,0.2072,0.2204641453236084,0.2204641453236084,0.2072,0.2072,0.2072,0.2072,0.18631425030247656,0.18631425030247656,0.20441666666666664,0.18172328685802847,0.18172328685802844,0.21830555555555559,0.19651956710063842,0.19651956710063842,3.3201223802059254,3.309370943705241,3.237580839157104
7.0,0.2162,0.2162,0.2435053324809949,0.2435053324809949,0.2162,0.2162,0.2162,0.2162,0.19965383786756224,0.19965383786756227,0.21683333333333335,0.19965480536985805,0.19965480536985808,0.23178240740740738,0.21515244967839747,0.21515244967839747,3.26036779144977,3.25035183207194,3.166476847189444
8.0,0.22478333333333333,0.22478333333333333,0.24590439994383267,0.2459043999438327,0.22478333333333333,0.22478333333333333,0.22478333333333333,0.22478333333333333,0.20514925141393853,0.20514925141393858,0.22208333333333333,0.2002402719557701,0.2002402719557701,0.242337962962963,0.2222147221008941,0.2222147221008941,3.212868659293398,3.208746388117472,3.107257946226332
9.0,0.23369999999999996,0.23369999999999996,0.24540410293342668,0.24540410293342668,0.23369999999999996,0.23369999999999996,0.23369999999999996,0.23370000000000002,0.2158666055966961,0.2158666055966961,0.23554166666666668,0.21798487820754547,0.21798487820754545,0.25422222222222224,0.23699980155744477,0.23699980155744477,3.1724023768242366,3.1628919258117674,3.053705740045618
