epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.022116666666666666,0.022116666666666666,0.00661757276704823,0.00661757276704823,0.022116666666666666,0.022116666666666666,0.022116666666666666,0.022116666666666666,0.005494329278325984,0.005494329278325984,0.023583333333333335,0.0060372786017412515,0.0060372786017412515,0.02284722222222222,0.005861421040481063,0.005861421040481062,4.478080331518295,4.4776698290507,4.474233996638545
1.0,0.06263333333333335,0.06263333333333335,0.04773275521290647,0.04773275521290647,0.06263333333333335,0.06263333333333335,0.06263333333333335,0.06263333333333335,0.03722976508421398,0.03722976508421398,0.06183333333333333,0.036198410258275325,0.036198410258275325,0.06343055555555556,0.03752417943333121,0.03752417943333121,4.128283794382786,4.12992202504476,4.116297792434692
2.0,0.09856666666666666,0.09856666666666666,0.09001022437967388,0.09001022437967388,0.09856666666666666,0.09856666666666666,0.09856666666666666,0.09856666666666666,0.06944994406975044,0.06944994406975044,0.097,0.06810295775557539,0.0681029577555754,0.10054166666666667,0.07122324447533936,0.07122324447533937,3.9136003344616994,3.911965200424194,3.891717972084328
3.0,0.12031666666666667,0.12031666666666667,0.1319732721472801,0.13197327214728014,0.12031666666666667,0.12031666666666667,0.12031666666666667,0.12031666666666667,0.0968964280515384,0.0968964280515384,0.11962500000000001,0.09517328910111703,0.09517328910111703,0.12456944444444444,0.10054223139163614,0.10054223139163614,3.79083586271773,3.7882063999176028,3.7559923310456456
4.0,0.14473333333333332,0.14473333333333332,0.15389124361946896,0.15389124361946896,0.14473333333333332,0.14473333333333332,0.14473333333333332,0.14473333333333332,0.12034346957555211,0.12034346957555213,0.14558333333333334,0.12160106719646915,0.12160106719646915,0.15085185185185185,0.1260143911695951,0.1260143911695951,3.640620703900114,3.634276786804199,3.5943550193221485
5.0,0.1608,0.1608,0.18040864282692448,0.18040864282692448,0.1608,0.1608,0.1608,0.1608,0.1390136187459658,0.1390136187459658,0.1595,0.13600749878588975,0.13600749878588975,0.16875,0.14643125209130622,0.14643125209130622,3.558626685243972,3.552828676223755,3.4995419069219524
6.0,0.1761333333333333,0.1761333333333333,0.18807879495721022,0.18807879495721025,0.1761333333333333,0.1761333333333333,0.1761333333333333,0.1761333333333333,0.1524246410365942,0.15242464103659414,0.17758333333333334,0.15293944395922013,0.1529394439592201,0.18549537037037037,0.16187311143635347,0.16187311143635347,3.4772260891630298,3.4697736454010006,3.407301583890562
7.0,0.18591666666666667,0.18591666666666667,0.19731669506044364,0.1973166950604437,0.18591666666666667,0.18591666666666667,0.18591666666666667,0.18591666666666667,0.1612854130289043,0.1612854130289043,0.18458333333333332,0.16043709833167435,0.16043709833167435,0.1978425925925926,0.17341389588495953,0.17341389588495953,3.4152611669073716,3.4087063992818196,3.337314306683011
8.0,0.2037,0.2037,0.21809245699236537,0.21809245699236537,0.2037,0.2037,0.2037,0.2037,0.18212477931360654,0.18212477931360654,0.20391666666666666,0.1830894453007718,0.18308944530077187,0.2176759259259259,0.19611939287850383,0.19611939287850383,3.337892478577634,3.3360292631785073,3.2500405924055316
9.0,0.21196666666666664,0.21196666666666664,0.22086728986699464,0.22086728986699464,0.21196666666666664,0.21196666666666664,0.21196666666666664,0.21196666666666664,0.19135554081815198,0.19135554081815198,0.2105,0.19055187197739815,0.19055187197739815,0.22727314814814817,0.2074262666896977,0.2074262666896977,3.2942149679711528,3.2916312306722006,3.1931451160289623
10.0,0.22158333333333333,0.22158333333333333,0.2355382582006548,0.2355382582006548,0.22158333333333333,0.22158333333333333,0.22158333333333333,0.22158333333333333,0.202499977679199,0.20249997767919897,0.22025,0.19947881176535873,0.19947881176535873,0.23900925925925928,0.2193611533179527,0.2193611533179527,3.245782673612554,3.2392362111409505,3.1379161018795436
11.0,0.22378333333333336,0.22378333333333336,0.24345092719868436,0.24345092719868439,0.22378333333333336,0.22378333333333336,0.22378333333333336,0.22378333333333336,0.20446046309089638,0.20446046309089638,0.22312500000000002,0.20374292796011914,0.20374292796011914,0.24403240740740745,0.225034228253821,0.225034228253821,3.2327165456528357,3.2215523351033526,3.110232917856287
12.0,0.23775,0.23775,0.25693111318145123,0.25693111318145123,0.23775,0.23775,0.23775,0.23775,0.2195769994885392,0.21957699948853918,0.23762499999999998,0.21905958159888547,0.21905958159888547,0.25855092592592593,0.23997626546659928,0.23997626546659928,3.1593863284334223,3.1497920296986894,3.028840415601377
13.0,0.24143333333333333,0.24143333333333333,0.26258852496979035,0.2625885249697903,0.24143333333333333,0.24143333333333333,0.24143333333333333,0.24143333333333333,0.22573447454427922,0.22573447454427922,0.242125,0.22466388370171547,0.2246638837017155,0.2660046296296296,0.25028291882790676,0.25028291882790676,3.1264147806674876,3.122273022333781,2.98745923671016
14.0,0.24911666666666665,0.24911666666666665,0.26963652327636234,0.2696365232763624,0.24911666666666665,0.24911666666666665,0.24911666666666665,0.24911666666666665,0.2348307906974431,0.2348307906974431,0.24770833333333334,0.23173769449087184,0.23173769449087184,0.27549999999999997,0.2605686469460724,0.2605686469460724,3.0875876462205927,3.08280949083964,2.9351273078212032
15.0,0.25439999999999996,0.25439999999999996,0.2736559273678233,0.2736559273678233,0.25439999999999996,0.25439999999999996,0.25439999999999996,0.25439999999999996,0.2406596227471048,0.2406596227471048,0.25645833333333334,0.2419853226387647,0.2419853226387647,0.2823009259259259,0.26857222819332216,0.26857222819332216,3.066279855180294,3.0563496373494465,2.900875042738738
16.0,0.2612833333333333,0.2612833333333333,0.28288246171722714,0.2828824617172271,0.2612833333333333,0.2612833333333333,0.2612833333333333,0.2612833333333333,0.245155792970342,0.24515579297034207,0.2629583333333333,0.24501347347383323,0.24501347347383323,0.29158333333333336,0.2761019698747202,0.2761019698747202,3.0374142765998835,3.0284480158487956,2.8574787878813566
17.0,0.26573333333333327,0.26573333333333327,0.287830282706921,0.28783028270692096,0.26573333333333327,0.2657333333333334,0.26573333333333327,0.26573333333333327,0.2540234150346027,0.2540234150346027,0.2662083333333334,0.2533160821339043,0.25331608213390433,0.297412037037037,0.28600063265896686,0.2860006326589669,3.013045974995227,2.999916875203451,2.8253908054916947
18.0,0.26844999999999997,0.26844999999999997,0.2892857518471264,0.28928575184712646,0.26844999999999997,0.26844999999999997,0.26844999999999997,0.26844999999999997,0.2546491098907323,0.2546491098907323,0.26849999999999996,0.2531550374376092,0.25315503743760914,0.30544907407407407,0.29144779652764613,0.291447796527646,2.9925547472974086,2.9810223954518635,2.7880454114631372
19.0,0.2769666666666667,0.2769666666666667,0.2975132650552702,0.2975132650552702,0.2769666666666667,0.2769666666666667,0.2769666666666667,0.2769666666666667,0.2626792110703908,0.2626792110703907,0.2779166666666667,0.26365125667732114,0.26365125667732114,0.3134166666666667,0.300009849768543,0.30000984976854295,2.961023772777395,2.943550542195638,2.7436194552668822
20.0,0.27955,0.27955,0.2966115522885032,0.29661155228850317,0.27955,0.27954999999999997,0.27955,0.27955,0.26543857871095644,0.26543857871095655,0.27891666666666665,0.26378012692982855,0.2637801269298286,0.31779166666666664,0.3045617456527962,0.30456174565279626,2.947313864687656,2.9383321317036946,2.7236504376729327
21.0,0.28361666666666663,0.28361666666666663,0.2977862867239412,0.2977862867239412,0.28361666666666663,0.28361666666666663,0.28361666666666663,0.28361666666666663,0.26927644203932133,0.26927644203932133,0.28383333333333327,0.26991688329124186,0.26991688329124186,0.3252083333333334,0.31149239974665066,0.31149239974665066,2.930151892976558,2.9144294808705644,2.689118517910993
