epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.024,0.024,0.0055754545710010985,0.0055754545710010985,0.024,0.024,0.024,0.024,0.00554398002858279,0.00554398002858279,0.024041666666666666,0.005623399980403545,0.005623399980403545,0.02424074074074074,0.005678845030818407,0.005678845030818407,4.490708637237549,4.490351556142171,4.4886145665204085
1.0,0.05625,0.05625,0.03689449089096215,0.03689449089096215,0.05625,0.05625000000000001,0.05625,0.05625,0.02893199907921491,0.02893199907921491,0.05554166666666667,0.028541049143368264,0.028541049143368264,0.05771296296296298,0.02982746000740083,0.02982746000740083,4.194618344560583,4.1998515218098955,4.1861136675940624
2.0,0.08008333333333334,0.08008333333333334,0.06419090811155073,0.06419090811155073,0.08008333333333334,0.08008333333333334,0.08008333333333334,0.08008333333333334,0.05203557008365017,0.05203557008365019,0.07995833333333333,0.0516970119674214,0.0516970119674214,0.08086111111111112,0.05276959182475495,0.052769591824754936,4.044733607008102,4.050337797164917,4.027220261750398
3.0,0.09785,0.09785,0.0817575322262791,0.0817575322262791,0.09785,0.09785,0.09785,0.09785,0.0696042124546637,0.06960421245466368,0.09579166666666668,0.06745501219389573,0.06745501219389573,0.10003703703703704,0.07108495079672647,0.07108495079672647,3.9356128679945117,3.939684788386027,3.9093490152712222
4.0,0.10981666666666667,0.10981666666666667,0.1061630340849635,0.1061630340849635,0.10981666666666667,0.10981666666666667,0.10981666666666667,0.10981666666666667,0.08415251367336965,0.08415251367336966,0.111125,0.08513373464029547,0.08513373464029549,0.11379629629629631,0.0872233538042825,0.0872233538042825,3.858390445658501,3.858090357462565,3.8254459171295165
5.0,0.12413333333333335,0.12413333333333335,0.12233372656975397,0.12233372656975398,0.12413333333333335,0.12413333333333335,0.12413333333333335,0.12413333333333335,0.10124973540310708,0.10124973540310714,0.12462500000000001,0.1016556498572622,0.1016556498572622,0.12968518518518515,0.10630446550668796,0.10630446550668796,3.785348116083348,3.7818406009674073,3.742052487408673
6.0,0.13301666666666667,0.13301666666666667,0.1309347744479256,0.13093477444792562,0.13301666666666667,0.13301666666666667,0.13301666666666667,0.13301666666666667,0.11140077842648546,0.11140077842648546,0.13154166666666667,0.10872398949958753,0.10872398949958754,0.1412175925925926,0.11922397945103949,0.11922397945103946,3.726048576578181,3.7209246883392333,3.6751282931433784
7.0,0.14085,0.14085,0.1399624479968276,0.1399624479968276,0.14085,0.14085,0.14085,0.14085,0.11927316279288405,0.11927316279288405,0.14254166666666668,0.1185388114656544,0.1185388114656544,0.15097685185185186,0.1282344190003805,0.1282344190003805,3.6731239199638366,3.6664418633778895,3.6124859196698225
8.0,0.1482,0.1482,0.14554499307871877,0.1455449930787188,0.1482,0.1482,0.1482,0.1482,0.12598983760899296,0.12598983760899296,0.15141666666666667,0.13018422997933685,0.13018422997933685,0.1593425925925926,0.13768235814105423,0.13768235814105423,3.636725001893145,3.624821899414062,3.5624690016993767
9.0,0.15346666666666667,0.15346666666666667,0.15127388643617173,0.15127388643617173,0.15346666666666667,0.15346666666666667,0.15346666666666667,0.15346666666666667,0.13236714759685939,0.13236714759685944,0.15666666666666668,0.13457585737127237,0.13457585737127234,0.16722685185185188,0.14472193420764526,0.14472193420764526,3.6073541646308085,3.597581671396892,3.5224689285843462
10.0,0.1619,0.1619,0.1606185499402945,0.16061854994029456,0.1619,0.1619,0.1619,0.1619,0.14188702119042723,0.14188702119042723,0.16191666666666665,0.14208360445582333,0.1420836044558233,0.17426851851851852,0.1542717622498299,0.1542717622498299,3.577492582798004,3.568472613652547,3.481647951973809
