epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.013566666666666666,0.013566666666666666,0.0008055513391986546,0.0008055513391986546,0.013566666666666666,0.013566666666666666,0.013566666666666666,0.013566666666666666,0.0012213659732013972,0.001221365973201397,0.013708333333333333,0.0013076479890440952,0.0013076479890440952,0.014175925925925925,0.0014540443825084275,0.001454044382508428,4.5707778534990675,4.5718740997314455,4.570700664661549
1.0,0.0264,0.0264,0.012381318785400674,0.012381318785400674,0.0264,0.026400000000000007,0.0264,0.0264,0.009959417708127447,0.009959417708127447,0.025583333333333336,0.008863456409360333,0.008863456409360333,0.02674537037037037,0.010009571412191994,0.010009571412191992,4.446738948720567,4.449946847915649,4.446478980099714
2.0,0.040749999999999995,0.040749999999999995,0.030640005773134193,0.030640005773134193,0.040749999999999995,0.040749999999999995,0.040749999999999995,0.040749999999999995,0.023750695277431892,0.0237506952774319,0.040375,0.02321601685228512,0.02321601685228512,0.04241666666666667,0.024916431391835008,0.024916431391835008,4.343183039097076,4.343900541305542,4.339511863779139
3.0,0.046316666666666666,0.046316666666666666,0.039170089348541846,0.039170089348541846,0.046316666666666666,0.046316666666666666,0.046316666666666666,0.04631666666666667,0.030778713741204757,0.030778713741204757,0.04566666666666667,0.030295020772309767,0.030295020772309767,0.04790740740740741,0.03208907135438418,0.03208907135438418,4.31202377588191,4.310233830769857,4.301750848911427
4.0,0.05626666666666667,0.05626666666666667,0.048223726663566446,0.04822372666356643,0.05626666666666667,0.056266666666666666,0.05626666666666667,0.05626666666666667,0.04055978974306189,0.04055978974306189,0.05787500000000001,0.042248360844096375,0.04224836084409637,0.05876388888888889,0.04285923165005577,0.04285923165005577,4.2548805789744595,4.250105190277099,4.240046731101142
5.0,0.0621,0.0621,0.05675723404244991,0.05675723404244992,0.0621,0.0621,0.0621,0.0621,0.046111517285316,0.046111517285316,0.06395833333333334,0.04805158004917587,0.048051580049175875,0.06610185185185187,0.05019929520152087,0.05019929520152087,4.216415635322003,4.212390878677368,4.198158599500302
6.0,0.06731666666666666,0.06731666666666666,0.06766540206733254,0.06766540206733256,0.06731666666666666,0.06731666666666666,0.06731666666666666,0.06731666666666666,0.053357215752561825,0.053357215752561825,0.06983333333333334,0.055820817283660853,0.05582081728366084,0.0725462962962963,0.05830724780597716,0.05830724780597716,4.185107293788422,4.1779422988891595,4.159914328045315
7.0,0.167625,0.167625,0.16543655428753945,0.16543655428753948,0.167625,0.167625,0.167625,0.167625,0.14338297705687914,0.1433829770568791,0.16802083333333334,0.1444324689360847,0.14443246893608466,0.17790509259259257,0.15405166970829604,0.15405166970829604,3.4958037087257874,3.4897511498133342,3.4281357834074235
8.0,0.18645833333333334,0.18645833333333334,0.19228681997251967,0.19228681997251967,0.18645833333333334,0.1864583333333333,0.18645833333333334,0.18645833333333334,0.1656439967197298,0.1656439967197298,0.19145833333333334,0.1703106754386017,0.17031067543860168,0.20082175925925927,0.17900265642083124,0.17900265642083124,3.4059434793096908,3.391696268717448,3.3171793513827854
9.0,0.19204166666666667,0.19204166666666667,0.193700385414816,0.193700385414816,0.19204166666666667,0.19204166666666667,0.19204166666666667,0.19204166666666667,0.17234377962580727,0.17234377962580721,0.19114583333333335,0.17264004167905883,0.17264004167905883,0.20935185185185184,0.1910227444954987,0.19102274449549866,3.3615259756433202,3.352389807701111,3.268757897129765
