epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.021449999999999997,0.021449999999999997,0.0037251130825288934,0.0037251130825288943,0.021449999999999997,0.02145,0.021449999999999997,0.021449999999999997,0.0033403863107987404,0.0033403863107987404,0.020708333333333332,0.0028858651182969855,0.0028858651182969864,0.02122685185185185,0.003188170412043987,0.0031881704120439863,4.50187309143391,4.503237378438314,4.499038233580412
1.0,0.05336666666666667,0.05336666666666667,0.03449793948065344,0.03449793948065344,0.05336666666666667,0.05336666666666667,0.05336666666666667,0.05336666666666667,0.02764897576353497,0.02764897576353497,0.05433333333333333,0.028183311841160096,0.028183311841160096,0.05525925925925925,0.02943433687215257,0.02943433687215257,4.2197636454663385,4.220124780019125,4.211214290830823
2.0,0.0784,0.0784,0.06321170847676658,0.06321170847676658,0.0784,0.0784,0.0784,0.0784,0.05023901413968797,0.05023901413968797,0.08029166666666666,0.05142283538674626,0.05142283538674626,0.08179166666666665,0.052566438938675256,0.052566438938675256,4.0432409598472265,4.041609018325806,4.029020696357444
3.0,0.09926666666666667,0.09926666666666667,0.0905764352824776,0.09057643528247761,0.09926666666666667,0.09926666666666666,0.09926666666666667,0.09926666666666667,0.07035926589223204,0.07035926589223203,0.09966666666666665,0.07103196577713028,0.07103196577713027,0.10154166666666667,0.07215954720179063,0.07215954720179062,3.9244612668422945,3.922481025695801,3.902979483357182
4.0,0.11293333333333333,0.11293333333333333,0.10747037662238175,0.10747037662238175,0.11293333333333333,0.11293333333333333,0.11293333333333333,0.11293333333333333,0.08394914738159329,0.08394914738159329,0.11383333333333331,0.08334401768939782,0.08334401768939782,0.11709722222222223,0.08663646704117603,0.086636467041176,3.8322725217393105,3.827725793202718,3.804883968565199
5.0,0.12478333333333333,0.12478333333333333,0.11830165181955239,0.1183016518195524,0.12478333333333333,0.12478333333333333,0.12478333333333333,0.12478333333333333,0.09883837005023072,0.09883837005023072,0.12491666666666665,0.09911750912031607,0.09911750912031606,0.1296712962962963,0.10351226788354029,0.10351226788354032,3.7646061615740996,3.762732458114624,3.732504987222177
6.0,0.1322,0.1322,0.1345669948299263,0.1345669948299263,0.1322,0.1322,0.1322,0.1322,0.10766305082867604,0.10766305082867607,0.133625,0.10870897891619764,0.10870897891619764,0.13770370370370372,0.11228481971431063,0.11228481971431063,3.7191660518341876,3.7180011208852135,3.6824066824029993
7.0,0.1418333333333333,0.1418333333333333,0.1434490322770859,0.1434490322770859,0.1418333333333333,0.1418333333333333,0.1418333333333333,0.1418333333333333,0.11670608519024991,0.11670608519024991,0.14191666666666666,0.11692919761421534,0.11692919761421532,0.14716203703703706,0.12108210637327985,0.12108210637327985,3.665420940581788,3.661534806569417,3.6213067677109327
8.0,0.14828333333333335,0.14828333333333335,0.1533945787226338,0.1533945787226338,0.14828333333333335,0.14828333333333335,0.14828333333333335,0.14828333333333335,0.12596037166583268,0.12596037166583268,0.14762499999999998,0.12427711456163233,0.1242771145616323,0.1546851851851852,0.13186756390376564,0.13186756390376564,3.6375276319524077,3.6347459704081215,3.5886800186015946
9.0,0.15785,0.15785,0.15528234912251387,0.15528234912251387,0.15785,0.15785,0.15785,0.15785,0.13467350449264429,0.13467350449264429,0.157,0.13412635381857269,0.13412635381857269,0.16471296296296295,0.14127832674500665,0.14127832674500668,3.5887978330571606,3.586913199106853,3.5356803560610173
