epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6791857142857143,0.6791857142857143,0.6906082608649813,0.6906082608649815,0.6791857142857143,0.6791857142857143,0.6791857142857143,0.6791857142857143,0.670770040179627,0.6707700401796269,0.6776071428571429,0.6694718219028023,0.6694718219028022,0.6801547619047619,0.6721721921303219,0.6721721921303219,0.8589840249928165,0.8640526103702457,0.8580482825712504
1.0,0.7199285714285715,0.7199285714285715,0.7240760722488513,0.7240760722488515,0.7199285714285715,0.7199285714285715,0.7199285714285715,0.7199285714285714,0.7038821971934996,0.7038821971934996,0.7196071428571428,0.7036715082779106,0.7036715082779106,0.7234325396825397,0.7082363237996887,0.7082363237996887,0.7377442667201229,0.7369540568779815,0.7318965379054172
2.0,0.7511857142857143,0.7511857142857143,0.7557418925335221,0.7557418925335221,0.7511857142857143,0.7511857142857143,0.7511857142857143,0.7511857142857143,0.7489810781824267,0.7489810781824269,0.7503928571428571,0.7478399737764914,0.7478399737764916,0.7537301587301586,0.751488384888287,0.751488384888287,0.6649476517008864,0.6662248107520017,0.6586024270898799
3.0,0.7608714285714285,0.7608714285714285,0.759653785622526,0.7596537856225257,0.7608714285714285,0.7608714285714286,0.7608714285714285,0.7608714285714286,0.7512500675274745,0.7512500675274746,0.7596785714285715,0.7489879233934633,0.7489879233934633,0.7640912698412698,0.7548036799208752,0.7548036799208752,0.6315772515181537,0.6339153971184384,0.6238470423796455
4.0,0.7758857142857143,0.7758857142857143,0.7759084361612156,0.7759084361612155,0.7758857142857143,0.7758857142857143,0.7758857142857143,0.7758857142857143,0.7676335002338729,0.767633500233873,0.7736785714285714,0.7654484649247446,0.7654484649247445,0.7787777777777778,0.7708467705084084,0.7708467705084084,0.6017765238132651,0.6055278784172102,0.5932347515437203
5.0,0.7799142857142856,0.7799142857142856,0.7843952433989012,0.7843952433989012,0.7799142857142856,0.7799142857142858,0.7799142857142856,0.7799142857142859,0.7742990917229321,0.7742990917229321,0.7777142857142858,0.7722528638264009,0.772252863826401,0.7847539682539681,0.7795102694356355,0.7795102694356355,0.582884956222691,0.5910713763399558,0.5722005708795515
6.0,0.7915714285714286,0.7915714285714286,0.7981189938499005,0.7981189938499005,0.7915714285714286,0.7915714285714286,0.7915714285714286,0.7915714285714286,0.7886107864995312,0.7886107864995313,0.7890357142857143,0.7857126582747606,0.7857126582747606,0.7967301587301587,0.7935630490900225,0.7935630490900225,0.5534690853395418,0.5619286829097705,0.5400008759106779
7.0,0.8012142857142857,0.8012142857142857,0.8034128841118701,0.8034128841118701,0.8012142857142857,0.8012142857142857,0.8012142857142857,0.8012142857142857,0.7955862931929996,0.7955862931929998,0.796142857142857,0.7899207982794442,0.7899207982794442,0.805206349206349,0.799720383963756,0.7997203839637559,0.5361461763648683,0.5441800386729565,0.5205016177960762
8.0,0.7988285714285714,0.7988285714285714,0.8072804539198579,0.8072804539198579,0.7988285714285714,0.7988285714285713,0.7988285714285714,0.7988285714285714,0.7974803831087782,0.7974803831087783,0.7974285714285715,0.7957489526556277,0.7957489526556276,0.8061349206349206,0.8046929963327519,0.8046929963327519,0.5307087524296485,0.5386302628300407,0.5127939969603785
9.0,0.808542857142857,0.808542857142857,0.812594314684417,0.8125943146844168,0.808542857142857,0.808542857142857,0.808542857142857,0.808542857142857,0.8034103261402541,0.8034103261402541,0.8059642857142858,0.8000599232512414,0.8000599232512415,0.8156309523809524,0.8107115342055282,0.8107115342055284,0.5097287858866121,0.5152854729782451,0.4913058481164995
10.0,0.8127142857142857,0.8127142857142857,0.8142995668383491,0.8142995668383491,0.8127142857142857,0.8127142857142857,0.8127142857142857,0.8127142857142857,0.8077130940328259,0.8077130940328259,0.8113571428571429,0.8058238115311912,0.8058238115311912,0.8218055555555555,0.8169473313180458,0.8169473313180458,0.49664022689812803,0.5050290081988681,0.4743678260046214
11.0,0.8128857142857143,0.8128857142857143,0.8182583627195491,0.8182583627195491,0.8128857142857143,0.8128857142857143,0.8128857142857143,0.8128857142857143,0.8106583784603858,0.8106583784603858,0.8087500000000001,0.8063170268012108,0.8063170268012108,0.821154761904762,0.8189172477507393,0.8189172477507395,0.499919525142674,0.5071957779201595,0.47586952872612154
12.0,0.8149285714285714,0.8149285714285714,0.8244202034603492,0.8244202034603492,0.8149285714285714,0.8149285714285716,0.8149285714285714,0.8149285714285714,0.8113546706197428,0.8113546706197429,0.8111428571428572,0.8071081374863427,0.8071081374863427,0.8219960317460318,0.8182918308775162,0.8182918308775162,0.4918789183984608,0.5011603195558895,0.46994987892620455
13.0,0.8196142857142856,0.8196142857142856,0.8231699674772324,0.8231699674772326,0.8196142857142856,0.8196142857142859,0.8196142857142856,0.8196142857142856,0.8164741132452755,0.8164741132452757,0.8173928571428573,0.8138642652774941,0.8138642652774941,0.829670634920635,0.8266741043537522,0.8266741043537522,0.4820009975264606,0.49052213515070353,0.45539703939847537
14.0,0.8259571428571431,0.8259571428571431,0.8281456000173243,0.8281456000173245,0.8259571428571431,0.8259571428571431,0.8259571428571431,0.8259571428571431,0.8232273390211187,0.8232273390211187,0.823392857142857,0.8204344534735671,0.8204344534735671,0.8355357142857143,0.8329512790917967,0.8329512790917969,0.4674248602836643,0.4755033150653947,0.43822262498933046
15.0,0.825,0.825,0.8280174585347128,0.8280174585347126,0.825,0.8249999999999998,0.825,0.825,0.8231671399784473,0.8231671399784473,0.8209642857142857,0.8193786940997242,0.8193786940997242,0.8357063492063492,0.8341013753283132,0.8341013753283134,0.4690596204506209,0.47902327521958127,0.43657100167749496
16.0,0.8288571428571428,0.8288571428571428,0.8313773589224486,0.8313773589224486,0.8288571428571428,0.8288571428571428,0.8288571428571428,0.8288571428571428,0.8276492838666847,0.8276492838666847,0.8264285714285714,0.8250851975922137,0.8250851975922137,0.8414880952380951,0.8404613194220231,0.8404613194220231,0.456818155039391,0.4650801188566468,0.4217439434855117
17.0,0.821,0.821,0.8288779273651716,0.8288779273651716,0.821,0.8210000000000001,0.821,0.821,0.8176350370225636,0.8176350370225636,0.8197857142857142,0.8162679697185252,0.8162679697185252,0.8344126984126985,0.8312221612535362,0.8312221612535362,0.4738988853480718,0.4815291191366586,0.43567889537756815
18.0,0.8289000000000002,0.8289000000000002,0.8352191743939267,0.8352191743939266,0.8289000000000002,0.8289000000000002,0.8289000000000002,0.8289000000000002,0.8273710696788126,0.8273710696788126,0.8247857142857142,0.8229744902054976,0.8229744902054976,0.8429206349206348,0.8415895826554566,0.8415895826554565,0.4555139115820192,0.4653428527780554,0.41438582151901293
19.0,0.8318714285714286,0.8318714285714286,0.8370361182536288,0.8370361182536288,0.8318714285714286,0.8318714285714286,0.8318714285714286,0.8318714285714286,0.8307468221832307,0.8307468221832307,0.8268214285714286,0.8257202568385613,0.8257202568385613,0.8450753968253968,0.8441138678812805,0.8441138678812805,0.45050377361306315,0.45963755158538167,0.4105871753682037
20.0,0.8347285714285715,0.8347285714285715,0.837765315204269,0.837765315204269,0.8347285714285715,0.8347285714285715,0.8347285714285715,0.8347285714285715,0.8335330192388953,0.8335330192388953,0.8330000000000002,0.831727325415349,0.8317273254153488,0.8501071428571428,0.8490449452067963,0.8490449452067962,0.4422199417875238,0.4490682460029016,0.39687747807823465
21.0,0.8362142857142857,0.8362142857142857,0.8384107258774118,0.838410725877412,0.8362142857142857,0.8362142857142857,0.8362142857142857,0.8362142857142857,0.8340757127673127,0.8340757127673127,0.8337142857142859,0.8313069696215087,0.8313069696215087,0.8520198412698413,0.8500612135980455,0.8500612135980455,0.44009702984056515,0.44563417204401706,0.39333694641133254
22.0,0.8386285714285714,0.8386285714285714,0.8414967684664895,0.8414967684664895,0.8386285714285714,0.8386285714285714,0.8386285714285714,0.8386285714285714,0.8371804923216951,0.8371804923216952,0.83575,0.8344896505906322,0.8344896505906322,0.855765873015873,0.8545076956076736,0.8545076956076738,0.43088502418505004,0.43763541199944234,0.3806064417481725
23.0,0.8418857142857143,0.8418857142857143,0.8423521655333023,0.842352165533302,0.8418857142857143,0.8418857142857142,0.8418857142857143,0.8418857142857142,0.8397658523127183,0.8397658523127183,0.8388571428571427,0.8365671776198831,0.8365671776198831,0.8600674603174603,0.8581695981873771,0.8581695981873771,0.42755955608740237,0.43371388268741695,0.3726563523906439
24.0,0.8409571428571428,0.8409571428571428,0.8430524727185492,0.8430524727185492,0.8409571428571428,0.8409571428571428,0.8409571428571428,0.8409571428571428,0.8404242061507968,0.8404242061507968,0.8404642857142857,0.8399265291164311,0.8399265291164311,0.8608134920634921,0.8602388957158376,0.8602388957158376,0.4259285141888274,0.4320660908113826,0.36745785519783264
25.0,0.8387571428571429,0.8387571428571429,0.8421256817876863,0.8421256817876863,0.8387571428571429,0.8387571428571429,0.8387571428571429,0.8387571428571429,0.8376358622847866,0.8376358622847866,0.83675,0.8354219029187846,0.8354219029187846,0.8584999999999999,0.8574734414735762,0.8574734414735762,0.4324592332045237,0.43603692721914167,0.3743988442523074
26.0,0.8335999999999999,0.8335999999999999,0.8382260741061665,0.8382260741061662,0.8335999999999999,0.8336,0.8335999999999999,0.8335999999999999,0.8321815281801808,0.8321815281801808,0.8319642857142856,0.8302819307562181,0.8302819307562184,0.8541626984126985,0.852876673127726,0.8528766731277262,0.4469023112837037,0.4549301731992852,0.38583267544051114
