epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7337571428571429,0.7337571428571429,0.7395584931691263,0.7395584931691264,0.7337571428571429,0.7337571428571428,0.7337571428571429,0.7337571428571429,0.7279899867341751,0.7279899867341753,0.7325,0.7263485923343806,0.7263485923343806,0.7359365079365079,0.7304077462257853,0.7304077462257853,0.7237253075320972,0.72352286929434,0.7163019518788696
1.0,0.7570571428571429,0.7570571428571429,0.7619575183906838,0.7619575183906839,0.7570571428571429,0.7570571428571429,0.7570571428571429,0.7570571428571429,0.7527215485889243,0.7527215485889244,0.7532142857142857,0.7485903472576731,0.7485903472576731,0.7600873015873016,0.7557120669738786,0.7557120669738785,0.6507112105143125,0.6503871921788562,0.6397015110263365
2.0,0.7679285714285714,0.7679285714285714,0.7834541895568545,0.7834541895568544,0.7679285714285714,0.7679285714285714,0.7679285714285714,0.7679285714285714,0.765815312689478,0.7658153126894781,0.7681071428571429,0.7652163904020608,0.7652163904020608,0.7735753968253969,0.771368169223814,0.7713681692238141,0.608220884135869,0.612513068182902,0.595940495717344
3.0,0.7879857142857143,0.7879857142857143,0.789145413437059,0.789145413437059,0.7879857142857143,0.7879857142857143,0.7879857142857143,0.7879857142857143,0.7833490542174276,0.7833490542174275,0.78875,0.7836591933844644,0.7836591933844644,0.7928015873015873,0.7882118035227483,0.7882118035227486,0.5687208523761192,0.5698570086874745,0.553300499235313
4.0,0.7932142857142856,0.7932142857142856,0.7959884157778399,0.7959884157778397,0.7932142857142856,0.7932142857142856,0.7932142857142856,0.7932142857142856,0.7896912514479796,0.7896912514479795,0.790642857142857,0.7869168381727425,0.7869168381727423,0.7995595238095239,0.7961426257443882,0.7961426257443882,0.555930028386312,0.5587295834991065,0.5364211725893661
5.0,0.7932142857142856,0.7932142857142856,0.8017801261836383,0.8017801261836384,0.7932142857142856,0.7932142857142856,0.7932142857142856,0.7932142857142856,0.7896432798147973,0.7896432798147972,0.7922857142857143,0.7883396437631045,0.7883396437631045,0.8001309523809524,0.796587801788283,0.7965878017882831,0.5456150041323274,0.5531485318121586,0.5269039712430257
6.0,0.8033142857142858,0.8033142857142858,0.8074956486953981,0.8074956486953984,0.8033142857142858,0.8033142857142858,0.8033142857142858,0.8033142857142858,0.8007798647881799,0.8007798647881799,0.7993928571428571,0.7964559858407945,0.7964559858407945,0.8117222222222222,0.8091762443557121,0.8091762443557122,0.5228415080265367,0.5295138345523314,0.5006276606946124
7.0,0.8057000000000001,0.8057000000000001,0.8100958307010352,0.810095830701035,0.8057000000000001,0.8057000000000001,0.8057000000000001,0.8057000000000001,0.7986309253247927,0.7986309253247927,0.8045357142857142,0.7974637574705311,0.7974637574705312,0.8148809523809524,0.8084178692689308,0.808417869268931,0.5168140448119541,0.5191571548242461,0.491546751241091
8.0,0.8139571428571429,0.8139571428571429,0.8183019609919449,0.818301960991945,0.8139571428571429,0.8139571428571429,0.8139571428571429,0.8139571428571429,0.8133672741496764,0.8133672741496764,0.8115714285714286,0.8111517315149748,0.8111517315149748,0.8242341269841269,0.8238736827582326,0.8238736827582324,0.4993944664796194,0.5036207061599601,0.4693372140491977
9.0,0.819257142857143,0.819257142857143,0.8246650942210628,0.8246650942210628,0.819257142857143,0.8192571428571428,0.819257142857143,0.819257142857143,0.8193417607638084,0.8193417607638084,0.8177142857142858,0.8176631074943532,0.8176631074943532,0.82975,0.8299212582739963,0.8299212582739963,0.4821090380078581,0.48652050674638964,0.45324889555724746
10.0,0.8173999999999999,0.8173999999999999,0.8224856240665034,0.8224856240665034,0.8173999999999999,0.8173999999999999,0.8173999999999999,0.8173999999999999,0.8153196355559349,0.8153196355559349,0.8158928571428572,0.8134865819736368,0.8134865819736368,0.8296468253968255,0.8277629088083975,0.8277629088083976,0.4823849064574395,0.48628412498669193,0.44923554681581895
