epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6796571428571428,0.6796571428571428,0.7008528774195064,0.7008528774195064,0.6796571428571428,0.679657142857143,0.6796571428571428,0.6796571428571428,0.6668542056131246,0.6668542056131246,0.6829285714285714,0.6692590532948866,0.6699858110026243,0.6801651785714286,0.6674948862334767,0.667160523242833,0.8498444301080486,0.8401894459724426,0.8475954078435898
1.0,0.7334142857142858,0.7334142857142858,0.7425654050985708,0.7425654050985708,0.7334142857142858,0.7334142857142857,0.7334142857142858,0.7334142857142858,0.7271593561651759,0.7271593561651759,0.7344285714285714,0.7269401277394867,0.7274074976515075,0.7344330357142858,0.7281857250933184,0.7279378804978517,0.703806664110863,0.7016409345354353,0.7004393849628313
2.0,0.7502714285714285,0.7502714285714285,0.7641884129582356,0.7641884129582356,0.7502714285714285,0.7502714285714286,0.7502714285714285,0.7502714285714285,0.7456515132921963,0.7456515132921961,0.7500892857142857,0.7449127336240245,0.7452276678833675,0.7505267857142857,0.7457654250696456,0.7455705384440093,0.660996135892389,0.6595168532984598,0.6569967961907388
3.0,0.7781285714285715,0.7781285714285715,0.7859968533806005,0.7859968533806005,0.7781285714285715,0.7781285714285715,0.7781285714285715,0.7781285714285715,0.7738021945375381,0.773802194537538,0.7795714285714286,0.7750193487772196,0.7753186646612404,0.7799732142857143,0.7759739562406608,0.7757919461051578,0.5964139611209364,0.5943180239200592,0.5879873684644699
4.0,0.7833857142857144,0.7833857142857144,0.797629657912559,0.7976296579125591,0.7833857142857144,0.7833857142857144,0.7833857142857144,0.7833857142857144,0.7836224035489134,0.7836224035489134,0.7850178571428572,0.7845226604368462,0.7848931986104842,0.786169642857143,0.7864035387878374,0.7862065816454368,0.5716968310205904,0.5723905006136213,0.5648802128476756
5.0,0.8011000000000001,0.8011000000000001,0.8033594838774528,0.8033594838774529,0.8011000000000001,0.8011000000000001,0.8011000000000001,0.8011000000000001,0.7966062301450895,0.7966062301450896,0.803375,0.7985036741142042,0.7988290448400079,0.8045,0.8001978486073096,0.8000009569137772,0.5275387970688137,0.5316245105607169,0.5203188457829613
6.0,0.8085857142857142,0.8085857142857142,0.8121370508430827,0.8121370508430827,0.8085857142857142,0.8085857142857142,0.8085857142857142,0.8085857142857142,0.8042807279657929,0.8042807279657926,0.80625,0.8015828585811059,0.8017890498964452,0.8122812500000001,0.8079529584864824,0.8078068573094168,0.5152694268585883,0.5247255422387804,0.5049247605800629
7.0,0.8164,0.8164,0.8200393210378752,0.8200393210378752,0.8164,0.8164,0.8164,0.8164,0.8114555901032757,0.8114555901032758,0.8143392857142857,0.8088073345758611,0.8090766741745593,0.8192589285714286,0.8143817410504072,0.8142160229707072,0.4955384603782331,0.5029532520771027,0.4849479742901666
8.0,0.8208714285714287,0.8208714285714287,0.8255198264980759,0.8255198264980758,0.8208714285714287,0.8208714285714287,0.8208714285714287,0.8208714285714287,0.8192046784279171,0.8192046784279172,0.8171964285714285,0.8148394977567934,0.8151949491943521,0.8247812499999998,0.8232350717403751,0.8230495501668035,0.47783623865750285,0.4901638654470443,0.46673143072639195
9.0,0.8230000000000001,0.8230000000000001,0.8341048079437327,0.8341048079437327,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230969098829188,0.8230969098829186,0.819,0.8188965194088673,0.8192565390303217,0.8277053571428571,0.8278420426003452,0.8276815717259763,0.47144811033658246,0.48377813821179527,0.457769375383854
10.0,0.8325571428571428,0.8325571428571428,0.8334040618097749,0.8334040618097747,0.8325571428571428,0.8325571428571428,0.8325571428571428,0.8325571428571428,0.8296344811948586,0.8296344811948586,0.8270535714285714,0.8239230492546387,0.8242023473880232,0.8380044642857143,0.8353356450422644,0.8351787628437484,0.44609030644371084,0.4639448716129576,0.43337286368438177
11.0,0.8369285714285712,0.8369285714285712,0.8397613903786392,0.8397613903786392,0.8369285714285712,0.8369285714285712,0.8369285714285712,0.8369285714285712,0.8349004458100768,0.8349004458100768,0.8305,0.8279134973364052,0.8281687655130637,0.8408839285714287,0.8388288546538432,0.8386788358757183,0.44008704091860273,0.45719914351190843,0.42483116355538375
